x,y,z,type,is_movable,volume
50.889999999999986,340.18,0.0,other_tissue,0,1879.2465566315645
346.61,-459.9,0.0,other_tissue,0,1037.0048992099773
-351.37,-260.05999999999995,0.0,epithelial_tumor_class1,1,2180.0391958911428
517.0,349.46000000000004,0.0,other_tissue,0,1442.9522383466456
407.72,127.88999999999999,0.0,other_tissue,0,2037.8417411207395
412.20000000000005,-455.20000000000005,0.0,other_tissue,0,978.8699308989087
-38.839999999999975,253.76,0.0,other_tissue,0,1378.7193666146422
-119.07999999999998,-118.42999999999995,0.0,other_tissue,0,1127.483887275135
375.94000000000005,-166.71000000000004,0.0,other_tissue,0,946.5270227849888
-300.31,-202.75,0.0,other_tissue,0,1066.4870643660638
155.02999999999997,17.33000000000004,0.0,other_tissue,0,1461.401579731218
227.80999999999995,160.51999999999998,0.0,other_tissue,0,1159.1290976841651
331.65999999999997,-495.5,0.0,epithelial_tumor_class1,1,2081.435002563947
-431.77,-72.85000000000002,0.0,other_tissue,0,1058.731985049608
-296.06,337.77,0.0,other_tissue,0,905.7743057585226
525.2,-477.5999999999999,0.0,other_tissue,0,859.1745653342664
91.25999999999999,318.03,0.0,other_tissue,0,1161.9596273134664
62.83000000000004,545.488,0.0,mesenchymal_tumor_class1_class2,1,4588.011295165012
474.0,-60.389999999999986,0.0,other_tissue,0,1292.8926025909427
-184.32999999999998,-226.72000000000003,0.0,other_tissue,0,807.1376498612035
-420.7,396.3,0.0,other_tissue,0,879.1479208600205
540.7,-486.20000000000005,0.0,other_tissue,0,1153.9606065324094
-359.52,-215.39999999999998,0.0,other_tissue,0,2027.6266881753513
287.09000000000003,541.863,0.0,other_tissue,0,1171.3921739836285
124.49000000000001,102.04000000000002,0.0,other_tissue,0,1045.30103170311
25.149999999999977,-476.0,0.0,other_tissue,0,968.4896116106285
197.28999999999996,-370.59000000000003,0.0,other_tissue,0,1111.736867719071
352.96000000000004,-436.09000000000003,0.0,other_tissue,0,1939.9456380356805
-199.41000000000003,27.899999999999977,0.0,other_tissue,0,1328.3946108720568
-85.75,-261.79999999999995,0.0,other_tissue,0,1322.9963395788157
-94.23000000000002,-367.59000000000003,0.0,other_tissue,0,1200.4873774022512
305.13,386.18,0.0,other_tissue,0,1183.9037927176123
389.41999999999996,269.82,0.0,other_tissue,0,1016.7991245915476
-400.39,385.07,0.0,other_tissue,0,863.3990735091294
397.08000000000004,64.55000000000001,0.0,other_tissue,0,1315.9278854887489
40.120000000000005,-219.38,0.0,other_tissue,0,902.4960403599052
-528.16,-277.84000000000003,0.0,epithelial_tumor_class1,1,9810.862219027744
66.02999999999997,391.27,0.0,mesenchymal_tumor_class1,1,1895.124621386152
109.10000000000002,461.24,0.0,other_tissue,0,1057.275832307415
359.67999999999995,404.07,0.0,other_tissue,0,668.2324210974031
-269.9,-54.549999999999955,0.0,other_tissue,0,1347.3894257413717
-549.8015,-289.35,0.0,epithelial_tumor_class1_class2,1,9610.409098506536
-62.69,167.39999999999998,0.0,other_tissue,0,945.9210913847116
-104.02999999999997,-278.66999999999996,0.0,other_tissue,0,532.8545146170028
-59.97000000000003,268.73,0.0,other_tissue,0,1796.964742013556
-549.218,-468.4,0.0,other_tissue,0,2037.8417411207395
447.63,56.00999999999999,0.0,other_tissue,0,1138.8901371159207
-521.32,-167.61,0.0,epithelial_tumor_class1,1,2599.0432349052785
550.0999999999999,-490.5999999999999,0.0,other_tissue,0,1436.2932755999714
-81.98000000000002,-420.05999999999995,0.0,other_tissue,0,607.8818366090388
-508.61,237.26,0.0,other_tissue,0,618.3522001917007
504.5,-143.03999999999996,0.0,other_tissue,0,735.5003625223646
-320.72,-272.74,0.0,epithelial_tumor_class1,1,9810.862219027744
396.53,-189.52999999999997,0.0,other_tissue,0,791.1874922385803
-321.56,-213.96000000000004,0.0,other_tissue,0,1548.9430167354215
-487.88,-338.9,0.0,epithelial_tumor_class1,1,2220.5342544931946
-348.27,484.86,0.0,other_tissue,0,1353.5933651400205
528.9000000000001,418.91999999999996,0.0,other_tissue,0,2037.8417411207395
242.01,-10.730000000000018,0.0,other_tissue,0,788.5015809721202
-38.54000000000002,-517.5999999999999,0.0,epithelial_tumor_class1,1,2061.5530705194883
214.23000000000002,-270.16999999999996,0.0,other_tissue,0,1350.1640783204175
-407.24,265.26,0.0,other_tissue,0,1045.5750075886644
-327.21000000000004,-310.90999999999997,0.0,other_tissue,0,2037.8417411207395
-483.73,-548.2,0.0,other_tissue,0,1142.0574582187214
399.63,143.0,0.0,other_tissue,0,876.4213443103516
-226.56,-56.289999999999964,0.0,other_tissue,0,653.9019834289629
-348.01,-43.49000000000001,0.0,other_tissue,0,600.1243103887471
-264.91,-264.40999999999997,0.0,epithelial_tumor_class1,1,1794.633889620654
-12.039999999999964,-162.75,0.0,other_tissue,0,911.9907530360418
15.870000000000005,445.56,0.0,other_tissue,0,1229.1168485728435
-351.36,217.51999999999998,0.0,other_tissue,0,812.6630448775848
-55.22000000000003,442.36,0.0,other_tissue,0,1796.6073717817187
141.34000000000003,521.68,0.0,other_tissue,0,1028.2354006320968
193.21000000000004,-415.48,0.0,other_tissue,0,1765.5559134450498
399.51,384.98,0.0,other_tissue,0,1272.312590444796
-30.879999999999995,415.62,0.0,other_tissue,0,1012.575149775514
-434.43,-507.29999999999995,0.0,other_tissue,0,1867.0480692230728
454.9,381.53999999999996,0.0,other_tissue,0,846.5188507823943
-320.47,-424.55999999999995,0.0,other_tissue,0,1094.9037413118724
-383.12,116.31,0.0,other_tissue,0,1061.2960474380495
-111.18,-222.02999999999997,0.0,other_tissue,0,1292.7204311685937
-236.07,64.32,0.0,other_tissue,0,532.8545146170028
368.95000000000005,91.67000000000002,0.0,other_tissue,0,1788.2228053140182
119.90999999999997,-474.20000000000005,0.0,other_tissue,0,1118.419127588938
-417.37,95.85000000000002,0.0,other_tissue,0,910.7860898615326
206.20000000000005,476.31,0.0,other_tissue,0,679.9996667848079
456.29999999999995,-251.28999999999996,0.0,other_tissue,0,1066.8404648910396
438.97,-427.65,0.0,other_tissue,0,1560.039996119824
-273.24,-507.5999999999999,0.0,other_tissue,0,878.9260370791131
47.860000000000014,-30.269999999999982,0.0,other_tissue,0,532.8545146170028
479.9000000000001,-481.79999999999995,0.0,other_tissue,0,780.029480768743
-301.93,130.82999999999998,0.0,other_tissue,0,804.3739124528465
475.79999999999995,477.73,0.0,other_tissue,0,1150.9837426080776
-234.98000000000002,-170.33000000000004,0.0,other_tissue,0,1329.3006200579123
147.08000000000004,179.74,0.0,other_tissue,0,532.8545146170028
153.76999999999998,549.3139,0.0,epithelial_tumor_class1_class2,1,4782.164200545489
-85.17000000000002,-163.67999999999995,0.0,other_tissue,0,1174.296450780141
-156.82,-226.14,0.0,other_tissue,0,679.0091584296706
307.70000000000005,-350.26,0.0,other_tissue,0,1482.3953833361093
266.02,473.92,0.0,other_tissue,0,881.9023829184952
-379.94,201.56,0.0,other_tissue,0,746.5887194091985
186.55999999999995,424.24,0.0,other_tissue,0,997.8713088738159
-529.87,499.65999999999997,0.0,other_tissue,0,1645.1972732714783
-396.57,-439.99,0.0,other_tissue,0,705.0956583160436
-408.05,532.5,0.0,other_tissue,0,814.6650923491419
55.860000000000014,-215.42999999999995,0.0,other_tissue,0,831.7405661280669
-326.6,-476.5,0.0,other_tissue,0,2037.8417411207395
-192.36,292.64,0.0,other_tissue,0,750.3959737032956
-82.50999999999999,386.63,0.0,other_tissue,0,1018.0710507962486
490.79999999999995,-15.240000000000009,0.0,other_tissue,0,1206.0677227041951
-480.11,-149.64999999999998,0.0,other_tissue,0,911.7861127621206
280.75,-335.84000000000003,0.0,other_tissue,0,1397.162087756466
161.82000000000005,378.28999999999996,0.0,other_tissue,0,1213.0674383004964
-436.78,345.23,0.0,other_tissue,0,1119.2008986741012
-364.28999999999996,-207.38,0.0,mesenchymal_tumor_class1,1,1288.8219776009719
50.26999999999998,-154.39,0.0,other_tissue,0,812.7472753942744
162.83000000000004,442.4,0.0,other_tissue,0,883.7047716081518
-107.83999999999997,-92.01999999999998,0.0,other_tissue,0,942.5930906017634
-288.11,-81.91999999999996,0.0,mesenchymal_tumor_class1,1,926.9433746856499
130.42999999999995,270.42,0.0,other_tissue,0,1456.7978944116724
-250.04000000000002,-8.529999999999973,0.0,other_tissue,0,803.3286919690528
-225.73000000000002,200.22000000000003,0.0,other_tissue,0,1712.9977051317062
-440.78,-335.49,0.0,epithelial_tumor_class1,1,9810.862219027744
79.15999999999997,-275.70000000000005,0.0,other_tissue,0,876.6871032593183
466.20000000000005,-544.0,0.0,other_tissue,0,1852.3484107121794
325.30999999999995,491.11,0.0,other_tissue,0,2037.8417411207395
221.51,63.139999999999986,0.0,other_tissue,0,1511.1230618611664
469.9,124.18,0.0,other_tissue,0,1366.4751275276476
36.789999999999964,31.769999999999982,0.0,other_tissue,0,972.0917911294239
287.27,-443.4,0.0,other_tissue,0,535.707528839981
258.05999999999995,-395.58000000000004,0.0,epithelial_tumor_class1,1,2138.393566956051
540.2,-435.90999999999997,0.0,other_tissue,0,1665.3968730132567
-465.84000000000003,-193.55999999999995,0.0,other_tissue,0,1139.4176167730445
272.03,-43.139999999999986,0.0,other_tissue,0,1480.8869572412104
317.22,536.38,0.0,other_tissue,0,1145.2835824265362
178.36,-421.08000000000004,0.0,other_tissue,0,2010.9773279338601
-332.53999999999996,432.98,0.0,other_tissue,0,656.8574819003607
51.450000000000045,-476.20000000000005,0.0,other_tissue,0,1677.8277830933043
-500.73,-151.64999999999998,0.0,other_tissue,0,1488.3447681060252
59.25999999999999,257.56,0.0,other_tissue,0,961.0764688547863
-193.10000000000002,-527.2,0.0,other_tissue,0,824.8735269907636
469.6,-160.82000000000005,0.0,other_tissue,0,870.8307555946161
319.22,-387.08000000000004,0.0,other_tissue,0,1211.802747758289
465.1,-74.92999999999995,0.0,epithelial_tumor_class1_class2,1,2391.2887357371974
-75.99000000000001,-187.38,0.0,CAF,1,811.7368932557622
-65.33999999999997,-450.29999999999995,0.0,other_tissue,0,738.3015893078997
-528.24,-496.0,0.0,other_tissue,0,751.754553906003
97.0,-199.82000000000005,0.0,other_tissue,0,716.8643473389125
163.24,157.32,0.0,other_tissue,0,1097.7059558719702
-201.04000000000002,-306.90999999999997,0.0,other_tissue,0,643.2130833358195
307.47,15.190000000000055,0.0,other_tissue,0,2037.8417411207395
244.47000000000003,-499.0999999999999,0.0,other_tissue,0,1374.7095792593564
-343.5,-244.78999999999996,0.0,epithelial_tumor_class1,1,1794.633889620654
247.96000000000004,-395.45000000000005,0.0,other_tissue,0,1575.3765185130985
-33.0,-247.11,0.0,other_tissue,0,620.6892935088011
-531.05,-54.90999999999997,0.0,other_tissue,0,1127.955436894654
-43.879999999999995,476.89,0.0,other_tissue,0,944.0117709539168
-485.21,-434.01,0.0,other_tissue,0,1053.4660437309421
384.36,442.44,0.0,other_tissue,0,1292.2900694865396
119.12,21.149999999999977,0.0,CAF,1,1306.166866171937
-532.34,-166.37,0.0,other_tissue,0,2037.8417411207395
-513.15,-338.30999999999995,0.0,epithelial_tumor_class1,1,6155.550075709853
531.9000000000001,85.95999999999998,0.0,epithelial_tumor_class1,1,9810.862219027744
-148.61,-518.5,0.0,other_tissue,0,769.849901968111
438.99,523.22,0.0,other_tissue,0,1527.8692530219066
118.45000000000005,541.932,0.0,other_tissue,0,928.3002920667027
-328.76,-486.70000000000005,0.0,other_tissue,0,1278.3694964831377
-174.92000000000002,149.43,0.0,other_tissue,0,1239.5784666445106
-356.85,186.92000000000002,0.0,other_tissue,0,730.7231670942356
351.16999999999996,337.03999999999996,0.0,other_tissue,0,548.309253773069
-68.29000000000002,63.410000000000025,0.0,other_tissue,0,955.623610210426
-44.51999999999998,40.879999999999995,0.0,other_tissue,0,532.8545146170028
-457.76,57.23000000000002,0.0,other_tissue,0,899.0905403660241
-115.19,-193.14999999999998,0.0,other_tissue,0,2037.8417411207395
116.46000000000004,292.86,0.0,other_tissue,0,903.6933840486424
-304.65,-530.5,0.0,other_tissue,0,695.2766772676945
-7.190000000000055,-94.91999999999996,0.0,other_tissue,0,1139.074736474001
50.799999999999955,360.91999999999996,0.0,other_tissue,0,1400.8823667307286
166.21000000000004,369.47,0.0,other_tissue,0,1324.3955644117095
140.05999999999995,119.02999999999997,0.0,other_tissue,0,1148.5157764337505
237.62,146.98000000000002,0.0,other_tissue,0,1645.6690852866402
102.01999999999998,24.980000000000018,0.0,other_tissue,0,2037.8417411207395
-291.11,-373.55999999999995,0.0,other_tissue,0,1707.7067297933559
-243.51,40.49000000000001,0.0,other_tissue,0,1525.5929985814792
411.55999999999995,273.24,0.0,other_tissue,0,785.7599849756036
-425.53,-418.17999999999995,0.0,epithelial_tumor_class1_class2,1,2551.7956788222436
-117.06,-435.70000000000005,0.0,other_tissue,0,1000.0701673013673
432.03,345.01,0.0,other_tissue,0,956.5388085831756
-446.6,302.65999999999997,0.0,other_tissue,0,1105.9602547484315
-409.03,-419.80999999999995,0.0,mesenchymal_tumor_class1_class2,1,989.2521369483592
-23.610000000000014,-67.30999999999995,0.0,other_tissue,0,835.5958381672503
-550.0178,437.98,0.0,other_tissue,0,1161.8260083256282
-212.44,-198.66999999999996,0.0,other_tissue,0,1427.3239558717235
433.51,184.69,0.0,other_tissue,0,646.3531968564404
-239.69,-224.47000000000003,0.0,epithelial_tumor_class1,1,6872.784660581798
-21.460000000000036,378.27,0.0,other_tissue,0,1302.5874588660424
310.05999999999995,401.68,0.0,other_tissue,0,2037.8417411207395
462.70000000000005,-62.51999999999998,0.0,other_tissue,0,2037.8417411207395
-158.36,139.89,0.0,other_tissue,0,824.6821360883607
-111.73000000000002,496.05,0.0,other_tissue,0,1204.4246535109937
105.16999999999996,72.31,0.0,other_tissue,0,1346.150917041785
26.190000000000055,430.5,0.0,other_tissue,0,1536.900304198737
0.7400000000000091,286.34,0.0,other_tissue,0,1323.083762244398
228.28999999999996,-254.84000000000003,0.0,other_tissue,0,1119.9569569322657
442.28999999999996,389.89,0.0,other_tissue,0,809.550605374752
442.9,283.85,0.0,mesenchymal_tumor_class1,1,3090.059267129576
203.21000000000004,415.2,0.0,mesenchymal_tumor_class1,1,2095.4202270092146
-492.7,148.91000000000003,0.0,other_tissue,0,1045.4504671613117
317.69000000000005,31.50999999999999,0.0,epithelial_tumor_class1_class2,1,1890.314881824316
-76.33999999999997,-154.63,0.0,other_tissue,0,1224.1018607527058
551.0,338.22,0.0,epithelial_tumor_class1_class2,1,1869.43215886719
-12.950000000000045,-315.85,0.0,other_tissue,0,532.8545146170028
-33.66999999999996,297.46000000000004,0.0,other_tissue,0,1582.1957058305961
-220.67000000000002,56.60000000000002,0.0,other_tissue,0,532.8545146170028
-482.99,-186.16999999999996,0.0,other_tissue,0,1535.8700663395462
198.28999999999996,-303.34000000000003,0.0,epithelial_tumor_class1,1,2031.386384463864
95.08000000000004,336.02,0.0,other_tissue,0,621.4461528829366
-0.6200000000000045,360.03999999999996,0.0,other_tissue,0,1690.3890208582618
-279.15,-339.41999999999996,0.0,epithelial_tumor_class1_class2,1,3689.437078429203
-171.95,-124.0,0.0,CAF,1,1438.7879804550385
314.96000000000004,195.67000000000002,0.0,epithelial_tumor_class1_class2,1,3040.2625371783784
-34.799999999999955,-407.78,0.0,other_tissue,0,1163.483607946614
-355.40999999999997,46.70999999999998,0.0,other_tissue,0,630.5053886212961
-205.57,-284.70000000000005,0.0,other_tissue,0,611.7419811348408
333.77,-512.0999999999999,0.0,other_tissue,0,1502.7008797091448
-251.89,267.08,0.0,other_tissue,0,814.1379193305279
250.76999999999998,156.06,0.0,other_tissue,0,930.165334675988
-154.35000000000002,440.46,0.0,other_tissue,0,1460.0007859294826
-71.08999999999997,-202.67999999999995,0.0,other_tissue,0,685.1733582304176
-51.74000000000001,-119.97000000000003,0.0,other_tissue,0,1060.6420702268483
-25.730000000000018,-480.4000000000001,0.0,other_tissue,0,836.9265184590864
286.5,-85.63,0.0,other_tissue,0,1905.3259398202924
-492.36,441.17,0.0,other_tissue,0,785.0807247967331
61.89999999999998,282.79,0.0,other_tissue,0,1089.4160264011298
-386.09000000000003,412.19,0.0,other_tissue,0,581.8536510109645
-252.74,-306.76,0.0,other_tissue,0,956.1867400907354
374.69000000000005,23.659999999999968,0.0,other_tissue,0,764.1364778985334
535.4000000000001,-150.78999999999996,0.0,other_tissue,0,1948.797631655656
354.88,198.25,0.0,epithelial_tumor_class1_class2,1,2871.069748511342
-100.04000000000002,-165.85000000000002,0.0,epithelial_tumor_class1,1,3539.334601020201
-252.22000000000003,87.12,0.0,other_tissue,0,782.8809677556542
305.12,-387.82000000000005,0.0,other_tissue,0,1583.7393006080142
-15.5,357.64,0.0,other_tissue,0,1437.216903843661
-343.84000000000003,-74.83000000000004,0.0,other_tissue,0,855.5303013702904
162.08000000000004,125.47000000000003,0.0,epithelial_tumor_class1,1,4135.796687756581
136.47000000000003,16.769999999999982,0.0,other_tissue,0,1894.1250049971036
262.19000000000005,-314.03,0.0,epithelial_tumor_class1,1,2720.930866805537
-42.870000000000005,245.02999999999997,0.0,other_tissue,0,906.2497461332716
-25.879999999999995,-263.45000000000005,0.0,other_tissue,0,1215.8198005793445
47.14999999999998,519.62,0.0,other_tissue,0,1117.2731886511485
334.26,211.67000000000002,0.0,other_tissue,0,1546.9369354396442
-495.03,-395.89,0.0,epithelial_tumor_class1_class2,1,4340.888677181182
-548.299,-339.11,0.0,epithelial_tumor_class1,1,5209.241296919964
122.62,-347.67999999999995,0.0,other_tissue,0,1106.2447294998078
-258.03,-387.36,0.0,other_tissue,0,557.2830686893691
78.71000000000004,295.22,0.0,other_tissue,0,971.9019804265592
-414.81,-427.97,0.0,mesenchymal_tumor_class1,1,664.7823198973794
147.12,96.97000000000003,0.0,other_tissue,0,1146.4485916455
274.28999999999996,-411.6,0.0,other_tissue,0,635.9615008161533
-439.37,-518.8,0.0,other_tissue,0,1062.428566245459
223.48000000000002,176.17000000000002,0.0,other_tissue,0,2037.8417411207395
-497.56,-176.03999999999996,0.0,other_tissue,0,1890.2039840084499
317.64,71.0,0.0,epithelial_tumor_class1,1,2945.3094279347506
242.5,-198.32000000000005,0.0,other_tissue,0,2023.7168857294314
-7.25,516.31,0.0,other_tissue,0,1067.6990483186614
487.4000000000001,-390.6,0.0,other_tissue,0,1040.3776465904682
175.26999999999998,-332.39,0.0,other_tissue,0,532.8545146170028
360.39,222.2,0.0,other_tissue,0,2037.8417411207395
16.200000000000045,-482.79999999999995,0.0,other_tissue,0,824.6821360883607
91.62,-267.14,0.0,other_tissue,0,1072.4548264299117
-81.89999999999998,308.73,0.0,other_tissue,0,847.9694070656932
14.230000000000018,412.43,0.0,other_tissue,0,1353.5341903661479
117.30999999999995,-538.8,0.0,other_tissue,0,1026.1430236318595
327.51,264.23,0.0,other_tissue,0,2037.8417411207395
346.29999999999995,35.01999999999998,0.0,other_tissue,0,627.168793487716
408.17999999999995,-278.42999999999995,0.0,other_tissue,0,1008.1683858097279
-268.19,-396.95000000000005,0.0,other_tissue,0,581.6682936372894
380.96000000000004,109.52999999999997,0.0,other_tissue,0,1315.8698136207875
548.0999999999999,52.23000000000002,0.0,mesenchymal_tumor_class1,1,2743.519588209958
-229.54000000000002,-90.10000000000002,0.0,other_tissue,0,1168.7877884721102
152.03999999999996,359.15999999999997,0.0,other_tissue,0,922.3305828338384
-84.74000000000001,-246.59000000000003,0.0,other_tissue,0,944.1746613275832
-337.40999999999997,-468.20000000000005,0.0,other_tissue,0,1156.9692469182942
452.70000000000005,-231.71000000000004,0.0,other_tissue,0,1310.2449590998456
296.69000000000005,-34.710000000000036,0.0,other_tissue,0,569.471713793885
-200.87,263.99,0.0,other_tissue,0,785.8835289053022
-470.87,-168.32000000000005,0.0,other_tissue,0,1199.832000112287
119.0,84.91000000000003,0.0,epithelial_tumor_class1,1,6451.40139028177
-389.5,-535.4000000000001,0.0,other_tissue,0,990.7893364979585
289.04999999999995,-172.0,0.0,other_tissue,0,906.883925393956
337.49,471.55,0.0,other_tissue,0,1225.4858501832257
-536.0,57.75,0.0,other_tissue,0,532.8545146170028
-389.95,-453.1,0.0,other_tissue,0,1238.964721878475
-497.26,548.929,0.0,other_tissue,0,1612.227819791043
116.38999999999999,-102.19000000000005,0.0,other_tissue,0,1702.9783144035405
-118.06,-138.24,0.0,other_tissue,0,1016.8969274361712
379.15999999999997,11.350000000000023,0.0,other_tissue,0,1026.3890381651354
-251.54000000000002,321.7,0.0,other_tissue,0,845.4806640011227
39.99000000000001,389.88,0.0,other_tissue,0,865.1761710188181
194.82000000000005,-479.0999999999999,0.0,other_tissue,0,532.8545146170028
-92.98000000000002,402.07,0.0,other_tissue,0,1156.2765307497075
-248.69,520.69,0.0,other_tissue,0,1065.3012191331422
379.96000000000004,463.52,0.0,other_tissue,0,1737.7985065947012
-168.95999999999998,297.41999999999996,0.0,other_tissue,0,1047.0203994292683
-483.68,-399.75,0.0,other_tissue,0,2034.2965499901957
-233.39,194.64,0.0,other_tissue,0,1231.8100670199453
180.58000000000004,-88.13999999999999,0.0,other_tissue,0,871.514486622937
270.70000000000005,501.42,0.0,other_tissue,0,665.1138974581154
382.89,238.24,0.0,other_tissue,0,1374.619896992221
-209.57999999999998,352.88,0.0,other_tissue,0,708.453129250082
474.5999999999999,357.94,0.0,other_tissue,0,1175.3733258590028
396.58000000000004,-228.96000000000004,0.0,other_tissue,0,747.3451550054158
77.02999999999997,329.78,0.0,epithelial_tumor_class1,1,3279.768844338128
-46.76999999999998,-496.4000000000001,0.0,other_tissue,0,828.7502331140817
458.29999999999995,-128.76999999999998,0.0,other_tissue,0,763.8939825661657
139.87,481.45,0.0,other_tissue,0,1454.437601531366
355.9,66.87,0.0,other_tissue,0,532.8545146170028
244.84000000000003,-482.5,0.0,other_tissue,0,1112.3857211631323
-36.33000000000004,211.41000000000003,0.0,other_tissue,0,777.1236092792207
306.63,-475.29999999999995,0.0,other_tissue,0,815.5723621881642
-525.69,-234.75,0.0,epithelial_tumor_class1,1,4414.003850179471
207.14,449.97,0.0,other_tissue,0,727.9607214159042
144.40999999999997,505.06,0.0,other_tissue,0,819.8857982525569
-442.12,-280.44000000000005,0.0,epithelial_tumor_class1_class2,1,1807.0596975158237
135.72000000000003,-192.26,0.0,other_tissue,0,1107.2278357899143
-413.46000000000004,-4.940000000000055,0.0,other_tissue,0,661.1055365707138
-285.55,25.200000000000045,0.0,epithelial_tumor_class1,1,1931.795510864992
-269.0,-174.45000000000005,0.0,other_tissue,0,532.8545146170028
535.0999999999999,-162.55999999999995,0.0,other_tissue,0,2037.8417411207395
459.6,197.37,0.0,other_tissue,0,699.1742076797813
-93.45999999999998,-212.39999999999998,0.0,other_tissue,0,830.7999734108669
-433.53,-239.5,0.0,epithelial_tumor_class1,1,3760.847324022768
-128.60000000000002,366.49,0.0,other_tissue,0,1246.5670830800123
179.0,-44.450000000000045,0.0,other_tissue,0,727.354310298033
267.23,0.6699999999999591,0.0,other_tissue,0,532.8545146170028
370.07000000000005,-213.72000000000003,0.0,other_tissue,0,2037.8417411207395
131.32000000000005,509.51,0.0,other_tissue,0,805.5037684753402
-54.47000000000003,311.14,0.0,other_tissue,0,860.8802163396375
-196.99,-55.35000000000002,0.0,other_tissue,0,899.0680159890275
-328.09000000000003,-222.99,0.0,other_tissue,0,1832.7243150225365
299.58000000000004,-63.84000000000003,0.0,other_tissue,0,532.8545146170028
-299.62,-389.24,0.0,other_tissue,0,1724.759755747214
417.6,530.91,0.0,other_tissue,0,1165.91939054164
12.5,-548.5,0.0,other_tissue,0,862.1718867324681
-269.43,-330.34000000000003,0.0,other_tissue,0,1448.238489604965
26.83000000000004,284.11,0.0,other_tissue,0,1911.6877273723678
-484.25,400.15999999999997,0.0,other_tissue,0,536.9525307931036
255.33000000000004,-405.96000000000004,0.0,other_tissue,0,826.9381753689725
216.44000000000005,-411.87,0.0,other_tissue,0,1338.7357995539066
-211.37,197.32,0.0,other_tissue,0,619.3179546415694
51.51999999999998,531.57,0.0,other_tissue,0,629.7944861463537
-212.76999999999998,-530.0,0.0,other_tissue,0,848.6411203199799
-206.24,-34.92999999999995,0.0,other_tissue,0,776.9396779226504
328.17999999999995,-366.61,0.0,other_tissue,0,1618.286150627855
-408.52,-539.2,0.0,other_tissue,0,821.9845533725213
-247.99,279.22,0.0,other_tissue,0,902.8348038428754
171.27999999999997,501.90999999999997,0.0,other_tissue,0,532.8545146170028
-131.68,-276.6,0.0,other_tissue,0,1067.2696990463367
178.67999999999995,74.80000000000001,0.0,epithelial_tumor_class1,1,2691.81685736826
100.49000000000001,245.52999999999997,0.0,other_tissue,0,850.8537772239707
-371.43,-359.33000000000004,0.0,other_tissue,0,2037.8417411207395
488.29999999999995,16.42999999999995,0.0,other_tissue,0,641.4489990704882
476.4000000000001,281.55,0.0,mesenchymal_tumor_class1,1,6606.69771941854
532.9000000000001,-366.59000000000003,0.0,mesenchymal_tumor_class1,1,657.1641106883318
294.55999999999995,228.39999999999998,0.0,other_tissue,0,1596.916928224157
-276.0,345.57,0.0,other_tissue,0,692.6800773406203
67.25,495.58,0.0,other_tissue,0,532.8545146170028
365.35,137.04000000000002,0.0,other_tissue,0,834.4594399903682
337.35,-478.4000000000001,0.0,other_tissue,0,1148.9135966366532
72.63999999999999,-423.49,0.0,other_tissue,0,885.0191673238671
-464.4,315.84000000000003,0.0,other_tissue,0,667.6596557608755
-274.86,-424.99,0.0,other_tissue,0,929.8197681249102
432.94000000000005,511.55,0.0,other_tissue,0,911.6269692706082
531.4000000000001,8.539999999999964,0.0,mesenchymal_tumor_class1,1,657.1641106883318
191.0,-434.24,0.0,other_tissue,0,885.2197828625394
499.4000000000001,502.42,0.0,other_tissue,0,1237.041109265696
127.55999999999995,-99.14999999999998,0.0,other_tissue,0,1876.265534436116
311.82000000000005,-535.9000000000001,0.0,other_tissue,0,613.9226597350024
288.9,-124.01999999999998,0.0,other_tissue,0,685.5868794537816
-4.690000000000055,348.28999999999996,0.0,epithelial_tumor_class1,1,2259.237166507944
381.40999999999997,526.57,0.0,other_tissue,0,1346.3572824310122
-83.86000000000001,264.8,0.0,other_tissue,0,652.5548958883492
-195.41000000000003,48.77999999999997,0.0,other_tissue,0,770.1139712210014
518.4000000000001,-98.58000000000004,0.0,other_tissue,0,855.9008023235776
132.25,49.80000000000001,0.0,other_tissue,0,1545.126480475275
19.220000000000027,337.84000000000003,0.0,other_tissue,0,783.4973069806689
390.86,384.94,0.0,other_tissue,0,677.4972217221172
-26.980000000000018,12.110000000000014,0.0,other_tissue,0,716.6319596619389
-272.62,215.57999999999998,0.0,other_tissue,0,719.0939441195462
291.15,184.29000000000002,0.0,epithelial_tumor_class1,1,2443.946526382529
471.6,155.17000000000002,0.0,other_tissue,0,630.3276128757794
-347.61,-123.98000000000002,0.0,other_tissue,0,1378.899091479889
-107.83999999999997,255.82,0.0,other_tissue,0,1574.0019492045901
-459.85,-185.60000000000002,0.0,other_tissue,0,781.1774469526724
184.73000000000002,-385.01,0.0,other_tissue,0,532.8545146170028
15.559999999999945,-297.33000000000004,0.0,other_tissue,0,981.327303875928
-340.48,408.62,0.0,other_tissue,0,532.8545146170028
-48.5,-359.33000000000004,0.0,other_tissue,0,662.7400264353372
-475.57,-178.46000000000004,0.0,other_tissue,0,1321.9766930078056
-33.360000000000014,360.65,0.0,other_tissue,0,1373.394630222349
350.4,-59.92999999999995,0.0,other_tissue,0,1410.1359274894262
386.27,319.59000000000003,0.0,other_tissue,0,967.1410919478568
-275.93,-73.23000000000002,0.0,other_tissue,0,1250.2957081185473
-37.59000000000003,288.23,0.0,other_tissue,0,1345.8856210997146
547.2,62.31,0.0,mesenchymal_tumor_class1,1,3970.521649442201
