x,y,z,type,is_movable,volume
408.92999999999995,344.87,0.0,other_tissue,0,1758.606673041575
-346.34000000000003,130.14999999999998,0.0,epithelial_tumor_class1,1,2095.539012759286
-408.02,-103.87,0.0,other_tissue,0,890.737405187556
-415.64,124.19999999999999,0.0,epithelial_tumor_class1,1,7562.895997327332
297.51,76.00999999999999,0.0,other_tissue,0,1255.607059719359
-347.65,514.18,0.0,other_tissue,0,957.5250601002732
-362.34000000000003,35.92999999999995,0.0,other_tissue,0,1391.0666619310346
80.70000000000005,317.02,0.0,other_tissue,0,2105.4818718796987
-510.46,533.69,0.0,other_tissue,0,1191.089245890793
-54.110000000000014,49.29000000000002,0.0,epithelial_tumor_class1,1,8617.492739421215
-231.10000000000002,-316.94000000000005,0.0,other_tissue,0,1343.3523286284915
-207.64,530.73,0.0,other_tissue,0,914.4488251198356
-116.88,324.07,0.0,other_tissue,0,734.7322537021114
-374.3,-27.289999999999964,0.0,other_tissue,0,2105.4818718796987
-114.36000000000001,-282.6,0.0,other_tissue,0,1213.480027557641
-203.52999999999997,29.710000000000036,0.0,other_tissue,0,1360.6771751848894
-115.85000000000002,95.77999999999997,0.0,epithelial_tumor_class1,1,2499.9541200919857
-154.49,-22.16999999999996,0.0,other_tissue,0,1174.8348060626229
-538.58,302.26,0.0,other_tissue,0,1308.4507111022838
176.14,25.730000000000018,0.0,epithelial_tumor_class1,1,8617.492739421215
-272.08,-267.07000000000005,0.0,epithelial_tumor_class1,1,4548.468109257653
335.01,52.14999999999998,0.0,other_tissue,0,1636.4514311310431
232.51999999999998,517.05,0.0,epithelial_tumor_class1,1,3254.16170985407
-311.08000000000004,131.70999999999998,0.0,epithelial_tumor_class1,1,2083.09100305666
442.23,300.51,0.0,epithelial_tumor_class1,1,7150.461188642046
-169.19,-74.66999999999996,0.0,other_tissue,0,1015.6015486285058
-309.61,149.92000000000002,0.0,other_tissue,0,1127.1172173339478
-431.42,-315.99,0.0,other_tissue,0,880.1246531341096
-536.14,128.99,0.0,other_tissue,0,1550.3029599381694
117.11000000000001,-515.3,0.0,other_tissue,0,1673.7000215760652
205.71000000000004,259.57,0.0,other_tissue,0,932.8406077296991
-208.14,-62.889999999999986,0.0,other_tissue,0,1099.7399043301539
356.97,-99.53999999999996,0.0,other_tissue,0,1141.5291640911355
-383.18,-265.97,0.0,other_tissue,0,1778.0893417349762
-283.21,118.44999999999999,0.0,other_tissue,0,897.8297545094215
-539.48,-346.02,0.0,other_tissue,0,1097.5001263575218
-428.51,-70.67999999999995,0.0,other_tissue,0,875.7793152613045
-412.72,-211.37,0.0,other_tissue,0,1819.8990969345666
-474.40999999999997,-151.58000000000004,0.0,epithelial_tumor_class1,1,2822.6947832244928
111.66999999999996,-172.72000000000003,0.0,other_tissue,0,781.1569376862988
-235.26999999999998,-88.27999999999997,0.0,epithelial_tumor_class1,1,5636.322432549569
-285.31,-281.47,0.0,epithelial_tumor_class1,1,2764.041744465312
290.66999999999996,415.88,0.0,epithelial_tumor_class1,1,1816.225202255968
384.86,337.99,0.0,epithelial_tumor_class1,1,3663.4030341096245
28.67999999999995,438.04,0.0,other_tissue,0,801.6790897469153
-528.15,-294.57000000000005,0.0,other_tissue,0,844.9402780599526
200.39999999999998,-130.33000000000004,0.0,other_tissue,0,1665.430846144628
211.61,375.11,0.0,epithelial_tumor_class1,1,6878.117822337339
257.24,190.11,0.0,other_tissue,0,1158.8089503235235
-424.54,-346.52,0.0,other_tissue,0,980.4440854846906
-307.68,462.23,0.0,other_tissue,0,1637.0894980758285
-481.05,463.93,0.0,other_tissue,0,1993.7298278075375
181.42999999999995,462.40999999999997,0.0,other_tissue,0,2019.116740228423
216.21000000000004,271.8,0.0,other_tissue,0,1106.0636944691555
-507.87,-328.58000000000004,0.0,other_tissue,0,746.9469673490632
-198.31,-146.54999999999995,0.0,other_tissue,0,1672.7458026585812
-428.03,29.289999999999964,0.0,epithelial_tumor_class1,1,2796.2640872730217
412.37,-330.52,0.0,other_tissue,0,1767.7821165003652
498.4000000000001,-453.20000000000005,0.0,other_tissue,0,1126.3841159588624
367.69000000000005,180.08999999999997,0.0,other_tissue,0,1100.951166126029
-468.75,129.39,0.0,epithelial_tumor_class1,1,6517.658208151445
-389.28999999999996,-171.10000000000002,0.0,epithelial_tumor_class1,1,2964.029770100867
183.30999999999995,-180.88,0.0,epithelial_tumor_class1,1,6656.833335982848
-525.13,-118.14999999999998,0.0,other_tissue,0,1319.037221879961
183.25,-220.77999999999997,0.0,other_tissue,0,663.4755052567882
69.28999999999996,72.16000000000003,0.0,other_tissue,0,696.8339465436867
-377.73,424.4,0.0,epithelial_tumor_class1,1,2631.7697661836073
-80.77999999999997,297.35,0.0,other_tissue,0,1327.4306019486196
-125.25,212.56,0.0,other_tissue,0,1305.8779615112485
-332.94,438.89,0.0,epithelial_tumor_class1,1,7618.9319806348085
-43.31999999999999,276.42,0.0,other_tissue,0,1189.7855797472153
210.53999999999996,345.34000000000003,0.0,other_tissue,0,1053.1656613512673
308.25,152.19,0.0,epithelial_tumor_class1,1,3927.690093620822
-306.86,-194.08000000000004,0.0,other_tissue,0,1310.7372166982864
381.65,306.82,0.0,epithelial_tumor_class1,1,1912.8052885183624
-29.91999999999996,381.59000000000003,0.0,other_tissue,0,1930.8580251922042
-392.11,-41.48000000000002,0.0,other_tissue,0,1655.3611208876036
-356.98,203.31,0.0,other_tissue,0,1693.9256139145548
198.96000000000004,20.139999999999986,0.0,epithelial_tumor_class1,1,8617.492739421215
294.14,344.82,0.0,epithelial_tumor_class1,1,2036.5489828250952
-96.80000000000001,267.22,0.0,other_tissue,0,944.0583091488155
-541.742,46.39999999999998,0.0,other_tissue,0,1289.3088550789755
374.95000000000005,69.62,0.0,other_tissue,0,954.7324401458603
-417.47,-149.82000000000005,0.0,other_tissue,0,1477.4026418713006
309.65,348.14,0.0,other_tissue,0,931.1333764928797
339.15999999999997,268.55,0.0,other_tissue,0,1275.2106878194663
145.52999999999997,72.85000000000002,0.0,epithelial_tumor_class1,1,5614.754310332769
270.21000000000004,65.51999999999998,0.0,other_tissue,0,2105.4818718796987
420.71000000000004,-71.28999999999996,0.0,epithelial_tumor_class1,1,1816.225202255968
404.54999999999995,252.82999999999998,0.0,epithelial_tumor_class1,1,8617.492739421215
31.720000000000027,383.95,0.0,other_tissue,0,607.24354524241
-391.82,-133.89,0.0,epithelial_tumor_class1,1,3875.2563374665774
536.4000000000001,213.27999999999997,0.0,other_tissue,0,1753.6792265609852
-215.26999999999998,-320.87,0.0,other_tissue,0,1228.8671615280543
-280.24,429.4,0.0,epithelial_tumor_class1,1,2972.56971842133
57.22000000000003,-182.16999999999996,0.0,other_tissue,0,1351.7006276760549
-404.39,-38.72000000000003,0.0,other_tissue,0,951.2434607822296
-461.9,-224.90999999999997,0.0,other_tissue,0,1262.6839831797765
-100.00999999999999,241.13,0.0,other_tissue,0,840.1517481357646
218.96000000000004,360.86,0.0,epithelial_tumor_class1,1,5473.572844019006
-513.79,183.04000000000002,0.0,other_tissue,0,1854.8294784749048
-17.149999999999977,-15.700000000000045,0.0,other_tissue,0,883.0146787383899
280.48,-553.5,0.0,other_tissue,0,2105.4818718796987
-481.33,-231.19000000000005,0.0,other_tissue,0,882.1470078079243
-512.93,-130.22000000000003,0.0,other_tissue,0,1179.7683994763497
503.29999999999995,483.96,0.0,other_tissue,0,919.1724678125584
-533.44,189.97000000000003,0.0,other_tissue,0,913.7655848424212
-351.15999999999997,-69.76999999999998,0.0,other_tissue,0,1230.3657911341909
329.30999999999995,59.25,0.0,other_tissue,0,832.3822862108107
-300.35,-277.28,0.0,other_tissue,0,946.0142947634392
-448.56,-263.78999999999996,0.0,other_tissue,0,703.1436344604533
387.23,273.2,0.0,other_tissue,0,1728.3092874533352
247.11,458.33,0.0,other_tissue,0,994.904351285555
-73.33999999999997,-83.30999999999995,0.0,epithelial_tumor_class1,1,2756.9995224641893
-508.21,-108.22000000000003,0.0,other_tissue,0,1222.9401152049297
-163.66000000000003,473.52,0.0,other_tissue,0,1015.894745545306
-67.72000000000003,94.17000000000002,0.0,other_tissue,0,1761.4264964038164
316.40999999999997,-111.13999999999999,0.0,other_tissue,0,1334.716015179525
-28.950000000000045,217.68,0.0,other_tissue,0,648.5609696812234
-429.56,201.67000000000002,0.0,epithelial_tumor_class1,1,2970.8704122404415
-398.58000000000004,30.289999999999964,0.0,epithelial_tumor_class1,1,2787.2033184990637
265.27,429.15,0.0,epithelial_tumor_class1,1,2399.6869107990237
366.57000000000005,-443.90999999999997,0.0,other_tissue,0,1473.8298492055667
403.38,553.421,0.0,other_tissue,0,2072.264080253418
-543.686,-246.20000000000005,0.0,epithelial_tumor_class1,1,4152.453311021211
-111.60000000000002,-118.54999999999995,0.0,other_tissue,0,1368.2028191158008
-160.41000000000003,-228.92999999999995,0.0,other_tissue,0,945.268839136502
173.67999999999995,-209.25,0.0,other_tissue,0,1644.3212902236905
-467.59000000000003,-76.07000000000005,0.0,other_tissue,0,954.0527095514736
208.17999999999995,-73.13999999999999,0.0,other_tissue,0,645.7568745403315
-109.50999999999999,45.339999999999975,0.0,epithelial_tumor_class1,1,5088.979595186827
-426.07,170.31,0.0,epithelial_tumor_class1,1,4330.3448458719295
504.0999999999999,204.89999999999998,0.0,other_tissue,0,1053.666330378717
-31.210000000000036,293.73,0.0,epithelial_tumor_class1,1,3923.0570596015677
-113.20999999999998,196.49,0.0,other_tissue,0,1121.6789103460362
-181.04000000000002,529.72,0.0,other_tissue,0,813.5056119681083
-497.27,-103.66999999999996,0.0,other_tissue,0,1207.2187598096668
-347.84000000000003,25.190000000000055,0.0,other_tissue,0,1107.331354531653
-150.60000000000002,212.64,0.0,other_tissue,0,1002.4417785685602
-82.91000000000003,-54.629999999999995,0.0,epithelial_tumor_class1,1,2422.2071975627914
132.58000000000004,26.850000000000023,0.0,epithelial_tumor_class1,1,2575.438084784799
504.0999999999999,131.62,0.0,other_tissue,0,1433.37106359323
111.91999999999996,-296.37,0.0,epithelial_tumor_class1,1,2502.3154393591512
231.32000000000005,397.16999999999996,0.0,epithelial_tumor_class1,1,2078.4012815493843
383.44000000000005,-412.84000000000003,0.0,other_tissue,0,2105.4818718796987
299.4,52.589999999999975,0.0,other_tissue,0,1371.602869618656
-111.79000000000002,-134.08000000000004,0.0,other_tissue,0,1143.5639906587367
-468.0,63.410000000000025,0.0,epithelial_tumor_class1_class2,1,3509.3198363340625
427.41999999999996,-507.5,0.0,other_tissue,0,928.3002920667027
364.79999999999995,489.34000000000003,0.0,epithelial_tumor_class1,1,1816.225202255968
-328.78999999999996,117.50999999999999,0.0,other_tissue,0,763.8737769378918
-323.05,430.65,0.0,epithelial_tumor_class1,1,3406.4261509735325
-94.32999999999998,-22.340000000000032,0.0,epithelial_tumor_class1,1,1816.225202255968
56.789999999999964,-196.32000000000005,0.0,other_tissue,0,1458.0722700178653
-455.49,-117.61000000000001,0.0,other_tissue,0,1704.875533279474
320.0,274.05,0.0,other_tissue,0,1166.2676367519825
416.94000000000005,25.16999999999996,0.0,other_tissue,0,954.3339382404131
-61.35000000000002,-27.190000000000055,0.0,epithelial_tumor_class1,1,2166.1247847116747
-422.97,-167.84000000000003,0.0,other_tissue,0,1760.3687096818999
-336.16999999999996,-126.04999999999995,0.0,other_tissue,0,871.8454526595895
-549.5269,414.09000000000003,0.0,epithelial_tumor_class1,1,3111.757526020781
347.91999999999996,-287.20000000000005,0.0,other_tissue,0,1076.6657992585149
-250.7,463.90999999999997,0.0,other_tissue,0,2003.4745981869007
-268.91,-40.370000000000005,0.0,other_tissue,0,849.63850969162
242.40999999999997,-524.7,0.0,other_tissue,0,902.9477438393889
-273.42,80.60000000000002,0.0,other_tissue,0,1242.8458784104146
211.19000000000005,-510.4000000000001,0.0,other_tissue,0,888.299685225399
-119.38999999999999,249.97000000000003,0.0,other_tissue,0,1393.0864430194736
-215.95,402.83000000000004,0.0,other_tissue,0,1115.1656665998316
-105.87,-44.309999999999945,0.0,other_tissue,0,1312.6495029453292
-268.52,-252.47000000000003,0.0,epithelial_tumor_class1,1,2130.657051821235
-453.4,-99.25999999999999,0.0,other_tissue,0,1099.5080619787077
-280.11,-165.67999999999995,0.0,other_tissue,0,1034.6285302777378
219.13,329.82,0.0,other_tissue,0,812.0104556850824
-546.244,147.29000000000002,0.0,other_tissue,0,1642.5029344786265
-340.83000000000004,157.29000000000002,0.0,other_tissue,0,1176.9359638267326
-353.32,100.89999999999998,0.0,other_tissue,0,1048.0928424668184
-262.17,519.64,0.0,epithelial_tumor_class1,1,2724.0895682815617
-425.33,-38.190000000000055,0.0,epithelial_tumor_class1,1,4551.655046703756
-527.74,404.78,0.0,other_tissue,0,1259.889519641808
14.830000000000041,-371.44000000000005,0.0,other_tissue,0,607.24354524241
227.60000000000002,118.14999999999998,0.0,epithelial_tumor_class1,1,5103.08573995129
532.0,241.36,0.0,epithelial_tumor_class1,1,2099.699342742684
-417.81,100.43,0.0,other_tissue,0,1449.1053027918454
-520.84,-51.97000000000003,0.0,other_tissue,0,965.8174501262323
-65.63,31.82000000000005,0.0,epithelial_tumor_class1,1,4183.514545525796
163.39,507.32,0.0,other_tissue,0,1305.9357390349594
-521.35,-357.17999999999995,0.0,other_tissue,0,2085.0635771691427
223.85000000000002,73.92000000000002,0.0,epithelial_tumor_class1,1,8617.492739421215
-381.18,18.24000000000001,0.0,other_tissue,0,972.6376345566289
388.12,315.47,0.0,other_tissue,0,2040.3196969886014
-56.20999999999998,-311.27,0.0,other_tissue,0,952.9985940369972
-154.8,-339.98,0.0,other_tissue,0,1045.5002821454439
-219.58999999999997,-80.07000000000005,0.0,other_tissue,0,1368.769103549936
417.71000000000004,300.48,0.0,epithelial_tumor_class1,1,2338.4128952529236
-131.89999999999998,217.01,0.0,other_tissue,0,1306.3980205775367
-426.86,-126.5,0.0,other_tissue,0,1709.7111748569853
-375.39,-314.4,0.0,other_tissue,0,1221.8896456681675
65.19000000000005,141.82,0.0,other_tissue,0,1577.0467139707457
-327.69,393.2,0.0,epithelial_tumor_class1,1,1927.1485606134675
-549.429,-512.7,0.0,epithelial_tumor_class1,1,2589.00033992532
-344.56,188.76,0.0,other_tissue,0,1557.7643850510765
-435.40999999999997,-160.17999999999995,0.0,other_tissue,0,1666.2123556895885
-371.71000000000004,-221.07000000000005,0.0,epithelial_tumor_class1,1,4548.866395059116
-169.94,69.69999999999999,0.0,other_tissue,0,2074.8591119096263
247.55999999999995,393.03,0.0,other_tissue,0,1146.6340068325514
-227.19,171.13,0.0,other_tissue,0,1353.5046036259553
148.77999999999997,219.92000000000002,0.0,other_tissue,0,880.9021156608402
501.29999999999995,426.77,0.0,other_tissue,0,1176.1544718329021
12.529999999999973,497.58,0.0,epithelial_tumor_class1,1,2668.3966336936796
-77.20999999999998,-459.70000000000005,0.0,other_tissue,0,688.3165230712201
-111.56,-13.840000000000032,0.0,other_tissue,0,1414.9455571603733
438.61,281.17,0.0,epithelial_tumor_class1,1,8617.492739421215
295.95000000000005,228.26999999999998,0.0,other_tissue,0,607.24354524241
-276.11,101.27999999999997,0.0,other_tissue,0,1235.0081515237882
247.19000000000005,363.89,0.0,epithelial_tumor_class1,1,2617.3235968160952
137.55999999999995,83.69,0.0,other_tissue,0,1760.5097234365799
-225.37,16.730000000000018,0.0,other_tissue,0,1118.8360268478636
-181.39999999999998,474.45,0.0,other_tissue,0,1224.240212781805
173.75,-5.730000000000018,0.0,epithelial_tumor_class1,1,3660.4158463180206
200.77999999999997,91.36000000000001,0.0,epithelial_tumor_class1,1,2371.0239288202392
479.0,138.95999999999998,0.0,other_tissue,0,692.8883243606375
-230.8,-132.49,0.0,other_tissue,0,987.5966257243464
186.58000000000004,377.8,0.0,epithelial_tumor_class1,1,2458.408664753192
-344.84000000000003,502.01,0.0,other_tissue,0,1411.0787282062938
546.5,273.9,0.0,epithelial_tumor_class1,1,3811.3022041895333
-490.89,114.10000000000002,0.0,epithelial_tumor_class1,1,4284.894714013946
-304.62,-143.30999999999995,0.0,other_tissue,0,845.7401310720711
-279.13,491.89,0.0,epithelial_tumor_class1,1,2514.0102214694316
185.34000000000003,535.62,0.0,other_tissue,0,941.5474346481014
158.47000000000003,-92.39999999999998,0.0,other_tissue,0,607.24354524241
-162.75,221.82,0.0,other_tissue,0,1239.857508528982
-379.48,237.64999999999998,0.0,epithelial_tumor_class1,1,5945.211183640229
549.0999999999999,15.700000000000045,0.0,other_tissue,0,745.0376353085214
-405.11,-13.919999999999959,0.0,other_tissue,0,1226.8985936780343
-429.51,-91.21000000000004,0.0,other_tissue,0,1892.1268268726676
-404.48,222.05,0.0,other_tissue,0,1810.6877148621988
-540.431,-131.5,0.0,other_tissue,0,1018.0955213051124
-409.24,-114.00999999999999,0.0,other_tissue,0,1465.3909582485041
-463.44,-363.46000000000004,0.0,other_tissue,0,880.4800077894072
147.78999999999996,-230.83000000000004,0.0,other_tissue,0,1098.5037883123034
-333.75,525.27,0.0,other_tissue,0,775.5509122777905
253.07000000000005,-64.35000000000002,0.0,other_tissue,0,875.6907841448237
-449.09000000000003,-150.86,0.0,other_tissue,0,1366.53467887438
245.45000000000005,-511.20000000000005,0.0,other_tissue,0,974.1100562952698
-215.0,-112.21000000000004,0.0,epithelial_tumor_class1,1,2104.381328266848
474.70000000000005,302.33000000000004,0.0,other_tissue,0,1431.4046517306422
-534.73,332.45,0.0,other_tissue,0,1179.8223946890223
-340.71000000000004,-63.17999999999995,0.0,other_tissue,0,1009.871139747187
185.70000000000005,388.13,0.0,other_tissue,0,738.6571814977152
-549.3343,452.56,0.0,other_tissue,0,1611.8289016140104
156.34000000000003,378.34000000000003,0.0,other_tissue,0,1771.4612114719655
272.28999999999996,419.11,0.0,other_tissue,0,1375.098247491466
-177.45,405.99,0.0,other_tissue,0,791.7047118995154
-438.71,-189.98000000000002,0.0,other_tissue,0,1001.9332608633481
8.149999999999977,-215.65999999999997,0.0,other_tissue,0,960.2525141890351
-308.46000000000004,-179.09000000000003,0.0,other_tissue,0,698.6029299053297
-227.24,-118.72000000000003,0.0,epithelial_tumor_class1,1,2314.8076087641966
391.95000000000005,214.01999999999998,0.0,other_tissue,0,751.9744781992041
-440.25,-126.32000000000005,0.0,other_tissue,0,1413.117829681045
-326.53,139.98000000000002,0.0,epithelial_tumor_class1,1,2380.624598754166
-32.51999999999998,43.389999999999986,0.0,other_tissue,0,695.8081666145033
144.65999999999997,312.31,0.0,other_tissue,0,797.4090130004475
-74.17000000000002,255.0,0.0,epithelial_tumor_class1,1,1862.2127728166984
314.92999999999995,75.93,0.0,epithelial_tumor_class1,1,2823.660781328132
310.94000000000005,-381.91999999999996,0.0,other_tissue,0,974.823051591209
-292.03,-61.27999999999997,0.0,other_tissue,0,806.9070969932276
-548.521,215.3,0.0,other_tissue,0,2105.4818718796987
-422.11,142.12,0.0,epithelial_tumor_class1,1,2103.269719488582
-409.44,-66.02999999999997,0.0,epithelial_tumor_class1,1,1867.708075604482
192.27999999999997,-204.66999999999996,0.0,other_tissue,0,1018.9277519353029
-218.63,-132.86,0.0,other_tissue,0,1510.2635165944114
-536.66,163.14,0.0,other_tissue,0,879.9692155427725
-132.74,16.230000000000018,0.0,epithelial_tumor_class1,1,2756.95198061248
166.05999999999995,369.24,0.0,epithelial_tumor_class1,1,2801.5946328363925
-327.0,171.45999999999998,0.0,epithelial_tumor_class1,1,3577.489000555693
-543.534,461.3,0.0,other_tissue,0,1152.950024529337
-260.18,-430.28999999999996,0.0,other_tissue,0,889.2608226596583
426.20000000000005,224.73000000000002,0.0,other_tissue,0,1697.7768240250412
-538.47,-67.05999999999995,0.0,other_tissue,0,1321.6854616734665
90.60000000000002,379.15999999999997,0.0,other_tissue,0,987.5007107404085
101.48000000000002,56.379999999999995,0.0,other_tissue,0,1328.2777364562457
331.62,513.31,0.0,epithelial_tumor_class1,1,2290.815423418701
396.19000000000005,321.2,0.0,other_tissue,0,1580.7843596862078
-209.04000000000002,-166.54999999999995,0.0,other_tissue,0,1007.1233579960425
-549.898,-89.51999999999998,0.0,other_tissue,0,2105.4818718796987
-361.7,-182.38,0.0,other_tissue,0,1454.6238476847445
-327.02,-189.78999999999996,0.0,other_tissue,0,833.8166526345055
-368.89,307.76,0.0,other_tissue,0,674.8334819441785
-407.01,-173.82000000000005,0.0,other_tissue,0,2050.2155705693
-370.76,-165.75,0.0,other_tissue,0,1452.4519649879958
-549.7415,-1.5599999999999454,0.0,epithelial_tumor_class1,1,2545.9753977715586
-466.32,524.62,0.0,other_tissue,0,1294.3566769403096
76.75,14.289999999999964,0.0,other_tissue,0,757.3860761791215
79.26999999999998,505.08,0.0,other_tissue,0,947.016617777098
-413.94,76.26999999999998,0.0,epithelial_tumor_class1,1,4320.844349640678
200.12,366.78999999999996,0.0,epithelial_tumor_class1,1,3212.657296505556
-288.49,-131.04999999999995,0.0,other_tissue,0,1005.5450360690546
-368.14,-46.620000000000005,0.0,other_tissue,0,999.8767316911716
-357.15,-428.25,0.0,other_tissue,0,1033.2934195463588
-397.09000000000003,336.51,0.0,other_tissue,0,845.4374246494036
-267.52,166.39,0.0,other_tissue,0,1089.8000803677944
383.65999999999997,-370.34000000000003,0.0,other_tissue,0,842.9320638725322
176.92999999999995,178.87,0.0,other_tissue,0,1021.3535943502087
-415.65999999999997,5.169999999999959,0.0,other_tissue,0,1211.6928162274776
-310.03,77.63,0.0,other_tissue,0,1044.2304942853175
-272.67,-119.25999999999999,0.0,other_tissue,0,1064.7968708754804
-259.62,-369.09000000000003,0.0,other_tissue,0,874.6288760775487
548.5999999999999,-533.2,0.0,other_tissue,0,761.4516874281902
-445.39,-115.15999999999997,0.0,other_tissue,0,797.4921861816265
-264.93,-30.210000000000036,0.0,other_tissue,0,1010.6745311372897
-34.92999999999995,-224.47000000000003,0.0,other_tissue,0,1307.4385528950622
-521.89,26.41999999999996,0.0,other_tissue,0,791.3529780134551
281.58000000000004,490.89,0.0,other_tissue,0,892.6190548538127
-362.87,-25.49000000000001,0.0,other_tissue,0,1606.5826145069202
131.03999999999996,147.67000000000002,0.0,other_tissue,0,1345.8856210997146
-390.97,38.26999999999998,0.0,other_tissue,0,2069.5141393372055
390.25,411.05,0.0,other_tissue,0,1070.0498795288318
-152.67000000000002,485.59000000000003,0.0,other_tissue,0,709.7606164211121
117.14999999999998,28.42999999999995,0.0,epithelial_tumor_class1,1,3726.509974134909
-366.03,103.75,0.0,other_tissue,0,1318.6010387366816
-520.11,110.72000000000003,0.0,epithelial_tumor_class1,1,5532.964460717086
222.59000000000003,-41.85000000000002,0.0,other_tissue,0,999.0790734551881
-219.54000000000002,392.73,0.0,other_tissue,0,1659.119789365603
-93.41000000000003,107.58999999999997,0.0,other_tissue,0,1928.5718331601727
7.110000000000014,390.65,0.0,other_tissue,0,926.4147653107822
447.53,-548.0999999999999,0.0,other_tissue,0,1072.4548264299117
-363.06,148.8,0.0,epithelial_tumor_class1,1,1924.3789345027176
-401.21000000000004,-241.01,0.0,epithelial_tumor_class1,1,2021.2806452259936
-103.98000000000002,98.43,0.0,other_tissue,0,1311.316501116229
-422.51,-16.49000000000001,0.0,epithelial_tumor_class1,1,3951.2725766461076
-185.04000000000002,428.83,0.0,other_tissue,0,637.8230075335263
-475.18,168.70999999999998,0.0,other_tissue,0,1632.5929852994236
-437.12,-235.40999999999997,0.0,other_tissue,0,885.353543396312
-99.88999999999999,500.65999999999997,0.0,epithelial_tumor_class1,1,2866.1392682143783
-456.61,-74.0,0.0,other_tissue,0,813.5056119681083
-502.3,-151.78999999999996,0.0,epithelial_tumor_class1,1,2265.195792608776
-493.72,-147.24,0.0,other_tissue,0,897.6947402606112
-429.31,-447.59000000000003,0.0,other_tissue,0,1205.1638498544517
-492.69,-241.35000000000002,0.0,other_tissue,0,934.7117246388223
-541.463,-302.44000000000005,0.0,other_tissue,0,797.0140193624786
-296.61,392.86,0.0,other_tissue,0,607.24354524241
104.62,216.24,0.0,other_tissue,0,661.3257603043793
321.63,-294.28,0.0,other_tissue,0,1774.5782759551148
-539.31,62.27999999999997,0.0,other_tissue,0,1055.3697919370497
-75.43,-140.0,0.0,other_tissue,0,1112.2299733181428
-454.61,548.687,0.0,epithelial_tumor_class1,1,3587.9060616559445
184.10000000000002,52.99000000000001,0.0,epithelial_tumor_class1,1,8617.492739421215
-525.21,-33.27999999999997,0.0,other_tissue,0,1152.4715337939156
-453.05,33.39999999999998,0.0,other_tissue,0,993.4110436263644
220.01,548.637,0.0,epithelial_tumor_class1,1,3249.5443476160117
84.27999999999997,385.15999999999997,0.0,other_tissue,0,1048.2924475148398
-500.17,-88.82000000000005,0.0,other_tissue,0,629.5102748467826
-548.322,199.37,0.0,other_tissue,0,1958.1684699856196
350.9,363.53999999999996,0.0,other_tissue,0,970.3606843281794
-406.65,90.17000000000002,0.0,other_tissue,0,1314.2444948764655
-311.83000000000004,-167.64999999999998,0.0,other_tissue,0,619.4409409299454
249.0,-119.57000000000005,0.0,other_tissue,0,1034.9006381982338
454.9,308.87,0.0,epithelial_tumor_class1,1,3549.0023492449527
362.75,463.35,0.0,other_tissue,0,754.7973074891013
318.54999999999995,408.62,0.0,other_tissue,0,803.3286919690528
-475.58,486.61,0.0,other_tissue,0,1540.2195101514583
306.74,67.94999999999999,0.0,other_tissue,0,1492.0356856334981
134.94000000000005,358.75,0.0,other_tissue,0,1892.6447380461905
13.090000000000032,372.68,0.0,other_tissue,0,905.842215628887
72.01999999999998,285.73,0.0,other_tissue,0,1408.1604508856838
149.0,550.8894,0.0,other_tissue,0,1080.5822076438258
-485.0,372.72,0.0,other_tissue,0,1025.8232635133363
153.97000000000003,192.02999999999997,0.0,other_tissue,0,1434.8162936351684
123.39999999999998,-184.37,0.0,other_tissue,0,837.6353595042374
16.41999999999996,328.13,0.0,other_tissue,0,886.0225481865117
-287.85,439.38,0.0,other_tissue,0,724.0543132353698
-215.97000000000003,-150.99,0.0,other_tissue,0,1054.618038637038
390.01,-107.29999999999995,0.0,other_tissue,0,919.6068521278021
-72.47000000000003,-41.64999999999998,0.0,epithelial_tumor_class1,1,1972.8134128482764
208.76,51.129999999999995,0.0,epithelial_tumor_class1,1,8617.492739421215
-379.87,-77.46000000000004,0.0,other_tissue,0,895.8958434659236
454.9,289.38,0.0,epithelial_tumor_class1,1,2012.8270220821726
-364.51,-289.69000000000005,0.0,other_tissue,0,1386.7021802980262
-246.14,-127.58000000000004,0.0,epithelial_tumor_class1,1,2348.0962525835034
437.73,263.29,0.0,epithelial_tumor_class1,1,8378.058172236499
-489.92,31.99000000000001,0.0,other_tissue,0,941.849433559793
299.33000000000004,421.25,0.0,other_tissue,0,1536.5461079864126
-459.45,-9.490000000000009,0.0,epithelial_tumor_class1,1,8617.492739421215
165.60000000000002,323.07,0.0,other_tissue,0,1454.0341227382064
-367.85,-61.59000000000003,0.0,other_tissue,0,733.8269667885868
-501.72,-21.029999999999973,0.0,other_tissue,0,2105.4818718796987
-393.01,-264.44000000000005,0.0,epithelial_tumor_class1,1,2780.647710265633
232.48000000000002,-537.3,0.0,other_tissue,0,846.3673956405036
-87.48000000000002,65.77999999999997,0.0,epithelial_tumor_class1,1,3293.8804156100996
440.53999999999996,-538.0999999999999,0.0,epithelial_tumor_class1,1,1816.225202255968
-143.3,-93.02999999999997,0.0,other_tissue,0,746.3897422809478
-357.47,391.06,0.0,epithelial_tumor_class1,1,4056.5631118476917
-293.48,-313.78,0.0,other_tissue,0,1014.9420618371367
548.5999999999999,-400.0,0.0,other_tissue,0,607.24354524241
262.17999999999995,56.97000000000003,0.0,epithelial_tumor_class1,1,4802.302062172184
364.15,-136.76999999999998,0.0,other_tissue,0,1294.873672833123
-119.00999999999999,481.3,0.0,other_tissue,0,867.1755700077289
