x,y,z,type,is_movable,volume
-95.62,218.89999999999998,0.0,other_tissue,0,466.24977945107895
-117.23000000000002,368.31,0.0,other_tissue,0,238.62126838495195
84.92999999999995,-463.1,0.0,other_tissue,0,113.74889243173922
-419.23,-65.65999999999997,0.0,other_tissue,0,129.619419305994
197.38,-228.14999999999998,0.0,other_tissue,0,146.4710479830342
-304.64,-425.72,0.0,other_tissue,0,194.034941598589
-59.94999999999999,156.74,0.0,other_tissue,0,171.04397827368206
-476.55,120.70999999999998,0.0,other_tissue,0,201.3872153174582
442.6,132.08999999999997,0.0,epithelial_tumor_class1_class2,1,558.0038627235978
-189.07,-368.03999999999996,0.0,mesenchymal_tumor_class1,1,161.03832423587627
-270.28,135.91000000000003,0.0,CD8_Tcell,1,737.7486727667244
-105.52999999999997,154.55,0.0,other_tissue,0,99.1623955846035
-517.38,441.14,0.0,other_tissue,0,166.57583215485673
77.95000000000005,-547.0,0.0,other_tissue,0,101.71717749661093
214.13,192.86,0.0,other_tissue,0,247.03457252902345
-518.08,-423.40999999999997,0.0,other_tissue,0,90.5116634967917
-532.18,-104.79999999999995,0.0,other_tissue,0,220.66358412290953
-76.08999999999997,203.02999999999997,0.0,other_tissue,0,301.07825760313943
266.67999999999995,254.01,0.0,other_tissue,0,249.03911953101817
184.46000000000004,87.01999999999998,0.0,other_tissue,0,316.6659701562339
366.86,-422.46000000000004,0.0,other_tissue,0,119.67301569256122
-8.75,201.10000000000002,0.0,other_tissue,0,192.58791099358328
475.5999999999999,-137.72000000000003,0.0,apCAF,1,233.75241535171952
524.0,-9.220000000000027,0.0,other_tissue,0,236.83041008951707
212.54999999999995,159.08999999999997,0.0,other_tissue,0,320.7613218791045
-485.69,549.5528,0.0,CAF,1,346.9120030101719
-146.52999999999997,291.16,0.0,CD8_Tcell,1,704.8658211767606
499.79999999999995,-288.24,0.0,other_tissue,0,193.3388189087351
368.97,221.17000000000002,0.0,CD8_Tcell,1,414.7265339184211
300.47,513.55,0.0,other_tissue,0,145.89399472290307
303.85,164.18,0.0,CAF,1,125.74470857498893
62.25,214.2,0.0,other_tissue,0,211.94262959240842
-368.37,147.12,0.0,other_tissue,0,471.4301773505401
10.080000000000041,452.23,0.0,other_tissue,0,97.57029063780368
-208.01999999999998,118.82,0.0,other_tissue,0,216.3391500759495
286.53,139.67000000000002,0.0,other_tissue,0,327.0449177833547
391.29999999999995,-238.03999999999996,0.0,other_tissue,0,163.74443167339805
454.20000000000005,-259.90999999999997,0.0,other_tissue,0,81.95425865576658
-65.69,501.65999999999997,0.0,other_tissue,0,205.98260284124032
-269.97,104.45999999999998,0.0,other_tissue,0,252.16272476953117
-135.22000000000003,489.18,0.0,other_tissue,0,355.16612263229484
-344.73,-392.27,0.0,other_tissue,0,83.41821220508268
-419.76,228.26999999999998,0.0,other_tissue,0,153.07845674021027
163.67999999999995,420.46000000000004,0.0,other_tissue,0,216.78386161177897
466.70000000000005,-94.76999999999998,0.0,other_tissue,0,273.54797119640125
-181.29000000000002,56.579999999999984,0.0,other_tissue,0,191.86307957266473
259.28999999999996,-22.0,0.0,other_tissue,0,318.9293091790928
13.330000000000041,-280.01,0.0,apCAF,1,427.92117772432175
99.57000000000005,372.84000000000003,0.0,other_tissue,0,108.04551352525405
385.70000000000005,108.32999999999998,0.0,other_tissue,0,94.40229154085789
150.47000000000003,-143.17999999999995,0.0,other_tissue,0,181.74262785570346
-236.41000000000003,-482.9000000000001,0.0,other_tissue,0,219.79060704254624
-74.58999999999997,193.98000000000002,0.0,other_tissue,0,221.9818114818033
-148.01999999999998,-173.01,0.0,other_tissue,0,151.8294718949026
-42.95999999999998,93.43,0.0,CAF,1,723.7813892617576
-222.33999999999997,161.14999999999998,0.0,CD8_Tcell,1,1010.820648061503
185.05999999999995,126.05000000000001,0.0,CAF,1,447.7448836862206
-526.71,-36.90999999999997,0.0,CAF,1,152.90553885227078
-307.3,-54.309999999999945,0.0,other_tissue,0,98.60397826497504
45.07000000000005,228.23000000000002,0.0,other_tissue,0,129.27910276131212
-288.14,-379.41999999999996,0.0,other_tissue,0,136.29544034682237
-157.02999999999997,130.43,0.0,CD8_Tcell,1,527.5198056297722
469.0,-110.53999999999996,0.0,apCAF,1,206.39612072591316
-111.00999999999999,171.41000000000003,0.0,CD4_Tcell,1,223.15401369610265
462.20000000000005,267.14,0.0,other_tissue,0,209.10174364022905
-45.14999999999998,4.0,0.0,other_tissue,0,161.12422533902395
-489.99,373.5,0.0,other_tissue,0,147.23157957168885
-45.889999999999986,-406.86,0.0,CAF,1,230.5557104041207
456.6,-166.76999999999998,0.0,other_tissue,0,229.3395869057201
-252.56,-541.8,0.0,CAF,1,116.49318174101786
6.480000000000018,-516.5,0.0,CD4_Tcell,1,608.8019226233473
-481.04,381.39,0.0,other_tissue,0,153.56332027058005
520.7,-112.55999999999995,0.0,CAF,1,360.85943409391695
535.4000000000001,-97.73000000000002,0.0,CD4_Tcell,1,175.88718716489822
355.47,20.50999999999999,0.0,other_tissue,0,260.3370796982634
206.95000000000005,485.03,0.0,other_tissue,0,218.82333630788688
403.71000000000004,440.25,0.0,other_tissue,0,484.52636405868293
-97.97000000000003,353.82,0.0,CD4_Tcell,1,504.28482825631227
63.76999999999998,250.48000000000002,0.0,apCAF,1,583.2366470235968
-119.07,-283.98,0.0,other_tissue,0,105.40157380802178
-140.51999999999998,116.38,0.0,other_tissue,0,168.96627351516625
-212.97000000000003,162.14999999999998,0.0,CD8_Tcell,1,159.98138640886071
-59.25,-409.19000000000005,0.0,other_tissue,0,135.3434904583578
198.40999999999997,-139.94000000000005,0.0,other_tissue,0,252.63592207445308
-535.36,370.82,0.0,mesenchymal_tumor_class1_class2,1,156.1361750798983
-84.38,283.02,0.0,mesenchymal_tumor_class1,1,325.3605794286235
-48.410000000000025,279.65,0.0,other_tissue,0,326.5286881485559
344.75,-446.27,0.0,other_tissue,0,105.88790051911117
-113.94,447.84000000000003,0.0,other_tissue,0,365.01780904986174
-310.74,104.85000000000002,0.0,other_tissue,0,274.0169454281864
-251.82999999999998,158.86,0.0,other_tissue,0,169.98074971136077
545.4000000000001,403.47,0.0,other_tissue,0,324.82327215388784
-195.11,134.68,0.0,CD8_Tcell,1,164.37486757589036
-281.47,12.690000000000055,0.0,other_tissue,0,326.5057572263881
53.51999999999998,381.95,0.0,other_tissue,0,419.7083297538164
86.22000000000003,-119.61000000000001,0.0,other_tissue,0,245.95090844332856
-87.10000000000002,93.79000000000002,0.0,apCAF,1,800.5111202561695
41.24000000000001,-267.38,0.0,other_tissue,0,168.5084973107345
409.74,249.16000000000003,0.0,other_tissue,0,475.26324272445686
271.61,-142.78999999999996,0.0,other_tissue,0,167.03010298553346
353.40999999999997,-80.27999999999997,0.0,CD8_Tcell,1,138.45200804253787
476.0999999999999,208.17000000000002,0.0,other_tissue,0,121.3247125830031
127.22000000000003,86.72000000000003,0.0,other_tissue,0,216.2607347585217
388.22,-158.11,0.0,other_tissue,0,281.9261467733007
-412.8,-462.5,0.0,other_tissue,0,131.4674531003665
399.49,243.99,0.0,apCAF,1,126.34040440175272
-192.72000000000003,361.18,0.0,other_tissue,0,219.78180085870832
517.0999999999999,-124.74000000000001,0.0,CD4_Tcell,1,130.7124447382875
199.28999999999996,224.31,0.0,other_tissue,0,170.31485559855932
436.77,243.44,0.0,CD8_Tcell,1,448.1129280653535
485.4000000000001,-119.67999999999995,0.0,CAF,1,199.77983711167442
-189.0,-471.9,0.0,other_tissue,0,483.1106814745247
-278.33,437.81,0.0,other_tissue,0,149.51533756069276
-465.01,28.659999999999968,0.0,apCAF,1,342.71490936754316
157.33000000000004,122.54000000000002,0.0,CAF,1,116.49318174101786
-348.81,108.41000000000003,0.0,other_tissue,0,211.62475865656276
538.9000000000001,533.29,0.0,mesenchymal_tumor_class1,1,358.81656141800397
475.5,105.89999999999998,0.0,CAF,1,326.71217417834555
-398.93,-98.85000000000002,0.0,other_tissue,0,137.65112451203558
2.0399999999999636,178.35000000000002,0.0,other_tissue,0,143.52801249876217
-126.36000000000001,182.61,0.0,CD8_Tcell,1,619.4936543231505
445.9,196.47000000000003,0.0,other_tissue,0,438.00920066743373
-357.3,237.32999999999998,0.0,apCAF,1,1242.8500759845176
327.16999999999996,12.730000000000018,0.0,other_tissue,0,127.18854216360432
456.20000000000005,-157.72000000000003,0.0,other_tissue,0,366.1551792809148
272.34000000000003,-318.41999999999996,0.0,other_tissue,0,269.29075514745466
-458.2,107.23000000000002,0.0,other_tissue,0,172.46350583227877
524.5,372.76,0.0,other_tissue,0,141.53551288184752
434.70000000000005,185.42000000000002,0.0,other_tissue,0,408.45175771886926
278.54999999999995,-345.74,0.0,other_tissue,0,151.77442548358502
-115.69999999999999,45.68000000000001,0.0,other_tissue,0,181.23881379843843
-7.7999999999999545,-174.54999999999995,0.0,other_tissue,0,106.87592790608572
419.6,398.73,0.0,other_tissue,0,142.16029120807272
-223.64999999999998,267.44,0.0,CD8_Tcell,1,254.2045836294218
16.149999999999977,337.78999999999996,0.0,CD4_Tcell,1,130.7560439269164
-235.64999999999998,-427.51,0.0,other_tissue,0,216.97588595797654
-92.32999999999998,-205.71000000000004,0.0,other_tissue,0,119.221442014671
47.620000000000005,284.72,0.0,CD4_Tcell,1,120.41150012953595
23.210000000000036,-109.5,0.0,CD8_Tcell,1,230.36484049758116
534.5,241.44,0.0,other_tissue,0,81.95425865576658
68.65999999999997,-153.23000000000002,0.0,other_tissue,0,181.68056965021648
246.92999999999995,245.87,0.0,other_tissue,0,184.4088510468298
326.83000000000004,-231.42999999999995,0.0,other_tissue,0,174.6754820768446
-283.79,-423.59000000000003,0.0,mesenchymal_tumor_class1,1,110.50665197490586
159.55999999999995,-269.39,0.0,other_tissue,0,596.8273088643834
365.19000000000005,-158.69000000000005,0.0,other_tissue,0,132.80357078068238
-15.32000000000005,-423.07000000000005,0.0,other_tissue,0,131.42369590487326
-308.86,86.88999999999999,0.0,other_tissue,0,764.621622510909
104.08000000000004,-254.58000000000004,0.0,other_tissue,0,267.078519570643
213.63,549.9092,0.0,other_tissue,0,487.5607175077373
209.04999999999995,-446.77,0.0,other_tissue,0,218.8057758866152
-451.07,530.24,0.0,other_tissue,0,128.9393824072709
-415.11,521.7,0.0,CD4_Tcell,1,120.41150012953595
495.4000000000001,-122.04999999999995,0.0,other_tissue,0,348.5500884906611
-61.95999999999998,-405.13,0.0,other_tissue,0,213.2172963877287
306.67999999999995,-56.15999999999997,0.0,other_tissue,0,174.56217089840484
-314.65,540.772,0.0,CAF,1,175.68990499582324
-155.63,-469.5,0.0,other_tissue,0,128.66803503005667
-320.0,-475.5,0.0,other_tissue,0,380.3437161575388
257.69000000000005,448.65999999999997,0.0,other_tissue,0,183.31428469983243
-450.82,-83.92999999999995,0.0,other_tissue,0,106.42458516299266
-151.39,284.25,0.0,CD8_Tcell,1,388.9374806092923
385.28,433.62,0.0,other_tissue,0,153.20996148855477
72.72000000000003,401.89,0.0,other_tissue,0,152.42896126726325
539.0,169.99,0.0,CD4_Tcell,1,233.36726040982992
-295.51,259.91,0.0,CD8_Tcell,1,272.45916695692586
-93.75999999999999,549.2582,0.0,CD4_Tcell,1,540.265923455707
17.75,224.98000000000002,0.0,apCAF,1,1224.433923135415
247.83000000000004,-453.9,0.0,other_tissue,0,317.2504803483718
-433.31,309.77,0.0,other_tissue,0,87.82366322530845
291.58000000000004,236.57,0.0,other_tissue,0,129.68135913577137
-318.85,-456.70000000000005,0.0,other_tissue,0,282.12372210718723
-53.56,-421.20000000000005,0.0,other_tissue,0,222.5585179171631
486.4000000000001,-89.37,0.0,CAF,1,778.3710203450112
452.5,47.660000000000025,0.0,other_tissue,0,85.2549720908352
302.24,-208.28999999999996,0.0,other_tissue,0,87.96228182639193
-429.63,55.47000000000003,0.0,CD8_Tcell,1,528.1673081131629
-325.05,450.21,0.0,other_tissue,0,178.18952606298438
416.64,-150.20000000000005,0.0,CD8_Tcell,1,124.3968261703235
-116.12,-21.409999999999968,0.0,other_tissue,0,92.2284554921173
422.63,-393.14,0.0,other_tissue,0,190.99568532629638
-40.54000000000002,180.66000000000003,0.0,other_tissue,0,104.41730627130568
449.49,217.92000000000002,0.0,other_tissue,0,863.7499120630604
404.98,220.63,0.0,CD8_Tcell,1,141.79835384274173
-542.148,222.48000000000002,0.0,other_tissue,0,199.76331090224875
169.92999999999995,-443.08000000000004,0.0,other_tissue,0,208.61656922726618
389.87,-515.5,0.0,other_tissue,0,251.06410403589143
-351.78,468.64,0.0,other_tissue,0,195.2693808660972
311.32000000000005,-296.20000000000005,0.0,CAF,1,251.2469854478579
-178.16000000000003,215.26999999999998,0.0,CD4_Tcell,1,668.7870219350224
33.370000000000005,-513.8,0.0,CD8_Tcell,1,299.22468419744945
238.16999999999996,-545.3,0.0,mesenchymal_tumor_class1_class2,1,110.78906936163929
-129.76999999999998,-413.72,0.0,other_tissue,0,141.1943054874283
57.98000000000002,-541.7,0.0,other_tissue,0,147.22483768450812
452.9,198.49,0.0,other_tissue,0,161.16718734356914
-123.02999999999997,166.06,0.0,other_tissue,0,415.89753212822643
128.08000000000004,-1.0499999999999545,0.0,mesenchymal_tumor_class1_class2,1,143.5876768039749
-62.660000000000025,-110.13,0.0,CAF,1,241.19794143591847
309.67999999999995,-364.04999999999995,0.0,other_tissue,0,101.83840950236633
302.40999999999997,509.0,0.0,other_tissue,0,243.68931237614206
266.21000000000004,17.230000000000018,0.0,other_tissue,0,92.47546940103476
119.69000000000005,1.2899999999999636,0.0,apCAF,1,467.0207686967637
-99.49000000000001,252.67000000000002,0.0,other_tissue,0,109.1573144841012
-306.46000000000004,326.48,0.0,other_tissue,0,461.0497467300214
514.2,247.5,0.0,other_tissue,0,172.111631276274
197.94000000000005,488.11,0.0,other_tissue,0,193.49246992950148
459.70000000000005,-86.13999999999999,0.0,other_tissue,0,207.69087047134371
-162.19,35.40999999999997,0.0,mesenchymal_tumor_class1,1,441.86952276684383
345.82000000000005,303.57,0.0,other_tissue,0,397.17612769024294
370.71000000000004,354.12,0.0,other_tissue,0,81.95425865576658
474.0,141.39999999999998,0.0,other_tissue,0,908.7102510618517
441.03999999999996,213.10000000000002,0.0,epithelial_tumor_class1,1,546.6263485207077
347.52,325.78999999999996,0.0,CAF,1,456.17503716393355
-223.79000000000002,227.13,0.0,CD8_Tcell,1,401.9507954013588
34.120000000000005,120.23000000000002,0.0,CD4_Tcell,1,162.524402807735
-88.35000000000002,185.27999999999997,0.0,mesenchymal_tumor_class1,1,327.10231019473997
-263.61,254.36,0.0,other_tissue,0,174.57727622340423
231.03999999999996,195.45,0.0,CAF,1,466.089869220272
493.70000000000005,352.53,0.0,other_tissue,0,112.11061737544006
284.65999999999997,-136.85000000000002,0.0,other_tissue,0,221.73369142434754
415.61,235.57999999999998,0.0,other_tissue,0,811.2530487139503
400.08000000000004,-341.24,0.0,other_tissue,0,187.75831455486934
-265.04,-184.23000000000002,0.0,other_tissue,0,137.29044985255277
175.37,96.95999999999998,0.0,other_tissue,0,323.41992803321995
-364.58000000000004,158.76,0.0,other_tissue,0,118.43246626574472
306.88,265.82,0.0,CAF,1,196.0109196848094
210.17999999999995,155.19,0.0,other_tissue,0,174.89468937524603
517.2,17.470000000000027,0.0,other_tissue,0,330.9976251628883
149.42999999999995,87.57,0.0,apCAF,1,472.9697274997602
299.28999999999996,-239.69000000000005,0.0,other_tissue,0,123.31474252310343
-232.23000000000002,164.93,0.0,CD4_Tcell,1,186.71370574009316
20.0,-400.42999999999995,0.0,other_tissue,0,124.6011601928934
-449.02,-357.49,0.0,other_tissue,0,122.42430771692152
293.35,112.07,0.0,other_tissue,0,172.0069101730216
335.9,-197.16999999999996,0.0,apCAF,1,1150.0014405457105
366.08000000000004,280.05,0.0,apCAF,1,318.38783338788056
-147.25,231.29000000000002,0.0,CD4_Tcell,1,201.07169157747813
311.29999999999995,74.72000000000003,0.0,other_tissue,0,137.29688494019558
170.59000000000003,168.8,0.0,other_tissue,0,278.0351865952572
88.46000000000004,383.48,0.0,CD4_Tcell,1,202.64426885064353
435.78999999999996,114.91000000000003,0.0,other_tissue,0,278.6227226019539
254.39,-181.14999999999998,0.0,CAF,1,214.10740500601264
445.62,480.25,0.0,other_tissue,0,578.1036376108215
314.1,-67.35000000000002,0.0,other_tissue,0,116.0231559682866
297.53999999999996,440.51,0.0,other_tissue,0,393.77591106914014
205.86,316.52,0.0,apCAF,1,187.35425508230483
-307.19,98.81,0.0,CD8_Tcell,1,424.81184183535606
136.92999999999995,-28.129999999999995,0.0,mesenchymal_tumor_class1,1,126.42565707367781
100.40999999999997,-221.92999999999995,0.0,CD4_Tcell,1,172.82336175564097
-76.37,253.95999999999998,0.0,apCAF,1,597.1358884974877
141.65999999999997,71.20999999999998,0.0,other_tissue,0,185.4763078458513
23.789999999999964,-198.23000000000002,0.0,other_tissue,0,101.88587432218907
-418.23,221.43,0.0,CAF,1,316.51995487317
-5.899999999999977,-267.22,0.0,mesenchymal_tumor_class1,1,218.8408976686833
151.99,38.410000000000025,0.0,apCAF,1,311.55987522351575
295.78,499.82,0.0,other_tissue,0,128.20638906321525
-549.3929,-502.70000000000005,0.0,other_tissue,0,539.4643420977028
466.6,-264.47,0.0,other_tissue,0,91.69640745950858
-475.75,-287.1,0.0,other_tissue,0,321.7594233893894
323.78,54.129999999999995,0.0,other_tissue,0,106.15872728588825
-19.25,-232.21000000000004,0.0,other_tissue,0,329.61115269402757
156.39999999999998,-244.76,0.0,other_tissue,0,184.4558581460292
-8.210000000000036,240.0,0.0,other_tissue,0,154.67542208717984
-337.47,-154.05999999999995,0.0,other_tissue,0,111.88027625325292
-4.1299999999999955,-374.84000000000003,0.0,other_tissue,0,81.95425865576658
438.4,100.20999999999998,0.0,other_tissue,0,120.79216351791648
476.79999999999995,252.07,0.0,CD4_Tcell,1,125.64763028269607
533.9000000000001,315.65,0.0,other_tissue,0,147.03614839292263
-187.51,197.27999999999997,0.0,CD8_Tcell,1,1258.085193779962
478.79999999999995,-488.5999999999999,0.0,CAF,1,159.66805588970198
-386.26,480.99,0.0,mesenchymal_tumor_class1,1,110.50665197490586
-21.600000000000023,367.89,0.0,CD4_Tcell,1,454.1290914577018
-299.32,-490.4000000000001,0.0,other_tissue,0,207.07244072864478
35.67999999999995,239.95,0.0,CD4_Tcell,1,407.68019901336334
3.9600000000000364,-7.639999999999986,0.0,other_tissue,0,171.75276436083666
172.07000000000005,111.27999999999997,0.0,other_tissue,0,268.11273352679086
86.59000000000003,311.83000000000004,0.0,other_tissue,0,142.80011709905864
331.69000000000005,361.44,0.0,CD4_Tcell,1,293.78443499147755
-243.13,-96.63999999999999,0.0,other_tissue,0,144.18522952681167
21.399999999999977,141.99,0.0,CD4_Tcell,1,305.7401591244398
-478.46,32.889999999999986,0.0,CD8_Tcell,1,125.8721997000402
309.01,286.55,0.0,other_tissue,0,908.7102510618517
436.20000000000005,-164.11,0.0,other_tissue,0,134.9804971944515
137.79999999999995,-441.74,0.0,other_tissue,0,118.57247343574592
-100.68,312.45,0.0,other_tissue,0,388.4738516925932
495.4000000000001,-373.33000000000004,0.0,other_tissue,0,236.09995671724607
-2.7100000000000364,-116.58000000000004,0.0,other_tissue,0,126.2977924416789
284.9,332.78999999999996,0.0,other_tissue,0,380.0011022879194
-180.5,29.42999999999995,0.0,mesenchymal_tumor_class1,1,167.37501939111584
-175.64,-204.91999999999996,0.0,other_tissue,0,189.37238799015427
-96.14999999999998,288.8,0.0,other_tissue,0,184.7223826052214
432.28,-179.58000000000004,0.0,apCAF,1,581.1798129003793
-384.08000000000004,-91.66999999999996,0.0,other_tissue,0,118.69507018679994
504.79999999999995,-18.309999999999945,0.0,other_tissue,0,172.2538207463366
-69.55000000000001,-237.70000000000005,0.0,other_tissue,0,118.30422321650401
-318.35,98.13999999999999,0.0,other_tissue,0,191.78265519462047
461.4,-460.6,0.0,other_tissue,0,108.48492334243005
-434.14,52.75999999999999,0.0,CD8_Tcell,1,139.17155772999635
-241.36,-61.870000000000005,0.0,other_tissue,0,112.29061532193249
-120.66000000000003,-324.29999999999995,0.0,CAF,1,347.5929173201828
-132.01,356.65999999999997,0.0,other_tissue,0,173.11611300844586
-10.990000000000009,-507.5999999999999,0.0,CD8_Tcell,1,1113.424411717644
158.01,-161.58000000000004,0.0,other_tissue,0,235.9891333480163
-261.47,-387.55999999999995,0.0,other_tissue,0,198.59227810759833
49.99000000000001,-55.700000000000045,0.0,apCAF,1,168.3241443017604
-180.12,-333.76,0.0,other_tissue,0,82.74145346677531
437.76,22.75,0.0,other_tissue,0,111.48774047365568
-110.36000000000001,-6.0,0.0,other_tissue,0,268.56541132500513
492.9000000000001,142.16000000000003,0.0,epithelial_tumor_class1,1,616.5813395022174
92.60000000000002,-498.9000000000001,0.0,CD8_Tcell,1,252.78089664937363
-119.82999999999998,329.47,0.0,other_tissue,0,261.3637117603057
337.97,482.53,0.0,other_tissue,0,125.03597652270129
73.67999999999995,223.57,0.0,CD4_Tcell,1,369.4320495610976
-355.23,-152.08000000000004,0.0,other_tissue,0,132.7783963391759
163.5,-328.97,0.0,other_tissue,0,212.52765458487693
211.27999999999997,-469.0,0.0,other_tissue,0,124.52878895566235
35.92999999999995,-292.82000000000005,0.0,other_tissue,0,160.1382052701852
-497.73,524.65,0.0,other_tissue,0,104.16015609105419
197.72000000000003,-256.28999999999996,0.0,other_tissue,0,172.33617674860258
-446.38,157.26,0.0,other_tissue,0,191.98375829244327
434.87,237.57,0.0,other_tissue,0,181.26204623430513
461.6,192.62,0.0,other_tissue,0,221.72483341494367
-34.39999999999998,-156.24,0.0,other_tissue,0,153.33461438688195
-537.4,-545.9000000000001,0.0,other_tissue,0,98.23801510239647
-150.27999999999997,385.6,0.0,other_tissue,0,157.0212482484342
94.82000000000005,-113.59000000000003,0.0,other_tissue,0,81.95425865576658
-281.09,270.88,0.0,other_tissue,0,118.15860489206275
-526.84,-363.38,0.0,apCAF,1,251.2469854478579
-147.74,-495.20000000000005,0.0,mesenchymal_tumor_class1,1,302.7649971027282
-33.97000000000003,-345.14,0.0,other_tissue,0,231.81262184133877
-304.51,-463.20000000000005,0.0,other_tissue,0,164.97782423985345
204.76,193.10000000000002,0.0,CAF,1,210.8186244180977
351.03,-232.25,0.0,other_tissue,0,366.6380375399819
280.6,172.25,0.0,other_tissue,0,177.08160717591426
446.17999999999995,-160.64999999999998,0.0,other_tissue,0,385.71262568001714
85.89999999999998,405.19,0.0,CAF,1,168.3241443017604
509.79999999999995,-147.15999999999997,0.0,epithelial_tumor_class1_class2,1,443.4987230482638
131.92999999999995,128.62,0.0,other_tissue,0,347.7005114859252
253.71000000000004,264.84,0.0,other_tissue,0,114.33458094258404
263.91999999999996,-200.26999999999998,0.0,CAF,1,252.69390525090498
290.35,-199.90999999999997,0.0,other_tissue,0,141.69975038293785
484.20000000000005,-367.11,0.0,other_tissue,0,117.60054096988401
-354.19,-457.20000000000005,0.0,other_tissue,0,121.25953945776482
462.0,354.31,0.0,other_tissue,0,235.13142786547644
184.88,474.22,0.0,other_tissue,0,261.49223021977815
165.51,58.70999999999998,0.0,mesenchymal_tumor_class1,1,118.67755119390168
-81.72000000000003,-136.36,0.0,CAF,1,206.86093226644672
-331.48,-296.21000000000004,0.0,other_tissue,0,168.8037420227772
-354.31,-93.46000000000004,0.0,other_tissue,0,899.9016685111392
-296.81,-452.1,0.0,other_tissue,0,127.44555868999572
-216.36,3.0499999999999545,0.0,other_tissue,0,164.48372670259843
-330.3,117.91000000000003,0.0,other_tissue,0,101.11770851612874
532.3,-366.20000000000005,0.0,CAF,1,233.00999557863375
374.67999999999995,-446.78,0.0,other_tissue,0,876.7092522631388
333.54999999999995,-215.01999999999998,0.0,other_tissue,0,122.0312607200596
37.27999999999997,496.97,0.0,CAF,1,135.21605038532184
311.64,-82.64999999999998,0.0,CD4_Tcell,1,120.41150012953595
-234.56,-523.8,0.0,other_tissue,0,109.63296088267683
-23.16999999999996,230.56,0.0,other_tissue,0,159.34092078682446
-54.69,-473.79999999999995,0.0,mesenchymal_tumor_class1,1,462.72572921338445
-22.07000000000005,237.51999999999998,0.0,apCAF,1,971.0718491147144
208.57000000000005,256.14,0.0,CAF,1,159.95288489257595
259.65,194.5,0.0,apCAF,1,171.8648566314704
463.0,-289.96000000000004,0.0,other_tissue,0,112.85435048035943
387.82000000000005,-95.77999999999997,0.0,other_tissue,0,263.15687623488196
269.16999999999996,-81.75,0.0,apCAF,1,1242.8500759845176
-533.86,-315.83000000000004,0.0,CD8_Tcell,1,124.3968261703235
-328.66999999999996,281.75,0.0,other_tissue,0,227.59553276895466
59.299999999999955,454.11,0.0,other_tissue,0,103.3912393938622
421.01,-84.41999999999996,0.0,CD8_Tcell,1,225.4659942963635
307.70000000000005,-433.08000000000004,0.0,other_tissue,0,462.9716880416556
62.200000000000045,-224.27999999999997,0.0,other_tissue,0,135.5156615393931
-100.92000000000002,-99.52999999999997,0.0,other_tissue,0,140.83401026845428
-120.75999999999999,336.37,0.0,CD4_Tcell,1,378.3290626845856
62.32000000000005,-417.26,0.0,other_tissue,0,176.31260409653297
-45.889999999999986,30.460000000000036,0.0,CD8_Tcell,1,130.82457652374953
-56.64999999999998,189.27999999999997,0.0,other_tissue,0,203.53818811108565
322.62,-356.14,0.0,other_tissue,0,81.95425865576658
-274.5,107.30000000000001,0.0,other_tissue,0,353.7733792223613
540.3,105.60000000000002,0.0,apCAF,1,334.60898338827536
236.77999999999997,-0.7799999999999727,0.0,other_tissue,0,318.9631717848878
350.07000000000005,-64.32000000000005,0.0,other_tissue,0,172.66586325831014
-27.269999999999982,-200.35000000000002,0.0,CD8_Tcell,1,330.09597675356974
-383.53,-154.01,0.0,CD4_Tcell,1,120.41150012953595
-307.98,454.98,0.0,other_tissue,0,161.7048569258412
-203.61,-455.6,0.0,CAF,1,116.49318174101786
-317.56,-198.39999999999998,0.0,other_tissue,0,160.50213397382157
378.83000000000004,-373.19000000000005,0.0,other_tissue,0,274.1087639057301
-141.32,276.1,0.0,other_tissue,0,133.9080700901263
-35.99000000000001,520.62,0.0,other_tissue,0,124.54687913706866
-15.32000000000005,339.98,0.0,other_tissue,0,271.04905864871904
-252.49,289.27,0.0,other_tissue,0,448.1412475223593
-187.75,218.89,0.0,CD4_Tcell,1,317.38546938166
194.04999999999995,314.16999999999996,0.0,other_tissue,0,132.98618064998843
-162.60000000000002,-123.66999999999996,0.0,other_tissue,0,81.95425865576658
277.32000000000005,282.82,0.0,other_tissue,0,99.48391900896625
139.89999999999998,55.860000000000014,0.0,CAF,1,172.65836571760605
-339.05,-490.0,0.0,other_tissue,0,81.95425865576658
-405.85,91.38999999999999,0.0,other_tissue,0,134.9804971944515
153.91999999999996,106.57,0.0,other_tissue,0,99.66053300900145
-156.01999999999998,382.14,0.0,other_tissue,0,195.32635580075782
262.88,431.43,0.0,mesenchymal_tumor_class1,1,642.4746550968609
-171.95999999999998,222.73000000000002,0.0,other_tissue,0,273.9965441069985
491.29999999999995,137.13,0.0,CAF,1,1034.084457536564
-523.42,418.18,0.0,other_tissue,0,218.58634988286602
283.72,382.24,0.0,other_tissue,0,156.45188979528874
-137.31,184.82,0.0,CD8_Tcell,1,337.2965929523853
12.029999999999973,-189.83000000000004,0.0,other_tissue,0,112.13310659167675
83.70000000000005,-234.01999999999998,0.0,CAF,1,222.8516892356864
76.11000000000001,-367.16999999999996,0.0,other_tissue,0,91.49987311024067
-140.13,-440.25,0.0,other_tissue,0,103.71649739115351
124.27999999999997,384.69,0.0,apCAF,1,832.4250792816911
165.37,122.63999999999999,0.0,other_tissue,0,84.5543265960508
-148.91000000000003,151.22000000000003,0.0,CD8_Tcell,1,386.5845241119656
