x,y,z,type,is_movable,volume
-419.96000000000004,14.82000000000005,0.0,CD8_Tcell,1,448.3820110814263
272.45000000000005,-265.64,0.0,other_tissue,0,492.6863012313004
400.54999999999995,129.49,0.0,CD4_Tcell,1,969.1761814182834
510.70000000000005,-13.769999999999982,0.0,other_tissue,0,325.5894004199113
132.51999999999998,525.37,0.0,other_tissue,0,923.7060388570957
173.73000000000002,-239.59000000000003,0.0,other_tissue,0,329.034600443535
544.5,-224.54999999999995,0.0,other_tissue,0,559.4473148168997
123.54999999999995,-47.539999999999964,0.0,other_tissue,0,796.5360437169626
368.20000000000005,-224.86,0.0,other_tissue,0,923.7060388570957
-358.58000000000004,100.26999999999998,0.0,other_tissue,0,708.2225630349517
374.16999999999996,312.94,0.0,other_tissue,0,228.68791724272938
-198.51999999999998,142.88,0.0,other_tissue,0,630.8076840963485
-383.68,-425.5,0.0,other_tissue,0,239.5993504433513
407.53,238.51999999999998,0.0,other_tissue,0,733.3156119723991
4.460000000000036,495.99,0.0,CAF,1,465.7846875909542
-240.32,-415.91999999999996,0.0,other_tissue,0,413.77252217848275
-467.23,499.32,0.0,CAF,1,432.1365768727988
-529.51,33.32000000000005,0.0,other_tissue,0,222.52299948155866
193.61,-388.48,0.0,CAF,1,757.5066278675911
-237.76999999999998,263.69,0.0,CD8_Tcell,1,338.0587344446097
492.4000000000001,493.28,0.0,CD8_Tcell,1,303.1140099014235
474.0999999999999,-1.7300000000000182,0.0,other_tissue,0,208.20008984147796
-488.48,31.409999999999968,0.0,other_tissue,0,553.0527900707664
-443.24,-326.6,0.0,other_tissue,0,376.2081154037393
-228.45999999999998,228.97000000000003,0.0,CD8_Tcell,1,707.5311645516983
-266.19,-476.0999999999999,0.0,other_tissue,0,723.722914477422
-299.62,180.06,0.0,other_tissue,0,436.96409914419536
237.26,-124.19000000000005,0.0,other_tissue,0,275.79573964382405
-406.38,-511.5999999999999,0.0,other_tissue,0,269.3613442631952
238.60000000000002,-34.879999999999995,0.0,other_tissue,0,348.8136182681536
-238.95999999999998,-501.0999999999999,0.0,mesenchymal_tumor_class1,1,794.4393692270083
-338.12,-299.40999999999997,0.0,other_tissue,0,274.6601055386684
115.54999999999995,230.14999999999998,0.0,other_tissue,0,419.9930401495599
394.05999999999995,284.06,0.0,other_tissue,0,422.52038345114846
66.54999999999995,-382.87,0.0,other_tissue,0,824.0231273666994
287.51,92.27999999999997,0.0,CD4_Tcell,1,500.19039550854575
156.59000000000003,176.92000000000002,0.0,other_tissue,0,923.7060388570957
-429.17,-397.03999999999996,0.0,CAF,1,278.20002551486385
-139.86,497.5,0.0,mesenchymal_tumor_class1,1,657.3509291274219
-262.62,-528.0,0.0,other_tissue,0,522.0138731381046
-180.25,-310.35,0.0,other_tissue,0,923.7060388570957
230.86,-509.9000000000001,0.0,epithelial_tumor_class1,1,1160.6238983691642
-88.38,-133.25,0.0,apCAF,1,529.9071271570286
-431.92,-235.01999999999998,0.0,other_tissue,0,750.7554384445855
-123.95999999999998,-519.5,0.0,other_tissue,0,177.44785650605505
372.02,502.3,0.0,other_tissue,0,317.4642306648258
-331.76,-458.0,0.0,other_tissue,0,923.7060388570957
-289.79,-236.58000000000004,0.0,other_tissue,0,684.3843704250371
18.340000000000032,-126.14999999999998,0.0,mesenchymal_tumor_class1,1,1789.1155310889515
366.34000000000003,105.73000000000002,0.0,other_tissue,0,359.84314768877823
-490.61,-434.14,0.0,other_tissue,0,901.3674407853982
-237.95,153.33999999999997,0.0,CAF,1,533.3823158357045
-456.42,-356.27,0.0,other_tissue,0,449.6438867132813
-332.01,122.87,0.0,CAF,1,593.6961149693593
-77.61000000000001,-127.63,0.0,CD4_Tcell,1,582.4268227540636
306.21000000000004,-536.4000000000001,0.0,CD8_Tcell,1,473.3661528509057
100.78999999999996,27.210000000000036,0.0,other_tissue,0,449.2040886600272
-84.63999999999999,-164.80999999999995,0.0,other_tissue,0,484.9590701138047
404.33000000000004,-174.79999999999995,0.0,other_tissue,0,406.4848773769021
149.79999999999995,-141.36,0.0,other_tissue,0,923.7060388570957
212.51,224.41000000000003,0.0,other_tissue,0,360.01443553642576
-257.12,189.10000000000002,0.0,mesenchymal_tumor_class1,1,829.3904143662037
-259.95,-412.94000000000005,0.0,other_tissue,0,452.68774510898385
-538.83,-375.92999999999995,0.0,apCAF,1,283.2381070939891
-446.56,-313.78999999999996,0.0,CD4_Tcell,1,958.7235623312226
540.3,463.40999999999997,0.0,CD8_Tcell,1,381.3473616281375
-97.0,-282.86,0.0,CAF,1,1020.7161320338698
-453.18,186.70999999999998,0.0,other_tissue,0,923.7060388570957
156.5,156.69,0.0,other_tissue,0,447.858106638286
-519.49,-15.799999999999955,0.0,CD8_Tcell,1,304.7864346840899
55.32000000000005,-211.14999999999998,0.0,mesenchymal_tumor_class1,1,670.1563491518519
-166.64999999999998,44.379999999999995,0.0,mesenchymal_tumor_class1,1,391.0283759557181
-405.49,-116.95000000000005,0.0,other_tissue,0,324.5948102971255
175.26999999999998,-381.94000000000005,0.0,other_tissue,0,868.1214116652646
-313.81,-79.37,0.0,other_tissue,0,330.8588032891924
-175.72000000000003,-500.5,0.0,CD4_Tcell,1,301.68693548496134
-489.45,176.19,0.0,CAF,1,337.7068343329199
199.61,128.38,0.0,other_tissue,0,690.2787919085654
348.79999999999995,-194.49,0.0,CAF,1,391.3775853998424
515.9000000000001,-523.9000000000001,0.0,CAF,1,269.431945713529
192.04999999999995,-100.79999999999995,0.0,other_tissue,0,923.7060388570957
-229.83999999999997,-323.92999999999995,0.0,other_tissue,0,916.9569532520932
239.73000000000002,-132.89999999999998,0.0,other_tissue,0,337.7420133496283
-522.9,238.48000000000002,0.0,mesenchymal_tumor_class1,1,608.2810052779016
-207.83999999999997,-169.01,0.0,other_tissue,0,465.5958324053302
527.3,188.82,0.0,epithelial_tumor_class1,1,1896.3098072653347
61.879999999999995,-253.79999999999995,0.0,mesenchymal_tumor_class1,1,448.7220593594917
34.5,-106.88999999999999,0.0,other_tissue,0,697.803663934545
-70.06,-121.64999999999998,0.0,other_tissue,0,923.7060388570957
-384.51,-414.70000000000005,0.0,epithelial_tumor_class1,1,1646.1746982501961
136.29999999999995,-385.49,0.0,other_tissue,0,195.12292476832744
-485.05,239.92000000000002,0.0,other_tissue,0,923.7060388570957
58.97000000000003,266.24,0.0,other_tissue,0,694.4420266593124
466.9,-113.50999999999999,0.0,CD4_Tcell,1,451.0503251002845
515.7,-0.8999999999999773,0.0,CAF,1,947.6230168801812
-92.75999999999999,299.44,0.0,mesenchymal_tumor_class1,1,472.412170564944
-527.56,-26.620000000000005,0.0,other_tissue,0,430.8938932909681
226.21000000000004,-64.42999999999995,0.0,other_tissue,0,432.12275616822416
282.1,276.47,0.0,CD4_Tcell,1,602.2428197639323
108.34000000000003,97.93,0.0,other_tissue,0,545.2050442782829
-341.73,277.8,0.0,other_tissue,0,841.4441565056463
260.66999999999996,-10.269999999999982,0.0,CAF,1,444.46971317074156
-285.32,162.99,0.0,other_tissue,0,487.321098045467
93.88,258.87,0.0,mesenchymal_tumor_class1,1,441.75731143557306
247.79999999999995,45.45999999999998,0.0,epithelial_tumor_class1,1,1105.3914515614197
-451.57,309.84000000000003,0.0,CD8_Tcell,1,826.6825684236353
160.17999999999995,-371.07000000000005,0.0,CD4_Tcell,1,1123.0629681976495
-85.08999999999997,293.6,0.0,mesenchymal_tumor_class1,1,1310.5634646463975
166.89,-76.51999999999998,0.0,other_tissue,0,309.2541686069299
425.73,470.83,0.0,other_tissue,0,386.91824396695006
317.24,-425.61,0.0,other_tissue,0,273.75180723213106
97.99000000000001,356.87,0.0,other_tissue,0,592.9790288930218
-362.37,-252.76,0.0,CAF,1,246.45432213400582
188.96000000000004,-0.6200000000000045,0.0,other_tissue,0,389.7755224066867
286.58000000000004,-186.59000000000003,0.0,CD4_Tcell,1,415.3992523903499
417.04999999999995,58.860000000000014,0.0,other_tissue,0,923.7060388570957
381.54999999999995,-431.14,0.0,CD8_Tcell,1,576.19282980375
-3.509999999999991,-230.61,0.0,other_tissue,0,513.0363161500629
146.29999999999995,-237.73000000000002,0.0,CD4_Tcell,1,348.76569388655304
16.24000000000001,-186.49,0.0,CD4_Tcell,1,821.9209021703097
-240.2,-229.87,0.0,other_tissue,0,277.2325292541513
-456.11,172.7,0.0,other_tissue,0,389.78842475104807
399.94000000000005,386.19,0.0,other_tissue,0,529.2107417897539
-427.25,-375.22,0.0,mesenchymal_tumor_class1_class2,1,264.40002538511703
439.1,-171.13,0.0,CAF,1,672.9563125769137
-187.39,-14.0,0.0,CAF,1,834.8023949493845
-319.78999999999996,-426.41999999999996,0.0,other_tissue,0,412.7127370226191
348.09000000000003,-458.5,0.0,other_tissue,0,202.1524814823447
169.46000000000004,-522.5,0.0,other_tissue,0,567.0994249422351
-542.225,0.8999999999999773,0.0,CD8_Tcell,1,409.66426758335183
-396.46000000000004,207.29000000000002,0.0,mesenchymal_tumor_class1,1,735.7762244164893
229.67999999999995,-529.4000000000001,0.0,other_tissue,0,326.58602015111995
-129.02999999999997,285.09,0.0,CAF,1,451.6051808175509
-105.85000000000002,273.86,0.0,other_tissue,0,696.9479842835987
307.59000000000003,240.48000000000002,0.0,other_tissue,0,221.10535882528913
157.12,358.28,0.0,CD4_Tcell,1,783.5589586887157
-417.59000000000003,-49.16999999999996,0.0,other_tissue,0,710.2994607256828
-14.92999999999995,-188.42999999999995,0.0,CD4_Tcell,1,521.324421927467
-51.99000000000001,-204.15999999999997,0.0,other_tissue,0,164.38212335628052
204.38,-328.12,0.0,other_tissue,0,923.7060388570957
-156.92000000000002,83.23000000000002,0.0,other_tissue,0,481.965258905537
-168.75,364.21000000000004,0.0,other_tissue,0,526.1633493273089
11.809999999999945,341.25,0.0,other_tissue,0,463.94190385014855
-403.45,-198.83000000000004,0.0,CAF,1,528.2621089938951
-90.52999999999997,-152.11,0.0,CAF,1,277.2325292541513
-503.81,224.76,0.0,mesenchymal_tumor_class1,1,510.4065028901476
108.26999999999998,-221.67999999999995,0.0,other_tissue,0,350.91461020197943
-94.80000000000001,-226.83000000000004,0.0,other_tissue,0,525.3915255934859
-494.82,-402.16999999999996,0.0,apCAF,1,1095.153314253713
238.46000000000004,42.870000000000005,0.0,CAF,1,355.9185072804017
198.53999999999996,-374.15999999999997,0.0,other_tissue,0,357.195129308622
132.36,-95.67999999999995,0.0,other_tissue,0,923.7060388570957
330.16999999999996,186.75,0.0,other_tissue,0,297.51880206824404
-296.77,409.93,0.0,other_tissue,0,923.7060388570957
229.91999999999996,-94.59000000000003,0.0,other_tissue,0,239.17984580735518
-375.44,509.94,0.0,other_tissue,0,370.366531537541
11.649999999999977,437.27,0.0,mesenchymal_tumor_class1,1,503.62638643942756
-43.629999999999995,-58.51999999999998,0.0,mesenchymal_tumor_class1,1,330.15372555099555
-525.54,163.57999999999998,0.0,other_tissue,0,923.7060388570957
111.78999999999996,25.700000000000045,0.0,CD4_Tcell,1,356.39232547750413
-255.89,-356.15999999999997,0.0,other_tissue,0,776.6740505366434
-414.03,-66.71000000000004,0.0,apCAF,1,122.318535723975
104.53999999999996,-327.96000000000004,0.0,other_tissue,0,820.5637925212516
353.36,514.54,0.0,other_tissue,0,270.87693401351294
-315.32,283.88,0.0,other_tissue,0,923.7060388570957
237.36,298.35,0.0,other_tissue,0,666.2199522528657
411.34000000000003,218.14,0.0,other_tissue,0,259.1656778032197
-62.74000000000001,-340.20000000000005,0.0,CAF,1,545.9961479326688
-476.57,-121.32000000000005,0.0,other_tissue,0,568.7078795515414
369.15999999999997,-320.21000000000004,0.0,other_tissue,0,504.6679069608918
-52.89999999999998,-514.7,0.0,CD8_Tcell,1,508.7558847126667
124.64999999999998,-252.01,0.0,other_tissue,0,390.873238458388
-121.88999999999999,-261.09000000000003,0.0,CAF,1,928.8066000101343
-304.84000000000003,-72.30999999999995,0.0,other_tissue,0,330.119075464381
358.36,-50.289999999999964,0.0,other_tissue,0,455.2586111762019
377.77,418.4,0.0,other_tissue,0,201.9609835170423
-319.27,-58.25999999999999,0.0,other_tissue,0,457.2935930966368
151.5,-52.879999999999995,0.0,other_tissue,0,723.7618973170224
-69.72000000000003,245.7,0.0,other_tissue,0,813.9481927317577
250.5,-210.87,0.0,other_tissue,0,468.8570976624891
-419.87,-97.42999999999995,0.0,CD4_Tcell,1,427.90744704565
-465.51,-242.69000000000005,0.0,CD4_Tcell,1,507.7241340680243
374.42999999999995,-122.46000000000004,0.0,CD4_Tcell,1,461.67054323694833
-365.76,-75.72000000000003,0.0,other_tissue,0,278.8497120825067
164.08000000000004,-427.9,0.0,other_tissue,0,568.0774014626063
374.58000000000004,-419.59000000000003,0.0,other_tissue,0,238.69569507345153
-61.44999999999999,303.19,0.0,mesenchymal_tumor_class1,1,923.4995404414722
-266.47,134.95,0.0,CD8_Tcell,1,603.778829884625
-69.56,161.8,0.0,apCAF,1,228.55230829774806
268.34000000000003,-104.17999999999995,0.0,other_tissue,0,256.15014254139277
-105.04000000000002,54.68000000000001,0.0,CD4_Tcell,1,314.8495993109717
230.59000000000003,303.66999999999996,0.0,other_tissue,0,227.86604683779916
-246.45,-402.28999999999996,0.0,other_tissue,0,276.4108972009693
-516.04,-359.47,0.0,other_tissue,0,289.8272227290262
192.13,332.07,0.0,other_tissue,0,896.2329533866803
-82.69999999999999,-183.39999999999998,0.0,other_tissue,0,480.49523494555126
167.29999999999995,-244.04999999999995,0.0,other_tissue,0,482.24772720148303
-531.53,-507.5999999999999,0.0,other_tissue,0,918.7153689666263
-426.38,-112.28999999999996,0.0,other_tissue,0,367.0221506281144
320.16999999999996,-115.33000000000004,0.0,other_tissue,0,538.4714828387264
25.309999999999945,-414.70000000000005,0.0,mesenchymal_tumor_class1,1,517.6368144714372
439.22,484.02,0.0,CD4_Tcell,1,280.55606408009703
153.25,-118.0,0.0,CD4_Tcell,1,693.1155505255398
356.05999999999995,-490.29999999999995,0.0,apCAF,1,461.4539230660854
171.16999999999996,-1.6900000000000546,0.0,other_tissue,0,467.8071785740223
-122.55000000000001,-399.26,0.0,other_tissue,0,614.2545759141126
344.05999999999995,251.57999999999998,0.0,other_tissue,0,425.93329419102866
-537.49,-514.9000000000001,0.0,epithelial_tumor_class1,1,1324.0165103203967
-505.3,106.36000000000001,0.0,mesenchymal_tumor_class1,1,469.48488128529095
-250.32,-233.23000000000002,0.0,other_tissue,0,518.9005096476884
-521.17,392.52,0.0,other_tissue,0,325.7267444973956
537.8,-435.20000000000005,0.0,other_tissue,0,393.2565263404133
-244.91000000000003,310.27,0.0,other_tissue,0,441.56098732060923
-449.01,-109.25999999999999,0.0,other_tissue,0,424.86650110469645
476.20000000000005,-280.15,0.0,other_tissue,0,530.6358193198879
374.95000000000005,-45.24000000000001,0.0,other_tissue,0,913.7883540334539
45.24000000000001,-430.15,0.0,other_tissue,0,389.6465146222945
-57.49000000000001,279.15,0.0,CAF,1,1226.289041829988
307.95000000000005,25.370000000000005,0.0,other_tissue,0,354.7660925648906
213.44000000000005,485.34000000000003,0.0,CD4_Tcell,1,403.33517954603803
512.4000000000001,-391.5,0.0,other_tissue,0,455.0440015264468
-196.57999999999998,-230.51,0.0,other_tissue,0,923.7060388570957
-398.91999999999996,-86.24000000000001,0.0,other_tissue,0,899.7213756703813
369.97,461.06,0.0,CD4_Tcell,1,324.84612423376365
291.71000000000004,-83.70000000000005,0.0,other_tissue,0,302.35089249579113
10.409999999999968,-88.13999999999999,0.0,mesenchymal_tumor_class1,1,1789.1155310889515
163.42999999999995,-473.4,0.0,CAF,1,335.32038780167585
64.80999999999995,311.97,0.0,CD8_Tcell,1,686.3391624266972
226.24,358.1,0.0,other_tissue,0,258.2722746709998
-252.44,35.74000000000001,0.0,other_tissue,0,516.8422080825596
157.89,-466.6,0.0,other_tissue,0,366.62565125928074
396.65,-132.62,0.0,other_tissue,0,487.54573899063143
-166.87,14.350000000000023,0.0,other_tissue,0,754.4766317093245
113.33000000000004,51.69999999999999,0.0,other_tissue,0,347.4614434858525
390.24,-86.05999999999995,0.0,CD8_Tcell,1,359.67191418002733
520.0999999999999,-78.16999999999996,0.0,CD8_Tcell,1,617.5277151069953
412.59000000000003,-179.07000000000005,0.0,other_tissue,0,787.4495397246609
-514.65,393.81,0.0,other_tissue,0,287.6617668762314
365.74,-233.98000000000002,0.0,other_tissue,0,923.7060388570957
-418.03999999999996,-225.49,0.0,other_tissue,0,778.2891820314952
92.52999999999997,-405.99,0.0,other_tissue,0,923.7060388570957
426.75,39.660000000000025,0.0,other_tissue,0,923.7060388570957
411.36,457.35,0.0,other_tissue,0,578.338589058274
43.190000000000055,-418.08000000000004,0.0,other_tissue,0,420.4949859760521
535.5999999999999,-467.5,0.0,other_tissue,0,361.5584728379887
379.75,267.17,0.0,other_tissue,0,181.12268139579552
35.120000000000005,-457.20000000000005,0.0,other_tissue,0,877.3074163900726
-328.28,241.57,0.0,other_tissue,0,221.14072625132056
-529.49,-224.26999999999998,0.0,other_tissue,0,238.59336236591182
220.99,-204.37,0.0,apCAF,1,503.4886456106424
-84.29000000000002,-360.48,0.0,other_tissue,0,574.286237175315
362.99,-371.30999999999995,0.0,mesenchymal_tumor_class1,1,895.8284316274516
331.29999999999995,390.1,0.0,other_tissue,0,285.004181893449
177.64,9.100000000000023,0.0,other_tissue,0,195.3996255714053
-205.2,-247.30999999999995,0.0,other_tissue,0,412.8736003469912
505.9000000000001,-31.75,0.0,other_tissue,0,507.9703953779146
5.980000000000018,-76.13,0.0,other_tissue,0,194.0673600004375
546.0999999999999,450.9,0.0,CD8_Tcell,1,161.00254112245375
-186.01999999999998,222.51,0.0,other_tissue,0,306.5089664164959
22.360000000000014,292.26,0.0,other_tissue,0,320.42153237147494
236.66999999999996,-422.02,0.0,apCAF,1,215.03470079131353
168.01999999999998,279.38,0.0,other_tissue,0,427.9349086967165
-165.86,-209.52999999999997,0.0,mesenchymal_tumor_class1,1,566.3542656332007
-149.35000000000002,426.74,0.0,other_tissue,0,923.7060388570957
224.33000000000004,-358.4,0.0,CD4_Tcell,1,949.1167943186114
227.12,-352.28,0.0,other_tissue,0,337.5778655047317
-505.94,-52.610000000000014,0.0,other_tissue,0,371.4649980444114
-513.85,-57.299999999999955,0.0,other_tissue,0,334.7255380403675
251.57000000000005,-264.99,0.0,CD4_Tcell,1,298.9110919671497
-77.51999999999998,198.35000000000002,0.0,other_tissue,0,232.56164147701864
-469.2,441.67,0.0,mesenchymal_tumor_class1,1,365.3266436492447
455.29999999999995,-265.05999999999995,0.0,mesenchymal_tumor_class1,1,345.8029475914513
264.62,-429.28999999999996,0.0,other_tissue,0,923.7060388570957
445.99,-244.70000000000005,0.0,CD4_Tcell,1,1297.8524978122175
-217.73000000000002,437.35,0.0,mesenchymal_tumor_class1,1,570.8183882055808
365.72,-341.28,0.0,mesenchymal_tumor_class1,1,383.55138163258613
495.4000000000001,517.84,0.0,other_tissue,0,199.87901350932415
413.33000000000004,-296.28,0.0,CD4_Tcell,1,603.0709056816906
-453.49,-532.0,0.0,other_tissue,0,355.7606612555246
-113.54000000000002,-286.14,0.0,mesenchymal_tumor_class1,1,461.39616913335294
-436.39,-530.0,0.0,CD8_Tcell,1,198.73223037736892
403.74,7.899999999999977,0.0,other_tissue,0,923.7060388570957
-130.56,233.16000000000003,0.0,other_tissue,0,923.7060388570957
395.25,-455.1,0.0,CD4_Tcell,1,1297.8524978122175
166.89999999999998,437.72,0.0,CD4_Tcell,1,390.02071564068854
108.49000000000001,-320.78,0.0,apCAF,1,550.7101074499147
262.77,98.36000000000001,0.0,other_tissue,0,226.21026372589685
217.59000000000003,498.4,0.0,other_tissue,0,171.89475613818934
484.4000000000001,-40.460000000000036,0.0,other_tissue,0,225.78860914696443
-14.370000000000005,-361.91999999999996,0.0,other_tissue,0,923.7060388570957
-309.78,513.56,0.0,other_tissue,0,199.68895423821527
-49.25999999999999,-45.90999999999997,0.0,other_tissue,0,275.80598478329887
150.52999999999997,-324.22,0.0,other_tissue,0,224.20537842006988
-80.63999999999999,213.37,0.0,other_tissue,0,213.0792488553398
-60.389999999999986,-211.82000000000005,0.0,other_tissue,0,668.7685302983951
-168.42000000000002,-135.85000000000002,0.0,apCAF,1,747.4845541102226
-370.59000000000003,69.80000000000001,0.0,other_tissue,0,480.3765758357443
-421.28,484.89,0.0,mesenchymal_tumor_class1,1,767.6787016946492
525.8,-213.63,0.0,other_tissue,0,370.09225369269814
491.79999999999995,16.649999999999977,0.0,other_tissue,0,728.9982693716631
502.29999999999995,87.91000000000003,0.0,CAF,1,354.6812763360113
18.799999999999955,-372.61,0.0,mesenchymal_tumor_class1,1,600.2619483172782
418.38,422.71,0.0,CD4_Tcell,1,523.2061746831894
310.12,-524.9000000000001,0.0,other_tissue,0,558.5284667595179
-345.01,67.68,0.0,other_tissue,0,923.7060388570957
254.17999999999995,-96.75999999999999,0.0,other_tissue,0,355.3723160344844
228.20000000000005,-311.72,0.0,CD8_Tcell,1,777.7982726108756
132.94000000000005,256.72,0.0,mesenchymal_tumor_class1,1,942.8720628802768
267.92999999999995,272.32,0.0,other_tissue,0,242.58724418182607
221.19000000000005,59.29000000000002,0.0,other_tissue,0,923.7060388570957
485.4000000000001,193.76,0.0,CD8_Tcell,1,299.69006937444516
-536.58,45.69,0.0,other_tissue,0,418.23261420010283
-153.8,-50.73000000000002,0.0,other_tissue,0,609.7229365937101
-401.65,-56.389999999999986,0.0,other_tissue,0,388.40948794236095
188.13,49.05000000000001,0.0,other_tissue,0,487.02168413870464
-264.39,192.35000000000002,0.0,mesenchymal_tumor_class1,1,512.5096325730634
-133.74,125.39999999999998,0.0,other_tissue,0,530.9687051117016
-20.32000000000005,371.52,0.0,other_tissue,0,923.7060388570957
-225.95999999999998,260.97,0.0,epithelial_tumor_class1,1,3458.198401013711
16.620000000000005,43.170000000000016,0.0,other_tissue,0,472.4708401229289
-152.52999999999997,100.00999999999999,0.0,other_tissue,0,347.6765997528006
-372.90999999999997,-62.32000000000005,0.0,other_tissue,0,543.0777107389565
-157.56,-394.49,0.0,mesenchymal_tumor_class1,1,1210.8685416587211
-218.51999999999998,161.92000000000002,0.0,other_tissue,0,137.10391976692873
-389.46000000000004,190.97000000000003,0.0,CAF,1,731.115568389215
445.65,-53.65999999999997,0.0,apCAF,1,854.9202976133271
-160.26,95.73000000000002,0.0,other_tissue,0,452.35994461785305
-147.29000000000002,-126.42999999999995,0.0,CD4_Tcell,1,292.42942817665283
176.94000000000005,-23.350000000000023,0.0,other_tissue,0,602.587763378156
-350.47,-478.0999999999999,0.0,other_tissue,0,252.79056359253096
146.02999999999997,228.73000000000002,0.0,other_tissue,0,784.9366896484352
-415.34000000000003,327.40999999999997,0.0,other_tissue,0,232.5524973869997
-433.19,-13.639999999999986,0.0,mesenchymal_tumor_class1,1,750.4359085625886
-439.68,-108.35000000000002,0.0,other_tissue,0,639.1676922295284
535.5999999999999,224.57999999999998,0.0,other_tissue,0,923.7060388570957
-96.95999999999998,-290.96000000000004,0.0,mesenchymal_tumor_class1,1,1192.7201672909857
228.59000000000003,-340.74,0.0,other_tissue,0,424.1289964671545
-126.14999999999998,440.14,0.0,other_tissue,0,310.1396277400796
-462.95,486.0,0.0,other_tissue,0,680.2427686892316
233.35000000000002,-519.5999999999999,0.0,CD8_Tcell,1,610.6796874515464
212.76,-255.90999999999997,0.0,other_tissue,0,755.7197564739189
257.61,12.230000000000018,0.0,CD4_Tcell,1,437.52127949449186
-455.71,-546.3,0.0,CD4_Tcell,1,169.4174746204101
-452.9,450.31,0.0,CAF,1,397.2022582716745
-283.09,152.37,0.0,other_tissue,0,343.20064323074655
162.26999999999998,-209.85000000000002,0.0,mesenchymal_tumor_class1,1,515.9395268159378
-521.76,-307.74,0.0,other_tissue,0,725.1662120252684
-247.51,-266.97,0.0,other_tissue,0,923.7060388570957
393.83000000000004,119.26999999999998,0.0,other_tissue,0,303.048549582051
493.5999999999999,469.76,0.0,CD4_Tcell,1,307.52135744196744
-88.24000000000001,-453.79999999999995,0.0,apCAF,1,243.68931237614206
543.8,-90.47000000000003,0.0,apCAF,1,352.1671872571297
403.78,-214.16999999999996,0.0,other_tissue,0,276.1852333342392
-435.67,432.4,0.0,other_tissue,0,837.1197990686775
-191.69,-517.4000000000001,0.0,other_tissue,0,772.73762412003
-432.29,-421.78999999999996,0.0,other_tissue,0,907.8584194912085
531.7,-473.29999999999995,0.0,other_tissue,0,374.52210161461215
-538.2,188.14,0.0,other_tissue,0,365.7098404178168
372.73,-388.40999999999997,0.0,apCAF,1,995.868569328439
5.8799999999999955,399.43,0.0,mesenchymal_tumor_class1,1,465.8428071513691
-450.87,238.27999999999997,0.0,other_tissue,0,572.650602237088
-235.42000000000002,-432.28999999999996,0.0,other_tissue,0,758.9341276183826
116.19000000000005,-42.83000000000004,0.0,other_tissue,0,502.05151986540085
483.4000000000001,513.59,0.0,other_tissue,0,173.02600051649696
139.76999999999998,-114.70000000000005,0.0,epithelial_tumor_class1_class2,1,2817.723381839279
-534.65,-527.0999999999999,0.0,other_tissue,0,390.2918382982131
236.34000000000003,-295.11,0.0,other_tissue,0,923.7060388570957
-52.55000000000001,-134.97000000000003,0.0,mesenchymal_tumor_class1,1,716.5351462877132
-527.54,-52.32000000000005,0.0,other_tissue,0,923.7060388570957
-546.632,-273.91999999999996,0.0,other_tissue,0,258.42920753905975
-265.99,-145.96000000000004,0.0,other_tissue,0,922.0556774186438
-167.43,-474.79999999999995,0.0,CAF,1,580.035482423188
-384.47,-26.529999999999973,0.0,mesenchymal_tumor_class1,1,531.1748470201195
99.75999999999999,-529.5,0.0,other_tissue,0,552.8573132536055
-136.06,-301.03999999999996,0.0,CAF,1,1427.5225954019281
-99.26999999999998,-200.44000000000005,0.0,other_tissue,0,280.5767897189029
-222.73000000000002,19.00999999999999,0.0,other_tissue,0,585.2983282797215
237.76999999999998,250.54000000000002,0.0,other_tissue,0,604.6774815849793
528.0999999999999,-461.5,0.0,other_tissue,0,763.5505353411062
0.08000000000004093,395.03,0.0,other_tissue,0,298.31695003745176
-180.22000000000003,32.15999999999997,0.0,other_tissue,0,199.39171209755693
145.52999999999997,246.06,0.0,CAF,1,429.199415126017
-415.73,157.81,0.0,other_tissue,0,923.7060388570957
151.76999999999998,58.20999999999998,0.0,mesenchymal_tumor_class1,1,275.0280770501734
243.83000000000004,536.09,0.0,CD4_Tcell,1,156.24838049240012
38.389999999999986,506.11,0.0,other_tissue,0,237.12671814026638
-351.90999999999997,-251.94000000000005,0.0,CAF,1,597.513185804255
545.8,-431.96000000000004,0.0,CAF,1,408.99775680111725
-246.26,87.82999999999998,0.0,other_tissue,0,794.0868257882788
-541.914,361.86,0.0,mesenchymal_tumor_class1,1,435.1704156245392
196.76,-330.86,0.0,other_tissue,0,923.7060388570957
106.80999999999995,20.730000000000018,0.0,CD4_Tcell,1,800.1776231743311
-238.69,327.09000000000003,0.0,CD8_Tcell,1,479.81321183867766
435.15,313.87,0.0,CD8_Tcell,1,235.22355437727992
210.57000000000005,0.029999999999972715,0.0,other_tissue,0,345.9816673839608
487.4000000000001,-88.29999999999995,0.0,CD8_Tcell,1,854.4629851309861
-258.08,377.22,0.0,other_tissue,0,343.9716493302055
491.5999999999999,-282.04999999999995,0.0,other_tissue,0,602.1221206058957
-294.71000000000004,510.3,0.0,other_tissue,0,668.1584974931674
23.279999999999973,-407.62,0.0,mesenchymal_tumor_class1,1,567.0994249422351
267.99,87.75,0.0,other_tissue,0,559.4308979853058
-149.98000000000002,304.37,0.0,other_tissue,0,230.30124061296917
378.90999999999997,-524.2,0.0,other_tissue,0,526.8570593441315
-414.81,-335.82000000000005,0.0,CD8_Tcell,1,385.53328007268533
