x,y,z,type,is_movable,volume
-90.04000000000002,90.63,0.0,other_tissue,0,107.46512534868639
-111.79000000000002,-48.789999999999964,0.0,other_tissue,0,225.78860914696443
366.07000000000005,415.15999999999997,0.0,other_tissue,0,155.14968656389854
71.76999999999998,-148.19000000000005,0.0,other_tissue,0,552.3851011185477
-37.04000000000002,438.5,0.0,other_tissue,0,224.79486734175123
-84.73000000000002,-483.52,0.0,CAF,1,193.33073426693522
-257.78,160.81,0.0,CD4_Tcell,1,276.9961435110632
205.38,236.61,0.0,CAF,1,1003.047381095913
67.88,217.22000000000003,0.0,mesenchymal_tumor_class1_class2,1,1042.588766147231
-363.99,318.65,0.0,other_tissue,0,384.4711585156042
-349.55,389.26,0.0,CD4_Tcell,1,277.80863941732554
128.53999999999996,435.71,0.0,other_tissue,0,661.8765335924065
418.75,325.13,0.0,mesenchymal_tumor_class1,1,457.82482892879233
-26.49000000000001,-360.91999999999996,0.0,other_tissue,0,206.44679356890072
218.09000000000003,-418.51,0.0,other_tissue,0,137.5608967001675
273.05999999999995,279.51,0.0,CAF,1,383.1940871654485
-354.5,-410.38,0.0,mesenchymal_tumor_class1,1,282.0197235868819
355.17999999999995,385.69,0.0,other_tissue,0,244.5487803832187
-125.63,-136.12,0.0,other_tissue,0,256.7162056209719
361.37,-436.23,0.0,other_tissue,0,639.957452838334
439.71000000000004,-183.63,0.0,other_tissue,0,365.042509410239
238.69000000000005,185.83999999999997,0.0,other_tissue,0,317.2954724391183
-104.63999999999999,22.379999999999995,0.0,other_tissue,0,275.4373195802387
353.85,-441.65,0.0,other_tissue,0,383.37270664983834
366.09000000000003,293.44,0.0,other_tissue,0,873.6783127417987
-205.52999999999997,-0.36000000000001364,0.0,other_tissue,0,239.86062294913407
-238.57,445.21,0.0,CD8_Tcell,1,431.9016649695609
119.42999999999995,268.51,0.0,other_tissue,0,178.25844534373155
322.03999999999996,68.94,0.0,CAF,1,270.3812178143653
248.36,53.25999999999999,0.0,other_tissue,0,689.5236323891785
302.61,309.51,0.0,other_tissue,0,424.2791596174918
-407.25,-94.41999999999996,0.0,CAF,1,367.2081080734428
-436.33,-124.95000000000005,0.0,CAF,1,299.7875366025462
-322.65999999999997,-362.34000000000003,0.0,CAF,1,436.12921588933926
-43.75999999999999,408.34000000000003,0.0,other_tissue,0,153.27227948960189
335.27,-106.15999999999997,0.0,other_tissue,0,109.27333348463007
284.73,-364.40999999999997,0.0,other_tissue,0,140.7162287299401
-441.24,184.3,0.0,CD8_Tcell,1,594.0207008793539
143.30999999999995,-159.73000000000002,0.0,other_tissue,0,501.01360345535073
39.200000000000045,-391.83000000000004,0.0,other_tissue,0,262.49215525702016
308.54999999999995,-200.30999999999995,0.0,CAF,1,106.44148268100787
482.11,-205.33000000000004,0.0,CAF,1,156.28345570489094
-331.07,-428.87,0.0,other_tissue,0,462.68233375911166
-39.52999999999997,338.62,0.0,mesenchymal_tumor_class1,1,275.4987409523343
-391.58,-158.37,0.0,CAF,1,126.92576442014817
-294.39,-373.41999999999996,0.0,CAF,1,337.0740296862943
412.45000000000005,-260.27,0.0,CAF,1,431.99838308733683
-182.82999999999998,-443.91999999999996,0.0,other_tissue,0,455.53054691857227
348.82000000000005,225.76,0.0,other_tissue,0,138.7304574780354
347.55999999999995,-453.12,0.0,mesenchymal_tumor_class1,1,262.7896529490815
-451.53,-216.54999999999995,0.0,other_tissue,0,240.96378688036026
-171.37,-34.92999999999995,0.0,CAF,1,1250.9131889081768
438.58000000000004,-338.40999999999997,0.0,other_tissue,0,207.04705210437555
-430.28,-44.360000000000014,0.0,mesenchymal_tumor_class1,1,654.0841643499417
255.30999999999995,-155.17999999999995,0.0,other_tissue,0,115.38012600608023
418.65999999999997,97.04000000000002,0.0,CAF,1,260.05128741916553
-3.269999999999982,67.24000000000001,0.0,other_tissue,0,253.89421139937338
466.30999999999995,278.74,0.0,other_tissue,0,216.034308063299
194.27999999999997,119.72000000000003,0.0,other_tissue,0,244.4447814445281
-446.55,-181.14999999999998,0.0,CAF,1,346.3512167338897
464.52,35.31,0.0,CAF,1,522.0295495442319
306.79999999999995,-68.98000000000002,0.0,CAF,1,384.5990214825691
10.54000000000002,-126.97000000000003,0.0,other_tissue,0,541.8714674989466
469.96000000000004,-477.02,0.0,other_tissue,0,212.63962003522616
76.82000000000005,-82.67999999999995,0.0,other_tissue,0,968.3239364574862
360.15,54.01999999999998,0.0,CAF,1,376.6114926236199
-264.99,34.64999999999998,0.0,other_tissue,0,443.5831007778214
-243.51,-488.54999999999995,0.0,mesenchymal_tumor_class1,1,324.35504066690913
-299.95,397.88,0.0,other_tissue,0,162.04959224053587
-2.759999999999991,-145.95000000000005,0.0,other_tissue,0,193.88100349184458
-19.410000000000025,400.46,0.0,mesenchymal_tumor_class1,1,583.5236396952889
-89.00999999999999,-118.25999999999999,0.0,other_tissue,0,243.1237331984471
-356.62,-329.37,0.0,other_tissue,0,572.0838635389172
-39.27999999999997,138.25,0.0,CAF,1,522.923623576388
-259.26,455.36,0.0,other_tissue,0,170.37429799654507
-234.07999999999998,224.39999999999998,0.0,mesenchymal_tumor_class1,1,2685.505174735577
227.89999999999998,252.01,0.0,CAF,1,456.04609051586186
-457.62,-96.69000000000005,0.0,CAF,1,204.6445840830055
3.4499999999999886,-323.21000000000004,0.0,CAF,1,106.44148268100787
-137.62,-24.220000000000027,0.0,CAF,1,348.3226014361705
-85.88,37.04000000000002,0.0,other_tissue,0,274.7316298335439
-346.87,438.77,0.0,CD8_Tcell,1,1316.9734712939721
399.03999999999996,286.53,0.0,other_tissue,0,468.1569772598972
-229.37,467.2,0.0,other_tissue,0,306.6518866639586
-344.19,172.32999999999998,0.0,other_tissue,0,498.4098727737815
-136.95,90.50999999999999,0.0,apCAF,1,234.47802122681253
437.34000000000003,389.93,0.0,other_tissue,0,131.78028698687302
111.19000000000005,479.31,0.0,other_tissue,0,464.57979729977933
-348.0,501.419,0.0,other_tissue,0,974.0387934734581
-214.81,-424.89,0.0,apCAF,1,101.38494379897764
-152.76,85.10000000000002,0.0,CD8_Tcell,1,219.0165629560349
457.74,-263.76,0.0,other_tissue,0,195.44848226322355
-446.74,-188.21000000000004,0.0,other_tissue,0,302.7213893495068
-289.48,-367.53,0.0,other_tissue,0,315.70085652764584
136.51999999999998,437.06,0.0,other_tissue,0,615.5134491733763
480.95000000000005,-152.94000000000005,0.0,mesenchymal_tumor_class1,1,2225.0644147868215
227.64,236.47000000000003,0.0,CAF,1,1263.2604030513971
496.24,-219.39999999999998,0.0,other_tissue,0,251.834731264201
352.74,204.08999999999997,0.0,other_tissue,0,105.90413712085946
432.62,55.870000000000005,0.0,CAF,1,306.16833581485776
232.03999999999996,398.79,0.0,other_tissue,0,154.0492065652877
-422.59000000000003,170.22000000000003,0.0,mesenchymal_tumor_class1,1,670.5452821978618
163.85000000000002,451.65999999999997,0.0,other_tissue,0,182.2784665626735
478.53999999999996,-96.71000000000004,0.0,mesenchymal_tumor_class1,1,459.37781605511293
-395.5,334.78,0.0,other_tissue,0,732.8438030378148
137.5,-160.13,0.0,other_tissue,0,159.11361227819847
-204.01999999999998,143.38,0.0,CAF,1,1263.2604030513971
-359.45,240.27999999999997,0.0,other_tissue,0,647.6193380352881
219.74,237.88,0.0,CAF,1,118.29839618771331
246.58000000000004,-90.00999999999999,0.0,other_tissue,0,180.7436612878951
324.65999999999997,-14.799999999999955,0.0,CAF,1,182.4806496814698
414.34000000000003,127.50999999999999,0.0,CD8_Tcell,1,550.7588457330403
58.48000000000002,304.15,0.0,other_tissue,0,151.52000889415046
221.05999999999995,-230.88,0.0,other_tissue,0,232.3513880436264
-346.83000000000004,134.75,0.0,other_tissue,0,536.0584881699566
340.53,107.11000000000001,0.0,CAF,1,621.05884568542
-248.93,457.75,0.0,other_tissue,0,107.78243804281786
212.49,411.37,0.0,other_tissue,0,324.4577846165193
328.13,-370.65,0.0,other_tissue,0,144.74443902945097
113.85000000000002,-10.139999999999986,0.0,other_tissue,0,265.0180772242477
-219.04000000000002,-419.82000000000005,0.0,other_tissue,0,750.2162843689578
328.16999999999996,152.12,0.0,CAF,1,363.3161737158268
420.76,-432.02,0.0,other_tissue,0,400.5827221329531
293.13,312.37,0.0,CAF,1,700.2604933019935
93.21000000000004,-95.55999999999995,0.0,CAF,1,1076.5642006552403
197.88,374.26,0.0,apCAF,1,1043.4596641841686
415.86,-466.1,0.0,other_tissue,0,502.08206849905116
451.96000000000004,148.66000000000003,0.0,other_tissue,0,245.55246406472773
-182.60000000000002,314.78999999999996,0.0,mesenchymal_tumor_class1,1,1808.5333028734865
-181.66000000000003,-458.6,0.0,other_tissue,0,558.6268666066215
487.79999999999995,-185.96000000000004,0.0,CAF,1,823.6406382991067
442.17999999999995,-317.53,0.0,other_tissue,0,427.90744704565
-109.43,-261.33000000000004,0.0,other_tissue,0,278.42678539211437
-259.88,-450.26,0.0,mesenchymal_tumor_class1,1,360.2714692121856
166.41999999999996,-97.61000000000001,0.0,other_tissue,0,445.8512349686742
-481.89,196.45,0.0,epithelial_tumor_class1,1,602.4152751114549
-205.89,495.884,0.0,other_tissue,0,89.20676345779637
177.34000000000003,-493.78999999999996,0.0,other_tissue,0,182.39509243349568
-202.79000000000002,399.7,0.0,mesenchymal_tumor_class1,1,2331.943789285061
174.89,-434.91999999999996,0.0,other_tissue,0,203.7725440905151
-138.63,-179.11,0.0,other_tissue,0,393.9318156149178
286.39,-107.82000000000005,0.0,other_tissue,0,184.25221839576423
132.88,-183.55999999999995,0.0,other_tissue,0,127.57419669294129
173.69000000000005,163.02999999999997,0.0,CAF,1,204.45151524821173
-80.31,-301.19000000000005,0.0,CAF,1,249.9494894317303
343.63,-363.03,0.0,CAF,1,207.13168892305774
413.53999999999996,-417.47,0.0,other_tissue,0,635.5145638707295
-41.45999999999998,-357.94000000000005,0.0,other_tissue,0,170.33714487729196
-62.44,-444.15,0.0,mesenchymal_tumor_class1,1,600.1759221460554
-314.28,484.51,0.0,CAF,1,124.2094845243003
180.47000000000003,150.01,0.0,mesenchymal_tumor_class1,1,387.74052633229104
171.94000000000005,-21.860000000000014,0.0,other_tissue,0,154.55004347500264
215.51,-323.95000000000005,0.0,other_tissue,0,134.08535627273665
123.98000000000002,-169.83000000000004,0.0,other_tissue,0,487.9952279657159
-418.84000000000003,-18.549999999999955,0.0,mesenchymal_tumor_class1,1,322.70270996727294
63.0,-12.279999999999973,0.0,CD8_Tcell,1,248.32196992360477
-131.73000000000002,7.4599999999999795,0.0,epithelial_tumor_class1,1,501.2607442257527
321.52,126.18,0.0,other_tissue,0,344.2328665561124
-458.79,-303.65999999999997,0.0,mesenchymal_tumor_class1,1,392.53015528094886
380.30999999999995,104.27999999999997,0.0,CAF,1,142.7472754638616
141.74,-320.19000000000005,0.0,other_tissue,0,160.03839959822446
-305.83000000000004,164.66000000000003,0.0,other_tissue,0,652.809608254573
-417.08,-199.12,0.0,other_tissue,0,624.9391661907765
55.559999999999945,-318.05999999999995,0.0,other_tissue,0,81.18704176815437
164.84000000000003,-423.73,0.0,apCAF,1,177.1502405012169
-298.43,333.53999999999996,0.0,other_tissue,0,402.490986842028
-382.14,363.38,0.0,other_tissue,0,134.37060820369638
416.51,-67.45000000000005,0.0,mesenchymal_tumor_class1,1,133.07503480639406
115.16999999999996,-150.97000000000003,0.0,other_tissue,0,429.41958324815386
-92.68,117.48000000000002,0.0,other_tissue,0,215.07809772512056
191.57000000000005,-71.54999999999995,0.0,other_tissue,0,232.98252878154085
281.24,483.68,0.0,mesenchymal_tumor_class1,1,227.64961844553673
275.29999999999995,168.94,0.0,other_tissue,0,635.3715882855507
332.58000000000004,-24.33000000000004,0.0,CAF,1,113.85678125024214
-365.57,-254.22000000000003,0.0,other_tissue,0,449.18990640277985
-279.78999999999996,10.600000000000023,0.0,other_tissue,0,258.91020987852767
-235.25,483.29,0.0,CAF,1,301.2194847882927
-192.76,-198.63,0.0,other_tissue,0,766.5237493718323
269.67999999999995,349.53999999999996,0.0,other_tissue,0,249.18271494005648
-186.68,-454.1,0.0,other_tissue,0,214.63572286621587
-72.29000000000002,57.24000000000001,0.0,other_tissue,0,115.99439845264487
408.80999999999995,52.889999999999986,0.0,other_tissue,0,96.98213940700569
-103.38,82.69999999999999,0.0,other_tissue,0,129.03197431641908
-313.19,191.98000000000002,0.0,other_tissue,0,449.62969520063524
-250.39,19.49000000000001,0.0,other_tissue,0,242.77539596768904
-344.0,-97.11000000000001,0.0,mesenchymal_tumor_class1,1,314.40218446981146
-271.88,-128.51,0.0,epithelial_tumor_class1,1,1172.1715552560142
334.5,-127.11000000000001,0.0,other_tissue,0,239.23575144445095
466.44000000000005,428.53,0.0,other_tissue,0,298.43571537990164
93.14999999999998,-28.370000000000005,0.0,CD8_Tcell,1,626.9916455115793
-484.89,499.8775,0.0,other_tissue,0,349.50901523337956
120.61000000000001,-109.21000000000004,0.0,other_tissue,0,159.44043629604755
-170.63,-20.83000000000004,0.0,other_tissue,0,482.64931933761835
86.82000000000005,-221.87,0.0,epithelial_tumor_class1,1,501.2607442257527
48.92999999999995,-129.75,0.0,other_tissue,0,342.47813242201096
124.61000000000001,132.01,0.0,other_tissue,0,974.0387934734581
-181.89,-207.33000000000004,0.0,epithelial_tumor_class1,1,686.9037356553818
22.129999999999995,-154.55999999999995,0.0,other_tissue,0,322.6344588391617
-124.64999999999998,-339.62,0.0,CAF,1,189.12530778615536
86.14999999999998,90.97000000000003,0.0,apCAF,1,532.2222367212471
-279.77,71.93,0.0,CAF,1,275.50897873534893
-182.23000000000002,92.68,0.0,CD8_Tcell,1,330.0266870861314
-441.53,-297.5,0.0,other_tissue,0,254.42781983658065
-458.38,440.52,0.0,other_tissue,0,154.45953440461668
-485.18,383.68,0.0,CAF,1,549.1033567069668
-6.2099999999999795,165.07999999999998,0.0,other_tissue,0,117.4902995358121
-97.45999999999998,-446.65,0.0,other_tissue,0,184.68317174086383
-500.5384,-303.13,0.0,epithelial_tumor_class1,1,12858.632129377496
-243.81,303.71000000000004,0.0,other_tissue,0,114.79086926474275
263.55999999999995,-7.3799999999999955,0.0,other_tissue,0,134.5038641059181
-80.72000000000003,-464.65,0.0,other_tissue,0,89.12472168170852
-117.79000000000002,326.46000000000004,0.0,mesenchymal_tumor_class1,1,365.09191347383614
444.15,-254.87,0.0,other_tissue,0,144.6911187964264
379.19000000000005,334.15999999999997,0.0,mesenchymal_tumor_class1,1,179.8407935060959
-165.48000000000002,-193.0,0.0,other_tissue,0,450.92234604727753
-481.55,-242.16999999999996,0.0,CAF,1,334.9120817765817
298.12,131.37,0.0,CAF,1,395.98839822155537
-291.96000000000004,314.98,0.0,epithelial_tumor_class1,1,22795.22165594103
353.91999999999996,24.720000000000027,0.0,CAF,1,292.71715100671156
-454.27,-186.04999999999995,0.0,CAF,1,226.02180005479093
207.29999999999995,25.629999999999995,0.0,other_tissue,0,402.4646248181619
160.24,230.56,0.0,other_tissue,0,212.18339203997002
-187.5,-10.189999999999998,0.0,other_tissue,0,331.5069709178855
291.85,120.41000000000003,0.0,other_tissue,0,637.8409242456603
-288.36,33.25,0.0,CAF,1,240.99187742191617
438.75,5.6200000000000045,0.0,CAF,1,140.2000751839981
-333.53999999999996,173.89999999999998,0.0,other_tissue,0,347.8679243167367
340.37,-383.13,0.0,CD8_Tcell,1,1031.6138034802443
-268.07,-400.40999999999997,0.0,other_tissue,0,974.0387934734581
385.76,403.45,0.0,other_tissue,0,129.378042423351
280.35,-196.01,0.0,other_tissue,0,122.97359826307941
-139.35000000000002,66.04000000000002,0.0,other_tissue,0,190.66708262753684
-317.45,202.43,0.0,other_tissue,0,419.68122119062394
189.65999999999997,-410.05999999999995,0.0,other_tissue,0,508.54017961602483
367.85,76.74000000000001,0.0,CD8_Tcell,1,1117.2471536856294
366.74,-404.09000000000003,0.0,CAF,1,508.12434912603453
-130.56,-42.889999999999986,0.0,CD8_Tcell,1,171.58098422396947
143.86,455.19,0.0,other_tissue,0,166.4367851907715
-160.69,129.64,0.0,CD8_Tcell,1,440.21633152874705
-243.49,-285.97,0.0,other_tissue,0,277.0064183568821
-302.40999999999997,-452.41999999999996,0.0,mesenchymal_tumor_class1,1,367.67948136429527
-408.45,-27.960000000000036,0.0,mesenchymal_tumor_class1,1,254.52491980748394
-345.6,63.920000000000016,0.0,mesenchymal_tumor_class1,1,504.7905331071083
-45.89999999999998,-138.80999999999995,0.0,other_tissue,0,377.7222665045372
-411.11,-75.96000000000004,0.0,mesenchymal_tumor_class1,1,236.12766797974322
129.55999999999995,468.81,0.0,other_tissue,0,562.2099043550842
-381.72,431.4,0.0,other_tissue,0,219.04292085430848
179.92999999999995,-107.62,0.0,CD8_Tcell,1,284.15680674621996
-388.8,-133.59000000000003,0.0,other_tissue,0,342.27695778531796
101.77999999999997,-146.91999999999996,0.0,other_tissue,0,306.04752758168024
-460.15,313.02,0.0,apCAF,1,246.1787843461276
99.33000000000004,-166.30999999999995,0.0,other_tissue,0,188.37741089937694
67.04999999999995,345.33000000000004,0.0,other_tissue,0,320.9993174090793
-54.47000000000003,-166.77999999999997,0.0,CD4_Tcell,1,314.6929558666221
268.1,354.55,0.0,other_tissue,0,403.78413665347495
-130.88,83.24000000000001,0.0,CAF,1,232.00429051299383
224.07000000000005,-296.05999999999995,0.0,other_tissue,0,151.224692961384
-334.64,-361.40999999999997,0.0,CAF,1,844.2489201114212
429.35,-218.67999999999995,0.0,CAF,1,199.6724330412541
-435.52,191.98000000000002,0.0,other_tissue,0,595.4400160515913
-385.77,-74.62,0.0,other_tissue,0,164.87601750144876
-148.17000000000002,490.741,0.0,CAF,1,306.6848745675432
-187.38,377.6,0.0,CAF,1,136.20580599396143
-65.68,488.09,0.0,other_tissue,0,133.8574456135242
-224.0,160.68,0.0,mesenchymal_tumor_class1,1,418.8008281936437
-289.63,-397.05999999999995,0.0,CAF,1,399.97860430096205
410.27,114.22000000000003,0.0,CAF,1,276.2057431540239
473.54999999999995,-305.29999999999995,0.0,other_tissue,0,177.31808550467625
-78.44999999999999,140.99,0.0,other_tissue,0,164.10655377613972
-208.45999999999998,-23.309999999999945,0.0,other_tissue,0,185.3112117453075
312.07000000000005,451.81,0.0,CD8_Tcell,1,132.4325703163372
-24.79000000000002,185.81,0.0,other_tissue,0,169.60262491800455
-169.95999999999998,-476.26,0.0,CAF,1,355.3965793271421
78.79999999999995,-7.839999999999975,0.0,other_tissue,0,527.1410254541091
285.01,131.36,0.0,other_tissue,0,657.6983178681418
-345.08000000000004,-343.24,0.0,other_tissue,0,288.9914476649694
-172.91000000000003,183.64999999999998,0.0,epithelial_tumor_class1,1,4564.949976527238
-10.79000000000002,-488.88,0.0,other_tissue,0,266.3471456913166
-248.77,420.76,0.0,epithelial_tumor_class1,1,8876.3648868339
303.04999999999995,11.470000000000027,0.0,CAF,1,741.1693271897105
-188.91000000000003,-50.50999999999999,0.0,CAF,1,278.963253039318
-293.65999999999997,-412.16999999999996,0.0,other_tissue,0,974.0387934734581
-452.83,-141.76,0.0,CAF,1,228.94119744029166
-422.09000000000003,-172.35000000000002,0.0,CAF,1,165.37818500493057
103.40999999999997,22.600000000000023,0.0,apCAF,1,575.339359688428
-436.57,412.22,0.0,other_tissue,0,428.09970327700694
-88.39999999999998,-380.91999999999996,0.0,other_tissue,0,378.9998213399626
-137.57999999999998,-133.70000000000005,0.0,other_tissue,0,181.61077105708173
100.97000000000003,-41.74000000000001,0.0,apCAF,1,684.1590566394747
-133.51999999999998,-242.66999999999996,0.0,other_tissue,0,209.28068155295736
154.25,130.69,0.0,other_tissue,0,165.45104738933443
329.39,-250.08000000000004,0.0,other_tissue,0,99.27640512154485
-125.82,171.62,0.0,epithelial_tumor_class1,1,501.2607442257527
200.87,390.55,0.0,other_tissue,0,253.30326433461724
-310.64,185.0,0.0,other_tissue,0,193.49246992950148
-328.08000000000004,-417.20000000000005,0.0,other_tissue,0,563.0008826883382
-319.65999999999997,280.85,0.0,mesenchymal_tumor_class1,1,198.52644095761664
-218.52999999999997,-250.46000000000004,0.0,other_tissue,0,162.48119993631656
221.34000000000003,383.5,0.0,other_tissue,0,279.6658268283967
276.52,26.389999999999986,0.0,CAF,1,259.4311492265506
-360.82,393.15999999999997,0.0,other_tissue,0,92.60904011136749
-362.41999999999996,-105.63999999999999,0.0,mesenchymal_tumor_class1,1,1234.6463517566244
-7.519999999999982,155.43,0.0,other_tissue,0,158.7092546710955
414.08000000000004,-227.73000000000002,0.0,other_tissue,0,381.6398936941509
113.98000000000002,436.47,0.0,other_tissue,0,670.0822837225517
-213.69,101.55000000000001,0.0,apCAF,1,670.600856342704
391.75,-296.92999999999995,0.0,mesenchymal_tumor_class1,1,473.6452515839589
-174.51999999999998,-221.51999999999998,0.0,other_tissue,0,214.5577197372865
230.61,-382.24,0.0,other_tissue,0,217.61386998931735
90.88,-456.98,0.0,mesenchymal_tumor_class1,1,338.7397676744524
-407.39,433.13,0.0,CD4_Tcell,1,325.2233383077153
-121.88,98.25,0.0,other_tissue,0,224.446408257064
-463.0,-358.53,0.0,other_tissue,0,974.0387934734581
-151.33999999999997,-266.07000000000005,0.0,other_tissue,0,322.6572081458301
-471.79,227.95999999999998,0.0,other_tissue,0,214.2978458014445
-449.13,-399.44000000000005,0.0,CAF,1,292.9090710374444
-460.05,338.11,0.0,CAF,1,481.1482093450057
-315.13,334.86,0.0,CAF,1,201.09658935580518
-54.05000000000001,-301.23,0.0,other_tissue,0,231.6028201658694
289.36,242.60000000000002,0.0,CAF,1,308.07250377867615
-123.67000000000002,241.82,0.0,mesenchymal_tumor_class1,1,552.7758781760725
132.64999999999998,-267.78999999999996,0.0,mesenchymal_tumor_class1,1,193.21757294531187
-126.36000000000001,223.63,0.0,other_tissue,0,250.8524575075905
-302.8,197.0,0.0,CAF,1,342.0403826224282
28.42999999999995,-137.76,0.0,epithelial_tumor_class1,1,503.1367553761583
333.03999999999996,-6.759999999999991,0.0,other_tissue,0,254.55405461544635
-203.19,129.45999999999998,0.0,CAF,1,611.8465355338134
278.05999999999995,355.99,0.0,other_tissue,0,169.43228168300516
394.57000000000005,104.75,0.0,CAF,1,244.79471330622923
-324.09000000000003,311.78,0.0,mesenchymal_tumor_class1,1,308.3814331708092
-446.88,369.55,0.0,CAF,1,183.81411887538425
251.49,255.29,0.0,other_tissue,0,264.1411285949064
-376.14,25.75,0.0,other_tissue,0,163.4406611066015
-195.47000000000003,114.82,0.0,CD8_Tcell,1,562.3087361055308
367.41999999999996,411.49,0.0,other_tissue,0,111.09612391967065
-15.04000000000002,-485.76,0.0,other_tissue,0,156.00300093882342
53.41999999999996,57.25,0.0,other_tissue,0,135.93074621437725
-50.25999999999999,63.85000000000002,0.0,other_tissue,0,112.91082754262472
-438.73,-250.85000000000002,0.0,other_tissue,0,252.75189729859886
374.1,95.99000000000001,0.0,CAF,1,727.3347542581444
272.11,271.77,0.0,other_tissue,0,154.09785148828337
325.32000000000005,95.14999999999998,0.0,other_tissue,0,599.0926965125434
-212.51,451.44,0.0,mesenchymal_tumor_class1,1,327.4008589733677
-397.73,-155.89,0.0,other_tissue,0,104.23511456382862
-238.57999999999998,-229.74,0.0,other_tissue,0,157.85315340148614
-244.74,83.68,0.0,other_tissue,0,974.0387934734581
-107.72000000000003,319.38,0.0,mesenchymal_tumor_class1,1,707.2432147093879
267.55999999999995,-375.9,0.0,other_tissue,0,81.18704176815437
-453.79,-58.16999999999996,0.0,mesenchymal_tumor_class1,1,280.5042544484406
-311.86,406.96,0.0,other_tissue,0,180.90603366384656
31.66999999999996,72.33999999999997,0.0,other_tissue,0,124.45644574711771
158.51,66.35000000000002,0.0,other_tissue,0,168.51587422953935
-243.48000000000002,274.83000000000004,0.0,other_tissue,0,200.35882882750272
-219.19,466.27,0.0,CAF,1,278.6124078262034
354.89,-391.62,0.0,other_tissue,0,285.2241463991009
-488.71,227.99,0.0,other_tissue,0,137.6124506202234
-138.79000000000002,-362.44000000000005,0.0,CD8_Tcell,1,168.4789917883856
-287.65,-288.89,0.0,other_tissue,0,253.1677666414528
-336.82,215.20999999999998,0.0,other_tissue,0,701.7297175570856
-157.54000000000002,-33.51999999999998,0.0,other_tissue,0,668.8609918901909
-145.58999999999997,236.3,0.0,other_tissue,0,165.44376018803513
435.07000000000005,-461.58000000000004,0.0,other_tissue,0,204.56902093988464
35.49000000000001,485.93,0.0,other_tissue,0,189.6037222680168
465.08000000000004,-40.049999999999955,0.0,mesenchymal_tumor_class1,1,240.44918039858229
-312.77,320.12,0.0,epithelial_tumor_class1,1,4669.675127958322
176.09000000000003,-398.04999999999995,0.0,mesenchymal_tumor_class1,1,557.2830686893691
-406.3,447.95,0.0,other_tissue,0,543.303074222769
192.46000000000004,-436.41999999999996,0.0,other_tissue,0,317.7343682706881
-286.39,-252.54999999999995,0.0,CAF,1,195.58695378124733
-59.420000000000016,-263.99,0.0,CAF,1,310.4610235861854
189.14,349.71000000000004,0.0,mesenchymal_tumor_class1,1,199.64765295444607
427.65,435.34000000000003,0.0,mesenchymal_tumor_class1,1,244.0101962504547
9.980000000000018,152.7,0.0,other_tissue,0,163.87473419621404
-263.66999999999996,250.56,0.0,mesenchymal_tumor_class1,1,194.77335388706393
88.61000000000001,241.57,0.0,other_tissue,0,185.1226504849471
193.13,217.82,0.0,CAF,1,181.91336078463075
-24.620000000000005,-164.07000000000005,0.0,other_tissue,0,144.79110497756287
103.67999999999995,-111.53999999999996,0.0,other_tissue,0,166.8834738872893
159.48000000000002,368.08000000000004,0.0,other_tissue,0,695.5234065072875
127.47000000000003,418.51,0.0,other_tissue,0,168.2062289685339
-252.59,221.39,0.0,other_tissue,0,185.79892088066464
251.62,-198.03999999999996,0.0,other_tissue,0,81.25823113392711
408.20000000000005,128.82999999999998,0.0,CD8_Tcell,1,292.12060262041456
232.95000000000005,-154.84000000000003,0.0,other_tissue,0,157.43683450565288
389.47,-379.13,0.0,other_tissue,0,336.45371281616156
109.00999999999999,-116.53999999999996,0.0,other_tissue,0,245.66626137122134
-161.88,-492.04999999999995,0.0,apCAF,1,287.6301576228332
-462.93,488.36,0.0,other_tissue,0,334.7954838217818
-266.31,488.4,0.0,other_tissue,0,118.02474161380998
267.23,-67.94000000000005,0.0,other_tissue,0,143.0909792055025
-391.75,0.589999999999975,0.0,other_tissue,0,141.83780803111947
247.66999999999996,236.11,0.0,CAF,1,106.44148268100787
-190.7,406.45,0.0,mesenchymal_tumor_class1,1,240.2248546470825
44.76999999999998,134.5,0.0,other_tissue,0,148.38069453377372
-493.613,371.21000000000004,0.0,other_tissue,0,283.1025582003513
161.73000000000002,256.69,0.0,other_tissue,0,289.07600990222835
417.25,-350.35,0.0,other_tissue,0,185.92492005980264
333.99,61.81999999999999,0.0,CD4_Tcell,1,418.8549706375912
278.28999999999996,-59.610000000000014,0.0,other_tissue,0,255.3999314997667
-143.39,-3.3000000000000114,0.0,other_tissue,0,550.0443057251122
-394.79,-118.30999999999995,0.0,other_tissue,0,974.0387934734581
165.67999999999995,-484.03,0.0,other_tissue,0,310.16178584636384
327.44000000000005,447.21,0.0,apCAF,1,337.0740296862943
355.71000000000004,99.48000000000002,0.0,CAF,1,475.7935662749625
120.70000000000005,-206.32000000000005,0.0,CAF,1,246.94890460281343
-204.56,248.0,0.0,other_tissue,0,155.75087869839237
-190.12,-441.21000000000004,0.0,other_tissue,0,175.81888047943144
295.44000000000005,50.0,0.0,other_tissue,0,365.01780904986174
-430.45,-487.90999999999997,0.0,other_tissue,0,869.993121654364
371.65,380.11,0.0,mesenchymal_tumor_class1,1,148.00150462493238
83.84000000000003,-72.36000000000001,0.0,CD8_Tcell,1,1408.646550757283
285.55999999999995,324.98,0.0,other_tissue,0,162.6108315240335
