x,y,z,type,is_movable,volume
-438.72,-189.62,0.0,other_tissue,0,141.08942903070584
-324.35,-234.61,0.0,other_tissue,0,156.2413660797253
28.879999999999995,36.05000000000001,0.0,other_tissue,0,255.67256579174892
-161.04000000000002,-327.75,0.0,other_tissue,0,281.6247622987561
328.63,171.61,0.0,other_tissue,0,148.27906237769986
-391.07,324.26,0.0,other_tissue,0,135.25427400357904
-457.43,499.9136,0.0,other_tissue,0,257.47877690513496
329.9,453.78,0.0,other_tissue,0,144.96452345598695
328.21000000000004,346.33000000000004,0.0,other_tissue,0,145.39867534001306
-193.35000000000002,110.44,0.0,other_tissue,0,159.58978723624756
-499.7812,234.35000000000002,0.0,other_tissue,0,276.3493403240815
-335.65999999999997,-251.49,0.0,CD8_Tcell,1,130.2831998043378
179.47000000000003,-480.64,0.0,other_tissue,0,208.1746091266571
334.13,-199.67999999999995,0.0,other_tissue,0,83.58959746525296
-167.88,-314.29999999999995,0.0,CD8_Tcell,1,105.54695452108103
493.84000000000003,99.44999999999999,0.0,other_tissue,0,83.58959746525296
-118.77999999999997,430.06,0.0,other_tissue,0,205.36757052608587
-137.70999999999998,-79.23000000000002,0.0,CD8_Tcell,1,138.40671435881026
445.91999999999996,-133.36,0.0,other_tissue,0,188.66360608135562
-499.759,36.99000000000001,0.0,other_tissue,0,386.30229569747394
-178.29000000000002,-294.11,0.0,other_tissue,0,83.58959746525296
-177.83999999999997,-463.64,0.0,other_tissue,0,102.55722891098048
-59.56999999999999,-119.98000000000002,0.0,other_tissue,0,106.8977115346365
129.39,320.4,0.0,other_tissue,0,111.10730021729677
24.039999999999964,-337.20000000000005,0.0,other_tissue,0,174.3809749566907
474.29999999999995,-185.44000000000005,0.0,other_tissue,0,143.5810466203464
-413.73,-372.82000000000005,0.0,other_tissue,0,594.7044262967321
299.82000000000005,-424.02,0.0,other_tissue,0,340.0574535433497
231.75,-23.25999999999999,0.0,other_tissue,0,129.29146745957365
380.28999999999996,-291.94000000000005,0.0,other_tissue,0,202.91133428326495
70.07000000000005,71.48000000000002,0.0,CD8_Tcell,1,105.54695452108103
402.86,144.23000000000002,0.0,CD4_Tcell,1,104.46288755257336
204.25,302.26,0.0,other_tissue,0,83.58959746525296
-215.7,461.27,0.0,other_tissue,0,183.79066887654824
-14.139999999999986,8.819999999999993,0.0,other_tissue,0,96.08152406028981
213.44000000000005,13.089999999999975,0.0,other_tissue,0,228.49807973399228
-355.03,409.02,0.0,CAF,1,354.82668386333273
-244.44,292.1,0.0,other_tissue,0,215.56454235007922
-105.01999999999998,420.27,0.0,other_tissue,0,257.34179408920966
-260.40999999999997,-373.85,0.0,other_tissue,0,91.07338095275198
324.65999999999997,8.120000000000005,0.0,other_tissue,0,110.532694992555
346.73,-376.23,0.0,other_tissue,0,242.15486404863663
368.16999999999996,495.664,0.0,other_tissue,0,240.842086424375
-90.47000000000003,499.7922,0.0,other_tissue,0,285.77979812044174
145.95000000000005,-187.71000000000004,0.0,other_tissue,0,157.43683450565288
322.04999999999995,492.502,0.0,other_tissue,0,184.5655724416046
-420.33,-281.15,0.0,epithelial_tumor_class1,1,4034.233950875785
-386.4,13.910000000000025,0.0,other_tissue,0,145.17147254874345
477.28999999999996,394.79,0.0,apCAF,1,343.95977896086055
263.88,500.4747,0.0,CD4_Tcell,1,133.541331682805
153.38,-44.42999999999995,0.0,other_tissue,0,232.49763788035244
385.41999999999996,-321.74,0.0,other_tissue,0,253.35166808195459
62.48000000000002,-145.71000000000004,0.0,other_tissue,0,131.03655593935497
136.95000000000005,-450.12,0.0,other_tissue,0,122.77638156633421
-20.05000000000001,60.120000000000005,0.0,other_tissue,0,99.11060193578119
-343.88,-189.63,0.0,other_tissue,0,83.58959746525296
404.44000000000005,-353.79999999999995,0.0,other_tissue,0,170.0326930142704
-270.55,176.27999999999997,0.0,CD8_Tcell,1,126.48657531407284
252.29999999999995,-466.36,0.0,other_tissue,0,380.33102308404807
30.50999999999999,-443.66999999999996,0.0,other_tissue,0,93.13467247930804
206.57000000000005,-480.17999999999995,0.0,other_tissue,0,568.7576739956808
441.85,-400.05999999999995,0.0,other_tissue,0,151.224692961384
460.4,-79.63,0.0,other_tissue,0,124.60719239468324
-377.94,-334.69000000000005,0.0,other_tissue,0,280.1521180979755
-474.56,-16.17999999999995,0.0,other_tissue,0,121.82911068820822
-275.73,-246.87,0.0,other_tissue,0,147.40019365032342
327.87,-479.47,0.0,other_tissue,0,124.05304437164797
14.970000000000027,-65.47000000000003,0.0,CD8_Tcell,1,105.54695452108103
-392.57,249.9,0.0,other_tissue,0,162.84866847605883
198.91999999999996,-375.16999999999996,0.0,CAF,1,523.3631914904297
113.86000000000001,497.445,0.0,CAF,1,242.4649976660999
292.62,-449.94000000000005,0.0,other_tissue,0,114.92227646857268
-462.2,-111.29999999999995,0.0,other_tissue,0,296.96955660847976
-294.02,-85.21000000000004,0.0,CD4_Tcell,1,481.66804304137514
98.63999999999999,-429.58000000000004,0.0,other_tissue,0,425.08518506768985
465.78,8.189999999999998,0.0,other_tissue,0,155.81388377253865
103.17999999999995,322.49,0.0,other_tissue,0,195.83962901120773
-225.36,-11.370000000000005,0.0,other_tissue,0,179.71755861305206
-270.27,51.74000000000001,0.0,CD4_Tcell,1,151.09432685394177
469.38,-344.61,0.0,other_tissue,0,180.61228816751176
312.11,176.14,0.0,other_tissue,0,138.37436777627315
-499.7452,271.69,0.0,other_tissue,0,265.59712601057487
118.34000000000003,-208.49,0.0,other_tissue,0,452.43119212834574
-86.42000000000002,-370.13,0.0,other_tissue,0,143.23655825199154
248.26,146.74,0.0,other_tissue,0,134.3642648808346
-277.1,-2.990000000000009,0.0,other_tissue,0,231.58458252664957
261.28,174.32,0.0,other_tissue,0,210.63025080729489
225.86,-305.36,0.0,other_tissue,0,704.6743283849643
125.57000000000005,34.56,0.0,other_tissue,0,191.25241789520612
-46.06999999999999,-489.86,0.0,other_tissue,0,324.9261149537077
-3.6499999999999773,66.61000000000001,0.0,other_tissue,0,172.96594289797142
-160.39,35.49000000000001,0.0,other_tissue,0,152.22206287736537
14.379999999999995,43.389999999999986,0.0,other_tissue,0,468.0403583301792
452.83000000000004,432.36,0.0,other_tissue,0,108.90346464407138
209.26,-41.629999999999995,0.0,other_tissue,0,192.39444443637913
118.04999999999995,-409.91999999999996,0.0,other_tissue,0,168.9588834577183
-479.21,-140.42999999999995,0.0,other_tissue,0,909.400904399823
-105.72000000000003,69.22000000000003,0.0,other_tissue,0,239.26370752953267
230.46000000000004,-297.80999999999995,0.0,other_tissue,0,600.021095750943
-356.5,16.819999999999993,0.0,other_tissue,0,132.470267576579
70.42999999999995,430.55,0.0,other_tissue,0,176.70824781970643
-152.22000000000003,101.45999999999998,0.0,apCAF,1,989.8284003146255
-263.34000000000003,-235.98000000000002,0.0,other_tissue,0,145.88729373104653
-500.69,-111.39999999999998,0.0,other_tissue,0,975.4484018366953
-398.77,66.31,0.0,CD4_Tcell,1,168.61179376684063
217.64,-340.1,0.0,other_tissue,0,321.748069712328
117.79999999999995,-290.41999999999996,0.0,other_tissue,0,107.30124274513167
494.61,291.98,0.0,other_tissue,0,218.89358738847196
332.58000000000004,232.0,0.0,other_tissue,0,309.06622592211085
-389.81,-168.12,0.0,CD8_Tcell,1,110.26559591407108
-420.55,123.69999999999999,0.0,apCAF,1,184.24438909228252
-19.920000000000016,-473.99,0.0,other_tissue,0,247.95914020773898
-390.77,114.30000000000001,0.0,other_tissue,0,292.9197357203543
-196.45999999999998,52.75999999999999,0.0,other_tissue,0,167.1988325988161
91.53999999999996,16.660000000000025,0.0,apCAF,1,640.3346132683909
227.21000000000004,206.91000000000003,0.0,other_tissue,0,183.72814529697635
-103.82,153.41000000000003,0.0,other_tissue,0,350.3735516455133
252.10000000000002,-385.44000000000005,0.0,other_tissue,0,196.8115968735449
101.78999999999996,190.37,0.0,other_tissue,0,622.8735353568011
-114.22000000000003,42.089999999999975,0.0,apCAF,1,228.57038639212746
296.04999999999995,-208.37,0.0,other_tissue,0,412.1366532351484
337.9,-192.59000000000003,0.0,other_tissue,0,246.8632564844708
-259.85,106.41000000000003,0.0,other_tissue,0,141.5814865829085
338.01,-188.71000000000004,0.0,other_tissue,0,226.80326010418088
-27.24000000000001,-411.76,0.0,other_tissue,0,148.5298390177476
-176.2,-66.60000000000002,0.0,CD4_Tcell,1,104.46288755257336
491.28999999999996,7.970000000000027,0.0,other_tissue,0,232.93675558317892
267.76,323.86,0.0,other_tissue,0,284.48091212760795
433.66999999999996,-297.6,0.0,other_tissue,0,170.7089192090669
-171.45,56.389999999999986,0.0,other_tissue,0,102.57312323283193
-302.05,172.81,0.0,other_tissue,0,111.4933416529861
-334.87,-299.80999999999995,0.0,other_tissue,0,131.44869882748458
163.10000000000002,39.589999999999975,0.0,other_tissue,0,154.51522811099153
-300.5,-209.13,0.0,CD8_Tcell,1,122.70471871592301
-92.10000000000002,-305.63,0.0,other_tissue,0,109.45581510300481
-450.89,-314.95000000000005,0.0,other_tissue,0,207.84354899832778
-325.38,-223.91999999999996,0.0,CD4_Tcell,1,109.12970302188367
294.22,92.79000000000002,0.0,other_tissue,0,176.19098648551
466.64,-107.88,0.0,CD4_Tcell,1,205.4433301734239
-1.7099999999999795,202.99,0.0,other_tissue,0,264.8884059930081
128.58000000000004,-498.15999999999997,0.0,other_tissue,0,123.4345916205999
245.05999999999995,459.84000000000003,0.0,CD4_Tcell,1,268.7969766153689
469.14,-9.470000000000027,0.0,mesenchymal_tumor_class1,1,235.68454791157623
-341.0,479.89,0.0,other_tissue,0,120.03744807769728
146.24,-139.15999999999997,0.0,other_tissue,0,267.8011849134189
147.66999999999996,265.33000000000004,0.0,other_tissue,0,326.03590987951225
303.59000000000003,413.96,0.0,other_tissue,0,112.42010777930484
296.03,468.01,0.0,CD4_Tcell,1,113.69781099920368
426.13,154.61,0.0,CAF,1,188.56817550302776
-499.8986,439.36,0.0,other_tissue,0,216.1823383919097
-384.05,-39.98000000000002,0.0,other_tissue,0,175.30335702609273
-199.32999999999998,294.15999999999997,0.0,CD4_Tcell,1,177.08160717591426
-141.43,-108.05999999999995,0.0,apCAF,1,515.8306536583126
-410.90999999999997,-5.829999999999984,0.0,other_tissue,0,216.2607347585217
426.53,-445.58000000000004,0.0,CD4_Tcell,1,141.42390390118484
-10.29000000000002,-350.14,0.0,other_tissue,0,162.68287885640387
286.57000000000005,-43.16999999999996,0.0,other_tissue,0,158.82268931679744
210.69000000000005,-298.34000000000003,0.0,other_tissue,0,183.82975331603888
459.89,48.589999999999975,0.0,other_tissue,0,356.17358793685867
3.2900000000000205,328.75,0.0,other_tissue,0,106.96308017978748
-241.63,287.65,0.0,other_tissue,0,147.05635738674818
-483.86,47.839999999999975,0.0,other_tissue,0,177.0053687191776
-110.0,-94.44000000000005,0.0,other_tissue,0,293.485334422513
-34.139999999999986,62.629999999999995,0.0,CD8_Tcell,1,137.94140968595923
181.47000000000003,207.07999999999998,0.0,other_tissue,0,151.0120289805013
180.01,283.16999999999996,0.0,other_tissue,0,194.39985683282842
-347.91999999999996,244.23,0.0,other_tissue,0,169.57299180994826
9.360000000000014,388.83,0.0,other_tissue,0,96.65075402815218
-455.18,260.23,0.0,other_tissue,0,162.06396683475344
105.75,468.33,0.0,other_tissue,0,162.45240227592166
-499.8375,-230.66999999999996,0.0,other_tissue,0,270.33066856085713
-487.0,463.81,0.0,other_tissue,0,175.40941171604928
-383.21,222.22000000000003,0.0,other_tissue,0,259.87400435195224
-268.19,148.22000000000003,0.0,other_tissue,0,256.92136494953513
-370.08000000000004,207.95999999999998,0.0,other_tissue,0,83.58959746525296
186.39,-124.10000000000002,0.0,other_tissue,0,174.19236256304515
-326.32,72.25,0.0,CD8_Tcell,1,175.4927704016935
-405.48,149.73000000000002,0.0,other_tissue,0,424.5522743252552
-33.18000000000001,-282.42999999999995,0.0,CD4_Tcell,1,343.46147001768054
-1.8500000000000227,412.97,0.0,other_tissue,0,238.9097580053376
117.49000000000001,-175.51999999999998,0.0,other_tissue,0,358.9020356033564
-111.19999999999999,372.07,0.0,other_tissue,0,129.9665365134236
-469.98,-294.92999999999995,0.0,other_tissue,0,213.45038677938453
337.83000000000004,-496.76,0.0,other_tissue,0,356.8057406959986
460.15999999999997,108.30000000000001,0.0,other_tissue,0,137.7671896609567
224.86,-495.69000000000005,0.0,other_tissue,0,128.23713105163773
371.25,-324.62,0.0,other_tissue,0,372.765983342211
-180.18,-337.0,0.0,CD4_Tcell,1,106.3105917887104
382.74,-492.17999999999995,0.0,other_tissue,0,226.4347618011401
-125.85000000000002,-188.35000000000002,0.0,other_tissue,0,252.2495942241906
-189.43,192.36,0.0,other_tissue,0,159.36224205184348
-194.89999999999998,-89.86000000000001,0.0,other_tissue,0,130.6750817199453
-478.3,-56.940000000000055,0.0,other_tissue,0,83.58959746525296
-26.80000000000001,-6.810000000000002,0.0,other_tissue,0,90.49216717731174
320.14,-144.52999999999997,0.0,other_tissue,0,258.7530823231812
-427.1,244.44,0.0,other_tissue,0,150.8201168361722
-385.22,108.94999999999999,0.0,other_tissue,0,796.8893116344692
150.01999999999998,-112.17999999999995,0.0,other_tissue,0,236.59909125298356
-269.3,-196.17999999999995,0.0,other_tissue,0,104.66413867919802
-221.7,-83.09000000000003,0.0,other_tissue,0,306.7508574718533
448.64,324.90999999999997,0.0,other_tissue,0,273.9965441069985
193.41999999999996,66.82999999999998,0.0,other_tissue,0,618.2118105110876
83.67999999999995,27.189999999999998,0.0,other_tissue,0,124.14328226470204
-72.49000000000001,4.6299999999999955,0.0,CD4_Tcell,1,107.7276844558319
-203.47000000000003,499.8849,0.0,other_tissue,0,327.2630446666432
290.13,157.48000000000002,0.0,other_tissue,0,127.85014097684514
449.55999999999995,-204.0,0.0,other_tissue,0,327.6766036463978
-76.67000000000002,-175.67999999999995,0.0,other_tissue,0,105.14819610935595
-149.89999999999998,-171.51999999999998,0.0,other_tissue,0,153.27227948960189
-226.41000000000003,295.53999999999996,0.0,other_tissue,0,107.5525975937507
-488.06,-362.25,0.0,other_tissue,0,170.69403785969337
-123.88999999999999,-328.0,0.0,other_tissue,0,209.27215838604073
6.230000000000018,182.89999999999998,0.0,other_tissue,0,95.82812682465774
496.08000000000004,-262.82000000000005,0.0,apCAF,1,926.4377441471069
-162.11,-363.49,0.0,CD4_Tcell,1,104.46556899876819
302.65999999999997,496.775,0.0,other_tissue,0,535.7553779076527
457.71000000000004,-158.51999999999998,0.0,other_tissue,0,227.6045464534197
38.309999999999945,-259.23,0.0,CD4_Tcell,1,110.58282404014693
-254.63,482.67,0.0,other_tissue,0,84.82945397603822
-236.13,489.5,0.0,other_tissue,0,120.62679999624983
314.01,-232.28999999999996,0.0,other_tissue,0,198.47707264527045
29.41999999999996,3.9700000000000273,0.0,other_tissue,0,85.526922556127
228.95000000000005,-492.88,0.0,other_tissue,0,279.2317450835017
-19.70999999999998,298.41999999999996,0.0,other_tissue,0,84.20080276695523
381.37,376.05,0.0,other_tissue,0,107.47605678467178
-3.339999999999975,-309.54999999999995,0.0,other_tissue,0,108.25408494418885
346.22,337.25,0.0,other_tissue,0,310.1950249846241
-44.20999999999998,-385.78,0.0,other_tissue,0,85.63022727189596
171.75,479.14,0.0,other_tissue,0,559.5950807543306
-106.04000000000002,-282.76,0.0,other_tissue,0,160.18812366299
5.769999999999982,376.49,0.0,other_tissue,0,129.42753117882194
434.41999999999996,-120.20000000000005,0.0,other_tissue,0,971.8545316118291
-295.99,256.08000000000004,0.0,apCAF,1,143.93936869008613
285.53,-251.60000000000002,0.0,apCAF,1,926.4377441471069
303.39,-488.25,0.0,CD4_Tcell,1,375.0122863084061
313.33000000000004,41.39999999999998,0.0,other_tissue,0,131.66135171698855
-451.78,-21.07000000000005,0.0,other_tissue,0,114.31179832215835
1.8199999999999932,45.43000000000001,0.0,other_tissue,0,86.81947541204775
180.72000000000003,473.65,0.0,apCAF,1,373.5680975247635
-273.74,-337.41999999999996,0.0,CD8_Tcell,1,224.53572238584437
194.49,-342.19000000000005,0.0,other_tissue,0,226.81225285853887
-135.99,-153.95000000000005,0.0,other_tissue,0,369.89286397178313
-334.19,109.56,0.0,other_tissue,0,168.04418532018522
316.28,-280.32000000000005,0.0,other_tissue,0,195.3996255714053
-216.08999999999997,-300.01,0.0,apCAF,1,627.2219443863994
412.03999999999996,280.94,0.0,other_tissue,0,238.240074420867
107.75,99.85000000000002,0.0,other_tissue,0,516.6242231811378
-406.25,-294.70000000000005,0.0,other_tissue,0,431.69446047279445
487.32000000000005,-196.25,0.0,other_tissue,0,215.0173436524368
461.39,-177.57000000000005,0.0,other_tissue,0,288.82237266696706
215.40999999999997,226.26999999999998,0.0,other_tissue,0,87.69473551063545
54.559999999999945,-148.57000000000005,0.0,apCAF,1,327.66511119505105
-357.61,-338.83000000000004,0.0,CD4_Tcell,1,276.6469499117998
7.25,267.28999999999996,0.0,other_tissue,0,191.8389498988975
192.53999999999996,298.53999999999996,0.0,other_tissue,0,107.76053438225533
-385.43,185.99,0.0,other_tissue,0,299.64675738838054
368.30999999999995,392.38,0.0,other_tissue,0,84.96023146205266
-50.160000000000025,287.44,0.0,other_tissue,0,420.3185810855651
1.5299999999999727,472.6,0.0,other_tissue,0,130.0844490690094
446.61,87.94999999999999,0.0,other_tissue,0,189.7873281838698
-73.94,67.48000000000002,0.0,other_tissue,0,457.68121112792943
421.38,-211.75,0.0,apCAF,1,362.9100459679068
224.65999999999997,408.1,0.0,other_tissue,0,204.91340373165426
-227.83999999999997,-458.66999999999996,0.0,other_tissue,0,189.6356452214836
-382.13,-175.03999999999996,0.0,other_tissue,0,150.9160525712744
-305.78,-13.82000000000005,0.0,CD4_Tcell,1,104.46288755257336
104.57000000000005,-315.75,0.0,other_tissue,0,209.98036903741726
-296.16999999999996,-55.59000000000003,0.0,CD4_Tcell,1,400.22805755101376
-192.62,239.95999999999998,0.0,CD8_Tcell,1,218.24433832456762
491.6,77.04000000000002,0.0,other_tissue,0,975.4484018366953
-282.33000000000004,-290.35,0.0,other_tissue,0,83.58959746525296
-281.06,214.3,0.0,other_tissue,0,186.32692258840342
103.97000000000003,232.51,0.0,other_tissue,0,189.29266120066964
148.59000000000003,102.12,0.0,other_tissue,0,218.46353542331525
97.50999999999999,92.19,0.0,other_tissue,0,180.50414635042264
156.80999999999995,-246.78999999999996,0.0,other_tissue,0,288.24168033989173
-347.6,-86.09000000000003,0.0,other_tissue,0,147.94738743199235
-302.78,132.43,0.0,CD4_Tcell,1,104.46288755257336
-481.56,-384.83000000000004,0.0,other_tissue,0,278.09699355742185
-11.519999999999982,19.569999999999993,0.0,CD4_Tcell,1,561.7323808113224
376.14,118.33999999999997,0.0,other_tissue,0,98.35646721794924
-173.23000000000002,-8.319999999999993,0.0,CAF,1,211.51314977182435
399.23,301.76,0.0,other_tissue,0,237.9057024354159
261.27,107.61000000000001,0.0,other_tissue,0,232.56164147701864
437.39,-450.53,0.0,other_tissue,0,285.54906271442525
-276.0,307.85,0.0,other_tissue,0,87.21356923134059
286.44000000000005,-204.14999999999998,0.0,other_tissue,0,155.14968656389854
165.87,-487.71000000000004,0.0,other_tissue,0,209.9462018135806
10.050000000000011,439.3,0.0,other_tissue,0,144.46465389076516
185.14999999999998,-57.00999999999999,0.0,other_tissue,0,93.5376728370771
301.78,-240.90999999999997,0.0,other_tissue,0,146.3635742373306
263.26,-214.07000000000005,0.0,other_tissue,0,161.50398729128088
-123.04000000000002,-221.72000000000003,0.0,CD8_Tcell,1,105.54695452108103
429.48,484.01,0.0,apCAF,1,1110.569567449349
146.96000000000004,-338.42999999999995,0.0,CD4_Tcell,1,613.6257834717492
342.34000000000003,-65.50999999999999,0.0,other_tissue,0,145.37193330461253
414.03999999999996,-238.16999999999996,0.0,other_tissue,0,124.41425848377774
-5.389999999999986,498.85,0.0,other_tissue,0,342.14682795103454
92.57000000000005,-227.19000000000005,0.0,other_tissue,0,435.0732246188246
236.09000000000003,439.90999999999997,0.0,other_tissue,0,91.97202805206116
168.13,99.91000000000003,0.0,apCAF,1,209.7498122010954
-132.64,-61.75,0.0,CD8_Tcell,1,183.08809597258923
-376.19,112.50999999999999,0.0,other_tissue,0,270.99842618917125
-449.49,-318.64,0.0,other_tissue,0,131.83664973716523
-37.99000000000001,-75.45000000000005,0.0,CD4_Tcell,1,125.02993049050527
-224.44,281.38,0.0,other_tissue,0,118.46162533254943
434.53999999999996,-402.84000000000003,0.0,other_tissue,0,141.8180800222418
23.649999999999977,-74.01999999999998,0.0,other_tissue,0,358.4137944728346
-23.220000000000027,-459.91999999999996,0.0,CD8_Tcell,1,229.45738126789865
240.07000000000005,-29.470000000000027,0.0,other_tissue,0,206.63266495129477
-64.51999999999998,-116.05999999999995,0.0,other_tissue,0,156.31151965401222
-250.89,-308.91999999999996,0.0,other_tissue,0,448.2970258634793
-188.04000000000002,-406.34000000000003,0.0,other_tissue,0,548.9736549127175
24.399999999999977,196.52999999999997,0.0,other_tissue,0,162.65405737027078
-243.88,259.46000000000004,0.0,other_tissue,0,83.58959746525296
-0.38999999999998636,-291.25,0.0,other_tissue,0,187.29884122431366
331.72,428.96,0.0,other_tissue,0,280.3281494116447
-260.86,217.73000000000002,0.0,other_tissue,0,132.33835845594854
-230.97000000000003,-420.20000000000005,0.0,other_tissue,0,332.05162168589123
179.67999999999995,-68.08000000000004,0.0,other_tissue,0,116.42049519891758
-3.490000000000009,485.63,0.0,other_tissue,0,224.63399529044005
-39.93000000000001,279.86,0.0,other_tissue,0,182.8698834774845
-148.05,-426.17999999999995,0.0,other_tissue,0,173.57466863015816
308.20000000000005,118.13,0.0,other_tissue,0,226.02180005479093
-253.87,270.43,0.0,other_tissue,0,269.1798543124694
-388.3,-13.240000000000009,0.0,other_tissue,0,83.58959746525296
277.49,167.38,0.0,other_tissue,0,475.4399734323606
-67.05000000000001,-470.89,0.0,other_tissue,0,246.65397779180336
-314.34000000000003,-391.4,0.0,other_tissue,0,105.46093369357658
-484.14,153.24,0.0,other_tissue,0,236.5620942228446
221.89999999999998,-298.6,0.0,other_tissue,0,447.65997899626257
-238.41000000000003,-387.40999999999997,0.0,other_tissue,0,182.5895794144732
278.74,-340.4,0.0,other_tissue,0,202.92803365923484
449.70000000000005,398.36,0.0,other_tissue,0,420.5764202622057
83.47000000000003,333.22,0.0,other_tissue,0,181.9366508289438
424.15999999999997,456.28,0.0,other_tissue,0,83.58959746525296
-147.23000000000002,-35.559999999999945,0.0,other_tissue,0,520.5103989348696
-285.81,409.37,0.0,other_tissue,0,95.54990488524231
274.82000000000005,17.139999999999986,0.0,other_tissue,0,161.10990636766255
118.24000000000001,100.98000000000002,0.0,other_tissue,0,258.91020987852767
341.53,336.13,0.0,other_tissue,0,484.2728284913955
-34.69999999999999,-34.049999999999955,0.0,other_tissue,0,83.58959746525296
-203.82,-22.269999999999982,0.0,other_tissue,0,259.8247733585837
451.05999999999995,-210.71000000000004,0.0,other_tissue,0,314.3127523957825
-450.81,151.62,0.0,other_tissue,0,470.9909203392788
40.639999999999986,-340.99,0.0,other_tissue,0,121.90043224597751
268.44000000000005,-479.99,0.0,other_tissue,0,215.6340942560875
-76.87,359.89,0.0,other_tissue,0,216.11266864017435
240.95000000000005,-176.65999999999997,0.0,other_tissue,0,526.8097415761317
-25.319999999999993,397.89,0.0,other_tissue,0,133.1437372421836
252.30999999999995,-37.610000000000014,0.0,other_tissue,0,106.44087657973962
-20.05000000000001,-259.92999999999995,0.0,other_tissue,0,125.2961403312779
429.64,-157.17999999999995,0.0,other_tissue,0,537.0483799906347
431.25,44.98000000000002,0.0,other_tissue,0,160.2380524284478
-294.74,-335.38,0.0,other_tissue,0,116.8996546396481
492.15,-434.17999999999995,0.0,CD8_Tcell,1,293.79512091141845
-329.35,-111.59000000000003,0.0,other_tissue,0,83.58959746525296
276.03,-220.01,0.0,CD4_Tcell,1,104.46288755257336
-289.44,499.9494,0.0,other_tissue,0,218.10412915747662
286.58000000000004,-220.21000000000004,0.0,CD4_Tcell,1,139.33396170344483
-348.21000000000004,27.20999999999998,0.0,other_tissue,0,90.7214258155895
141.01,395.61,0.0,other_tissue,0,289.6048976482287
141.11,-161.53999999999996,0.0,other_tissue,0,111.48774047365568
-356.68,-111.91999999999996,0.0,CAF,1,374.48441280249165
306.09000000000003,-467.79999999999995,0.0,other_tissue,0,452.94439505758083
-32.870000000000005,-423.21000000000004,0.0,other_tissue,0,97.45247069544355
-113.05000000000001,12.240000000000009,0.0,CD4_Tcell,1,355.8092242914957
-139.5,458.07,0.0,other_tissue,0,170.47835547059793
160.21000000000004,-233.83000000000004,0.0,other_tissue,0,279.541757601564
-309.74,-71.45000000000005,0.0,CD4_Tcell,1,686.9225600931898
-485.25,282.25,0.0,other_tissue,0,125.36880853819197
113.45000000000005,-452.38,0.0,other_tissue,0,566.3046115682076
-252.24,136.42000000000002,0.0,other_tissue,0,142.8992303101365
376.98,-404.52,0.0,CAF,1,331.28696210717334
113.38999999999999,259.32,0.0,other_tissue,0,98.8880947504176
391.91999999999996,462.06,0.0,other_tissue,0,233.1565216225775
215.54999999999995,-483.71000000000004,0.0,other_tissue,0,792.8848154862495
-273.78999999999996,88.69,0.0,other_tissue,0,211.4101610214622
-289.23,190.01999999999998,0.0,apCAF,1,475.26324272445686
315.63,-105.78999999999996,0.0,other_tissue,0,83.58959746525296
324.65,-69.17999999999995,0.0,other_tissue,0,118.58414567804064
273.17999999999995,-277.66999999999996,0.0,other_tissue,0,234.38608949194722
-391.27,-154.78999999999996,0.0,apCAF,1,391.9989154307601
197.89,140.86,0.0,other_tissue,0,212.5534892763755
-135.69,-180.53999999999996,0.0,CD4_Tcell,1,241.1323628768878
257.99,-245.97000000000003,0.0,other_tissue,0,182.6518444348373
-239.01999999999998,-443.07000000000005,0.0,other_tissue,0,120.53237435106799
360.91999999999996,440.05,0.0,other_tissue,0,138.30968973121304
-485.28,499.9606,0.0,other_tissue,0,188.00420298583677
234.66999999999996,251.66,0.0,other_tissue,0,243.51011750742148
-385.62,-217.65999999999997,0.0,other_tissue,0,140.5004664987921
289.61,148.29000000000002,0.0,other_tissue,0,83.58959746525296
-77.92000000000002,-80.11000000000001,0.0,other_tissue,0,218.0252878969635
-158.39,423.32,0.0,CAF,1,150.9297609964247
265.51,464.27,0.0,other_tissue,0,111.71193400607224
-309.90999999999997,76.06,0.0,other_tissue,0,261.03766172843024
-87.43,-181.75,0.0,other_tissue,0,90.29735794317173
349.91999999999996,-436.03,0.0,other_tissue,0,276.8112397314018
404.03999999999996,340.22,0.0,other_tissue,0,83.58959746525296
496.48,-190.83000000000004,0.0,CD8_Tcell,1,340.2931135859349
357.65999999999997,-29.75,0.0,other_tissue,0,128.3355384380819
-65.83999999999997,-363.82000000000005,0.0,other_tissue,0,652.3729990543055
151.51999999999998,-40.360000000000014,0.0,other_tissue,0,272.2255028237928
-99.25999999999999,-328.32000000000005,0.0,other_tissue,0,305.3562380433795
-336.26,138.05,0.0,apCAF,1,234.45043918278074
-327.87,-16.07000000000005,0.0,other_tissue,0,238.41667476795675
-7.949999999999989,-94.30999999999995,0.0,other_tissue,0,157.58493179745767
363.88,-30.440000000000055,0.0,other_tissue,0,108.63899777306945
103.98000000000002,360.65999999999997,0.0,other_tissue,0,145.43879454199612
-112.49000000000001,-333.73,0.0,other_tissue,0,114.4713402367986
-136.23000000000002,-460.35,0.0,other_tissue,0,115.14532651002034
209.90999999999997,228.05,0.0,other_tissue,0,253.1484137735819
-368.56,-62.5,0.0,other_tissue,0,149.07982323552784
145.85000000000002,-75.80999999999995,0.0,other_tissue,0,187.51264061376838
-398.03,-228.39,0.0,other_tissue,0,305.78405629841774
-232.17000000000002,-431.47,0.0,other_tissue,0,105.48792282564169
