x,y,z,type,is_movable,volume
476.07000000000005,245.89,0.0,CD4_Tcell,1,461.5838870354344
-373.93,267.89,0.0,CAF,1,903.1741307133442
363.22,99.41000000000003,0.0,CD8_Tcell,1,767.5570731707093
43.299999999999955,166.92000000000002,0.0,CD4_Tcell,1,843.9033826051335
-204.49,166.02999999999997,0.0,CAF,1,440.3002924292532
-331.47,-150.12,0.0,CD4_Tcell,1,513.4083099599179
3.9599999999999795,6.0400000000000205,0.0,CAF,1,408.22551044314906
411.9,-94.36000000000001,0.0,apCAF,1,373.8440897946734
-84.56,-296.08000000000004,0.0,other_tissue,0,513.3928066289019
324.59000000000003,-299.89,0.0,CD8_Tcell,1,587.8568021898469
186.89999999999998,-176.35000000000002,0.0,CAF,1,445.5408485918884
122.88999999999999,-130.79999999999995,0.0,apCAF,1,681.0098542053623
-53.25,-168.45000000000005,0.0,CD4_Tcell,1,960.4172674326113
-483.68,-395.12,0.0,CAF,1,386.2125245622454
406.75,-35.889999999999986,0.0,CD4_Tcell,1,475.26324272445686
216.20000000000005,-405.62,0.0,CD8_Tcell,1,173.5445746302026
-178.22000000000003,89.36000000000001,0.0,apCAF,1,171.5735181217328
221.95000000000005,-184.64,0.0,CD4_Tcell,1,587.0935648209571
49.67999999999995,251.8,0.0,CD8_Tcell,1,313.06248353053934
434.13,-12.559999999999945,0.0,CD4_Tcell,1,413.04791611243104
262.74,158.82999999999998,0.0,CD4_Tcell,1,1004.214953568664
445.03999999999996,-123.22000000000003,0.0,epithelial_tumor_class1,1,948.9766860455958
-177.39,-436.66999999999996,0.0,apCAF,1,548.649489786807
-439.39,-151.89999999999998,0.0,other_tissue,0,226.41679649158002
287.47,-191.14999999999998,0.0,CD4_Tcell,1,692.8315255800806
479.53,-269.67999999999995,0.0,CAF,1,270.9174273699689
-256.49,-79.95000000000005,0.0,other_tissue,0,801.9421426029579
-279.71000000000004,-48.00999999999999,0.0,other_tissue,0,535.3726651353021
-486.36,23.579999999999984,0.0,epithelial_tumor_class1,1,1559.7798141929031
-381.32,-18.909999999999968,0.0,other_tissue,0,360.8349227945858
-434.92,119.82999999999998,0.0,CD4_Tcell,1,1004.214953568664
-342.07,-178.29999999999995,0.0,other_tissue,0,254.21428683514756
29.25,410.78,0.0,CD4_Tcell,1,334.43420214685835
250.70000000000005,-225.64,0.0,CD4_Tcell,1,532.1110847224502
-33.39999999999998,-22.279999999999973,0.0,CD8_Tcell,1,353.1810573478552
75.73000000000002,-127.63,0.0,apCAF,1,314.40218446981146
-6.889999999999986,378.03,0.0,CD8_Tcell,1,313.0067454030386
34.14999999999998,152.64999999999998,0.0,other_tissue,0,404.04838463217203
-34.23000000000002,411.8,0.0,apCAF,1,361.6075620585277
104.52999999999997,-403.53,0.0,CD4_Tcell,1,340.7529637713984
-93.70999999999998,317.74,0.0,CAF,1,480.5990776943313
349.94000000000005,91.31,0.0,CD4_Tcell,1,303.25587293027723
89.95000000000005,115.38999999999999,0.0,CD4_Tcell,1,399.51935653064163
207.34000000000003,-476.86,0.0,apCAF,1,117.62375847650709
-374.57,-146.82000000000005,0.0,CD4_Tcell,1,826.5334886993323
-420.39,286.49,0.0,CAF,1,389.6723139015436
134.36,252.83,0.0,mesenchymal_tumor_class1_class2,1,196.88523757560267
-292.61,-312.62,0.0,other_tissue,0,428.4431611914466
328.05999999999995,-365.53999999999996,0.0,CD8_Tcell,1,254.22399028778986
-331.25,-50.25999999999999,0.0,other_tissue,0,302.9394699943011
-49.50999999999999,422.15999999999997,0.0,epithelial_tumor_class1,1,230.11959116115173
471.54999999999995,273.96000000000004,0.0,CD4_Tcell,1,282.4254623922074
-233.14,-136.33000000000004,0.0,apCAF,1,900.9276585744315
2.2799999999999727,444.39,0.0,CD8_Tcell,1,765.3497243800047
-434.14,-148.20000000000005,0.0,other_tissue,0,183.05691213685083
-475.61,-82.67999999999995,0.0,other_tissue,0,236.42338970977772
75.13,462.64,0.0,CD8_Tcell,1,1082.365528412581
142.98000000000002,-317.23,0.0,CD8_Tcell,1,514.9136169946906
-295.74,-34.309999999999945,0.0,other_tissue,0,350.30145255310947
-252.1,-142.02999999999997,0.0,CD4_Tcell,1,488.66997929927487
-190.2,131.23000000000002,0.0,CD4_Tcell,1,262.0661335741973
96.62,-299.24,0.0,CD4_Tcell,1,275.6728177589995
127.22000000000003,99.39999999999998,0.0,CD8_Tcell,1,394.90715143863224
-20.95999999999998,259.8,0.0,CD4_Tcell,1,753.4951271610245
59.75,-91.07000000000005,0.0,CD4_Tcell,1,1004.214953568664
-363.40999999999997,16.019999999999982,0.0,CD4_Tcell,1,1004.214953568664
273.59000000000003,-391.6,0.0,CD4_Tcell,1,671.0270268027898
-349.55,-166.90999999999997,0.0,CD8_Tcell,1,315.3198415138687
-201.01,-123.11000000000001,0.0,CAF,1,378.9998213399626
224.79999999999995,-105.39999999999998,0.0,CAF,1,480.00589203223814
-73.14999999999998,-9.45999999999998,0.0,other_tissue,0,286.819645676959
-338.31,-62.98000000000002,0.0,CD4_Tcell,1,337.6951085368886
-495.177,-26.389999999999986,0.0,other_tissue,0,309.18782719710066
411.30999999999995,197.76999999999998,0.0,CD4_Tcell,1,338.29347027775987
-115.62,481.37,0.0,other_tissue,0,341.2486501460147
267.83000000000004,470.17,0.0,CD8_Tcell,1,1125.3373798128969
-421.23,-184.57000000000005,0.0,CD8_Tcell,1,455.1441443012262
9.5,-4.069999999999993,0.0,other_tissue,0,801.9421426029579
-232.98000000000002,16.00999999999999,0.0,CAF,1,605.5424102415603
-476.68,322.94,0.0,other_tissue,0,475.6904169257895
-218.43,108.39999999999998,0.0,other_tissue,0,801.9421426029579
42.16999999999996,-193.64,0.0,CD4_Tcell,1,428.2782784758161
-277.55,-401.84000000000003,0.0,other_tissue,0,228.03748323236863
-185.07,-360.42999999999995,0.0,CD4_Tcell,1,400.4382038735821
-404.21,-182.83000000000004,0.0,other_tissue,0,586.5342774803727
368.77,360.19,0.0,CD4_Tcell,1,342.93994852624473
18.559999999999945,-277.13,0.0,CD4_Tcell,1,327.6880963664638
367.75,277.05,0.0,other_tissue,0,348.5261378220602
-260.46000000000004,-240.69000000000005,0.0,CD4_Tcell,1,342.2059737861877
121.83000000000004,-428.65999999999997,0.0,CAF,1,214.49706370444179
-61.370000000000005,472.32,0.0,CD8_Tcell,1,471.7964334152726
-441.59000000000003,-79.12,0.0,CD4_Tcell,1,420.5764202622057
54.889999999999986,-98.99000000000001,0.0,CD4_Tcell,1,539.0318180236596
-358.15999999999997,-492.71000000000004,0.0,other_tissue,0,384.24107659607284
323.94000000000005,-453.07000000000005,0.0,apCAF,1,173.61981615294889
367.35,-453.98,0.0,CD4_Tcell,1,344.9221639956491
-279.33000000000004,198.5,0.0,other_tissue,0,300.7959356757663
438.13,-22.200000000000045,0.0,CD4_Tcell,1,348.4902138764154
-8.389999999999986,-55.309999999999945,0.0,CAF,1,548.617080294645
-73.77999999999997,-121.85000000000002,0.0,CAF,1,330.7547123601271
-499.1921,416.28,0.0,CAF,1,663.1076978670245
92.13999999999999,-440.28,0.0,other_tissue,0,463.7970095465516
208.74,69.51999999999998,0.0,other_tissue,0,294.3190484703379
155.78999999999996,-99.85000000000002,0.0,CAF,1,327.32046259352546
34.00999999999999,382.32,0.0,CD8_Tcell,1,318.37655916425155
52.940000000000055,-138.75,0.0,other_tissue,0,430.21832385014636
-60.19,-64.48000000000002,0.0,CD4_Tcell,1,335.69398645390453
410.53999999999996,-31.350000000000023,0.0,other_tissue,0,306.2342446125252
-198.52999999999997,-311.17999999999995,0.0,CAF,1,903.1741307133442
174.25,496.048,0.0,CD4_Tcell,1,829.5825330087933
288.58000000000004,30.529999999999973,0.0,CD4_Tcell,1,235.01169936590622
-291.72,265.99,0.0,other_tissue,0,523.9129976996998
47.610000000000014,-92.82000000000005,0.0,CD4_Tcell,1,364.4129982221924
-223.68,-394.20000000000005,0.0,other_tissue,0,458.2414904453382
-395.22,423.06,0.0,CAF,1,793.6307479455352
282.48,-46.08000000000004,0.0,CD8_Tcell,1,331.02076591642765
-184.14999999999998,138.27999999999997,0.0,other_tissue,0,371.6274554003803
393.32000000000005,-114.5,0.0,CAF,1,576.9130777368407
50.789999999999964,-159.39,0.0,CD8_Tcell,1,1129.9799631082792
61.700000000000045,-18.809999999999945,0.0,other_tissue,0,522.8137700685331
-211.95999999999998,-202.47000000000003,0.0,CAF,1,903.1741307133442
-487.51,-78.52999999999997,0.0,CAF,1,264.89837920106413
126.05999999999995,-219.24,0.0,other_tissue,0,335.3437295925903
172.41999999999996,-338.03,0.0,CD4_Tcell,1,485.3024339018045
151.57000000000005,-232.87,0.0,apCAF,1,405.1330066860103
-347.62,208.32999999999998,0.0,apCAF,1,295.1757784168777
-439.25,-331.40999999999997,0.0,other_tissue,0,801.9421426029579
386.52,266.02,0.0,apCAF,1,434.55974112125017
396.92999999999995,362.59000000000003,0.0,CAF,1,291.70562841636416
130.48000000000002,-72.73000000000002,0.0,CD4_Tcell,1,396.6407032963289
-328.22,280.28,0.0,other_tissue,0,323.13519064682947
-449.49,-338.12,0.0,CD8_Tcell,1,517.0602542931925
-2.079999999999984,369.81,0.0,apCAF,1,421.445706937879
64.95000000000005,-149.49,0.0,mesenchymal_tumor_class1,1,478.6878055647869
245.78999999999996,-493.64,0.0,CD4_Tcell,1,639.454802682359
305.73,-4.230000000000018,0.0,CD8_Tcell,1,287.57748067966037
-20.25,-442.85,0.0,epithelial_tumor_class1_class2,1,203.0700153491524
-234.05,-352.02,0.0,other_tissue,0,309.2873428702117
19.360000000000014,-388.70000000000005,0.0,epithelial_tumor_class1_class2,1,512.1999871519769
-136.57999999999998,61.35000000000002,0.0,CAF,1,423.62416226347415
478.13,-95.75,0.0,CAF,1,394.55584530494536
278.70000000000005,-14.629999999999995,0.0,CD8_Tcell,1,526.7466556259859
-373.05,255.26,0.0,other_tissue,0,369.99254987794757
-263.81,-469.77,0.0,CD4_Tcell,1,410.6386730773365
-331.83000000000004,-204.22000000000003,0.0,CD8_Tcell,1,641.0354471608914
-171.57999999999998,-479.61,0.0,CD4_Tcell,1,657.3143690090135
410.63,-259.01,0.0,CAF,1,317.3742188333087
369.28,-150.77999999999997,0.0,other_tissue,0,384.2794172063752
82.04999999999995,87.12,0.0,apCAF,1,147.91357088642445
407.41999999999996,398.51,0.0,CD8_Tcell,1,209.4597215201407
-425.95,353.28,0.0,other_tissue,0,185.81466766397835
57.289999999999964,-179.23000000000002,0.0,epithelial_tumor_class1_class2,1,1448.0837379196767
-20.05000000000001,-265.77,0.0,epithelial_tumor_class1_class2,1,230.7830739142423
108.64999999999998,101.88999999999999,0.0,CAF,1,566.4535824704377
334.46000000000004,-313.25,0.0,CD8_Tcell,1,256.5111555386951
307.65,-474.34000000000003,0.0,apCAF,1,240.25288773262844
-99.25999999999999,273.6,0.0,CAF,1,388.5382225529567
-386.04,-305.87,0.0,other_tissue,0,174.81152020379733
66.58000000000004,483.24,0.0,CD8_Tcell,1,488.4899848337402
147.26999999999998,127.56,0.0,other_tissue,0,304.107980723723
-16.75999999999999,-72.07000000000005,0.0,CD4_Tcell,1,644.3488436846603
85.97000000000003,461.34000000000003,0.0,CD8_Tcell,1,465.7265728648224
-432.90999999999997,-113.90999999999997,0.0,apCAF,1,177.32571734101438
328.17999999999995,396.92,0.0,CD8_Tcell,1,450.7943912047064
-143.07999999999998,-113.40999999999997,0.0,CD4_Tcell,1,483.7809237229207
121.42999999999995,-391.28,0.0,CD8_Tcell,1,1129.9799631082792
10.970000000000027,106.64999999999998,0.0,epithelial_tumor_class1,1,1333.8954450192762
115.85000000000002,-374.86,0.0,CD8_Tcell,1,385.482048683657
-375.92,440.77,0.0,CAF,1,440.13238130259356
146.98000000000002,-493.28,0.0,apCAF,1,235.13142786547644
-18.930000000000007,-24.309999999999945,0.0,CD4_Tcell,1,650.4832753635055
-270.71000000000004,-320.64,0.0,epithelial_tumor_class1,1,572.4672046601017
102.21000000000004,-80.48000000000002,0.0,CD4_Tcell,1,483.2893521719379
-62.079999999999984,417.14,0.0,CD4_Tcell,1,491.31498017726585
7.160000000000025,274.94,0.0,apCAF,1,397.9212984674038
-130.8,221.19,0.0,CD4_Tcell,1,613.6781664444723
444.1,208.29000000000002,0.0,CD4_Tcell,1,389.9690874697333
62.389999999999986,291.91999999999996,0.0,other_tissue,0,287.967442393509
-285.23,229.7,0.0,apCAF,1,652.9733869141224
-465.52,-48.370000000000005,0.0,other_tissue,0,299.20305010892355
325.83000000000004,-204.53999999999996,0.0,other_tissue,0,301.1217074189667
287.61,-113.41999999999996,0.0,epithelial_tumor_class1,1,2093.795822866363
-213.94,-380.39,0.0,CD4_Tcell,1,604.0206869237649
175.22000000000003,-382.92999999999995,0.0,CD4_Tcell,1,563.4296388829436
-115.86000000000001,-482.12,0.0,CD4_Tcell,1,569.9702348507315
-225.57,407.09000000000003,0.0,apCAF,1,402.9393173930409
-409.59000000000003,-432.27,0.0,CD4_Tcell,1,363.3038623648909
-401.8,362.2,0.0,epithelial_tumor_class1,1,725.0296017806152
-158.73000000000002,-408.88,0.0,CD4_Tcell,1,453.9719648979947
-187.86,-222.71000000000004,0.0,other_tissue,0,801.9421426029579
466.21000000000004,-197.36,0.0,epithelial_tumor_class1,1,1644.6918604782375
-218.83999999999997,7.779999999999973,0.0,other_tissue,0,318.6472139966882
193.74,-179.90999999999997,0.0,other_tissue,0,401.7532852137669
401.97,309.62,0.0,other_tissue,0,331.9472807134047
392.65,382.92,0.0,CAF,1,593.8498514467498
158.19000000000005,-336.45000000000005,0.0,CD8_Tcell,1,816.9239642917388
316.51,-355.40999999999997,0.0,epithelial_tumor_class1_class2,1,824.5758206026352
-122.55000000000001,396.44,0.0,CD4_Tcell,1,278.94260693696754
-257.78999999999996,363.98,0.0,other_tissue,0,414.0411097019438
-369.83000000000004,22.279999999999973,0.0,other_tissue,0,476.7963646303457
319.73,-394.03,0.0,CD4_Tcell,1,1004.214953568664
298.92999999999995,381.85,0.0,CD4_Tcell,1,579.0774223096597
-43.80000000000001,-100.60000000000002,0.0,apCAF,1,473.116525887086
-365.07,-20.720000000000027,0.0,other_tissue,0,409.51757313038746
-299.81,439.75,0.0,other_tissue,0,379.1138024389805
-481.01,479.64,0.0,CD8_Tcell,1,266.03696659768275
-75.19999999999999,8.519999999999982,0.0,CAF,1,584.4865962608085
31.190000000000055,129.14999999999998,0.0,CD4_Tcell,1,757.3458951253609
-313.43,-212.26,0.0,CD8_Tcell,1,805.1061059806538
355.88,376.04,0.0,other_tissue,0,582.4436864423251
196.22000000000003,-440.40999999999997,0.0,other_tissue,0,801.9421426029579
-454.29,124.49000000000001,0.0,other_tissue,0,734.9488456071366
-410.62,-301.4,0.0,CD4_Tcell,1,1004.214953568664
-274.58000000000004,126.01999999999998,0.0,apCAF,1,387.35493656839304
-209.91000000000003,256.21000000000004,0.0,other_tissue,0,446.0629446727784
17.200000000000045,274.32,0.0,apCAF,1,850.2677000981637
-255.61,-2.7799999999999727,0.0,other_tissue,0,294.4260489352936
260.25,215.91000000000003,0.0,CD4_Tcell,1,637.5901208068652
79.92999999999995,165.93,0.0,CD4_Tcell,1,848.6194466155819
308.25,-256.51,0.0,CD4_Tcell,1,423.14698524606575
19.57000000000005,-313.57000000000005,0.0,other_tissue,0,426.0154290821229
-32.54000000000002,-389.53,0.0,CAF,1,435.9345629367555
22.159999999999968,459.33,0.0,CD4_Tcell,1,469.79167684775155
-189.38,-389.19000000000005,0.0,CD8_Tcell,1,509.0795567124268
-385.22,-328.75,0.0,other_tissue,0,399.6242964405445
64.22000000000003,-236.75,0.0,other_tissue,0,382.62032889511295
0.8500000000000227,-444.22,0.0,CAF,1,903.1741307133442
-227.88,-417.55999999999995,0.0,CD8_Tcell,1,423.7196406949471
160.02999999999997,33.329999999999984,0.0,apCAF,1,291.6630891939321
280.90999999999997,-223.39999999999998,0.0,CAF,1,327.9180072036695
-292.2,-132.89999999999998,0.0,CD8_Tcell,1,774.673576937499
368.27,-53.049999999999955,0.0,CD4_Tcell,1,381.5508463648109
-5.360000000000014,287.43,0.0,other_tissue,0,307.98427614904756
178.19000000000005,-308.36,0.0,apCAF,1,284.17770933847396
37.0,17.879999999999995,0.0,other_tissue,0,801.9421426029579
201.20000000000005,-200.74,0.0,CD4_Tcell,1,280.9085387708451
-184.18,479.99,0.0,CD4_Tcell,1,329.0000287050714
-355.72,420.92,0.0,epithelial_tumor_class1,1,594.8241321590979
59.74000000000001,42.06999999999999,0.0,CD4_Tcell,1,201.1878987939765
-364.3,197.07,0.0,CAF,1,268.6660755377032
-38.01999999999998,17.660000000000025,0.0,other_tissue,0,175.37910601264082
-302.68,119.63,0.0,CAF,1,622.9264433065458
-473.2,447.64,0.0,CAF,1,329.2420817352906
-92.11000000000001,-145.26999999999998,0.0,CD8_Tcell,1,619.4233704634098
323.23,-445.03999999999996,0.0,epithelial_tumor_class1_class2,1,1795.535545379607
63.299999999999955,474.3,0.0,epithelial_tumor_class1_class2,1,732.3721965185084
-215.47000000000003,432.18,0.0,other_tissue,0,197.36844826239863
-76.69,289.0,0.0,CAF,1,813.9481927317577
-350.9,48.51999999999998,0.0,other_tissue,0,801.9421426029579
-96.18,211.89,0.0,other_tissue,0,699.5171237890094
286.71000000000004,-275.48,0.0,other_tissue,0,250.2278331576071
62.190000000000055,-51.299999999999955,0.0,CD4_Tcell,1,278.0557878983458
-445.44,234.87,0.0,other_tissue,0,479.0133998892429
-8.079999999999984,-16.74000000000001,0.0,CD4_Tcell,1,432.9663585330439
-381.4,159.14999999999998,0.0,apCAF,1,278.83939170529334
-265.22,-223.01,0.0,CAF,1,485.1232673639009
67.47000000000003,118.68,0.0,CD4_Tcell,1,346.56591448475854
-471.69,-179.47000000000003,0.0,other_tissue,0,333.8869484053794
-69.45999999999998,40.56,0.0,other_tissue,0,530.8735806835539
-431.89,-22.399999999999977,0.0,CD4_Tcell,1,575.0717781404471
26.110000000000014,162.39999999999998,0.0,other_tissue,0,365.01780904986174
-322.65,-103.38,0.0,other_tissue,0,446.02059737159635
-211.91000000000003,-167.82000000000005,0.0,CAF,1,249.22101636921042
-23.00999999999999,-65.46000000000004,0.0,CD4_Tcell,1,273.35442070819045
236.15999999999997,490.687,0.0,CD8_Tcell,1,432.26097647515246
3.910000000000025,100.63,0.0,epithelial_tumor_class1_class2,1,374.24577570733635
-499.3394,101.60000000000002,0.0,CD8_Tcell,1,717.6587176188882
381.88,-30.659999999999968,0.0,CD4_Tcell,1,367.5802113793125
-281.59000000000003,2.9700000000000273,0.0,epithelial_tumor_class1,1,2093.795822866363
-82.44,-284.96000000000004,0.0,CAF,1,353.19313893569483
428.71000000000004,-464.62,0.0,CAF,1,382.62032889511295
287.69000000000005,368.88,0.0,CD4_Tcell,1,627.0802153293405
-153.82999999999998,-433.41999999999996,0.0,CD4_Tcell,1,599.2473631670285
481.39,449.87,0.0,other_tissue,0,309.69668720424835
-264.81,89.50999999999999,0.0,CD4_Tcell,1,266.92812811599345
-153.81,495.182,0.0,CD8_Tcell,1,465.929995556711
96.27999999999997,102.38999999999999,0.0,CD4_Tcell,1,326.8383606886718
86.55999999999995,-266.07000000000005,0.0,other_tissue,0,426.659184404204
-469.09,319.08000000000004,0.0,other_tissue,0,702.6657476004099
-485.54,306.33000000000004,0.0,apCAF,1,96.1474804313246
-287.49,76.16000000000003,0.0,other_tissue,0,801.9421426029579
-211.85000000000002,-40.690000000000055,0.0,other_tissue,0,421.64961912078564
-444.64,-486.69000000000005,0.0,other_tissue,0,483.39359708617843
-465.28,362.8,0.0,epithelial_tumor_class1,1,1238.8810451099785
-337.97,227.32999999999998,0.0,other_tissue,0,695.1628219168397
199.37,-321.9,0.0,CD4_Tcell,1,368.7975005106264
465.23,317.56,0.0,other_tissue,0,233.04662133268891
-388.08,-152.26999999999998,0.0,CD8_Tcell,1,295.3151538729311
254.80999999999995,-295.02,0.0,CD4_Tcell,1,399.7423758024711
-393.85,344.91999999999996,0.0,CAF,1,326.51722255327104
256.03999999999996,310.81,0.0,apCAF,1,209.92911959164113
-66.44,-305.11,0.0,CAF,1,868.8917903176709
-98.29000000000002,374.29,0.0,other_tissue,0,355.79708311821173
-497.982,423.96,0.0,CAF,1,498.850804393539
227.78999999999996,-327.74,0.0,CD4_Tcell,1,434.0328003987101
-422.07,452.63,0.0,apCAF,1,144.19852727150658
160.82000000000005,448.77,0.0,mesenchymal_tumor_class1_class2,1,197.15541064099978
-183.01999999999998,-393.33000000000004,0.0,CD8_Tcell,1,396.575440577081
-335.49,-182.90999999999997,0.0,CD4_Tcell,1,461.2518053844366
-192.33999999999997,-84.20000000000005,0.0,CD4_Tcell,1,439.3633348403426
188.5,150.06,0.0,other_tissue,0,271.3225829126785
318.83000000000004,-160.24,0.0,CD4_Tcell,1,540.8596045872697
-422.32,339.39,0.0,apCAF,1,900.9276585744315
35.870000000000005,-454.11,0.0,CAF,1,255.69204709056643
205.35000000000002,141.70999999999998,0.0,CD4_Tcell,1,362.71324453732075
-370.62,305.95,0.0,CD4_Tcell,1,342.6438648287383
223.80999999999995,-456.37,0.0,other_tissue,0,513.2377904839803
-460.62,467.31,0.0,CAF,1,229.9743403912276
-262.22,-306.34000000000003,0.0,CD8_Tcell,1,430.204544076154
-400.13,-123.75,0.0,other_tissue,0,765.1069724229968
-249.76,13.870000000000005,0.0,other_tissue,0,298.30615475084784
-202.68,-167.22000000000003,0.0,other_tissue,0,704.8466703366494
82.59000000000003,192.64,0.0,mesenchymal_tumor_class1_class2,1,502.43346685858637
-298.75,153.61,0.0,other_tissue,0,565.9571143730134
430.61,285.01,0.0,apCAF,1,375.6161774646392
-413.78,-173.89999999999998,0.0,CD8_Tcell,1,455.53054691857227
277.98,46.50999999999999,0.0,CD8_Tcell,1,321.282798880189
-396.84000000000003,-133.52999999999997,0.0,other_tissue,0,562.3911047447839
144.10000000000002,104.23000000000002,0.0,other_tissue,0,298.30615475084784
-49.81999999999999,-459.53,0.0,CD8_Tcell,1,513.4083099599179
26.139999999999986,155.32,0.0,other_tissue,0,290.9936418538912
394.09000000000003,-79.47000000000003,0.0,epithelial_tumor_class1,1,2093.795822866363
-177.55,-156.26,0.0,other_tissue,0,201.81119993124605
235.39999999999998,-279.21000000000004,0.0,other_tissue,0,254.66090126633296
-229.25,86.79000000000002,0.0,CAF,1,416.3422798241674
74.25,-118.79999999999995,0.0,apCAF,1,900.9276585744315
-33.75999999999999,-397.65999999999997,0.0,other_tissue,0,258.8218178039966
-365.82,-422.29999999999995,0.0,CD8_Tcell,1,451.7617608132882
-352.09000000000003,-371.71000000000004,0.0,other_tissue,0,522.484301857301
-415.94,-214.41999999999996,0.0,CD4_Tcell,1,292.75979265534966
-379.49,194.87,0.0,CD8_Tcell,1,370.95294267761483
287.39,-155.33000000000004,0.0,CAF,1,353.2052207990555
275.44000000000005,493.092,0.0,CD8_Tcell,1,516.2973607649188
-475.94,420.17,0.0,CAF,1,389.2854442716481
398.96000000000004,-465.27,0.0,CD4_Tcell,1,410.5585267385505
392.28999999999996,-245.39999999999998,0.0,CD8_Tcell,1,392.3875804356182
244.76,-219.97000000000003,0.0,CD8_Tcell,1,459.93947885730836
-95.91000000000003,146.02999999999997,0.0,other_tissue,0,801.9421426029579
-192.19,-468.66999999999996,0.0,CD4_Tcell,1,566.4535824704377
-422.64,229.67000000000002,0.0,other_tissue,0,344.85081473134153
401.44000000000005,210.05,0.0,CD4_Tcell,1,542.9006831567395
116.03999999999996,159.12,0.0,CD8_Tcell,1,814.5596395452301
144.76,-327.75,0.0,CAF,1,321.4643145814805
481.72,-440.52,0.0,mesenchymal_tumor_class1,1,1847.8520608840192
-456.92,-247.24,0.0,CD4_Tcell,1,609.6707789430461
480.4,-135.89999999999998,0.0,epithelial_tumor_class1,1,343.4733289195872
-203.83999999999997,-421.24,0.0,CD4_Tcell,1,653.8109056554811
28.75999999999999,50.829999999999984,0.0,apCAF,1,474.36553876496316
-245.57,461.79,0.0,CAF,1,288.24168033989173
-230.56,78.24000000000001,0.0,CD8_Tcell,1,506.4632939810596
483.23,-298.74,0.0,CD4_Tcell,1,884.6180271812757
-295.87,282.58000000000004,0.0,other_tissue,0,564.0071543553804
-419.89,311.07,0.0,CD8_Tcell,1,377.696997420621
-118.11000000000001,-415.89,0.0,epithelial_tumor_class1,1,203.0700153491524
67.55999999999995,-217.35000000000002,0.0,CAF,1,411.052928660696
-287.55,-292.52,0.0,CD8_Tcell,1,1129.9799631082792
-199.27999999999997,282.13,0.0,other_tissue,0,186.0194568176733
253.78999999999996,-23.220000000000027,0.0,other_tissue,0,741.3673754808822
-198.7,-361.95000000000005,0.0,epithelial_tumor_class1_class2,1,374.24577570733635
350.83000000000004,-154.55999999999995,0.0,CAF,1,903.1741307133442
338.67999999999995,-71.48000000000002,0.0,other_tissue,0,513.594374277417
421.79999999999995,311.78999999999996,0.0,epithelial_tumor_class1_class2,1,489.7959465512172
-148.82,-465.75,0.0,other_tissue,0,801.9421426029579
106.20000000000005,-177.62,0.0,apCAF,1,757.8080630522246
225.48000000000002,155.3,0.0,CD8_Tcell,1,618.7208242226137
281.24,-235.09000000000003,0.0,epithelial_tumor_class1_class2,1,324.60623084494995
-336.48,64.66000000000003,0.0,other_tissue,0,339.139418965802
266.59000000000003,-213.89999999999998,0.0,other_tissue,0,426.42626192588983
-413.98,-125.90999999999997,0.0,CD8_Tcell,1,305.55364300380154
-3.8500000000000227,-107.77999999999997,0.0,CAF,1,616.8441245560068
-163.55,318.87,0.0,CD8_Tcell,1,428.9930758703315
-121.91000000000003,480.2,0.0,CAF,1,263.633783582913
-426.22,-280.61,0.0,other_tissue,0,482.7534721986484
-138.5,-118.96000000000004,0.0,other_tissue,0,296.4532375878098
482.36,413.4,0.0,CD8_Tcell,1,303.12492087103806
175.88,-421.08000000000004,0.0,apCAF,1,284.4913712410212
457.64,206.41000000000003,0.0,CD4_Tcell,1,522.484301857301
-321.57,426.24,0.0,CD8_Tcell,1,307.43323507579896
-462.74,323.59000000000003,0.0,other_tissue,0,305.7072390010968
-310.48,-135.71000000000004,0.0,other_tissue,0,441.6871890014307
-338.23,-429.55999999999995,0.0,other_tissue,0,745.355631093799
-81.94,382.29,0.0,CD8_Tcell,1,256.0038824711491
-91.94999999999999,41.10000000000002,0.0,CD8_Tcell,1,312.97330570233663
-99.49000000000001,171.16000000000003,0.0,other_tissue,0,801.9421426029579
338.96000000000004,32.10000000000002,0.0,CD8_Tcell,1,474.2331864127835
-446.88,182.04000000000002,0.0,other_tissue,0,571.2011638693488
309.53,-180.60000000000002,0.0,CD4_Tcell,1,366.7247493163204
-337.44,300.03,0.0,CAF,1,560.0385346787779
124.37,-401.78999999999996,0.0,apCAF,1,489.31532254768564
-408.86,268.19,0.0,CAF,1,611.7594060407798
178.99,82.70999999999998,0.0,CD4_Tcell,1,749.8769494517243
-449.89,222.25,0.0,other_tissue,0,362.9346511509101
170.69000000000005,-258.35,0.0,CD8_Tcell,1,484.01938138368854
384.05999999999995,-52.299999999999955,0.0,other_tissue,0,393.58108823917405
-426.37,-51.799999999999955,0.0,apCAF,1,302.04600452258944
130.53999999999996,-226.84000000000003,0.0,CAF,1,441.4628470793032
-31.089999999999975,359.18,0.0,CD8_Tcell,1,658.796138401018
43.99000000000001,56.839999999999975,0.0,other_tissue,0,486.18397770600114
-193.61,368.51,0.0,CAF,1,356.5868340136509
359.27,480.29,0.0,other_tissue,0,277.7159965073957
7.240000000000009,-308.85,0.0,other_tissue,0,801.9421426029579
-182.37,147.20999999999998,0.0,CD4_Tcell,1,503.71822761355673
17.480000000000018,318.27,0.0,epithelial_tumor_class1_class2,1,735.6185806037665
-131.42000000000002,411.22,0.0,CAF,1,354.62070159266284
