x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
766.8965517241377,-548.7497036084817,0.0,duct_filler,,,,,0
788.9655172413793,-548.7497036084817,0.0,duct_filler,,,,,0
-524.137931034483,-529.637418835308,0.0,duct_filler,,,,,0
-502.06896551724174,-529.637418835308,0.0,duct_filler,,,,,0
-480.00000000000045,-529.637418835308,0.0,duct_filler,,,,,0
-325.5172413793108,-529.637418835308,0.0,duct_filler,,,,,0
-303.4482758620696,-529.637418835308,0.0,duct_filler,,,,,0
-281.37931034482824,-529.637418835308,0.0,duct_filler,,,,,0
-259.31034482758696,-529.637418835308,0.0,duct_filler,,,,,0
-237.24137931034568,-529.637418835308,0.0,duct_filler,,,,,0
-215.17241379310428,-529.637418835308,0.0,duct_filler,,,,,0
-193.103448275863,-529.637418835308,0.0,duct_filler,,,,,0
71.72413793103306,-529.637418835308,0.0,duct_filler,,,,,0
93.79310344827445,-529.637418835308,0.0,duct_filler,,,,,0
115.86206896551607,-529.637418835308,0.0,duct_filler,,,,,0
248.27586206896444,-529.637418835308,0.0,duct_filler,,,,,0
270.34482758620584,-529.637418835308,0.0,duct_filler,,,,,0
292.41379310344746,-529.637418835308,0.0,duct_filler,,,,,0
314.4827586206886,-529.637418835308,0.0,duct_filler,,,,,0
446.8965517241372,-529.637418835308,0.0,duct_filler,,,,,0
468.9655172413784,-529.637418835308,0.0,duct_filler,,,,,0
491.0344827586198,-529.637418835308,0.0,duct_filler,,,,,0
513.1034482758614,-529.637418835308,0.0,duct_filler,,,,,0
535.1724137931028,-529.637418835308,0.0,duct_filler,,,,,0
733.7931034482758,-529.637418835308,0.0,duct_filler,,,,,0
755.8620689655168,-529.637418835308,0.0,duct_filler,,,,,0
777.9310344827584,-529.637418835308,0.0,duct_filler,,,,,0
800.0,-529.637418835308,0.0,duct_filler,,,,,0
-535.1724137931037,-510.5251340621342,0.0,duct_filler,,,,,0
-513.1034482758623,-510.5251340621342,0.0,duct_filler,,,,,0
-491.034482758621,-510.5251340621342,0.0,duct_filler,,,,,0
-468.96551724137953,-510.5251340621342,0.0,duct_filler,,,,,0
-314.4827586206902,-510.52513406213427,0.0,duct_filler,,,,,0
-292.4137931034489,-510.52513406213427,0.0,duct_filler,,,,,0
-270.34482758620766,-510.52513406213427,0.0,duct_filler,,,,,0
-248.27586206896626,-510.52513406213427,0.0,duct_filler,,,,,0
-226.20689655172498,-510.52513406213427,0.0,duct_filler,,,,,0
-204.1379310344836,-510.52513406213427,0.0,duct_filler,,,,,0
457.9310344827579,-510.52513406213427,0.0,duct_filler,,,,,0
479.9999999999998,-510.52513406213427,0.0,duct_filler,,,,,0
502.0689655172407,-510.52513406213427,0.0,duct_filler,,,,,0
524.1379310344821,-510.52513406213427,0.0,duct_filler,,,,,0
546.2068965517237,-510.52513406213427,0.0,duct_filler,,,,,0
722.7586206896551,-510.52513406213427,0.0,duct_filler,,,,,0
744.8275862068965,-510.52513406213427,0.0,duct_filler,,,,,0
766.8965517241377,-510.52513406213427,0.0,duct_filler,,,,,0
788.9655172413793,-510.52513406213427,0.0,duct_filler,,,,,0
-480.00000000000045,-491.4128492889604,0.0,duct_filler,,,,,0
-303.4482758620696,-491.41284928896044,0.0,duct_filler,,,,,0
-281.37931034482824,-491.41284928896044,0.0,duct_filler,,,,,0
-259.31034482758696,-491.41284928896044,0.0,duct_filler,,,,,0
-237.24137931034568,-491.41284928896044,0.0,duct_filler,,,,,0
-215.17241379310428,-491.41284928896044,0.0,duct_filler,,,,,0
-193.103448275863,-491.41284928896044,0.0,duct_filler,,,,,0
-171.0344827586216,-491.41284928896044,0.0,duct_filler,,,,,0
468.9655172413784,-491.41284928896044,0.0,duct_filler,,,,,0
491.0344827586198,-491.41284928896044,0.0,duct_filler,,,,,0
513.1034482758614,-491.41284928896044,0.0,duct_filler,,,,,0
535.1724137931028,-491.41284928896044,0.0,duct_filler,,,,,0
557.2413793103442,-491.41284928896044,0.0,duct_filler,,,,,0
733.7931034482758,-491.41284928896044,0.0,duct_filler,,,,,0
755.8620689655168,-491.41284928896044,0.0,duct_filler,,,,,0
777.9310344827584,-491.41284928896044,0.0,duct_filler,,,,,0
800.0,-491.41284928896044,0.0,duct_filler,,,,,0
-292.4137931034489,-472.30056451578656,0.0,duct_filler,,,,,0
-270.34482758620766,-472.30056451578656,0.0,duct_filler,,,,,0
-248.27586206896626,-472.30056451578656,0.0,duct_filler,,,,,0
-226.20689655172498,-472.30056451578656,0.0,duct_filler,,,,,0
-204.1379310344836,-472.30056451578656,0.0,duct_filler,,,,,0
-182.06896551724242,-472.30056451578656,0.0,duct_filler,,,,,0
-160.0000000000009,-472.30056451578656,0.0,duct_filler,,,,,0
-137.93103448275963,-472.30056451578656,0.0,duct_filler,,,,,0
479.9999999999998,-472.3005645157867,0.0,duct_filler,,,,,0
502.0689655172407,-472.3005645157867,0.0,duct_filler,,,,,0
524.1379310344821,-472.3005645157867,0.0,duct_filler,,,,,0
546.2068965517237,-472.3005645157867,0.0,duct_filler,,,,,0
722.7586206896551,-472.3005645157867,0.0,duct_filler,,,,,0
744.8275862068965,-472.3005645157867,0.0,duct_filler,,,,,0
766.8965517241377,-472.3005645157867,0.0,duct_filler,,,,,0
788.9655172413793,-472.3005645157867,0.0,duct_filler,,,,,0
-722.7586206896552,-453.1882797426128,0.0,duct_filler,,,,,0
-700.689655172414,-453.1882797426128,0.0,duct_filler,,,,,0
-678.6206896551726,-453.1882797426128,0.0,duct_filler,,,,,0
-281.37931034482824,-453.1882797426128,0.0,duct_filler,,,,,0
-259.31034482758696,-453.1882797426128,0.0,duct_filler,,,,,0
-237.24137931034568,-453.1882797426128,0.0,duct_filler,,,,,0
-215.17241379310428,-453.1882797426128,0.0,duct_filler,,,,,0
-193.103448275863,-453.1882797426128,0.0,duct_filler,,,,,0
-171.0344827586216,-453.1882797426128,0.0,duct_filler,,,,,0
-148.96551724138033,-453.1882797426128,0.0,duct_filler,,,,,0
711.7241379310342,-453.1882797426129,0.0,duct_filler,,,,,0
733.7931034482758,-453.1882797426129,0.0,duct_filler,,,,,0
755.8620689655168,-453.1882797426129,0.0,duct_filler,,,,,0
777.9310344827584,-453.1882797426129,0.0,duct_filler,,,,,0
800.0,-453.1882797426129,0.0,duct_filler,,,,,0
-755.8620689655173,-434.075994969439,0.0,duct_filler,,,,,0
-733.7931034482759,-434.075994969439,0.0,duct_filler,,,,,0
-711.7241379310345,-434.075994969439,0.0,duct_filler,,,,,0
-689.6551724137933,-434.07599496943897,0.0,duct_filler,,,,,0
-667.5862068965519,-434.0759949694391,0.0,duct_filler,,,,,0
-380.6896551724141,-434.075994969439,0.0,duct_filler,,,,,0
-358.6206896551728,-434.075994969439,0.0,duct_filler,,,,,0
-336.5517241379315,-434.075994969439,0.0,duct_filler,,,,,0
-314.4827586206902,-434.075994969439,0.0,duct_filler,,,,,0
-270.34482758620766,-434.075994969439,0.0,duct_filler,,,,,0
-248.27586206896626,-434.075994969439,0.0,duct_filler,,,,,0
-226.20689655172498,-434.075994969439,0.0,duct_filler,,,,,0
-204.1379310344836,-434.075994969439,0.0,duct_filler,,,,,0
-182.06896551724242,-434.075994969439,0.0,duct_filler,,,,,0
-160.0000000000009,-434.075994969439,0.0,duct_filler,,,,,0
-137.93103448275963,-434.075994969439,0.0,duct_filler,,,,,0
-115.86206896551823,-434.075994969439,0.0,duct_filler,,,,,0
722.7586206896551,-434.075994969439,0.0,duct_filler,,,,,0
744.8275862068965,-434.075994969439,0.0,duct_filler,,,,,0
766.8965517241377,-434.075994969439,0.0,duct_filler,,,,,0
788.9655172413793,-434.075994969439,0.0,duct_filler,,,,,0
-766.896551724138,-414.96371019626525,0.0,duct_filler,,,,,0
-744.8275862068966,-414.96371019626525,0.0,duct_filler,,,,,0
-722.7586206896552,-414.96371019626525,0.0,duct_filler,,,,,0
-700.689655172414,-414.96371019626525,0.0,duct_filler,,,,,0
-678.6206896551726,-414.96371019626525,0.0,duct_filler,,,,,0
-656.5517241379313,-414.96371019626525,0.0,duct_filler,,,,,0
-413.79310344827627,-414.9637101962652,0.0,duct_filler,,,,,0
-391.724137931035,-414.96371019626525,0.0,duct_filler,,,,,0
-369.6551724137936,-414.96371019626525,0.0,duct_filler,,,,,0
-347.5862068965523,-414.96371019626525,0.0,duct_filler,,,,,0
-325.5172413793108,-414.96371019626525,0.0,duct_filler,,,,,0
-303.4482758620696,-414.96371019626525,0.0,duct_filler,,,,,0
-259.31034482758696,-414.96371019626525,0.0,duct_filler,,,,,0
-237.24137931034568,-414.96371019626525,0.0,duct_filler,,,,,0
-215.17241379310428,-414.96371019626525,0.0,duct_filler,,,,,0
-193.103448275863,-414.96371019626525,0.0,duct_filler,,,,,0
-171.0344827586216,-414.96371019626525,0.0,duct_filler,,,,,0
-148.96551724138033,-414.96371019626525,0.0,duct_filler,,,,,0
-126.89655172413893,-414.96371019626525,0.0,duct_filler,,,,,0
-104.82758620689765,-414.96371019626525,0.0,duct_filler,,,,,0
733.7931034482758,-414.9637101962652,0.0,duct_filler,,,,,0
755.8620689655168,-414.9637101962652,0.0,duct_filler,,,,,0
777.9310344827584,-414.9637101962652,0.0,duct_filler,,,,,0
800.0,-414.9637101962652,0.0,duct_filler,,,,,0
-800.0,-395.8514254230915,0.0,duct_filler,,,,,0
-777.9310344827586,-395.8514254230915,0.0,duct_filler,,,,,0
-755.8620689655173,-395.8514254230915,0.0,duct_filler,,,,,0
-733.7931034482759,-395.8514254230914,0.0,duct_filler,,,,,0
-711.7241379310345,-395.8514254230914,0.0,duct_filler,,,,,0
-689.6551724137933,-395.8514254230915,0.0,duct_filler,,,,,0
-667.5862068965519,-395.8514254230915,0.0,duct_filler,,,,,0
-402.7586206896556,-395.8514254230915,0.0,duct_filler,,,,,0
-380.6896551724141,-395.8514254230915,0.0,duct_filler,,,,,0
-358.6206896551728,-395.8514254230915,0.0,duct_filler,,,,,0
-336.5517241379315,-395.8514254230915,0.0,duct_filler,,,,,0
-314.4827586206902,-395.8514254230915,0.0,duct_filler,,,,,0
-248.27586206896626,-395.8514254230915,0.0,duct_filler,,,,,0
-226.20689655172498,-395.8514254230915,0.0,duct_filler,,,,,0
-204.1379310344836,-395.8514254230915,0.0,duct_filler,,,,,0
-182.06896551724242,-395.8514254230915,0.0,duct_filler,,,,,0
-160.0000000000009,-395.8514254230915,0.0,duct_filler,,,,,0
-137.93103448275963,-395.8514254230915,0.0,duct_filler,,,,,0
-115.86206896551823,-395.8514254230915,0.0,duct_filler,,,,,0
-93.79310344827707,-395.8514254230915,0.0,duct_filler,,,,,0
722.7586206896551,-395.8514254230915,0.0,duct_filler,,,,,0
744.8275862068965,-395.8514254230915,0.0,duct_filler,,,,,0
766.8965517241377,-395.8514254230915,0.0,duct_filler,,,,,0
788.9655172413793,-395.8514254230915,0.0,duct_filler,,,,,0
-788.9655172413793,-376.7391406499176,0.0,duct_filler,,,,,0
-766.896551724138,-376.7391406499178,0.0,duct_filler,,,,,0
-744.8275862068966,-376.7391406499176,0.0,duct_filler,,,,,0
-722.7586206896552,-376.73914064991754,0.0,duct_filler,,,,,0
-700.689655172414,-376.7391406499176,0.0,duct_filler,,,,,0
-678.6206896551726,-376.73914064991754,0.0,duct_filler,,,,,0
-656.5517241379313,-376.73914064991754,0.0,duct_filler,,,,,0
-369.6551724137936,-376.7391406499176,0.0,duct_filler,,,,,0
-347.5862068965523,-376.7391406499176,0.0,duct_filler,,,,,0
-325.5172413793108,-376.7391406499176,0.0,duct_filler,,,,,0
-237.24137931034568,-376.7391406499176,0.0,duct_filler,,,,,0
-215.17241379310428,-376.7391406499176,0.0,duct_filler,,,,,0
-193.103448275863,-376.7391406499176,0.0,duct_filler,,,,,0
-171.0344827586216,-376.7391406499176,0.0,duct_filler,,,,,0
-148.96551724138033,-376.7391406499176,0.0,duct_filler,,,,,0
-126.89655172413893,-376.7391406499176,0.0,duct_filler,,,,,0
-104.82758620689765,-376.7391406499176,0.0,duct_filler,,,,,0
-82.75862068965637,-376.7391406499176,0.0,duct_filler,,,,,0
733.7931034482758,-376.7391406499176,0.0,duct_filler,,,,,0
755.8620689655168,-376.7391406499176,0.0,duct_filler,,,,,0
777.9310344827584,-376.7391406499176,0.0,duct_filler,,,,,0
800.0,-376.7391406499176,0.0,duct_filler,,,,,0
-800.0,-357.6268558767438,0.0,duct_filler,,,,,0
-777.9310344827586,-357.62685587674383,0.0,duct_filler,,,,,0
-755.8620689655173,-357.62685587674383,0.0,duct_filler,,,,,0
-733.7931034482759,-357.6268558767438,0.0,duct_filler,,,,,0
-711.7241379310345,-357.6268558767438,0.0,duct_filler,,,,,0
-689.6551724137933,-357.62685587674395,0.0,duct_filler,,,,,0
-667.5862068965519,-357.62685587674383,0.0,duct_filler,,,,,0
-380.6896551724141,-357.62685587674383,0.0,duct_filler,,,,,0
-358.6206896551728,-357.62685587674383,0.0,duct_filler,,,,,0
-336.5517241379315,-357.62685587674383,0.0,duct_filler,,,,,0
-314.4827586206902,-357.62685587674383,0.0,duct_filler,,,,,0
-292.4137931034489,-357.62685587674383,0.0,duct_filler,,,,,0
-226.20689655172498,-357.62685587674383,0.0,duct_filler,,,,,0
-204.1379310344836,-357.62685587674383,0.0,duct_filler,,,,,0
-182.06896551724242,-357.62685587674383,0.0,duct_filler,,,,,0
-160.0000000000009,-357.62685587674383,0.0,duct_filler,,,,,0
-137.93103448275963,-357.62685587674383,0.0,duct_filler,,,,,0
-115.86206896551823,-357.62685587674383,0.0,duct_filler,,,,,0
-93.79310344827707,-357.62685587674383,0.0,duct_filler,,,,,0
-71.72413793103556,-357.62685587674383,0.0,duct_filler,,,,,0
722.7586206896551,-357.6268558767438,0.0,duct_filler,,,,,0
744.8275862068965,-357.6268558767438,0.0,duct_filler,,,,,0
766.8965517241377,-357.6268558767438,0.0,duct_filler,,,,,0
788.9655172413793,-357.6268558767438,0.0,duct_filler,,,,,0
-788.9655172413793,-338.51457110356995,0.0,duct_filler,,,,,0
-766.896551724138,-338.51457110356995,0.0,duct_filler,,,,,0
-744.8275862068966,-338.5145711035701,0.0,duct_filler,,,,,0
-722.7586206896552,-338.5145711035701,0.0,duct_filler,,,,,0
-700.689655172414,-338.51457110356995,0.0,duct_filler,,,,,0
-678.6206896551726,-338.51457110357006,0.0,duct_filler,,,,,0
-656.5517241379313,-338.51457110357006,0.0,duct_filler,,,,,0
-391.724137931035,-338.51457110357006,0.0,duct_filler,,,,,0
-369.6551724137936,-338.51457110357006,0.0,duct_filler,,,,,0
-347.5862068965523,-338.51457110357006,0.0,duct_filler,,,,,0
-325.5172413793108,-338.51457110357006,0.0,duct_filler,,,,,0
-303.4482758620696,-338.51457110357006,0.0,duct_filler,,,,,0
-281.37931034482824,-338.51457110357006,0.0,duct_filler,,,,,0
-259.31034482758696,-338.51457110357006,0.0,duct_filler,,,,,0
-237.24137931034568,-338.51457110357006,0.0,duct_filler,,,,,0
-193.103448275863,-338.51457110357006,0.0,duct_filler,,,,,0
-171.0344827586216,-338.51457110357006,0.0,duct_filler,,,,,0
-148.96551724138033,-338.51457110357006,0.0,duct_filler,,,,,0
-126.89655172413893,-338.51457110357006,0.0,duct_filler,,,,,0
-104.82758620689765,-338.51457110357006,0.0,duct_filler,,,,,0
535.1724137931028,-338.51457110357006,0.0,duct_filler,,,,,0
557.2413793103442,-338.51457110357006,0.0,duct_filler,,,,,0
579.3103448275858,-338.51457110357006,0.0,duct_filler,,,,,0
601.3793103448272,-338.51457110357006,0.0,duct_filler,,,,,0
623.4482758620684,-338.51457110357006,0.0,duct_filler,,,,,0
733.7931034482758,-338.51457110357006,0.0,duct_filler,,,,,0
755.8620689655168,-338.51457110357006,0.0,duct_filler,,,,,0
777.9310344827584,-338.51457110357006,0.0,duct_filler,,,,,0
800.0,-338.51457110357006,0.0,duct_filler,,,,,0
-800.0,-319.40228633039624,0.0,duct_filler,,,,,0
-777.9310344827586,-319.40228633039624,0.0,duct_filler,,,,,0
-755.8620689655173,-319.40228633039624,0.0,duct_filler,,,,,0
-733.7931034482759,-319.40228633039635,0.0,duct_filler,,,,,0
-711.7241379310345,-319.40228633039635,0.0,duct_filler,,,,,0
-689.6551724137933,-319.40228633039635,0.0,duct_filler,,,,,0
-667.5862068965519,-319.40228633039624,0.0,duct_filler,,,,,0
-380.6896551724141,-319.40228633039624,0.0,duct_filler,,,,,0
-358.6206896551728,-319.40228633039624,0.0,duct_filler,,,,,0
-336.5517241379315,-319.40228633039624,0.0,duct_filler,,,,,0
-314.4827586206902,-319.40228633039624,0.0,duct_filler,,,,,0
-292.4137931034489,-319.40228633039624,0.0,duct_filler,,,,,0
-270.34482758620766,-319.40228633039624,0.0,duct_filler,,,,,0
-248.27586206896626,-319.40228633039624,0.0,duct_filler,,,,,0
-182.06896551724242,-319.40228633039624,0.0,duct_filler,,,,,0
-160.0000000000009,-319.40228633039624,0.0,duct_filler,,,,,0
-137.93103448275963,-319.40228633039624,0.0,duct_filler,,,,,0
-115.86206896551823,-319.40228633039624,0.0,duct_filler,,,,,0
524.1379310344821,-319.40228633039624,0.0,duct_filler,,,,,0
546.2068965517237,-319.40228633039624,0.0,duct_filler,,,,,0
568.2758620689651,-319.40228633039624,0.0,duct_filler,,,,,0
590.3448275862063,-319.40228633039624,0.0,duct_filler,,,,,0
612.4137931034477,-319.40228633039624,0.0,duct_filler,,,,,0
634.4827586206891,-319.40228633039624,0.0,duct_filler,,,,,0
656.5517241379307,-319.40228633039624,0.0,duct_filler,,,,,0
744.8275862068965,-319.40228633039624,0.0,duct_filler,,,,,0
766.8965517241377,-319.40228633039624,0.0,duct_filler,,,,,0
788.9655172413793,-319.40228633039624,0.0,duct_filler,,,,,0
-788.9655172413793,-300.2900015572225,0.0,duct_filler,,,,,0
-766.896551724138,-300.2900015572225,0.0,duct_filler,,,,,0
-744.8275862068966,-300.2900015572225,0.0,duct_filler,,,,,0
-722.7586206896552,-300.29000155722247,0.0,duct_filler,,,,,0
-700.689655172414,-300.29000155722247,0.0,duct_filler,,,,,0
-678.6206896551726,-300.29000155722235,0.0,duct_filler,,,,,0
-391.724137931035,-300.29000155722247,0.0,duct_filler,,,,,0
-369.6551724137936,-300.29000155722247,0.0,duct_filler,,,,,0
-347.5862068965523,-300.29000155722247,0.0,duct_filler,,,,,0
-325.5172413793108,-300.29000155722247,0.0,duct_filler,,,,,0
-303.4482758620696,-300.29000155722247,0.0,duct_filler,,,,,0
-281.37931034482824,-300.29000155722247,0.0,duct_filler,,,,,0
-259.31034482758696,-300.29000155722247,0.0,duct_filler,,,,,0
-237.24137931034568,-300.29000155722247,0.0,duct_filler,,,,,0
-171.0344827586216,-300.29000155722247,0.0,duct_filler,,,,,0
-148.96551724138033,-300.29000155722247,0.0,duct_filler,,,,,0
-126.89655172413893,-300.29000155722247,0.0,duct_filler,,,,,0
513.1034482758614,-300.29000155722247,0.0,duct_filler,,,,,0
535.1724137931028,-300.29000155722247,0.0,duct_filler,,,,,0
557.2413793103442,-300.29000155722247,0.0,duct_filler,,,,,0
579.3103448275858,-300.29000155722247,0.0,duct_filler,,,,,0
601.3793103448272,-300.29000155722247,0.0,duct_filler,,,,,0
623.4482758620684,-300.29000155722247,0.0,duct_filler,,,,,0
645.5172413793098,-300.29000155722247,0.0,duct_filler,,,,,0
667.5862068965514,-300.29000155722247,0.0,duct_filler,,,,,0
755.8620689655168,-300.29000155722247,0.0,duct_filler,,,,,0
777.9310344827584,-300.29000155722247,0.0,duct_filler,,,,,0
800.0,-300.29000155722247,0.0,duct_filler,,,,,0
-800.0,-281.1777167840486,0.0,duct_filler,,,,,0
-777.9310344827586,-281.1777167840487,0.0,duct_filler,,,,,0
-755.8620689655173,-281.1777167840487,0.0,duct_filler,,,,,0
-733.7931034482759,-281.1777167840487,0.0,duct_filler,,,,,0
-711.7241379310345,-281.1777167840487,0.0,duct_filler,,,,,0
-689.6551724137933,-281.1777167840486,0.0,duct_filler,,,,,0
-667.5862068965519,-281.1777167840487,0.0,duct_filler,,,,,0
-380.6896551724141,-281.1777167840487,0.0,duct_filler,,,,,0
-358.6206896551728,-281.1777167840487,0.0,duct_filler,,,,,0
-336.5517241379315,-281.1777167840487,0.0,duct_filler,,,,,0
-314.4827586206902,-281.1777167840487,0.0,duct_filler,,,,,0
-292.4137931034489,-281.1777167840487,0.0,duct_filler,,,,,0
-270.34482758620766,-281.1777167840487,0.0,duct_filler,,,,,0
-248.27586206896626,-281.1777167840487,0.0,duct_filler,,,,,0
-226.20689655172498,-281.1777167840487,0.0,duct_filler,,,,,0
-204.1379310344836,-281.1777167840487,0.0,duct_filler,,,,,0
-182.06896551724242,-281.1777167840487,0.0,duct_filler,,,,,0
-160.0000000000009,-281.1777167840487,0.0,duct_filler,,,,,0
-137.93103448275963,-281.1777167840487,0.0,duct_filler,,,,,0
479.9999999999998,-281.1777167840487,0.0,duct_filler,,,,,0
502.0689655172407,-281.1777167840487,0.0,duct_filler,,,,,0
524.1379310344821,-281.1777167840487,0.0,duct_filler,,,,,0
546.2068965517237,-281.1777167840487,0.0,duct_filler,,,,,0
568.2758620689651,-281.1777167840487,0.0,duct_filler,,,,,0
590.3448275862063,-281.1777167840487,0.0,duct_filler,,,,,0
612.4137931034477,-281.1777167840487,0.0,duct_filler,,,,,0
634.4827586206891,-281.1777167840487,0.0,duct_filler,,,,,0
656.5517241379307,-281.1777167840487,0.0,duct_filler,,,,,0
678.6206896551723,-281.1777167840487,0.0,duct_filler,,,,,0
788.9655172413793,-281.1777167840487,0.0,duct_filler,,,,,0
-788.9655172413793,-262.0654320108747,0.0,duct_filler,,,,,0
-766.896551724138,-262.0654320108747,0.0,duct_filler,,,,,0
-744.8275862068966,-262.06543201087493,0.0,duct_filler,,,,,0
-722.7586206896552,-262.06543201087493,0.0,duct_filler,,,,,0
-700.689655172414,-262.0654320108747,0.0,duct_filler,,,,,0
-678.6206896551726,-262.0654320108747,0.0,duct_filler,,,,,0
-369.6551724137936,-262.06543201087493,0.0,duct_filler,,,,,0
-347.5862068965523,-262.06543201087493,0.0,duct_filler,,,,,0
-325.5172413793108,-262.06543201087493,0.0,duct_filler,,,,,0
-303.4482758620696,-262.06543201087493,0.0,duct_filler,,,,,0
-281.37931034482824,-262.06543201087493,0.0,duct_filler,,,,,0
-259.31034482758696,-262.06543201087493,0.0,duct_filler,,,,,0
-237.24137931034568,-262.06543201087493,0.0,duct_filler,,,,,0
-215.17241379310428,-262.06543201087493,0.0,duct_filler,,,,,0
-193.103448275863,-262.06543201087493,0.0,duct_filler,,,,,0
-171.0344827586216,-262.06543201087493,0.0,duct_filler,,,,,0
-148.96551724138033,-262.06543201087493,0.0,duct_filler,,,,,0
468.9655172413784,-262.06543201087493,0.0,duct_filler,,,,,0
491.0344827586198,-262.06543201087493,0.0,duct_filler,,,,,0
513.1034482758614,-262.06543201087493,0.0,duct_filler,,,,,0
535.1724137931028,-262.06543201087493,0.0,duct_filler,,,,,0
557.2413793103442,-262.06543201087493,0.0,duct_filler,,,,,0
579.3103448275858,-262.06543201087493,0.0,duct_filler,,,,,0
601.3793103448272,-262.06543201087493,0.0,duct_filler,,,,,0
623.4482758620684,-262.06543201087493,0.0,duct_filler,,,,,0
645.5172413793098,-262.06543201087493,0.0,duct_filler,,,,,0
667.5862068965514,-262.06543201087493,0.0,duct_filler,,,,,0
-800.0,-242.95314723770093,0.0,duct_filler,,,,,0
-777.9310344827586,-242.95314723770105,0.0,duct_filler,,,,,0
-755.8620689655173,-242.95314723770105,0.0,duct_filler,,,,,0
-733.7931034482759,-242.95314723770105,0.0,duct_filler,,,,,0
-711.7241379310345,-242.95314723770105,0.0,duct_filler,,,,,0
-689.6551724137933,-242.95314723770105,0.0,duct_filler,,,,,0
-358.6206896551728,-242.95314723770105,0.0,duct_filler,,,,,0
-336.5517241379315,-242.95314723770105,0.0,duct_filler,,,,,0
-314.4827586206902,-242.95314723770105,0.0,duct_filler,,,,,0
-292.4137931034489,-242.95314723770105,0.0,duct_filler,,,,,0
-270.34482758620766,-242.95314723770105,0.0,duct_filler,,,,,0
-248.27586206896626,-242.95314723770105,0.0,duct_filler,,,,,0
-226.20689655172498,-242.95314723770105,0.0,duct_filler,,,,,0
-204.1379310344836,-242.95314723770105,0.0,duct_filler,,,,,0
-182.06896551724242,-242.95314723770105,0.0,duct_filler,,,,,0
-160.0000000000009,-242.95314723770105,0.0,duct_filler,,,,,0
-137.93103448275963,-242.95314723770105,0.0,duct_filler,,,,,0
479.9999999999998,-242.95314723770105,0.0,duct_filler,,,,,0
502.0689655172407,-242.95314723770105,0.0,duct_filler,,,,,0
524.1379310344821,-242.95314723770105,0.0,duct_filler,,,,,0
546.2068965517237,-242.95314723770105,0.0,duct_filler,,,,,0
568.2758620689651,-242.95314723770105,0.0,duct_filler,,,,,0
590.3448275862063,-242.95314723770105,0.0,duct_filler,,,,,0
612.4137931034477,-242.95314723770105,0.0,duct_filler,,,,,0
634.4827586206891,-242.95314723770105,0.0,duct_filler,,,,,0
-788.9655172413793,-223.8408624645274,0.0,duct_filler,,,,,0
-766.896551724138,-223.8408624645274,0.0,duct_filler,,,,,0
-744.8275862068966,-223.84086246452728,0.0,duct_filler,,,,,0
-722.7586206896552,-223.84086246452716,0.0,duct_filler,,,,,0
-700.689655172414,-223.84086246452728,0.0,duct_filler,,,,,0
-347.5862068965523,-223.84086246452728,0.0,duct_filler,,,,,0
-325.5172413793108,-223.84086246452728,0.0,duct_filler,,,,,0
-303.4482758620696,-223.84086246452728,0.0,duct_filler,,,,,0
-281.37931034482824,-223.84086246452728,0.0,duct_filler,,,,,0
-259.31034482758696,-223.84086246452728,0.0,duct_filler,,,,,0
-237.24137931034568,-223.84086246452728,0.0,duct_filler,,,,,0
-215.17241379310428,-223.84086246452728,0.0,duct_filler,,,,,0
-193.103448275863,-223.84086246452728,0.0,duct_filler,,,,,0
-171.0344827586216,-223.84086246452728,0.0,duct_filler,,,,,0
-148.96551724138033,-223.84086246452728,0.0,duct_filler,,,,,0
491.0344827586198,-223.84086246452728,0.0,duct_filler,,,,,0
557.2413793103442,-223.84086246452728,0.0,duct_filler,,,,,0
579.3103448275858,-223.84086246452728,0.0,duct_filler,,,,,0
601.3793103448272,-223.84086246452728,0.0,duct_filler,,,,,0
-800.0,-204.7285776913534,0.0,duct_filler,,,,,0
-777.9310344827586,-204.7285776913535,0.0,duct_filler,,,,,0
-755.8620689655173,-204.7285776913535,0.0,duct_filler,,,,,0
-733.7931034482759,-204.7285776913535,0.0,duct_filler,,,,,0
-711.7241379310345,-204.7285776913535,0.0,duct_filler,,,,,0
-358.6206896551728,-204.7285776913535,0.0,duct_filler,,,,,0
-336.5517241379315,-204.7285776913535,0.0,duct_filler,,,,,0
-314.4827586206902,-204.7285776913535,0.0,duct_filler,,,,,0
-292.4137931034489,-204.7285776913535,0.0,duct_filler,,,,,0
-270.34482758620766,-204.7285776913535,0.0,duct_filler,,,,,0
-248.27586206896626,-204.7285776913535,0.0,duct_filler,,,,,0
-226.20689655172498,-204.7285776913535,0.0,duct_filler,,,,,0
-204.1379310344836,-204.7285776913535,0.0,duct_filler,,,,,0
-182.06896551724242,-204.7285776913535,0.0,duct_filler,,,,,0
-160.0000000000009,-204.7285776913535,0.0,duct_filler,,,,,0
-788.9655172413793,-185.61629291817962,0.0,duct_filler,,,,,0
-766.896551724138,-185.61629291817962,0.0,duct_filler,,,,,0
-744.8275862068966,-185.61629291817974,0.0,duct_filler,,,,,0
-722.7586206896552,-185.61629291817962,0.0,duct_filler,,,,,0
-612.4137931034485,-185.61629291817974,0.0,duct_filler,,,,,0
-590.3448275862072,-185.61629291817974,0.0,duct_filler,,,,,0
-568.2758620689658,-185.61629291817962,0.0,duct_filler,,,,,0
