x,y,z,ecm
1.500000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.327499999999999680e+00
1.700000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,5.365000000000000213e+00
1.900000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,6.275000000000000355e+00
2.100000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.357499999999999929e+00
2.300000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,3.685000000000000053e+00
2.500000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,2.767500000000000071e+00
2.700000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,2.597500000000000142e+00
2.900000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,6.322499999999999787e+00
3.100000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.959999999999999964e+00
3.300000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.599999999999999645e+00
3.500000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.332499999999999574e+00
3.700000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.327499999999999680e+00
3.900000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,4.780000000000000249e+00
4.100000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,5.472500000000000142e+00
4.300000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,5.309999999999999609e+00
4.500000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,5.767500000000000071e+00
4.700000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,3.807500000000000107e+00
4.900000000000000000e+02,-1.800000000000000000e+02,0.000000000000000000e+00,3.952500000000000124e+00
-4.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,1.820000000000000062e+00
-4.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.615000000000000213e+00
-4.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.569999999999999840e+00
-4.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.457500000000000018e+00
-4.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.214999999999999858e+00
-3.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.212500000000000355e+00
-3.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.592499999999999805e+00
-3.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.774999999999999911e+00
-3.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.557500000000000107e+00
-3.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.060000000000000053e+00
-2.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,1.932500000000000107e+00
-2.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.285000000000000142e+00
-2.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.632499999999999840e+00
-2.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.750000000000000000e+00
-2.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.419999999999999929e+00
-1.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.020000000000000018e+00
-1.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.685000000000000053e+00
-1.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.729999999999999982e+00
-1.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.872500000000000053e+00
-1.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.592499999999999805e+00
-9.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.129999999999999893e+00
-7.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.509999999999999787e+00
-5.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.922499999999999876e+00
-3.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.734999999999999876e+00
-1.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.615000000000000213e+00
1.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.120000000000000107e+00
3.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.067499999999999893e+00
5.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,3.957500000000000018e+00
7.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,1.424999999999999878e-01
9.000000000000000000e+01,-1.600000000000000000e+02,0.000000000000000000e+00,1.449999999999999900e-01
1.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,9.599999999999999645e-01
1.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,5.065000000000000391e+00
1.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,1.732499999999999929e+00
1.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,2.392500000000000071e+00
1.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,6.522499999999999964e+00
2.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.617499999999999716e+00
2.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.172499999999999876e+00
2.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.477500000000000036e+00
2.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.250000000000000000e+00
2.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,5.299999999999999822e+00
3.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.665000000000000036e+00
3.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.940000000000000391e+00
3.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.577500000000000124e+00
3.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,5.719999999999999751e+00
3.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,7.707499999999999574e+00
4.100000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,5.245000000000000107e+00
4.300000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.637500000000000178e+00
4.500000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.930000000000000160e+00
4.700000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,4.355000000000000426e+00
4.900000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,3.279999999999999805e+00
-4.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.297499999999999876e+00
-4.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.682500000000000107e+00
-4.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.582500000000000018e+00
-4.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.602500000000000036e+00
-4.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.044999999999999929e+00
-3.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,5.062500000000000000e+00
-3.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.787500000000000089e+00
-3.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.314999999999999947e+00
-3.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.435000000000000053e+00
-3.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.022499999999999964e+00
-2.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.225000000000000089e+00
-2.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.600000000000000089e+00
-2.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.174999999999999822e+00
-2.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.627499999999999947e+00
-2.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.982499999999999929e+00
-1.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.512500000000000178e+00
-1.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,1.302499999999999991e+00
-1.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.015000000000000124e+00
-1.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,2.339999999999999858e+00
-1.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.294999999999999929e+00
-9.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,3.680000000000000160e+00
-7.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,2.615000000000000213e+00
-5.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,3.399999999999999911e+00
-3.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,3.997500000000000053e+00
-1.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,4.572499999999999787e+00
1.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,2.472500000000000142e+00
3.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,2.952500000000000124e+00
5.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,2.604999999999999982e+00
7.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,1.482499999999999929e+00
9.000000000000000000e+01,-1.400000000000000000e+02,0.000000000000000000e+00,3.325000000000000178e-01
1.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.252499999999999947e+00
1.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,1.592500000000000027e+00
1.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,1.650000000000000078e-01
1.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,1.510000000000000009e+00
1.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.137500000000000178e+00
2.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,5.974999999999999645e+00
2.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.867500000000000160e+00
2.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.912499999999999645e+00
2.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,5.912499999999999645e+00
2.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.075000000000000178e+00
3.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.802500000000000213e+00
3.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.702499999999999680e+00
3.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.157499999999999751e+00
3.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,5.294999999999999929e+00
3.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,6.945000000000000284e+00
4.100000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,5.844999999999999751e+00
4.300000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.485000000000000320e+00
4.500000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.982499999999999929e+00
4.700000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,4.554999999999999716e+00
4.900000000000000000e+02,-1.400000000000000000e+02,0.000000000000000000e+00,3.879999999999999893e+00
-4.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,1.332500000000000018e+00
-4.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.384999999999999787e+00
-4.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.424999999999999822e+00
-4.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.217499999999999805e+00
-4.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.997500000000000053e+00
-3.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.430000000000000160e+00
-3.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.740000000000000213e+00
-3.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.305000000000000160e+00
-3.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.104999999999999982e+00
-3.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.017500000000000071e+00
-2.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.640000000000000124e+00
-2.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.140000000000000124e+00
-2.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.112499999999999822e+00
-2.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.177500000000000213e+00
-2.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,1.969999999999999973e+00
-1.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,1.770000000000000018e+00
-1.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.100000000000000089e+00
-1.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.727500000000000036e+00
-1.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.544999999999999929e+00
-1.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.640000000000000124e+00
-9.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.852500000000000036e+00
-7.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.327500000000000124e+00
-5.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,3.972500000000000142e+00
-3.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.959999999999999964e+00
-1.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,4.250000000000000000e+00
1.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,3.209999999999999964e+00
3.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,3.475000000000000089e+00
5.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.382499999999999840e+00
7.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.177500000000000213e+00
9.000000000000000000e+01,-1.200000000000000000e+02,0.000000000000000000e+00,2.479999999999999982e+00
1.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,2.910000000000000142e+00
1.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,7.299999999999999822e-01
1.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.224999999999999867e-01
1.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.089999999999999858e+00
1.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,9.050000000000000266e-01
2.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,1.852500000000000036e+00
2.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.754999999999999893e+00
2.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,7.294999999999999929e+00
2.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.697499999999999787e+00
2.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.642500000000000071e+00
3.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.622499999999999609e+00
3.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,5.400000000000000355e+00
3.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.272499999999999964e+00
3.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.500000000000000000e+00
3.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.495000000000000107e+00
4.100000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,5.602500000000000036e+00
4.300000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.519999999999999574e+00
4.500000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,3.652499999999999858e+00
4.700000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,4.245000000000000107e+00
4.900000000000000000e+02,-1.200000000000000000e+02,0.000000000000000000e+00,5.792500000000000426e+00
-4.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.839999999999999858e+00
-4.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.035000000000000142e+00
-4.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.310000000000000053e+00
-4.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.334999999999999964e+00
-4.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.167499999999999982e+00
-3.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.832500000000000018e+00
-3.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.287500000000000089e+00
-3.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.327500000000000124e+00
-3.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.040000000000000036e+00
-3.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.220000000000000195e+00
-2.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.872500000000000053e+00
-2.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.004999999999999893e+00
-2.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.620000000000000107e+00
-2.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.149999999999999911e+00
-2.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,1.361749999999999972e+01
-1.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,1.847499999999999920e+00
-1.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.162500000000000089e+00
-1.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.495000000000000107e+00
-1.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.174999999999999822e+00
-1.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.765000000000000124e+00
-9.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,1.702499999999999902e+00
-7.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,1.485000000000000098e+00
-5.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,4.132500000000000284e+00
-3.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.845000000000000195e+00
-1.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.077500000000000124e+00
1.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.607499999999999929e+00
3.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.669999999999999929e+00
5.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.022499999999999964e+00
7.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,3.337499999999999911e+00
9.000000000000000000e+01,-1.000000000000000000e+02,0.000000000000000000e+00,2.562500000000000000e+00
1.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.832500000000000018e+00
1.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,1.449999999999999956e+00
1.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.180000000000000160e+00
1.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,6.700000000000000400e-01
1.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,2.600000000000000089e-01
2.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,1.304999999999999938e+00
2.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,7.117499999999999716e+00
2.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,6.512500000000000178e+00
2.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,4.620000000000000107e+00
2.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,4.757500000000000284e+00
3.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.997500000000000053e+00
3.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,5.572499999999999787e+00
3.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,4.889999999999999680e+00
3.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.582500000000000018e+00
3.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,4.294999999999999929e+00
4.100000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.975000000000000089e+00
4.300000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.879999999999999893e+00
4.500000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.919999999999999929e+00
4.700000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,3.962499999999999911e+00
4.900000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,5.195000000000000284e+00
-4.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,3.120000000000000107e+00
-4.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.632499999999999840e+00
-4.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.857499999999999929e+00
-4.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.160000000000000142e+00
-4.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.407500000000000195e+00
-3.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.564999999999999947e+00
-3.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.827500000000000124e+00
-3.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.147499999999999964e+00
-3.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.212499999999999911e+00
-3.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.307500000000000107e+00
-2.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.127499999999999947e+00
-2.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.227500000000000036e+00
-2.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,1.877499999999999947e+00
-2.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.024999999999999911e+00
-2.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.115000000000000213e+00
-1.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+00
-1.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.462499999999999911e+00
-1.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.950000000000000178e+00
-1.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,1.477500000000000036e+00
-1.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,2.032500000000000195e+00
-9.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,9.200000000000000400e-01
-7.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,1.267500000000000071e+00
-5.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,3.075000000000000178e+00
-3.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,3.209999999999999964e+00
-1.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,2.367500000000000160e+00
1.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,3.839999999999999858e+00
3.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,4.662499999999999645e+00
5.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,2.902499999999999858e+00
7.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,3.024999999999999911e+00
9.000000000000000000e+01,-8.000000000000000000e+01,0.000000000000000000e+00,2.680000000000000160e+00
1.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,3.109999999999999876e+00
1.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,3.149999999999999911e+00
1.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,1.455000000000000071e+00
1.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,1.275000000000000022e-01
1.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,7.349999999999999867e-01
2.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,9.675000000000000266e-01
2.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,5.387500000000000178e+00
2.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,5.625000000000000000e+00
2.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.844999999999999751e+00
2.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,6.150000000000000355e+00
3.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.700000000000000178e+00
3.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.167500000000000426e+00
3.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,3.854999999999999982e+00
3.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.070000000000000284e+00
3.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,5.357499999999999929e+00
4.100000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.027499999999999858e+00
4.300000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,3.584999999999999964e+00
4.500000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.424999999999999822e+00
4.700000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,4.615000000000000213e+00
4.900000000000000000e+02,-8.000000000000000000e+01,0.000000000000000000e+00,5.427500000000000213e+00
-4.900000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.157500000000000195e+00
-4.700000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,1.800000000000000044e+00
-4.500000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.027499999999999858e+00
-4.300000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.002499999999999947e+00
-4.100000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,1.570000000000000062e+00
-3.900000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.357499999999999929e+00
-3.700000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,3.424999999999999822e+00
-3.500000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,3.125000000000000000e+00
-3.300000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.347500000000000142e+00
-3.100000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.297499999999999876e+00
-2.900000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.097500000000000142e+00
-2.700000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.459999999999999964e+00
-2.500000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.125000000000000000e+00
-2.300000000000000000e+02,-6.000000000000000000e+01,0.000000000000000000e+00,2.472500000000000142e+00
