x,y,z,ecm
180,200,0,7.078790010552244
200,200,0,7.403051354203316
220,200,0,5.045286669011614
240,200,0,5.718541153710875
260,200,0,3.4981753429475955
280,200,0,0.612798979950757
300,200,0,1.3849806542384822
320,200,0,4.355544319380941
340,200,0,4.32256858951812
360,200,0,4.602862293352098
380,200,0,3.880144213858605
400,200,0,4.001055223355615
420,200,0,2.4402040098487547
440,200,0,2.6160745691171328
460,200,0,4.8172045374604355
480,200,0,2.2698294055575126
500,200,0,5.726785086176581
520,200,0,4.179673760112562
540,200,0,5.636101829053823
-540,180,0,8.17798100597961
-520,180,0,5.6031260991910035
-500,180,0,4.894147907140351
-480,180,0,6.26813665142456
-460,180,0,6.331340133661634
-440,180,0,6.606137882518475
-420,180,0,6.595145972564201
-400,180,0,8.834747625747461
-380,180,0,6.564918220189949
-360,180,0,4.759497010200498
-340,180,0,3.3497845585648998
-320,180,0,6.740788779458327
-300,180,0,7.8070040450228735
-280,180,0,10.0
-260,180,0,6.685829229686958
-240,180,0,5.5124428420682445
-220,180,0,5.92189148786494
-200,180,0,6.839715969046791
-180,180,0,6.7682685543440115
-160,180,0,6.705065072106937
-140,180,0,6.2626406964474235
-120,180,0,5.935631375307782
-100,180,0,3.7482412944073213
-80,180,0,3.1107105170594487
-60,180,0,4.957351389377425
-40,180,0,0.645774709813578
-20,180,0,0.566083362645094
0,180,0,5.482215089693993
20,180,0,6.820480126626811
40,180,0,5.987842947590582
60,180,0,5.034294759057341
80,180,0,4.4819512838550875
100,180,0,4.031282975729868
120,180,0,5.460231269785445
140,180,0,5.006814984171656
160,180,0,4.98208318677454
180,180,0,6.051046429827655
200,180,0,5.059026556454455
220,180,0,5.251384980654246
240,180,0,4.756749032711929
260,180,0,3.918615898698563
280,180,0,4.003803200844184
300,180,0,3.3195568061906484
320,180,0,4.960099366865994
340,180,0,5.421759584945486
360,180,0,4.734765212803383
380,180,0,4.053266795638415
400,180,0,4.088990502989805
420,180,0,1.7724454801266294
440,180,0,3.6850378121702483
460,180,0,5.685565423848056
480,180,0,2.8881243404854064
500,180,0,6.479730918044327
520,180,0,3.9653315160042264
540,180,0,3.3003209637706687
-540,160,0,5.78174463594795
-520,160,0,5.4987029546254025
-500,160,0,6.33683608863877
-480,160,0,5.627857896588118
-460,160,0,6.570414175167086
-440,160,0,9.656392894829416
-420,160,0,10.0
-400,160,0,6.765520576855443
-380,160,0,5.748768906085129
-360,160,0,5.855940028139296
-340,160,0,5.506946887091107
-320,160,0,5.545418571931066
-300,160,0,6.089518114667612
-280,160,0,8.936422792824493
-260,160,0,4.830944424903277
-240,160,0,8.359347520225125
-220,160,0,6.611633837495612
-200,160,0,6.559422265212812
-180,160,0,7.94989887442843
-160,160,0,6.279128561378833
-140,160,0,5.592134189236729
-120,160,0,5.311840485402749
-100,160,0,6.202185191698918
-80,160,0,8.183476960956746
-60,160,0,7.570677981005989
-40,160,0,3.9378517411185414
-20,160,0,2.5528710868800593
0,160,0,6.029062609919107
20,160,0,5.97135508265917
40,160,0,5.34756419275414
60,160,0,4.630342068237783
80,160,0,4.608358248329235
100,160,0,6.287372493844537
120,160,0,5.281612733028497
140,160,0,5.825712275765044
160,160,0,7.180465177629274
180,160,0,5.451987337319739
200,160,0,4.325316567006689
220,160,0,4.484699261343657
240,160,0,4.666065775589172
260,160,0,4.822700492437572
280,160,0,3.5064192754133
300,160,0,4.586374428420688
320,160,0,4.435235666549425
340,160,0,5.0425386915230455
360,160,0,4.693545550474856
380,160,0,5.111238128737256
400,160,0,4.682553640520583
420,160,0,4.850180267323256
440,160,0,3.0090353499824163
460,160,0,3.9241118536757
480,160,0,5.963111150193464
500,160,0,5.248637003165676
520,160,0,4.575382518466414
540,160,0,3.432223883221953
-540,140,0,6.820480126626811
-520,140,0,4.358292296869509
-500,140,0,6.672089342244117
-480,140,0,7.3261079845234
-460,140,0,6.0812741822019065
-440,140,0,6.5236985578614215
-420,140,0,6.842463946535357
-400,140,0,7.251912592332053
-380,140,0,3.1299463594794275
-360,140,0,1.0634672880759775
-340,140,0,2.451195919803028
-320,140,0,1.7559576151952183
-300,140,0,5.355808125219844
-280,140,0,7.24092068237778
-260,140,0,6.5374384453042635
-240,140,0,6.367063841013023
-220,140,0,6.141729686950414
-200,140,0,6.287372493844537
-180,140,0,6.988106753429485
-160,140,0,7.4277831516004325
-140,140,0,6.004330812521992
-120,140,0,5.3585561027084125
-100,140,0,3.500923320436163
-80,140,0,2.9018642279282485
-60,140,0,4.655073865634899
-40,140,0,6.5236985578614215
-20,140,0,5.3365722827998665
0,140,0,8.081801793879714
20,140,0,6.784756419275423
40,140,0,7.3370998944776735
60,140,0,4.98208318677454
80,140,0,4.4242437565951525
100,140,0,4.215397467463951
120,140,0,3.2673452339078484
140,140,0,3.179409954273659
160,140,0,1.151402567710167
180,140,0,2.4319600773830494
200,140,0,4.058762750615552
220,140,0,4.426991734083719
240,140,0,5.600378121702434
260,140,0,5.811972388322202
280,140,0,3.869152303904331
300,140,0,4.470959373900815
320,140,0,6.254396763981719
340,140,0,4.940863524446014
360,140,0,7.353587759409085
380,140,0,4.267609039746752
400,140,0,4.229137354906794
420,140,0,4.462715441435109
440,140,0,0.8518730214562094
460,140,0,0.9975158283503355
480,140,0,1.816413119943724
500,140,0,1.5828350334154084
520,140,0,1.6377945831867768
540,140,0,5.652589693985234
-540,120,0,7.867459549771377
-520,120,0,5.622361941610982
-500,120,0,6.240656876538877
-480,120,0,6.328592156173065
-460,120,0,5.869679915582139
-440,120,0,4.976587231797403
-420,120,0,7.625637530777357
-400,120,0,8.917186950404513
-380,120,0,4.954603411888856
-360,120,0,2.698513893774186
-340,120,0,5.028798804080203
-320,120,0,5.872427893070707
-300,120,0,4.7759848751319085
-280,120,0,8.230192578262407
-260,120,0,7.227180794934938
-240,120,0,7.194205065072117
-220,120,0,6.133485754484706
-200,120,0,7.004594618360896
-180,120,0,8.493998417164978
-160,120,0,6.507210692930011
-140,120,0,7.054058213155127
-120,120,0,6.801244284206833
-100,120,0,3.624582307421742
-80,120,0,0.3544890960253258
-60,120,0,5.155205768554351
-40,120,0,5.762508793527971
-20,120,0,7.691588990502999
0,120,0,2.0197634540977862
20,120,0,5.3448162152655705
40,120,0,5.842200140696455
60,120,0,4.415999824129447
80,120,0,4.910635772071762
100,120,0,5.039790714034478
120,120,0,5.71029722124517
140,120,0,5.583890256771023
160,120,0,5.100246218782982
180,120,0,2.8578965881111538
200,120,0,1.0497274006331354
220,120,0,3.638322194864585
240,120,0,4.572634540977846
260,120,0,4.506683081252204
280,120,0,4.091738480478373
300,120,0,4.715529370383403
320,120,0,5.402523742525508
340,120,0,4.553398698557867
360,120,0,4.4819512838550875
380,120,0,5.34756419275414
400,120,0,3.800452866690121
420,120,0,5.317336440379887
440,120,0,3.5806146676046473
460,120,0,0.8134013366162514
480,120,0,0.5303596552937045
500,120,0,0.5633353851565255
520,120,0,1.63229862820964
540,120,0,4.146698030249741
-540,100,0,9.065577734787208
-520,100,0,4.506683081252204
-500,100,0,7.51571843123462
-480,100,0,6.196689236721779
-460,100,0,7.0980258529722215
-440,100,0,6.515454625395717
-420,100,0,6.661097432289843
-400,100,0,9.400830988392556
-380,100,0,6.716056982061211
-360,100,0,7.103521807949359
-340,100,0,6.518202602884285
-320,100,0,5.3860358775940975
-300,100,0,5.149709813577212
-280,100,0,5.155205768554351
-260,100,0,4.756749032711929
-240,100,0,5.5811422792824565
-220,100,0,6.237908899050306
-200,100,0,6.977114843475211
-180,100,0,7.4003033767147475
-160,100,0,6.938643158635253
-140,100,0,7.114513717903632
-120,100,0,8.85123549067887
-100,100,0,4.756749032711929
-80,100,0,7.883947414702789
-60,100,0,6.886431586352453
-40,100,0,6.141729686950414
-20,100,0,5.229401160745698
0,100,0,3.7152655645444996
20,100,0,5.438247449876897
40,100,0,4.3747801618009206
60,100,0,2.08296693633486
80,100,0,2.572106929300038
100,100,0,4.995823074217382
120,100,0,5.5619064368624755
140,100,0,5.094750263805846
160,100,0,4.457219486457972
180,100,0,4.154941962715447
200,100,0,3.0172792824481225
220,100,0,2.8798804080197016
240,100,0,6.933147203658116
260,100,0,3.632826239887448
280,100,0,5.622361941610982
300,100,0,5.394279810059802
320,100,0,6.452251143158644
340,100,0,5.9411273302849175
360,100,0,4.223641399929657
380,100,0,3.8856401688357423
400,100,0,5.097498241294414
420,100,0,4.729269257826246
440,100,0,4.432487689060857
460,100,0,3.6712979247274053
480,100,0,4.127462187829762
500,100,0,4.347300386915236
520,100,0,4.135706120295469
540,100,0,5.548166549419635
-540,80,0,9.615173232500894
-520,80,0,1.1816303200844194
-500,80,0,4.839188357368983
-480,80,0,4.531414878649319
-460,80,0,6.380803728455865
-440,80,0,7.24092068237778
-420,80,0,5.517938797045381
-400,80,0,5.993338902567718
-380,80,0,5.5811422792824565
-360,80,0,7.364579669363357
-340,80,0,7.067798100597969
-320,80,0,5.949371262750622
-300,80,0,7.631133485754493
-280,80,0,5.765256771016539
-260,80,0,6.3615678860358855
-240,80,0,7.24092068237778
-220,80,0,7.614645620823084
-200,80,0,5.517938797045381
-180,80,0,4.677057685543446
-160,80,0,5.652589693985234
-140,80,0,7.166725290186432
-120,80,0,6.334088111150201
-100,80,0,6.52644653534999
-80,80,0,6.009826767499128
-60,80,0,5.402523742525508
-40,80,0,5.506946887091107
-20,80,0,3.7427453394301846
0,80,0,5.234897115722834
20,80,0,6.012574744987696
40,80,0,2.165406260991913
60,80,0,0.8491250439676408
80,80,0,2.654546253957091
100,80,0,4.468211396412246
120,80,0,5.355808125219844
140,80,0,5.696557333802329
160,80,0,5.5811422792824565
180,80,0,5.410767674991214
200,80,0,5.405271720014077
220,80,0,5.800980478367929
240,80,0,7.4635068589518205
260,80,0,3.583362645093216
280,80,0,7.5349542736546
300,80,0,5.48771104467113
320,80,0,7.155733380232158
340,80,0,5.449239359831171
360,80,0,3.753737249384458
380,80,0,2.5913427717200173
400,80,0,5.328328350334162
420,80,0,4.284096904678163
440,80,0,3.5091672529018685
460,80,0,3.737249384453047
480,80,0,4.7759848751319085
500,80,0,4.987579141751676
520,80,0,5.6031260991910035
540,80,0,5.012310939148792
-540,60,0,8.342859655293715
-520,60,0,8.254924375659524
-500,60,0,7.655865283151611
-480,60,0,6.817732149138243
-460,60,0,6.0318105874076755
-440,60,0,4.51492701371791
-420,60,0,5.50419890960254
-400,60,0,5.38053992261696
-380,60,0,4.7265212803376775
-360,60,0,8.672616953921924
-340,60,0,8.719332571227588
-320,60,0,9.202976609215629
-300,60,0,10.0
-280,60,0,8.757804256067546
-260,60,0,7.724564720365821
-240,60,0,8.010354379176935
-220,60,0,8.35110358775942
-200,60,0,7.76028842771721
-180,60,0,8.19446887091102
-160,60,0,5.309092507914182
-140,60,0,7.205196975026389
-120,60,0,6.8726916989096125
-100,60,0,9.914702778754847
-80,60,0,8.375835385156536
-60,60,0,6.496218782975739
-40,60,0,5.809224410833633
-20,60,0,5.289856665494202
0,60,0,3.2041417516707744
20,60,0,4.234633309883931
40,60,0,5.726785086176581
60,60,0,4.295088814632436
80,60,0,1.9730478367921234
100,60,0,5.443743404854034
120,60,0,8.565445831867756
140,60,0,5.2184092507914235
160,60,0,7.551442138586011
180,60,0,5.702053288779466
200,60,0,6.084022159690477
220,60,0,6.641861589869865
240,60,0,9.510750087935293
260,60,0,7.817995954977147
280,60,0,7.350839781920515
300,60,0,6.8094882166725395
320,60,0,7.694336967991568
340,60,0,8.672616953921924
360,60,0,5.045286669011614
380,60,0,5.682817446359486
400,60,0,6.31760024621879
420,60,0,5.4272555399226245
440,60,0,6.551178332747107
460,60,0,6.897423496306727
480,60,0,6.578658107632791
500,60,0,6.1224938445304335
520,60,0,5.92189148786494
540,60,0,6.751780689412601
-540,40,0,5.564654414351045
-520,40,0,7.342595849454811
-500,40,0,6.82322810411538
-480,40,0,6.564918220189949
-460,40,0,5.875175870559276
-440,40,0,5.4987029546254025
-420,40,0,6.1994372142103495
-400,40,0,5.251384980654246
-380,40,0,6.100510024621886
-360,40,0,8.09004572634542
-340,40,0,7.708076855434411
-320,40,0,6.106005979599023
-300,40,0,6.482478895532897
-280,40,0,6.979862820963779
-260,40,0,8.529722124516367
-240,40,0,9.090309532184325
-220,40,0,7.914175167077041
-200,40,0,8.164241118536768
-180,40,0,6.52919451283856
-160,40,0,5.526182729511087
-140,40,0,6.729796869504053
-120,40,0,5.377791945128393
-100,40,0,5.27611677805136
-80,40,0,7.3261079845234
-60,40,0,9.513498065423859
-40,40,0,9.84325536405207
-20,40,0,4.237381287372499
0,40,0,4.668813753077741
20,40,0,5.039790714034478
40,40,0,1.6515344706296187
60,40,0,2.4539438972915963
80,40,0,5.19092947590574
100,40,0,6.292868448821674
120,40,0,4.795220717551888
140,40,0,8.087297748856852
160,40,0,4.429739711572289
180,40,0,5.064522511431592
200,40,0,7.655865283151611
220,40,0,2.4924155821315543
240,40,0,5.979599015124877
260,40,0,9.134277172001418
280,40,0,7.834483819908558
300,40,0,3.0969706296166066
320,40,0,5.174441610974329
340,40,0,6.8589518114667705
360,40,0,6.23241294407317
380,40,0,5.872427893070707
400,40,0,5.855940028139296
420,40,0,5.935631375307782
440,40,0,6.273632606401696
460,40,0,9.46128649314106
480,40,0,10.0
500,40,0,6.408283503341549
520,40,0,7.96913471684841
540,40,0,7.389311466760474
-540,20,0,5.039790714034478
-520,20,0,6.067534294759064
-500,20,0,6.636365634892726
-480,20,0,4.534162856137888
-460,20,0,6.498966760464306
-440,20,0,5.814720365810771
-420,20,0,6.0455504748505176
-400,20,0,7.565182026028853
-380,20,0,3.6850378121702483
-360,20,0,2.866140520576859
-340,20,0,7.301376187126284
-320,20,0,4.839188357368983
-300,20,0,5.60862205416814
-280,20,0,7.8482237073514
-260,20,0,6.567666197678516
-240,20,0,7.735556630320094
-220,20,0,5.633353851565256
-200,20,0,7.81250000000001
-180,20,0,6.779260464298286
-160,20,0,7.073294055575106
-140,20,0,7.741052585297231
-120,20,0,3.3525325360534683
-100,20,0,0.5605874076679571
-80,20,0,4.943611501934582
-60,20,0,7.004594618360896
-40,20,0,5.262376890608519
-20,20,0,6.037306542384813
0,20,0,6.713309004572643
20,20,0,5.38053992261696
40,20,0,4.968343299331698
60,20,0,6.188445304256075
80,20,0,7.070546078086537
100,20,0,6.6281217024270225
120,20,0,5.462979247274013
140,20,0,5.520686774533949
160,20,0,4.4737073513893835
180,20,0,6.433015300738665
200,20,0,5.462979247274013
220,20,0,8.400567182553653
240,20,0,8.906195040450239
260,20,0,7.801508090045736
280,20,0,8.746812346113272
300,20,0,6.28462451635597
320,20,0,8.785284030953228
340,20,0,10.0
360,20,0,10.0
380,20,0,5.130473971157236
400,20,0,4.426991734083719
420,20,0,6.765520576855443
440,20,0,6.229664966584601
460,20,0,8.952910657755904
480,20,0,6.9606269785438
500,20,0,6.1224938445304335
520,20,0,5.685565423848056
540,20,0,6.026314632430539
-540,0,0,4.885903974674646
-520,0,0,5.333824305311298
-500,0,0,6.50995867041858
-480,0,0,4.336308476960962
-460,0,0,4.655073865634899
-440,0,0,5.108490151248688
-420,0,0,4.649577910657762
-400,0,0,0.7501978543791779
-380,0,0,0.2555619064368627
-360,0,0,3.3635244460077423
-340,0,0,4.987579141751676
-320,0,0,3.643818149841721
-300,0,0,5.0425386915230455
-280,0,0,6.191193281744644
-260,0,0,7.3783195568062006
-240,0,0,6.2983644037988125
-220,0,0,8.961154590221609
-200,0,0,6.31760024621879
-180,0,0,5.671825536405213
-160,0,0,5.369548012662686
-140,0,0,6.007078790010559
-120,0,0,6.166461484347528
-100,0,0,1.9730478367921234
-80,0,0,1.7559576151952183
-60,0,0,6.5017147379528755
-40,0,0,7.141993492789317
-20,0,0,9.980654238480488
0,0,0,7.872955504748513
20,0,0,4.756749032711929
40,0,0,6.152721596904687
60,0,0,6.0950140696447495
80,0,0,7.554190116074579
100,0,0,6.625373724938454
120,0,0,7.719068765388684
140,0,0,4.102730390432646
160,0,0,3.366272423496311
180,0,0,7.125505627857906
200,0,0,9.409074920858261
220,0,0,10.0
240,0,0,8.070809883925442
260,0,0,7.246416637354916
280,0,0,8.620405381639126
300,0,0,8.013102356665504
320,0,0,8.961154590221609
340,0,0,7.988370559268389
360,0,0,8.7880320084418
380,0,0,5.27611677805136
400,0,0,3.2371174815335952
420,0,0,7.458010903974684
440,0,0,5.795484523390791
460,0,0,7.798760112557167
480,0,0,4.240129264861067
500,0,0,5.177189588462898
520,0,0,3.951591628561384
540,0,0,6.487974850510033
-540,-20,0,4.633090045726352
-520,-20,0,4.1714298276468575
-500,-20,0,5.152457791065782
-480,-20,0,3.8444205065072157
-460,-20,0,3.7152655645444996
-440,-20,0,1.0497274006331354
-420,-20,0,0.47265212803376766
-400,-20,0,0.25006595145972593
-380,-20,0,5.663581603939508
-360,-20,0,5.92189148786494
-340,-20,0,4.797968695040456
-320,-20,0,4.5643906085121415
-300,-20,0,7.345343826943379
-280,-20,0,4.828196447414708
-260,-20,0,7.199701020049253
-240,-20,0,7.150237425255021
-220,-20,0,6.193941259233213
-200,-20,0,4.223641399929657
-180,-20,0,5.506946887091107
-160,-20,0,4.767740942666204
-140,-20,0,5.05078262398875
-120,-20,0,5.71029722124517
-100,-20,0,3.643818149841721
-80,-20,0,5.166197678508624
-60,-20,0,5.92189148786494
-40,-20,0,10.0
-20,-20,0,5.6168659866338455
0,-20,0,5.79823250087936
20,-20,0,5.831208230742181
40,-20,0,3.8856401688357423
60,-20,0,5.4987029546254025
80,-20,0,5.039790714034478
100,-20,0,5.85319205065073
120,-20,0,9.02985402743582
140,-20,0,5.800980478367929
160,-20,0,7.10077383046079
180,-20,0,7.993866514245526
200,-20,0,9.23595233907845
220,-20,0,9.249692226521292
240,-20,0,8.070809883925442
260,-20,0,6.52644653534999
280,-20,0,7.556938093563147
300,-20,0,7.96913471684841
320,-20,0,10.0
340,-20,0,6.518202602884285
360,-20,0,6.248900809004581
380,-20,0,5.682817446359486
400,-20,0,6.433015300738665
420,-20,0,6.707813049595507
440,-20,0,9.722344354555062
460,-20,0,10.0
480,-20,0,5.855940028139296
500,-20,0,3.006287372493848
520,-20,0,4.212649489975384
540,-20,0,5.144213858600076
-540,-40,0,9.25518818149843
-520,-40,0,4.308828702075279
-500,-40,0,8.400567182553653
-480,-40,0,3.3882562434048586
-460,-40,0,0.7007342595849463
-440,-40,0,0.30227752374252587
-420,-40,0,0.25006595145972593
-400,-40,0,4.25386915230391
-380,-40,0,7.543198206120305
-360,-40,0,5.828460253253613
-340,-40,0,8.00211044671123
-320,-40,0,7.103521807949359
-300,-40,0,6.974366865986643
-280,-40,0,6.1087539570875915
-260,-40,0,5.90265564544496
-240,-40,0,7.903183257122768
-220,-40,0,6.65010552233557
-200,-40,0,5.292604642982771
-180,-40,0,4.355544319380941
-160,-40,0,3.54214298276469
-140,-40,0,5.46847520225115
-120,-40,0,6.1856973267675075
-100,-40,0,5.998834857544853
-80,-40,0,8.722080548716157
-60,-40,0,6.257144741470285
-40,-40,0,6.641861589869865
-20,-40,0,3.959835561027089
0,-40,0,3.7784690467815736
20,-40,0,5.844948118185024
40,-40,0,5.01780689412593
60,-40,0,5.1689456559971925
80,-40,0,4.896895884628919
100,-40,0,6.776512486809717
120,-40,0,5.3448162152655705
140,-40,0,7.375571579317631
160,-40,0,6.33683608863877
180,-40,0,5.649841716496665
200,-40,0,7.471750791417526
220,-40,0,8.43629088990504
240,-40,0,9.392587055926851
260,-40,0,7.980126626802684
280,-40,0,8.694600773830471
300,-40,0,9.123285262047146
320,-40,0,10.0
340,-40,0,8.235688533239546
360,-40,0,6.6775852972212535
380,-40,0,6.710561027084076
400,-40,0,7.787768202602894
420,-40,0,6.116997889553297
440,-40,0,7.304124164614851
460,-40,0,8.36759145269083
480,-40,0,5.732281041153718
500,-40,0,3.9268598311642675
520,-40,0,4.3967639817094675
540,-40,0,5.146961836088646
-540,-60,0,10.0
-520,-60,0,4.693545550474856
-500,-60,0,4.40775589166374
-480,-60,0,4.74026116778052
-460,-60,0,4.561642631023573
-440,-60,0,4.311576679563847
-420,-60,0,7.867459549771377
-400,-60,0,5.171693633485761
-380,-60,0,5.5124428420682445
-360,-60,0,5.6745735138937805
-340,-60,0,9.51624604291243
-320,-60,0,7.199701020049253
-300,-60,0,10.0
-280,-60,0,10.0
-260,-60,0,7.611897643334515
-240,-60,0,7.861963594794242
-220,-60,0,7.479994723883231
-200,-60,0,4.006551178332752
-180,-60,0,3.5723707351389415
-160,-60,0,6.133485754484706
-140,-60,0,6.051046429827655
-120,-60,0,5.987842947590582
-100,-60,0,5.435499472388329
-80,-60,0,6.166461484347528
-60,-60,0,8.191720893422453
-40,-60,0,5.622361941610982
-20,-60,0,4.539658811115025
0,-60,0,4.490195216320794
20,-60,0,3.6053464650017637
40,-60,0,5.457483292296876
60,-60,0,6.669341364755548
80,-60,0,7.76028842771721
100,-60,0,5.325580372845592
120,-60,0,4.262113084769616
140,-60,0,5.658085648962371
160,-60,0,5.71304519873374
180,-60,0,6.400039570875844
200,-60,0,5.405271720014077
220,-60,0,7.485490678860368
240,-60,0,7.993866514245526
260,-60,0,8.722080548716157
280,-60,0,10.0
300,-60,0,8.461022687302156
320,-60,0,7.754792472740073
340,-60,0,7.007342595849465
360,-60,0,6.5374384453042635
380,-60,0,7.397555399226179
400,-60,0,7.169473267675
420,-60,0,6.196689236721779
440,-60,0,8.719332571227588
460,-60,0,6.548430355258538
480,-60,0,7.570677981005989
500,-60,0,5.5619064368624755
520,-60,0,6.595145972564201
540,-60,0,4.819952514949004
-540,-80,0,10.0
-520,-80,0,5.111238128737256
-500,-80,0,4.350048364403804
-480,-80,0,4.580878473443552
-460,-80,0,5.7157931762223075
-440,-80,0,3.9241118536757
-420,-80,0,6.378055750967296
-400,-80,0,5.201921385860012
-380,-80,0,7.7218167428772535
-360,-80,0,10.0
-340,-80,0,6.773764509321147
-320,-80,0,10.0
-300,-80,0,10.0
-280,-80,0,8.686356841364766
-260,-80,0,7.04856225817799
-240,-80,0,6.6006419275413375
-220,-80,0,6.589650017587065
-200,-80,0,5.90265564544496
-180,-80,0,6.1719574393246655
-160,-80,0,7.3370998944776735
-140,-80,0,7.2024489975378225
-120,-80,0,6.5869020400984954
-100,-80,0,4.470959373900815
-80,-80,0,6.367063841013023
-60,-80,0,5.4080196975026436
-40,-80,0,4.72377330284911
-20,-80,0,5.012310939148792
0,-80,0,4.685301618009151
20,-80,0,6.243404854027443
40,-80,0,5.201921385860012
60,-80,0,5.026050826591636
80,-80,0,4.858424199788962
100,-80,0,4.223641399929657
120,-80,0,4.102730390432646
140,-80,0,2.580350861765744
160,-80,0,2.390740415054523
180,-80,0,4.264861062258183
200,-80,0,6.729796869504053
220,-80,0,10.0
240,-80,0,10.0
260,-80,0,8.238436510728116
280,-80,0,8.480258529722134
300,-80,0,7.111765740415064
320,-80,0,8.087297748856852
340,-80,0,6.2763805838902655
360,-80,0,6.5869020400984954
380,-80,0,7.688841013014431
400,-80,0,6.773764509321147
420,-80,0,5.144213858600076
440,-80,0,5.858688005627865
460,-80,0,6.265388673935991
480,-80,0,6.795748329229695
500,-80,0,8.364843475202262
520,-80,0,6.498966760464306
540,-80,0,5.059026556454455
-540,-100,0,10.0
-520,-100,0,5.894411712979254
-500,-100,0,7.955394829405567
-480,-100,0,10.0
-460,-100,0,5.303596552937045
-440,-100,0,5.564654414351045
-420,-100,0,4.699041505451993
-400,-100,0,6.202185191698918
-380,-100,0,6.957879001055232
-360,-100,0,6.034558564896245
-340,-100,0,5.702053288779466
-320,-100,0,7.545946183608874
-300,-100,0,7.359083714386221
-280,-100,0,5.388783855082666
-260,-100,0,8.389575272599378
-240,-100,0,7.529458318677465
-220,-100,0,6.30111238128738
-200,-100,0,5.223905205768561
-180,-100,0,3.5146632078790057
-160,-100,0,6.955131023566663
-140,-100,0,7.523962363700325
-120,-100,0,5.41626362996835
-100,-100,0,6.375307773478728
-80,-100,0,5.660833626450939
-60,-100,0,6.224169011607464
-40,-100,0,5.930135420330645
-20,-100,0,4.028534998241299
0,-100,0,6.226916989096033
20,-100,0,6.130737776996138
40,-100,0,5.102994196271551
60,-100,0,4.3335604994723935
80,-100,0,5.9411273302849175
100,-100,0,5.71304519873374
120,-100,0,4.8529282448118245
140,-100,0,3.62733028491031
160,-100,0,1.3959725641927558
180,-100,0,3.6520620823074257
200,-100,0,7.958142806894136
220,-100,0,7.41404326415759
240,-100,0,4.539658811115025
260,-100,0,6.086770137179043
280,-100,0,7.213440907492094
300,-100,0,6.746284734435464
320,-100,0,6.63361765740416
340,-100,0,7.556938093563147
360,-100,0,5.7157931762223075
380,-100,0,6.23241294407317
400,-100,0,9.332131551178344
420,-100,0,6.490722827998602
440,-100,0,7.279392367217738
460,-100,0,7.9416549419627245
480,-100,0,6.946887091100958
500,-100,0,6.064786317270496
520,-100,0,6.040054519873381
540,-100,0,7.9059312346113355
-540,-120,0,10.0
-520,-120,0,10.0
-500,-120,0,6.883683608863885
-480,-120,0,10.0
-460,-120,0,10.0
-440,-120,0,6.358819908547318
-420,-120,0,5.509694864579676
-400,-120,0,8.180728983468178
-380,-120,0,4.962847344354561
-360,-120,0,6.127989799507569
-340,-120,0,6.9221552937038435
-320,-120,0,5.748768906085129
-300,-120,0,6.856203833978199
-280,-120,0,5.490459022159698
-260,-120,0,5.721289131199445
-240,-120,0,4.679805663032014
-220,-120,0,5.023302849103066
-200,-120,0,4.072502638058395
-180,-120,0,5.1826855434400345
-160,-120,0,6.82322810411538
-140,-120,0,7.41404326415759
-120,-120,0,7.290384277172011
-100,-120,0,5.960363172704897
-80,-120,0,4.377528139289489
-60,-120,0,5.7515168835736965
-40,-120,0,5.7515168835736965
-20,-120,0,4.490195216320794
0,-120,0,7.015586528315168
20,-120,0,5.803728455856497
40,-120,0,4.808960604994729
60,-120,0,4.058762750615552
80,-120,0,6.004330812521992
100,-120,0,5.927387442842075
120,-120,0,5.075514421385866
140,-120,0,4.09723443545551
160,-120,0,5.963111150193464
180,-120,0,5.328328350334162
200,-120,0,9.290911888849818
220,-120,0,8.21095673584243
240,-120,0,6.1087539570875915
260,-120,0,6.18020137179037
280,-120,0,6.009826767499128
300,-120,0,8.461022687302156
320,-120,0,9.032602004924387
340,-120,0,6.89192754132959
360,-120,0,5.9054036229335285
380,-120,0,7.364579669363357
400,-120,0,8.103785613788263
420,-120,0,4.031282975729868
440,-120,0,6.259892718958855
460,-120,0,7.548694161097441
480,-120,0,5.688313401336623
500,-120,0,5.495954977136835
520,-120,0,6.152721596904687
540,-120,0,5.930135420330645
-540,-140,0,10.0
-520,-140,0,10.0
-500,-140,0,7.422287196623296
-480,-140,0,6.89192754132959
-460,-140,0,8.087297748856852
-440,-140,0,6.034558564896245
-420,-140,0,6.328592156173065
-400,-140,0,6.213177101653191
-380,-140,0,6.562170242701379
-360,-140,0,6.259892718958855
-340,-140,0,8.41705504748506
-320,-140,0,4.6001143158635305
-300,-140,0,5.185433520928604
-280,-140,0,6.2983644037988125
-260,-140,0,6.498966760464306
-240,-140,0,4.910635772071762
-220,-140,0,4.885903974674646
-200,-140,0,6.226916989096033
-180,-140,0,5.075514421385866
-160,-140,0,5.586638234259592
-140,-140,0,5.157953746042919
-120,-140,0,4.484699261343657
-100,-140,0,5.254132958142814
-80,-140,0,4.715529370383403
-60,-140,0,5.34756419275414
-40,-140,0,6.1582175518818225
-20,-140,0,6.369811818501592
0,-140,0,7.059554168132264
20,-140,0,5.891663735490687
40,-140,0,8.823755715793187
60,-140,0,4.633090045726352
80,-140,0,4.918879704537466
100,-140,0,6.092266092156181
120,-140,0,5.495954977136835
140,-140,0,4.336308476960962
160,-140,0,7.1172616953922
180,-140,0,6.504462715441443
