x,y,z,ecm
240,-140,0,6.956187548039969
260,-140,0,7.152617644546931
280,-140,0,6.764027671022291
300,-140,0,6.529165599111795
320,-140,0,10.0
340,-140,0,6.1064138696729025
360,-140,0,6.196088478947818
380,-140,0,5.316423264155778
400,-140,0,10.0
420,-140,0,5.380476556495005
440,-140,0,6.021009479887266
460,-140,0,5.239559313348706
480,-140,0,5.78614740797677
500,-140,0,5.4829618242377665
520,-140,0,5.640959945341191
540,-140,0,5.576906653001965
-540,-160,0,5.713553676658981
-520,-160,0,4.073789392774788
-500,-160,0,9.454265949269793
-480,-160,0,5.013237680416774
-460,-160,0,5.78614740797677
-440,-160,0,5.83311982235887
-420,-160,0,5.384746775984286
-400,-160,0,4.3598940985566665
-380,-160,0,5.952685968058758
-360,-160,0,4.445298488342301
-340,-160,0,4.5307028781279355
-320,-160,0,5.619608847894782
-300,-160,0,7.024511059868477
-280,-160,0,5.0217781193953375
-260,-160,0,4.4623793662994276
-240,-160,0,4.34708344008882
-220,-160,0,3.6382270048680505
-200,-160,0,1.895977453241097
-180,-160,0,4.983346143991802
-160,-160,0,4.073789392774788
-140,-160,0,3.5741737125288235
-120,-160,0,5.260910410795115
-100,-160,0,4.97907592450252
-80,-160,0,5.260910410795115
-60,-160,0,6.097873430694337
-40,-160,0,7.59245025194295
-20,-160,0,6.272952429754889
0,-160,0,4.633188145870697
20,-160,0,6.964727987018532
40,-160,0,6.426680331369033
60,-160,0,6.358356819540525
80,-160,0,8.036553078828252
100,-160,0,6.986079084464941
120,-160,0,6.537706038090358
140,-160,0,8.335468443077975
160,-160,0,6.755487232043728
180,-160,0,7.011700401400633
200,-160,0,6.315654624647706
220,-160,0,8.08352549321035
240,-160,0,7.8529336407891375
260,-160,0,5.901443334187377
280,-160,0,10.0
300,-160,0,5.44452984883423
320,-160,0,10.0
340,-160,0,8.920488513109575
360,-160,0,6.7341361345973185
380,-160,0,8.15611922452814
400,-160,0,7.2252113758647205
420,-160,0,6.892134255700744
440,-160,0,6.358356819540525
460,-160,0,5.640959945341191
480,-160,0,5.51712358015202
500,-160,0,8.288496028695874
520,-160,0,5.265180630284397
540,-160,0,5.5512853360662735
-540,-180,0,5.9142539926552224
-520,-180,0,5.1840464599880445
-500,-180,0,5.589717311469809
-480,-180,0,7.571099154496541
-460,-180,0,7.015970620889914
-440,-180,0,5.696472798701854
-420,-180,0,3.813306003928602
-400,-180,0,9.035784439320182
-380,-180,0,6.0765223332479295
-360,-180,0,1.383551114527287
-340,-180,0,2.3059185242121445
-320,-180,0,5.555555555555555
-300,-180,0,5.598257750448373
-280,-180,0,5.628149286873345
-260,-180,0,4.940643949098984
-240,-180,0,4.432487829874455
-220,-180,0,6.046630796822957
-200,-180,0,6.986079084464941
-180,-180,0,2.1906225980015375
-160,-180,0,4.803996925441968
-140,-180,0,3.5699034930395426
-120,-180,0,4.543513536595781
-100,-180,0,5.295072166709369
-80,-180,0,4.8595097788026305
-60,-180,0,6.050901016312239
-40,-180,0,5.8758220172516875
-20,-180,0,6.644461525322401
0,-180,0,4.812537364420531
20,-180,0,5.969766846015886
40,-180,0,0.6533435818601075
60,-180,0,5.645230164830473
80,-180,0,8.600222051413443
100,-180,0,7.276454009736101
120,-180,0,9.172431462977197
140,-180,0,4.786916047484841
160,-180,0,0.7515586301135879
180,-180,0,5.256640191305833
200,-180,0,6.879323597232898
220,-180,0,7.434452130839525
240,-180,0,9.859936800751559
260,-180,0,7.37466905798958
280,-180,0,6.781108548979418
300,-180,0,6.315654624647706
320,-180,0,9.381672217952003
340,-180,0,7.797420787428475
360,-180,0,7.314885985139636
380,-180,0,8.160389444017422
400,-180,0,7.353317960543172
420,-180,0,7.558288496028696
440,-180,0,5.115722948159536
460,-180,0,7.413101033393117
480,-180,0,7.891365616192672
500,-180,0,6.119224528140746
520,-180,0,6.870783158254334
540,-180,0,6.1064138696729025
-540,-200,0,5.026048338884619
-520,-200,0,5.73490477410539
-500,-200,0,5.145614484584509
-480,-200,0,5.026048338884619
-460,-200,0,6.529165599111795
-440,-200,0,6.05517123580152
-420,-200,0,3.796225125971475
-400,-200,0,9.54394055854471
-380,-200,0,5.470151165769921
-360,-200,0,0.1793492185498335
-340,-200,0,0.12810658467845248
-320,-200,0,0.9223674096848579
-300,-200,0,6.12776496711931
-280,-200,0,6.046630796822957
-260,-200,0,4.987616363481083
-240,-200,0,3.3649329575540183
-220,-200,0,4.342813220599539
-200,-200,0,6.695704159193783
-180,-200,0,2.5792125715261767
-160,-200,0,6.520625160133231
-140,-200,0,5.324963703134341
-120,-200,0,4.7570245110598695
-100,-200,0,5.705013237680417
-80,-200,0,4.6929712187206425
-60,-200,0,5.337774361602187
-40,-200,0,5.743445213083952
-20,-200,0,5.0858314117345635
0,-200,0,4.488000683235118
20,-200,0,5.094371850713126
40,-200,0,0.8156119224528141
60,-200,0,0.9821504825348022
80,-200,0,6.439490989836878
100,-200,0,7.771799470492783
120,-200,0,8.34827910154582
140,-200,0,7.972499786489027
160,-200,0,1.5372790161414298
180,-200,0,5.747715432573235
200,-200,0,7.302075326671792
220,-200,0,7.511316081646598
240,-200,0,8.03228285933897
260,-200,0,8.074985054231789
280,-200,0,5.897173114698095
300,-200,0,6.021009479887266
320,-200,0,7.434452130839525
340,-200,0,5.53847467759843
360,-200,0,6.9006746946793065
380,-200,0,7.861474079767701
400,-200,0,6.149116064565719
420,-200,0,6.520625160133231
440,-200,0,5.572636433512683
460,-200,0,4.048168075839099
480,-200,0,5.961226407037322
500,-200,0,7.284994448714663
520,-200,0,9.40302331539841
540,-200,0,7.050132376804169
-540,-220,0,5.290801947220087
-520,-220,0,5.78614740797677
-500,-220,0,6.811000085404389
-480,-220,0,5.892902895208815
-460,-220,0,6.512084721154667
-440,-220,0,6.0081988214194215
-420,-220,0,5.435989409855667
-400,-220,0,8.732598855581177
-380,-220,0,3.4802288837646254
-360,-220,0,0.9607993850883936
-340,-220,0,0.1579981211034247
-320,-220,0,0.3288069006746947
-300,-220,0,4.7911862669741225
-280,-220,0,6.123494747630028
-260,-220,0,7.109915449654112
-240,-220,0,7.182509180971902
-220,-220,0,7.805961226407038
-200,-220,0,6.354086600051243
-180,-220,0,6.302843966179862
-160,-220,0,3.3222307626612007
-140,-220,0,7.835852762832011
-120,-220,0,5.440259629344949
-100,-220,0,4.304381245196003
-80,-220,0,6.687163720215219
-60,-220,0,5.0559398753095905
-40,-220,0,4.680160560252798
-20,-220,0,4.987616363481083
0,-220,0,7.630882227346486
20,-220,0,7.4899649842001885
40,-220,0,4.5392433171065
60,-220,0,2.5621316935690497
80,-220,0,2.9549918865829703
100,-220,0,8.07925527372107
120,-220,0,10.0
140,-220,0,10.0
160,-220,0,8.672815782731233
180,-220,0,7.835852762832011
200,-220,0,6.7853787684687
220,-220,0,9.32615936459134
240,-220,0,8.655734904774105
260,-220,0,9.462806388248357
280,-220,0,7.776069689982066
300,-220,0,6.529165599111795
320,-220,0,3.8303868818857296
340,-220,0,5.27372106926296
360,-220,0,7.831582543342728
380,-220,0,6.533435818601077
400,-220,0,6.776838329490136
420,-220,0,6.00392860193014
440,-220,0,5.504312921684175
460,-220,0,3.8474677598428557
480,-220,0,5.406097873430694
500,-220,0,7.972499786489027
520,-220,0,10.0
540,-220,0,6.90921513365787
-540,-240,0,6.102143650183619
-520,-240,0,7.4899649842001885
-500,-240,0,5.3890169954735665
-480,-240,0,5.739174993594672
-460,-240,0,7.972499786489027
-440,-240,0,8.480655905713553
-420,-240,0,6.973268425997095
-400,-240,0,8.160389444017422
-380,-240,0,4.786916047484841
-360,-240,0,3.2325561533862848
-340,-240,0,0.8796652147920403
-320,-240,0,2.7372106926296014
-300,-240,0,6.179007600990691
-280,-240,0,5.871551797762406
-260,-240,0,4.611837048424289
-240,-240,0,8.455034588777863
-220,-240,0,6.563327355026049
-200,-240,0,5.576906653001965
-180,-240,0,8.164659663506704
-160,-240,0,6.751217012554446
-140,-240,0,8.395251515927919
-120,-240,0,5.316423264155778
-100,-240,0,6.571867794004612
-80,-240,0,5.115722948159536
-60,-240,0,4.880860876249039
-40,-240,0,5.098642070202408
-20,-240,0,6.495003843197541
0,-240,0,5.905713553676659
20,-240,0,6.764027671022291
40,-240,0,5.158425143052353
60,-240,0,4.270219489281749
80,-240,0,0.8326928004099411
100,-240,0,8.792381928431121
120,-240,0,7.00743018191135
140,-240,0,6.691433939704501
160,-240,0,4.97907592450252
180,-240,0,7.801691006917756
200,-240,0,9.317618925612777
220,-240,0,7.780339909471347
240,-240,0,8.706977538645488
260,-240,0,10.0
280,-240,0,8.920488513109575
300,-240,0,1.4390639678879498
320,-240,0,0.2775642668033137
340,-240,0,1.861815697326843
360,-240,0,6.166196942522846
380,-240,0,5.948415748569476
400,-240,0,7.810231445896319
420,-240,0,6.187548039969255
440,-240,0,4.02681697839269
460,-240,0,4.253138611324623
480,-240,0,2.4212144504227515
500,-240,0,7.891365616192672
520,-240,0,7.041591937825604
540,-240,0,6.951917328550689
-540,-260,0,6.9988897429327865
-520,-260,0,6.772568110000854
-500,-260,0,7.413101033393117
-480,-260,0,5.905713553676659
-460,-260,0,8.361089760013664
-440,-260,0,8.173200102485268
-420,-260,0,7.084294132718422
-400,-260,0,7.08002391322914
-380,-260,0,4.214706635921086
-360,-260,0,3.8901699547356734
-340,-260,0,6.755487232043728
-320,-260,0,4.385515415492357
-300,-260,0,5.427448970877103
-280,-260,0,3.066017593304296
-260,-260,0,3.6638483218037408
-240,-260,0,7.203860278418311
-220,-260,0,10.0
-200,-260,0,2.1094884277051844
-180,-260,0,7.4259116918609624
-160,-260,0,7.524126740114443
-140,-260,0,9.411563754376974
-120,-260,0,7.088564352207705
-100,-260,0,5.709283457169699
-80,-260,0,4.398326073960202
-60,-260,0,5.231018874370142
-40,-260,0,5.030318558373901
-20,-260,0,8.399521735417201
0,-260,0,4.855239559313349
20,-260,0,5.602527969937655
40,-260,0,5.222478435391579
60,-260,0,5.401827653941414
80,-260,0,4.654539243317107
100,-260,0,8.305576906653002
120,-260,0,9.129729268084379
140,-260,0,6.285763088222735
160,-260,0,8.758220172516868
180,-260,0,8.386711076949355
200,-260,0,10.0
220,-260,0,8.258604492270903
240,-260,0,10.0
260,-260,0,10.0
280,-260,0,6.499274062686823
300,-260,0,2.5792125715261767
320,-260,0,0.10675548723204373
340,-260,0,0.6277222649244172
360,-260,0,5.094371850713126
380,-260,0,5.030318558373901
400,-260,0,9.975232726962165
420,-260,0,10.0
440,-260,0,4.872320437270476
460,-260,0,3.390554274489709
480,-260,0,3.4289862498932444
500,-260,0,7.344777521564608
520,-260,0,7.699205739174994
540,-260,0,7.600990690921514
-540,-280,0,7.720556836621402
-520,-280,0,7.963959347510462
-500,-280,0,7.848663421299856
-480,-280,0,7.477154325732344
-460,-280,0,5.700743018191136
-440,-280,0,6.90921513365787
-420,-280,0,7.946878469553335
-400,-280,0,10.0
-380,-280,0,4.76129473054915
-360,-280,0,5.9142539926552224
-340,-280,0,5.8459304808267145
-320,-280,0,5.658040823298318
-300,-280,0,7.191049619950466
-280,-280,0,2.165001281065847
-260,-280,0,6.490733623708258
-240,-280,0,4.671620121274234
-220,-280,0,7.208130497907592
-200,-280,0,5.013237680416774
-180,-280,0,6.187548039969255
-160,-280,0,5.32069348364506
-140,-280,0,8.049363737296098
-120,-280,0,9.30053804765565
-100,-280,0,7.17823896148262
-80,-280,0,7.238022034332564
-60,-280,0,5.803228285933897
-40,-280,0,6.896404475190025
-20,-280,0,7.694935519685711
0,-280,0,6.0423605773336755
20,-280,0,6.939106670082843
40,-280,0,6.234520454351353
60,-280,0,5.337774361602187
80,-280,0,10.0
100,-280,0,7.686395080707149
120,-280,0,9.37313177897344
140,-280,0,8.207361858399521
160,-280,0,8.604492270902725
180,-280,0,9.035784439320182
200,-280,0,8.625843368349134
220,-280,0,8.25433427278162
240,-280,0,10.0
260,-280,0,10.0
280,-280,0,8.13049790759245
300,-280,0,4.7570245110598695
320,-280,0,0.2775642668033137
340,-280,0,0.34161755914253994
360,-280,0,5.564095994534118
380,-280,0,7.186779400461183
400,-280,0,8.677086002220515
420,-280,0,10.0
440,-280,0,6.964727987018532
460,-280,0,6.537706038090358
480,-280,0,4.782645827995559
500,-280,0,3.488769322743189
520,-280,0,7.118455888632677
540,-280,0,6.802459646425827
-540,-300,0,2.7969937654795456
-520,-300,0,7.17823896148262
-500,-300,0,7.6906653001964305
-480,-300,0,5.897173114698095
-460,-300,0,6.725595695618755
-440,-300,0,4.46664958578871
-420,-300,0,8.05363395678538
-400,-300,0,7.703475958664275
-380,-300,0,7.729097275599966
-360,-300,0,6.83662140234008
-340,-300,0,6.746946793065164
-320,-300,0,5.5683662140234
-300,-300,0,8.019472200871125
-280,-300,0,5.709283457169699
-260,-300,0,6.375437697497651
-240,-300,0,4.039627636860535
-220,-300,0,7.571099154496541
-200,-300,0,7.51558630113588
-180,-300,0,5.863011358783842
-160,-300,0,6.161926723033564
-140,-300,0,5.645230164830473
-120,-300,0,3.7748740285250664
-100,-300,0,0.2989153642497224
-80,-300,0,4.406866512938765
-60,-300,0,8.339738662567257
-40,-300,0,7.729097275599966
-20,-300,0,5.850200700315996
0,-300,0,6.102143650183619
20,-300,0,5.986847723973012
40,-300,0,6.354086600051243
60,-300,0,4.9235630711418565
80,-300,0,9.44572551029123
100,-300,0,6.781108548979418
120,-300,0,7.703475958664275
140,-300,0,6.383978136476215
160,-300,0,7.660773763771459
180,-300,0,9.902638995644377
200,-300,0,10.0
220,-300,0,7.8870953967033905
240,-300,0,9.992313604919293
260,-300,0,10.0
280,-300,0,7.810231445896319
300,-300,0,5.333504142112905
320,-300,0,3.4033649329575537
340,-300,0,0.2989153642497224
360,-300,0,5.380476556495005
380,-300,0,6.136305406097873
400,-300,0,7.63942266632505
420,-300,0,8.3525493210351
440,-300,0,9.684857801691006
460,-300,0,5.017507899906056
480,-300,0,3.7407122726108124
500,-300,0,4.227517294388932
520,-300,0,6.64019130583312
540,-300,0,4.919292851652575
-540,-320,0,0.13237680416773423
-520,-320,0,2.130839525151593
-500,-320,0,9.932530532069348
-480,-320,0,5.24809975232727
-460,-320,0,7.276454009736101
-440,-320,0,5.4189085318985395
-420,-320,0,7.8870953967033905
-400,-320,0,7.76325903151422
-380,-320,0,6.379707916986933
-360,-320,0,6.828080963361517
-340,-320,0,6.170467162012128
-320,-320,0,6.3071141856691435
-300,-320,0,6.725595695618755
-280,-320,0,3.2069348364505936
-260,-320,0,3.2581774703219746
-240,-320,0,3.10017934921855
-220,-320,0,9.561021436501836
-200,-320,0,8.997352463916645
-180,-320,0,7.387479716457427
-160,-320,0,7.319156204628918
-140,-320,0,6.986079084464941
-120,-320,0,4.342813220599539
-100,-320,0,0.11102570672132549
-80,-320,0,0.3159962422068494
-60,-320,0,8.25006405329234
-40,-320,0,8.9845418054488
-20,-320,0,7.255102912289692
0,-320,0,6.951917328550689
20,-320,0,6.038090357844394
40,-320,0,5.662311042787599
60,-320,0,5.53847467759843
80,-320,0,5.081561192245282
100,-320,0,5.602527969937655
120,-320,0,7.152617644546931
140,-320,0,7.767529251003502
160,-320,0,7.618071568878641
180,-320,0,9.30053804765565
200,-320,0,6.875053377743617
220,-320,0,6.960457767529251
240,-320,0,8.220172516867366
260,-320,0,10.0
280,-320,0,10.0
300,-320,0,4.9235630711418565
320,-320,0,5.525664019130582
340,-320,0,0.5551285336066274
360,-320,0,3.4802288837646254
380,-320,0,5.371936117516441
400,-320,0,4.718592535656333
420,-320,0,7.020240840379196
440,-320,0,7.912716713639082
460,-320,0,5.504312921684175
480,-320,0,4.552053975574345
500,-320,0,4.398326073960202
520,-320,0,5.700743018191136
540,-320,0,5.2523699718165515
-540,-340,0,0.22632163293193272
-520,-340,0,0.6106413869672901
-500,-340,0,4.710052096677769
-480,-340,0,6.764027671022291
-460,-340,0,4.513622000170809
-440,-340,0,6.764027671022291
-420,-340,0,6.887864036211461
-400,-340,0,10.0
-380,-340,0,7.42164147237168
-360,-340,0,6.204628917926382
-340,-340,0,6.016739260397984
-320,-340,0,6.00392860193014
-300,-340,0,5.8843624562302494
-280,-340,0,4.338543001110257
-260,-340,0,2.997694081475788
-240,-340,0,7.596720471432231
-220,-340,0,7.571099154496541
-200,-340,0,7.156887864036213
-180,-340,0,5.747715432573235
-160,-340,0,5.867281578273124
-140,-340,0,6.0081988214194215
-120,-340,0,7.242292253821847
-100,-340,0,2.160731061576565
-80,-340,0,2.92937056964728
-60,-340,0,10.0
-40,-340,0,9.467076607737638
-20,-340,0,7.7547185925356565
0,-340,0,4.7570245110598695
20,-340,0,5.256640191305833
40,-340,0,5.162695362541635
60,-340,0,7.220941156375438
80,-340,0,5.111452728670254
100,-340,0,5.683662140234008
120,-340,0,7.904176274660518
140,-340,0,7.908446494149799
160,-340,0,5.944145529080195
180,-340,0,8.916218293620291
200,-340,0,6.311384405158425
220,-340,0,8.416602613374328
240,-340,0,8.677086002220515
260,-340,0,7.109915449654112
280,-340,0,8.852165001281065
300,-340,0,4.620377487402853
320,-340,0,3.066017593304296
340,-340,0,0.35015799812110343
360,-340,0,1.87889657528397
380,-340,0,5.730634554616108
400,-340,0,4.620377487402853
420,-340,0,7.246562473311128
440,-340,0,7.98104022546759
460,-340,0,8.677086002220515
480,-340,0,4.782645827995559
500,-340,0,5.8117687249124605
520,-340,0,6.977538645486378
540,-340,0,4.76129473054915
-540,-360,0,3.8773592962678283
-520,-360,0,5.939875309590913
-500,-360,0,3.949953027585618
-480,-360,0,3.1129900076863954
-460,-360,0,0.42275172943889316
-440,-360,0,2.5279699376547953
-420,-360,0,7.878554957724827
-400,-360,0,9.112648390127253
-380,-360,0,8.288496028695874
-360,-360,0,7.413101033393117
-340,-360,0,5.487232043727047
-320,-360,0,6.524895379622513
-300,-360,0,6.2430608933299165
-280,-360,0,4.381245196003075
-260,-360,0,5.457340507302075
-240,-360,0,5.658040823298318
-220,-360,0,6.448031428815442
-200,-360,0,4.02681697839269
-180,-360,0,2.5834827910154585
-160,-360,0,6.166196942522846
-140,-360,0,6.345546161072679
-120,-360,0,6.123494747630028
-100,-360,0,8.412332393885046
-80,-360,0,6.913485353147153
-60,-360,0,3.8858997352463915
-40,-360,0,7.827312323853446
-20,-360,0,7.797420787428475
0,-360,0,5.243829532837988
20,-360,0,6.422410111879751
40,-360,0,5.9142539926552224
60,-360,0,8.10914681014604
80,-360,0,6.025279699376548
100,-360,0,7.4985054231787505
120,-360,0,10.0
140,-360,0,6.038090357844394
160,-360,0,6.388248355965497
180,-360,0,7.865744299256983
200,-360,0,7.549748057050133
220,-360,0,9.654966265266035
240,-360,0,7.49423520368947
260,-360,0,6.832351182850799
280,-360,0,7.144077205568367
300,-360,0,4.569134853531471
320,-360,0,4.005465880946281
340,-360,0,0.3544282176103852
360,-360,0,0.6533435818601075
380,-360,0,5.448800068323512
400,-360,0,4.547783756085063
420,-360,0,5.705013237680417
440,-360,0,6.90921513365787
460,-360,0,7.208130497907592
480,-360,0,5.640959945341191
500,-360,0,6.166196942522846
520,-360,0,7.101375010675548
540,-360,0,4.944914168588266
-540,-380,0,7.212400717396875
-520,-380,0,6.29857374669058
-500,-380,0,10.0
-480,-380,0,7.041591937825604
-460,-380,0,0.9522589461098301
-440,-380,0,1.4774959432914851
-420,-380,0,8.706977538645488
-400,-380,0,9.753181313519516
-380,-380,0,7.9511486890426175
-360,-380,0,8.826543684345376
-340,-380,0,6.990349303954224
-320,-380,0,6.695704159193783
-300,-380,0,6.196088478947818
-280,-380,0,5.760526091041079
-260,-380,0,5.222478435391579
-240,-380,0,6.4736527457511315
-220,-380,0,7.306345546161072
-200,-380,0,1.5885216500128108
-180,-380,0,0.5679391920744726
-160,-380,0,2.9678025450508154
-140,-380,0,5.6153386284055005
-120,-380,0,5.295072166709369
-100,-380,0,6.4651123067725695
-80,-380,0,5.559825775044837
-60,-380,0,1.6056025279699377
-40,-380,0,2.438295328379879
-20,-380,0,7.929797591596208
0,-380,0,4.80826714493125
20,-380,0,2.8525066188402084
40,-380,0,6.887864036211461
60,-380,0,7.037321718336322
80,-380,0,5.53847467759843
100,-380,0,7.276454009736101
120,-380,0,7.665043983260739
140,-380,0,6.234520454351353
160,-380,0,7.844393201810574
180,-380,0,6.452301648304722
200,-380,0,7.114185669143395
220,-380,0,8.480655905713553
240,-380,0,10.0
260,-380,0,9.014433341873772
280,-380,0,6.977538645486378
300,-380,0,5.662311042787599
320,-380,0,5.435989409855667
340,-380,0,2.7884533265009823
360,-380,0,2.6432658638654027
380,-380,0,5.512853360662739
400,-380,0,5.277991288752242
420,-380,0,5.54274489708771
440,-380,0,7.109915449654112
460,-380,0,7.152617644546931
480,-380,0,8.117687249124605
500,-380,0,7.447262789307372
520,-380,0,5.0217781193953375
540,-380,0,4.423947390895892
-540,-400,0,7.934067811085489
-520,-400,0,7.477154325732344
-500,-400,0,8.168929882995986
-480,-400,0,9.607993850883936
-460,-400,0,5.619608847894782
-440,-400,0,5.918524212144503
-420,-400,0,3.8773592962678283
-400,-400,0,8.096336151678198
-380,-400,0,9.723289777094543
-360,-400,0,8.882056537706038
-340,-400,0,7.865744299256983
-320,-400,0,7.805961226407038
-300,-400,0,6.576138013493894
-280,-400,0,6.533435818601077
-260,-400,0,6.213169356904945
-240,-400,0,7.536937398582286
-220,-400,0,6.828080963361517
-200,-400,0,2.3785122555299347
-180,-400,0,0.4270219489281749
-160,-400,0,3.2581774703219746
-140,-400,0,5.465880946280639
-120,-400,0,6.610299769408147
-100,-400,0,4.774105389016995
-80,-400,0,7.647963105303614
-60,-400,0,4.5648646340421895
-40,-400,0,4.32146212315313
-20,-400,0,7.916986933128363
0,-400,0,4.381245196003075
20,-400,0,1.306687163720215
40,-400,0,6.529165599111795
60,-400,0,6.4352207703475965
80,-400,0,7.003159962422068
100,-400,0,6.520625160133231
120,-400,0,7.925527372106926
140,-400,0,5.5854470919805275
160,-400,0,7.173968741993338
180,-400,0,6.362627039029807
200,-400,0,6.187548039969255
220,-400,0,8.07925527372107
240,-400,0,8.950380049534546
260,-400,0,8.271415150738749
280,-400,0,6.2003586984371
300,-400,0,5.4189085318985395
320,-400,0,5.316423264155778
340,-400,0,4.748484072081305
360,-400,0,5.175506021009479
380,-400,0,4.782645827995559
400,-400,0,5.440259629344949
420,-400,0,4.927833290631138
440,-400,0,6.021009479887266
460,-400,0,6.922025792125716
480,-400,0,5.944145529080195
500,-400,0,8.561790076009908
520,-400,0,5.495772482705611
540,-400,0,4.919292851652575
-540,-420,0,6.187548039969255
-520,-420,0,5.602527969937655
-500,-420,0,6.3071141856691435
-480,-420,0,10.0
-460,-420,0,10.0
-440,-420,0,6.597489110940302
-420,-420,0,3.224015714407721
-400,-420,0,8.583141173456317
-380,-420,0,7.114185669143395
-360,-420,0,8.630113587838416
-340,-420,0,7.4899649842001885
-320,-420,0,6.9988897429327865
-300,-420,0,7.331966863096763
-280,-420,0,5.98257750448373
-260,-420,0,6.721325476129474
-240,-420,0,6.845161841318644
-220,-420,0,6.354086600051243
-200,-420,0,2.3742420360406524
-180,-420,0,0.3202664616961312
-160,-420,0,5.653770603809036
-140,-420,0,6.943376889572125
-120,-420,0,6.097873430694337
-100,-420,0,5.534204458109148
-80,-420,0,8.151849005038859
-60,-420,0,6.204628917926382
-40,-420,0,5.363395678537877
-20,-420,0,7.6522333247928955
0,-420,0,6.272952429754889
20,-420,0,2.7799128875224186
40,-420,0,4.868050217781194
60,-420,0,7.050132376804169
80,-420,0,7.067213254761295
100,-420,0,7.203860278418311
120,-420,0,7.59245025194295
140,-420,0,6.418139892390469
160,-420,0,7.554018276539415
180,-420,0,7.9554189085318985
200,-420,0,6.1064138696729025
220,-420,0,9.561021436501836
240,-420,0,9.44572551029123
260,-420,0,10.0
280,-420,0,7.071483474250576
300,-420,0,5.282261508241524
320,-420,0,5.9740370655051676
340,-420,0,3.651037663335896
360,-420,0,4.927833290631138
380,-420,0,4.774105389016995
400,-420,0,6.772568110000854
420,-420,0,6.994619523443505
440,-420,0,4.5605944145529085
460,-420,0,5.077290972756
480,-420,0,7.6522333247928955
500,-420,0,8.096336151678198
520,-420,0,3.8474677598428557
540,-420,0,5.196857118455888
-540,-440,0,6.12776496711931
-520,-440,0,6.904944914168589
-500,-440,0,6.665812622768811
-480,-440,0,6.512084721154667
-460,-440,0,6.729865915108037
-440,-440,0,10.0
-420,-440,0,6.7682978905115725
-400,-440,0,6.951917328550689
-380,-440,0,6.516354940643949
-360,-440,0,8.168929882995986
-340,-440,0,7.045862157314886
-320,-440,0,6.290033307712016
-300,-440,0,8.88632675719532
-280,-440,0,6.926296011614996
-260,-440,0,6.25160133230848
-240,-440,0,6.943376889572125
-220,-440,0,7.067213254761295
-200,-440,0,5.807498505423179
-180,-440,0,3.4076351524468365
-160,-440,0,5.166965582030917
-140,-440,0,7.050132376804169
-120,-440,0,5.700743018191136
-100,-440,0,7.5283969596037235
-80,-440,0,7.2294815953540015
-60,-440,0,10.0
-40,-440,0,6.665812622768811
-20,-440,0,6.725595695618755
0,-440,0,7.746178153557093
20,-440,0,9.121188829105817
40,-440,0,6.217439576394227
60,-440,0,6.520625160133231
80,-440,0,7.976770005978308
100,-440,0,5.337774361602187
120,-440,0,6.93483645059356
140,-440,0,7.827312323853446
160,-440,0,9.437185071312665
180,-440,0,7.545477837560851
200,-440,0,6.7981894269365455
220,-440,0,7.51558630113588
240,-440,0,8.32265778461013
260,-440,0,10.0
280,-440,0,5.739174993594672
300,-440,0,6.179007600990691
320,-440,0,8.05363395678538
340,-440,0,5.1199931676488175
360,-440,0,4.5648646340421895
380,-440,0,4.300111025706721
400,-440,0,6.887864036211461
420,-440,0,10.0
440,-440,0,2.6304552053975576
460,-440,0,1.1486890426167904
480,-440,0,9.005892902895209
500,-440,0,8.194551199931677
520,-440,0,3.5058502007003165
540,-440,0,3.6168759074216417
-540,-460,0,6.917755572636434
-520,-460,0,6.29857374669058
-500,-460,0,5.363395678537877
-480,-460,0,7.861474079767701
-460,-460,0,5.999658382440858
-440,-460,0,9.411563754376974
-420,-460,0,7.417371252882399
-400,-460,0,5.897173114698095
-380,-460,0,6.196088478947818
-360,-460,0,9.313348706123495
-340,-460,0,7.250832692800411
-320,-460,0,7.37466905798958
-300,-460,0,7.865744299256983
-280,-460,0,6.862242719275771
-260,-460,0,7.280724229225383
-240,-460,0,4.372704757024511
-220,-460,0,6.217439576394227
-200,-460,0,7.045862157314886
-180,-460,0,5.337774361602187
-160,-460,0,6.674353061747374
-140,-460,0,5.828849602869588
-120,-460,0,6.089332991715775
-100,-460,0,6.597489110940302
-80,-460,0,4.34708344008882
-60,-460,0,5.760526091041079
-40,-460,0,5.816038944401742
-20,-460,0,8.81800324536681
0,-460,0,4.850969339824067
20,-460,0,8.595951831924161
40,-460,0,7.549748057050133
60,-460,0,6.179007600990691
80,-460,0,6.682893500725937
100,-460,0,9.32615936459134
120,-460,0,4.206166196942523
140,-460,0,9.778802630455205
160,-460,0,7.7888803484499105
180,-460,0,6.063711674780084
200,-460,0,7.015970620889914
220,-460,0,6.097873430694337
240,-460,0,8.625843368349134
260,-460,0,10.0
280,-460,0,9.198052779912887
300,-460,0,6.059441455290802
320,-460,0,5.239559313348706
340,-460,0,5.841660261337433
360,-460,0,4.120761807156888
380,-460,0,4.308651464685285
400,-460,0,5.93133487061235
420,-460,0,9.22794431633786
440,-460,0,0.16653856008198822
460,-460,0,1.1316081646596634
480,-460,0,7.699205739174994
500,-460,0,9.074216414723717
520,-460,0,3.9584934665641813
540,-460,0,4.107951148689042
-540,-480,0,9.69339824066957
-520,-480,0,7.870014518746263
-500,-480,0,6.1747373815014095
-480,-480,0,7.635152446835766
-460,-480,0,6.857972499786489
-440,-480,0,7.993850883935433
