x,y,z,ecm
-450,-130,0,4.099648888145799
-430,-130,0,4.129744189934797
-410,-130,0,4.347099147299787
-390,-130,0,6.734659755893669
-370,-130,0,5.912054840327709
-350,-130,0,5.193111519812746
-330,-130,0,8.580504932285578
-310,-130,0,6.370172212004688
-290,-130,0,2.4611269018558795
-270,-130,0,6.2196957030596955
-250,-130,0,3.6749707406788197
-230,-130,0,5.019227553920754
-210,-130,0,7.737836482193621
-190,-130,0,7.794683163350617
-170,-130,0,6.453770272529683
-150,-130,0,6.126065875271699
-130,-130,0,6.654405617789672
-110,-130,0,7.901688680822612
-90,-130,0,10.0
-70,-130,0,8.299615448921593
-50,-130,0,6.6811569971576725
-30,-130,0,9.028590536699557
-10,-130,0,4.009362982778803
10,-130,0,2.8891489717438583
30,-130,0,0.6587527169369677
50,-130,0,3.05968901521485
70,-130,0,6.948670790837658
90,-130,0,10.0
110,-130,0,10.0
130,-130,0,7.129242601571651
150,-130,0,6.256478849690693
170,-130,0,2.4377194449088804
190,-130,0,1.0433037953519488
210,-130,0,0.712255475672965
230,-130,0,1.6385219862899199
250,-130,0,0.44139775957197835
270,-130,0,0.30764086273198493
290,-130,0,0.8694198294599574
310,-130,0,2.8456779802708603
330,-130,0,2.227052332385891
350,-130,0,2.2772111687008882
370,-130,0,4.059521819093801
390,-130,0,5.316836649389739
410,-130,0,4.791840829292765
430,-130,0,8.486875104497583
450,-130,0,4.878782812238761
470,-130,0,4.360474836983786
490,-130,0,5.567630830964726
-490,-110,0,4.236749707406792
-470,-110,0,7.346597558936639
-450,-110,0,8.690854372178572
-430,-110,0,5.009195786657754
-410,-110,0,4.096304965724799
-390,-110,0,6.4704898846346826
-370,-110,0,4.8720949673967615
-350,-110,0,4.507607423507779
-330,-110,0,8.707573984283572
-310,-110,0,8.219361310817595
-290,-110,0,3.05968901521485
-270,-110,0,6.641029928105674
-250,-110,0,5.2298946664437445
-230,-110,0,5.413810399598735
-210,-110,0,7.363317171041639
-190,-110,0,7.527169369670631
-170,-110,0,7.105835144624652
-150,-110,0,5.965557599063707
-130,-110,0,8.299615448921593
-110,-110,0,6.544056177896679
-90,-110,0,10.0
-70,-110,0,8.192609931449597
-50,-110,0,5.9622136766427065
-30,-110,0,6.376860056846687
-10,-110,0,7.918408292927611
10,-110,0,4.785152984450765
30,-110,0,1.8826283230229077
50,-110,0,2.1267346597558956
70,-110,0,3.4977428523658287
90,-110,0,8.182578164186598
110,-110,0,8.075572646714603
130,-110,0,7.456946998829634
150,-110,0,3.3673298779468346
170,-110,0,1.8458451763919093
190,-110,0,4.216686172880793
210,-110,0,2.5848520314328733
230,-110,0,5.166360140444746
250,-110,0,5.958869754221707
270,-110,0,4.614612940979773
290,-110,0,4.437385052666782
310,-110,0,6.808226049155666
330,-110,0,7.697709413141622
350,-110,0,4.226717940143793
370,-110,0,5.09613776960375
390,-110,0,4.708242768767769
410,-110,0,5.91539876274871
430,-110,0,5.6278214345427235
450,-110,0,6.824945661260665
470,-110,0,5.721451262330719
490,-110,0,4.564454104664776
-490,-90,0,3.828791172044812
-470,-90,0,6.410299281056686
-450,-90,0,4.607925096137774
-430,-90,0,4.49423173382378
-410,-90,0,4.059521819093801
-390,-90,0,6.6577495402106734
-370,-90,0,4.6814913893997705
-350,-90,0,4.46748035445578
-330,-90,0,9.306136097642542
-310,-90,0,8.205985621133596
-290,-90,0,2.705233238588867
-270,-90,0,5.383715097809736
-250,-90,0,7.366661093462639
-230,-90,0,7.614111352616626
-210,-90,0,9.011870924594557
-190,-90,0,6.784818592208667
-170,-90,0,7.109179067045651
-150,-90,0,5.905366995485711
-130,-90,0,8.229393078080596
-110,-90,0,6.075907038956703
-90,-90,0,8.727637518809573
-70,-90,0,7.7311486373516205
-50,-90,0,4.173215181407795
-30,-90,0,5.366995485704736
-10,-90,0,7.888312991138613
10,-90,0,6.413643203477685
30,-90,0,5.564286908543727
50,-90,0,5.346931951178737
70,-90,0,8.821267346597567
90,-90,0,7.132586523992649
110,-90,0,4.246781474669791
130,-90,0,1.712088279551916
150,-90,0,2.6450426350108702
170,-90,0,4.811904363818764
190,-90,0,8.145795017555601
210,-90,0,6.804882126734666
230,-90,0,7.306470489884642
250,-90,0,6.376860056846687
270,-90,0,5.51747199464973
290,-90,0,2.2370840996488903
310,-90,0,3.8087276375188135
330,-90,0,6.544056177896679
350,-90,0,8.246112690185596
370,-90,0,5.510784149807729
390,-90,0,3.3104831967898374
410,-90,0,6.9720782477846575
430,-90,0,4.845343588028762
450,-90,0,7.390068550409637
470,-90,0,6.838321350944664
490,-90,0,4.8052165189767635
-490,-70,0,5.0158836314997535
-470,-70,0,5.002507941815755
-450,-70,0,3.65825112857382
-430,-70,0,4.317003845510788
-410,-70,0,4.1765591038287955
-390,-70,0,4.417321518140783
-370,-70,0,7.172713593044647
-350,-70,0,4.627988630663773
-330,-70,0,7.5204815248286305
-310,-70,0,10.0
-290,-70,0,2.300618625647887
-270,-70,0,4.755057682661767
-250,-70,0,7.052332385888653
-230,-70,0,8.97174385554256
-210,-70,0,9.874602909212516
-190,-70,0,7.4803544557766335
-170,-70,0,7.306470489884642
-150,-70,0,7.747868249456619
-130,-70,0,7.680989801036623
-110,-70,0,7.390068550409637
-90,-70,0,6.978766092626659
-70,-70,0,8.062196957030604
-50,-70,0,4.862063200133761
-30,-70,0,5.410466477177734
-10,-70,0,5.9220866075907095
10,-70,0,5.654572813910722
30,-70,0,5.149640528339747
50,-70,0,5.2298946664437445
70,-70,0,8.924928941648563
90,-70,0,4.360474836983786
110,-70,0,0.6921919411469659
130,-70,0,2.5815081090118728
150,-70,0,7.29978264504264
170,-70,0,5.520815917070729
190,-70,0,6.1327537201136995
210,-70,0,8.724293596388572
230,-70,0,6.473833807055682
250,-70,0,4.908878114027758
270,-70,0,1.82912556428691
290,-70,0,1.4947333221869266
310,-70,0,5.5843504430697255
330,-70,0,5.116201304129749
350,-70,0,8.112355793345603
370,-70,0,5.667948503594722
390,-70,0,4.27353285403779
410,-70,0,6.92526333389066
430,-70,0,5.932118374853709
450,-70,0,5.704731650225719
470,-70,0,5.066042467814752
490,-70,0,5.671292426015722
-490,-50,0,5.674636348436721
-470,-50,0,5.326868416652738
-450,-50,0,5.393746865072735
-430,-50,0,4.785152984450765
-410,-50,0,4.377194449088785
-390,-50,0,4.383882293930784
-370,-50,0,7.971911051663608
-350,-50,0,4.918909881290759
-330,-50,0,6.73131583347267
-310,-50,0,10.0
-290,-50,0,3.04965724795185
-270,-50,0,5.433873934124733
-250,-50,0,6.93195117873266
-230,-50,0,8.95168032101656
-210,-50,0,8.490219026918583
-190,-50,0,7.092459454940652
-170,-50,0,6.360140444741687
-150,-50,0,6.9118876442066615
-130,-50,0,6.413643203477685
-110,-50,0,5.564286908543727
-90,-50,0,7.550576826617629
-70,-50,0,7.072395920414652
-50,-50,0,4.5109513459287784
-30,-50,0,6.0056846681157054
-10,-50,0,5.484032770439731
10,-50,0,5.049322855709752
30,-50,0,6.1026584183247
50,-50,0,5.751546564119717
70,-50,0,2.551412807222875
90,-50,0,0.7222872429359646
110,-50,0,2.5112857381708764
130,-50,0,5.831800702223714
150,-50,0,5.1228891489717485
170,-50,0,4.594549406453774
190,-50,0,4.875438889817761
210,-50,0,5.035947166025752
230,-50,0,5.049322855709752
250,-50,0,4.0929610433037995
270,-50,0,0.8025413810399606
290,-50,0,5.253302123390743
310,-50,0,8.667446915231574
330,-50,0,6.022404280220704
350,-50,0,7.002173549573657
370,-50,0,4.1330881123557965
390,-50,0,3.3104831967898374
410,-50,0,5.932118374853709
430,-50,0,6.895168032101662
450,-50,0,6.055843504430703
470,-50,0,5.4806888480187315
490,-50,0,6.570807557264677
-490,-30,0,5.2064872094967445
-470,-30,0,5.346931951178737
-450,-30,0,6.396923591372685
-430,-30,0,4.524327035612778
-410,-30,0,4.240093629827792
-390,-30,0,5.032603243604753
-370,-30,0,5.10282561444575
-350,-30,0,7.757900016719619
-330,-30,0,6.253134927269692
-310,-30,0,10.0
-290,-30,0,6.584183246948677
-270,-30,0,5.534191606754728
-250,-30,0,8.677478682494574
-230,-30,0,9.36632670122054
-210,-30,0,7.891656913559613
-190,-30,0,6.878448419996662
-170,-30,0,8.901521484701563
-150,-30,0,8.506938639023582
-130,-30,0,6.2163517806386945
-110,-30,0,6.266510616953692
-90,-30,0,10.0
-70,-30,0,4.561110182243776
-50,-30,0,4.347099147299787
-30,-30,0,6.691188764420673
-10,-30,0,4.8252800535027625
10,-30,0,5.056010700551752
30,-30,0,6.834977428523665
50,-30,0,3.741849189098816
70,-30,0,2.6216351780638716
90,-30,0,4.89550242434376
110,-30,0,5.89533522822271
130,-30,0,7.176057515465648
150,-30,0,8.055509112188604
170,-30,0,8.506938639023582
190,-30,0,7.1225547567296505
210,-30,0,6.3835479016886865
230,-30,0,6.1160341080087
250,-30,0,4.514295268349779
270,-30,0,5.845176391907714
290,-30,0,5.136264838655747
310,-30,0,7.757900016719619
330,-30,0,7.513793679986631
350,-30,0,6.029092125062705
370,-30,0,5.617789667279725
390,-30,0,4.89884634676476
410,-30,0,5.099481692024749
430,-30,0,6.433706738003684
450,-30,0,5.657916736331723
470,-30,0,4.88212673465976
490,-30,0,7.841498077244616
-490,-10,0,5.119545226550749
-470,-10,0,4.313659923089788
-450,-10,0,5.560942986122726
-430,-10,0,6.283230229058692
-410,-10,0,4.250125397090791
-390,-10,0,4.938973415816758
-370,-10,0,4.761745527503766
-350,-10,0,6.390235746530686
-330,-10,0,5.711419495067719
-310,-10,0,10.0
-290,-10,0,10.0
-270,-10,0,10.0
-250,-10,0,7.8582176893496145
-230,-10,0,8.36649389734159
-210,-10,0,7.677645878615623
-190,-10,0,7.711085102825621
-170,-10,0,8.603912389232578
-150,-10,0,9.78097308142452
-130,-10,0,6.477177729476682
-110,-10,0,5.176391907707746
-90,-10,0,8.741013208493571
-70,-10,0,3.9625480688848054
-50,-10,0,7.279719110516643
-30,-10,0,6.661093462631673
-10,-10,0,4.28356462130079
10,-10,0,4.985788329710755
30,-10,0,5.490720615281731
50,-10,0,3.494398929944828
70,-10,0,8.446748035445586
90,-10,0,6.363484367162688
110,-10,0,6.483865574318682
130,-10,0,9.490051830797533
150,-10,0,10.0
170,-10,0,6.875104497575663
190,-10,0,6.376860056846687
210,-10,0,6.002340745694705
230,-10,0,5.323524494231738
250,-10,0,5.266677813074741
270,-10,0,4.464136432034781
290,-10,0,3.9525163016218063
310,-10,0,5.637853201805722
330,-10,0,7.446915231566634
350,-10,0,6.978766092626659
370,-10,0,6.396923591372685
390,-10,0,5.560942986122726
410,-10,0,5.624477512121723
430,-10,0,5.467313158334733
450,-10,0,4.835311820765763
470,-10,0,4.353786992141786
490,-10,0,6.239759237585694
-490,10,0,4.758401605082766
-470,10,0,4.972412640026755
-450,10,0,7.252967731148644
-430,10,0,9.306136097642542
-410,10,0,5.791673633171715
-390,10,0,4.106336732987798
-370,10,0,4.671459622136771
-350,10,0,7.273031265674643
-330,10,0,7.11921083430865
-310,10,0,7.961879284400609
-290,10,0,10.0
-270,10,0,8.172546396923599
-250,10,0,8.242768767764595
-230,10,0,8.008694198294608
-210,10,0,8.195953853870598
-190,10,0,5.982277211168706
-170,10,0,8.898177562280562
-150,10,0,7.691021568299622
-130,10,0,6.888480187259662
-110,10,0,5.861896004012712
-90,10,0,8.607256311653577
-70,10,0,4.317003845510788
-50,10,0,6.841665273365665
-30,10,0,5.152984450760747
-10,10,0,5.196455442233745
10,10,0,6.527336565791679
30,10,0,1.8491890988129092
50,10,0,4.68483531182077
70,10,0,6.263166694532693
90,10,0,5.440561778966733
110,10,0,7.697709413141622
130,10,0,9.744189934793523
150,10,0,8.77445243270357
170,10,0,6.443738505266684
190,10,0,4.765089449924766
210,10,0,5.641197124226723
230,10,0,4.464136432034781
250,10,0,5.801705400434716
270,10,0,5.276709580337741
290,10,0,5.754890486540718
310,10,0,7.259655575990643
330,10,0,7.0122053168366545
350,10,0,6.4905534191606815
370,10,0,6.53736833305468
390,10,0,5.871927771275711
410,10,0,6.052499582009704
430,10,0,5.246614278548742
450,10,0,4.149807724460796
470,10,0,4.250125397090791
490,10,0,4.551078414980776
-490,30,0,6.4905534191606815
-470,30,0,5.276709580337741
-450,30,0,6.192944323691696
-430,30,0,9.700718943320524
-410,30,0,6.564119712422678
-390,30,0,5.851864236749713
-370,30,0,4.367162681825786
-350,30,0,5.738170874435719
-330,30,0,9.476676141113535
-310,30,0,5.771610098645717
-290,30,0,10.0
-270,30,0,8.329710750710591
-250,30,0,10.0
-230,30,0,8.329710750710591
-210,30,0,9.493395753218534
-190,30,0,6.1327537201136995
-170,30,0,6.350108677478687
-150,30,0,7.242935963885645
-130,30,0,7.8147466978766165
-110,30,0,7.898344758401613
-90,30,0,10.0
-70,30,0,4.8921585019227605
-50,30,0,5.891991305801712
-30,30,0,5.223206821601743
-10,30,0,6.945326868416659
10,30,0,4.006019060357803
30,30,0,2.2203644875438906
50,30,0,4.367162681825786
70,30,0,5.621133589700724
90,30,0,7.487042300618633
110,30,0,5.972245443905707
130,30,0,7.249623808727645
150,30,0,6.554087945159679
170,30,0,5.677980270857721
190,30,0,4.8486875104497615
210,30,0,5.2700217354957415
230,30,0,6.450426350108684
250,30,0,7.189433205149647
270,30,0,6.30998160842669
290,30,0,5.734826952014718
310,30,0,7.303126567463641
330,30,0,5.193111519812746
350,30,0,5.815081090118714
370,30,0,6.3868918241096875
390,30,0,6.035779969904704
410,30,0,5.530847684333729
430,30,0,4.581173716769775
450,30,0,5.156328373181747
470,30,0,4.337067380036787
490,30,0,4.918909881290759
-490,50,0,5.116201304129749
-470,50,0,5.2900852700217404
-450,50,0,4.253469319511791
-430,50,0,7.991974586189608
-410,50,0,7.085771610098652
-390,50,0,4.360474836983786
-370,50,0,4.5343588028757775
-350,50,0,4.390570138772785
-330,50,0,7.630830964721626
-310,50,0,7.694365490720623
-290,50,0,10.0
-270,50,0,10.0
-250,50,0,10.0
-230,50,0,7.908376525664611
-210,50,0,10.0
-190,50,0,7.607423507774627
-170,50,0,6.453770272529683
-150,50,0,7.2897508777796425
-130,50,0,6.032436047483704
-110,50,0,8.677478682494574
-90,50,0,10.0
-70,50,0,4.631332553084773
-50,50,0,6.002340745694705
-30,50,0,6.249791004848694
-10,50,0,4.728306303293769
10,50,0,1.8960040127069069
30,50,0,5.50409630496573
50,50,0,6.6811569971576725
70,50,0,5.387059020230735
90,50,0,5.731483029593719
110,50,0,6.403611436214685
130,50,0,7.002173549573657
150,50,0,5.875271693696712
170,50,0,5.423842166861733
190,50,0,4.965724795184756
210,50,0,5.567630830964726
230,50,0,5.664604581173722
250,50,0,5.056010700551752
270,50,0,6.1126901855877005
290,50,0,5.219862899180744
310,50,0,4.236749707406792
330,50,0,5.310148804547739
350,50,0,5.159672295602746
370,50,0,5.744858719277718
390,50,0,6.1093462631666995
410,50,0,5.8786156161177106
430,50,0,6.1528172546396975
450,50,0,5.430530011703732
470,50,0,4.811904363818764
490,50,0,5.069386390235752
-490,70,0,6.3868918241096875
-470,70,0,6.3835479016886865
-450,70,0,4.821936131081763
-430,70,0,5.50744022738673
-410,70,0,10.0
-390,70,0,7.159337903360648
-370,70,0,5.534191606754728
-350,70,0,5.09613776960375
-330,70,0,4.969068717605756
-310,70,0,10.0
-290,70,0,10.0
-270,70,0,10.0
-250,70,0,10.0
-230,70,0,7.0122053168366545
-210,70,0,9.95485704731651
-190,70,0,8.1156997157666
-170,70,0,6.276542384216692
-150,70,0,7.808058853034617
-130,70,0,7.436883464303634
-110,70,0,9.185754890486548
-90,70,0,10.0
-70,70,0,6.918575489048661
-50,70,0,6.604246781474677
-30,70,0,3.8990135428858084
-10,70,0,1.872596555759908
10,70,0,5.861896004012712
30,70,0,6.500585186423682
50,70,0,5.463969235913732
70,70,0,5.209831131917745
90,70,0,6.497241264002681
110,70,0,4.845343588028762
130,70,0,6.51061695368668
150,70,0,7.075739842835653
170,70,0,5.972245443905707
190,70,0,5.256646045811743
210,70,0,5.383715097809736
230,70,0,5.169704062865747
250,70,0,5.156328373181747
270,70,0,5.139608761076747
290,70,0,3.9023574653068085
310,70,0,4.718274536030768
330,70,0,5.835144624644713
350,70,0,4.711586691188769
370,70,0,6.507273031265681
390,70,0,5.938806219695709
410,70,0,5.611101822437725
430,70,0,5.5843504430697255
450,70,0,4.641364320347773
470,70,0,5.50409630496573
490,70,0,4.253469319511791
-490,90,0,6.93863902357466
-470,90,0,9.082093295435554
-450,90,0,3.474335395418829
-430,90,0,6.821601738839664
-410,90,0,8.473499414813585
-390,90,0,6.634342083263674
-370,90,0,6.2196957030596955
-350,90,0,5.3536197960207375
-330,90,0,3.7351613442568166
-310,90,0,7.159337903360648
-290,90,0,10.0
-270,90,0,10.0
-250,90,0,10.0
-230,90,0,8.76442066544057
-210,90,0,10.0
-190,90,0,10.0
-170,90,0,6.53068048821268
-150,90,0,8.025413810399606
-130,90,0,9.008527002173558
-110,90,0,9.697375020899523
-90,90,0,10.0
-70,90,0,5.276709580337741
-50,90,0,4.139775957197797
-30,90,0,3.357298110683835
-10,90,0,3.3305467313158363
10,90,0,7.961879284400609
30,90,0,7.2061528172546465
50,90,0,7.222872429359645
70,90,0,5.988965056010707
90,90,0,5.360307640862737
110,90,0,6.002340745694705
130,90,0,6.350108677478687
150,90,0,5.002507941815755
170,90,0,5.082762079919751
190,90,0,4.775121217187765
210,90,0,4.714930613609768
230,90,0,5.2900852700217404
250,90,0,5.51747199464973
270,90,0,6.1294097976926984
290,90,0,5.624477512121723
310,90,0,4.69152315666277
330,90,0,5.209831131917745
350,90,0,5.731483029593719
370,90,0,5.975589366326707
390,90,0,5.758234408961717
410,90,0,4.935629493395758
430,90,0,5.433873934124733
450,90,0,5.035947166025752
470,90,0,5.28005350275874
490,90,0,5.450593546229733
-490,110,0,10.0
-470,110,0,10.0
-450,110,0,7.52382544724963
-430,110,0,3.8622303962548106
-410,110,0,9.262665106169546
-390,110,0,9.35963885637854
-370,110,0,9.316167864905543
-350,110,0,6.186256478849696
-330,110,0,5.527503761912729
-310,110,0,6.012372512957706
-290,110,0,9.125564286908553
-270,110,0,10.0
-250,110,0,10.0
-230,110,0,9.115532519645553
-210,110,0,10.0
-190,110,0,10.0
-170,110,0,7.53720113693363
-150,110,0,6.460458117371683
-130,110,0,7.466978766092634
-110,110,0,9.36632670122054
-90,110,0,7.697709413141622
-70,110,0,5.681324193278721
-50,110,0,4.517639190770778
-30,110,0,1.2138438388229404
-10,110,0,5.009195786657754
10,110,0,7.955191439558609
30,110,0,5.447249623808732
50,110,0,6.229727470322693
70,110,0,6.975422170205658
90,110,0,6.834977428523665
110,110,0,6.567463634843678
130,110,0,5.2700217354957415
150,110,0,5.1228891489717485
170,110,0,5.086106002340751
190,110,0,5.761578331382717
210,110,0,5.534191606754728
230,110,0,5.276709580337741
250,110,0,3.7953519478348134
270,110,0,4.230061862564792
290,110,0,5.076074235077751
310,110,0,5.845176391907714
330,110,0,5.570974753385727
350,110,0,5.045978933288753
370,110,0,4.979100484868756
390,110,0,4.1096806554087975
410,110,0,5.183079752549745
430,110,0,5.430530011703732
450,110,0,4.902190269185759
470,110,0,4.437385052666782
490,110,0,4.220030095301793
-490,130,0,3.598060524995823
-470,130,0,10.0
-450,130,0,10.0
-430,130,0,7.062364153151654
-410,130,0,5.0593546229727515
-390,130,0,10.0
-370,130,0,9.055341916067555
-350,130,0,7.794683163350617
-330,130,0,5.403778632335735
-310,130,0,5.975589366326707
-290,130,0,8.119043638187602
-270,130,0,10.0
-250,130,0,10.0
-230,130,0,9.055341916067555
-210,130,0,10.0
-190,130,0,9.613776960374528
-170,130,0,7.380036783146638
-150,130,0,7.259655575990643
-130,130,0,6.798194281892665
-110,130,0,7.961879284400609
-90,130,0,5.637853201805722
-70,130,0,5.8786156161177106
-50,130,0,7.711085102825621
-30,130,0,3.280387895000839
-10,130,0,5.554255141280727
10,130,0,6.122721952850699
30,130,0,5.774954021066716
50,130,0,5.453937468650731
70,130,0,4.828623975923763
90,130,0,5.166360140444746
110,130,0,6.3200133756896895
130,130,0,5.0392910884467526
150,130,0,4.902190269185759
170,130,0,5.166360140444746
190,130,0,5.199799364654744
210,130,0,5.5843504430697255
230,130,0,5.213175054338745
250,130,0,4.969068717605756
270,130,0,5.1228891489717485
290,130,0,4.651396087610772
310,130,0,4.992476174552754
330,130,0,5.072730312656751
350,130,0,4.474168199297781
370,130,0,4.982444407289756
390,130,0,4.972412640026755
410,130,0,4.982444407289756
430,130,0,4.969068717605756
450,130,0,3.7585688012038156
470,130,0,3.9057013877278077
490,130,0,4.206654405617794
-490,150,0,8.389901354288588
-470,150,0,6.6176224711586755
-450,150,0,7.801371008192617
-430,150,0,10.0
-410,150,0,6.019060357799705
-390,150,0,7.242935963885645
-370,150,0,10.0
-350,150,0,8.423340578498587
-330,150,0,4.226717940143793
-310,150,0,7.313158334726642
-290,150,0,7.8147466978766165
-270,150,0,10.0
-250,150,0,10.0
-230,150,0,9.266009028590545
-210,150,0,9.118876442066552
-190,150,0,8.440060190603585
-170,150,0,7.075739842835653
-150,150,0,7.042300618625655
-130,150,0,7.704397257983622
-110,150,0,8.443404113024584
-90,150,0,5.69804380538372
-70,150,0,7.370005015883638
-50,150,0,6.233071392743694
-30,150,0,4.8720949673967615
-10,150,0,5.413810399598735
10,150,0,6.055843504430703
30,150,0,5.049322855709752
50,150,0,6.7212840662096704
70,150,0,4.979100484868756
90,150,0,5.928774452432709
110,150,0,5.71810733990972
130,150,0,5.641197124226723
150,150,0,5.440561778966733
170,150,0,5.50409630496573
190,150,0,4.641364320347773
210,150,0,4.661427854873771
230,150,0,5.423842166861733
250,150,0,5.4806888480187315
270,150,0,5.427186089282734
290,150,0,5.072730312656751
310,150,0,6.707908376525671
330,150,0,6.299949841163691
350,150,0,5.550911218859728
370,150,0,5.581006520648727
390,150,0,3.6950342752048186
410,150,0,5.537535529175727
430,150,0,4.49423173382378
450,150,0,4.664771777294771
470,150,0,5.243270356127743
490,150,0,3.7920080254138138
-490,170,0,8.129075405450601
-470,170,0,6.517304798528679
-450,170,0,7.135930446413649
-430,170,0,10.0
-410,170,0,10.0
-390,170,0,9.921417823106513
-370,170,0,9.125564286908553
-350,170,0,10.0
-330,170,0,4.627988630663773
-310,170,0,7.353285403778639
-290,170,0,8.513626483865583
-270,170,0,10.0
-250,170,0,10.0
-230,170,0,10.0
-210,170,0,10.0
-190,170,0,10.0
-170,170,0,6.641029928105674
-150,170,0,8.155826784818599
-130,170,0,5.604413977595726
-110,170,0,7.53720113693363
-90,170,0,5.443905701387734
-70,170,0,6.360140444741687
-50,170,0,6.283230229058692
-30,170,0,5.209831131917745
-10,170,0,4.738338070556767
10,170,0,5.534191606754728
30,170,0,5.430530011703732
50,170,0,5.8786156161177106
70,170,0,7.346597558936639
90,170,0,7.620799197458625
110,170,0,5.637853201805722
130,170,0,6.630998160842674
150,170,0,7.413476007356636
170,170,0,7.152650058518649
190,170,0,5.721451262330719
210,170,0,6.610934626316675
230,170,0,6.694532686841671
250,170,0,6.373516134425686
270,170,0,6.754723290419669
290,170,0,7.410132084935636
310,170,0,7.1225547567296505
330,170,0,6.189600401270696
350,170,0,5.8384885470657135
370,170,0,5.283397425179741
390,170,0,5.811737167697714
410,170,0,6.095970573482701
430,170,0,5.28005350275874
450,170,0,4.183246948670795
470,170,0,6.189600401270696
490,170,0,5.661260658752722
-490,190,0,9.597057348269528
-470,190,0,8.443404113024584
-450,190,0,7.0356127737836545
-430,190,0,4.189934793512794
-410,190,0,10.0
-390,190,0,7.808058853034617
-370,190,0,4.858719277712761
-350,190,0,10.0
-330,190,0,6.075907038956703
-310,190,0,6.881792342417662
-290,190,0,6.082594883798702
-270,190,0,7.025581006520656
-250,190,0,10.0
-230,190,0,10.0
-210,190,0,10.0
-190,190,0,8.617288078916577
-170,190,0,7.664270188931624
-150,190,0,6.176224711586697
-130,190,0,4.661427854873771
-110,190,0,7.7779635512456196
-90,190,0,6.059187426851703
-70,190,0,7.617455275037627
-50,190,0,4.658083932452771
-30,190,0,5.591038287911725
-10,190,0,5.336900183915738
10,190,0,5.50744022738673
30,190,0,5.253302123390743
50,190,0,4.942317338237757
70,190,0,6.029092125062705
90,190,0,7.182745360307647
110,190,0,5.152984450760747
130,190,0,5.383715097809736
150,190,0,7.363317171041639
170,190,0,7.306470489884642
190,190,0,6.8684166527336625
210,190,0,5.119545226550749
230,190,0,6.0993144959037
250,190,0,5.196455442233745
270,190,0,7.493730145460632
290,190,0,7.018893161678656
310,190,0,6.610934626316675
330,190,0,6.4905534191606815
350,190,0,5.868583848854713
370,190,0,6.774786824945668
390,190,0,5.50075238254473
410,190,0,5.243270356127743
430,190,0,6.095970573482701
450,190,0,7.189433205149647
470,190,0,6.985453937468657
490,190,0,7.276375188095643
-490,210,0,7.878281223875613
-470,210,0,5.112857381708748
-450,210,0,4.734994148135768
-430,210,0,4.49423173382378
-410,210,0,1.2272195285069396
-390,210,0,6.580839324527677
-370,210,0,0.6152817254639699
-350,210,0,10.0
-330,210,0,7.279719110516643
-310,210,0,7.490386223039632
-290,210,0,6.92526333389066
-270,210,0,7.9384718274536095
-250,210,0,10.0
-230,210,0,10.0
-210,210,0,10.0
-190,210,0,7.707741180404621
-170,210,0,6.748035445577669
-150,210,0,5.748202641698718
-130,210,0,5.591038287911725
-110,210,0,7.610767430195628
-90,210,0,6.266510616953692
-70,210,0,5.035947166025752
-50,210,0,3.4576157833138303
-30,210,0,5.266677813074741
-10,210,0,5.701387727804721
10,210,0,5.29677311486374
30,210,0,4.614612940979773
50,210,0,4.841999665607762
70,210,0,5.417154322019734
90,210,0,5.955525831800708
110,210,0,6.413643203477685
130,210,0,6.019060357799705
150,210,0,5.855208159170713
170,210,0,5.547567296438728
190,210,0,6.92191941146966
210,210,0,7.804714930613617
230,210,0,6.51061695368668
250,210,0,6.928607256311659
270,210,0,5.246614278548742
290,210,0,7.129242601571651
310,210,0,6.396923591372685
330,210,0,6.624310316000674
350,210,0,8.038789500083606
370,210,0,7.426851697040636
390,210,0,7.390068550409637
410,210,0,6.420331048319685
430,210,0,5.193111519812746
450,210,0,5.099481692024749
470,210,0,5.387059020230735
490,210,0,5.942150142116708
-490,230,0,7.443571309145635
-470,230,0,4.771777294766766
-450,230,0,4.999164019394755
-430,230,0,6.73131583347267
-410,230,0,2.9861227219528534
-390,230,0,3.8990135428858084
-370,230,0,6.804882126734666
-350,230,0,2.2638354790168886
-330,230,0,10.0
-310,230,0,5.005851864236755
-290,230,0,5.052666778130752
-270,230,0,6.554087945159679
-250,230,0,10.0
-230,230,0,7.998662431031608
-210,230,0,7.152650058518649
-190,230,0,5.805049322855716
-170,230,0,6.189600401270696
-150,230,0,5.474001003176731
-130,230,0,4.648052165189772
-110,230,0,6.647717772947673
-90,230,0,5.460625313492732
-70,230,0,3.5646213007858254
-50,230,0,4.383882293930784
-30,230,0,3.588028757732824
-10,230,0,5.453937468650731
10,230,0,7.055676308309654
30,230,0,6.597558936632676
50,230,0,5.28005350275874
70,230,0,6.1561611770606985
90,230,0,5.811737167697714
110,230,0,5.554255141280727
130,230,0,4.9958200969737545
150,230,0,4.711586691188769
170,230,0,5.484032770439731
190,230,0,7.109179067045651
210,230,0,7.025581006520656
230,230,0,5.7950175555927155
250,230,0,6.333389065373689
270,230,0,4.88212673465976
290,230,0,5.136264838655747
310,230,0,4.768433372345766
330,230,0,5.641197124226723
350,230,0,5.203143287075744
370,230,0,3.882293930780809
390,230,0,4.841999665607762
410,230,0,6.009028590536705
430,230,0,5.811737167697714
450,230,0,5.166360140444746
470,230,0,4.9958200969737545
490,230,0,5.10616953686675
-490,250,0,3.1967898344758434
