x,y,z,ecm
-430,-130,0,4.851919419322287
-410,-130,0,3.8815355354578296
-390,-130,0,4.378372083996432
-370,-130,0,4.9761285564569375
-350,-130,0,5.108100764662503
-330,-130,0,6.815976400263947
-310,-130,0,4.619027287194817
-290,-130,0,5.007180840740601
-270,-130,0,3.5166711951247938
-250,-130,0,6.738345689554793
-230,-130,0,8.391879827659828
-210,-130,0,6.575321197065564
-190,-130,0,7.506889725575442
-170,-130,0,4.921787058960528
-150,-130,0,5.962038582463226
-130,-130,0,10.0
-110,-130,0,5.993090866746888
-90,-130,0,5.441912820711877
-70,-130,0,6.094010790668793
-50,-130,0,5.038233125024263
-30,-130,0,4.88297170360595
-10,-130,0,5.83006637425766
10,-130,0,5.263362186080816
30,-130,0,9.882389473275634
50,-130,0,10.0
70,-130,0,6.8703178977603585
90,-130,0,4.914023987889612
110,-130,0,6.00861700888872
130,-130,0,3.602064976904866
150,-130,0,3.796141753677757
170,-130,0,3.0431238597989383
190,-130,0,1.9951092652253244
210,-130,0,2.996545433373444
230,-130,0,6.831502542405781
250,-130,0,8.539378178007226
270,-130,0,7.576757365213683
290,-130,0,7.755307999844744
310,-130,0,8.562667391219971
330,-130,0,6.295850638512599
350,-130,0,5.410860536428215
370,-130,0,5.069285409307925
390,-130,0,5.115863835733419
410,-130,0,3.943640104025155
430,-130,0,5.954275511392311
450,-130,0,6.916896324185853
470,-130,0,10.0
490,-130,0,5.667041881768431
-490,-110,0,3.990218530450649
-470,-110,0,2.9422039358770347
-450,-110,0,4.945076272173275
-430,-110,0,3.1595699258626735
-410,-110,0,2.794705585529637
-390,-110,0,3.283779062997324
-370,-110,0,5.216783759655322
-350,-110,0,7.755307999844744
-330,-110,0,3.283779062997324
-310,-110,0,4.991654698598769
-290,-110,0,5.053759267166093
-270,-110,0,4.906260916818697
-250,-110,0,6.156115359236117
-230,-110,0,6.4045336335054195
-210,-110,0,4.626790358265732
-190,-110,0,3.997981601521565
-170,-110,0,4.572448860769323
-150,-110,0,5.069285409307925
-130,-110,0,8.849901020843852
-110,-110,0,5.108100764662503
-90,-110,0,5.993090866746888
-70,-110,0,9.307922214027876
-50,-110,0,6.000853937817805
-30,-110,0,4.137716880798046
-10,-110,0,7.437022085937201
10,-110,0,4.564685789698407
30,-110,0,5.527306602491949
50,-110,0,3.7650894693940944
70,-110,0,4.347319799712769
90,-110,0,3.8815355354578296
110,-110,0,6.916896324185853
130,-110,0,3.1052284283662637
150,-110,0,2.7326010169623123
170,-110,0,3.0353607887280227
190,-110,0,3.4933819819120466
210,-110,0,1.7932694173815173
230,-110,0,6.753871831696623
250,-110,0,5.884407871754069
270,-110,0,9.758180336140983
290,-110,0,9.168186934751393
310,-110,0,7.157551527384238
330,-110,0,5.131389977875251
350,-110,0,7.1886038116679
370,-110,0,4.3395567286418535
390,-110,0,6.24150914101619
410,-110,0,5.488491247137372
430,-110,0,6.893607110973106
450,-110,0,8.857664091914767
470,-110,0,7.1808407405969845
490,-110,0,10.0
-490,-90,0,3.074176144082601
-470,-90,0,3.609828047975782
-450,-90,0,4.479292007918335
-430,-90,0,2.957730078018866
-410,-90,0,4.254162946861781
-390,-90,0,6.024143151030551
-370,-90,0,6.171641501377949
-350,-90,0,5.643752668555684
-330,-90,0,4.052323099017974
-310,-90,0,5.884407871754069
-290,-90,0,4.999417769669685
-270,-90,0,6.319139851725347
-250,-90,0,4.945076272173275
-230,-90,0,6.36571827815084
-210,-90,0,4.960602414315106
-190,-90,0,4.844156348251372
-170,-90,0,5.635989597484769
-150,-90,0,6.311376780654432
-130,-90,0,6.171641501377949
-110,-90,0,9.579629701509923
-90,-90,0,5.309940612506311
-70,-90,0,5.084811551449756
-50,-90,0,5.628226526413853
-30,-90,0,6.986763963824093
-10,-90,0,6.42005977564725
10,-90,0,5.83006637425766
30,-90,0,5.7601987346194194
50,-90,0,4.052323099017974
70,-90,0,4.1765322361526245
90,-90,0,4.386135155067348
110,-90,0,3.7650894693940944
130,-90,0,3.345883631564649
150,-90,0,4.091138454372552
170,-90,0,4.409424368280094
190,-90,0,3.6796956876140223
210,-90,0,4.145479951868961
230,-90,0,10.0
250,-90,0,10.0
270,-90,0,8.593719675503635
290,-90,0,7.685440360206503
310,-90,0,10.0
330,-90,0,8.096883126965032
350,-90,0,7.755307999844744
370,-90,0,7.118736172029659
390,-90,0,6.629662694561972
410,-90,0,5.643752668555684
430,-90,0,8.78003338120561
450,-90,0,7.142025385242405
470,-90,0,5.892170942824984
490,-90,0,4.060086170088891
-490,-70,0,2.228001397352794
-470,-70,0,2.212475255210963
-450,-70,0,3.00430850444436
-430,-70,0,4.044560027947059
-410,-70,0,7.258471451306141
-390,-70,0,6.76163490276754
-370,-70,0,7.70872957341925
-350,-70,0,2.437604316267517
-330,-70,0,2.7326010169623123
-310,-70,0,5.364282110002721
-290,-70,0,7.1808407405969845
-270,-70,0,5.4496758917827925
-250,-70,0,4.161006094010793
-230,-70,0,2.1814229709273003
-210,-70,0,4.836393277180456
-190,-70,0,4.129953809727131
-170,-70,0,6.334665993867178
-150,-70,0,6.823739471334863
-130,-70,0,5.729146450335756
-110,-70,0,7.902806350192141
-90,-70,0,6.559795054923732
-70,-70,0,7.06439467453325
-50,-70,0,6.497690486356405
-30,-70,0,3.4700927686992995
-10,-70,0,4.898497845747781
10,-70,0,7.99596320304313
30,-70,0,4.401661297209179
50,-70,0,7.700966502348335
70,-70,0,5.705857237123009
90,-70,0,4.192058378294456
110,-70,0,3.671932616543107
130,-70,0,3.9514031750960705
150,-70,0,3.5632496215502876
170,-70,0,4.95283934324419
190,-70,0,5.069285409307925
210,-70,0,5.806777161044914
230,-70,0,5.309940612506311
250,-70,0,10.0
270,-70,0,9.432131351162527
290,-70,0,9.680549625431826
310,-70,0,6.738345689554793
330,-70,0,4.199821449365372
350,-70,0,7.087683887745997
370,-70,0,7.281760664518889
390,-70,0,8.244381477312428
410,-70,0,9.517525132942598
430,-70,0,10.0
450,-70,0,3.726274114039516
470,-70,0,2.9266777937352035
490,-70,0,3.7650894693940944
-490,-50,0,2.7403640880332274
-470,-50,0,3.0431238597989383
-450,-50,0,3.5166711951247938
-430,-50,0,3.314831347280986
-410,-50,0,6.179404572448864
-390,-50,0,6.963474750611347
-370,-50,0,4.254162946861781
-350,-50,0,2.686022590536818
-330,-50,0,5.954275511392311
-310,-50,0,6.132826146023371
-290,-50,0,4.603501145052985
-270,-50,0,4.836393277180456
-250,-50,0,5.752435663548503
-230,-50,0,5.045996196095178
-210,-50,0,3.1595699258626735
-190,-50,0,4.750999495400384
-170,-50,0,4.440476652563757
-150,-50,0,2.8568101540969626
-130,-50,0,4.851919419322287
-110,-50,0,8.329775259092502
-90,-50,0,7.972673989830382
-70,-50,0,6.885844039902189
-50,-50,0,6.784924115980287
-30,-50,0,8.081356984823202
-10,-50,0,6.132826146023371
10,-50,0,5.108100764662503
30,-50,0,6.2182199278034425
50,-50,0,6.319139851725347
70,-50,0,4.95283934324419
90,-50,0,4.836393277180456
110,-50,0,5.775724876761251
130,-50,0,3.175096068004504
150,-50,0,3.8271940379614193
170,-50,0,4.59573807398207
190,-50,0,3.0664130730116854
210,-50,0,4.440476652563757
230,-50,0,4.3395567286418535
250,-50,0,4.782051779684046
270,-50,0,6.722819547412961
290,-50,0,10.0
310,-50,0,3.4700927686992995
330,-50,0,5.72138337926484
350,-50,0,5.309940612506311
370,-50,0,8.632535030858213
390,-50,0,6.598610410278311
410,-50,0,4.867445561464118
430,-50,0,9.758180336140983
450,-50,0,5.667041881768431
470,-50,0,5.193494546442576
490,-50,0,6.0629585063851295
-490,-30,0,2.8335209408842155
-470,-30,0,4.8131040639677085
-450,-30,0,2.3366843923456133
-430,-30,0,3.8582463222450825
-410,-30,0,3.8504832511741673
-390,-30,0,2.8257578698133
-370,-30,0,2.616154950898577
-350,-30,0,5.403097465357298
-330,-30,0,5.7601987346194194
-310,-30,0,4.774288708613131
-290,-30,0,5.092574622520672
-270,-30,0,4.6500795714784795
-250,-30,0,6.280324496370769
-230,-30,0,5.465202033924625
-210,-30,0,2.600628808756746
-190,-30,0,3.6641695454721908
-170,-30,0,4.0367969568761435
-150,-30,0,4.960602414315106
-130,-30,0,5.628226526413853
-110,-30,0,5.744672592477587
-90,-30,0,7.452548228079032
-70,-30,0,8.79555952334744
-50,-30,0,10.0
-30,-30,0,9.859100260062887
-10,-30,0,6.48992741528549
10,-30,0,8.221092264099683
30,-30,0,6.000853937817805
50,-30,0,5.480728176066455
70,-30,0,3.64864340333036
90,-30,0,4.54139657648566
110,-30,0,2.973256220160698
130,-30,0,4.261926017932697
150,-30,0,2.6549703062531553
170,-30,0,2.6239180219694926
190,-30,0,4.5025812211310825
210,-30,0,4.681131855762143
230,-30,0,3.609828047975782
250,-30,0,2.709311803749565
270,-30,0,5.791251018903082
290,-30,0,7.079920816675081
310,-30,0,4.968365485386022
330,-30,0,5.177968404300745
350,-30,0,6.808213329193032
370,-30,0,4.836393277180456
390,-30,0,5.620463455342938
410,-30,0,6.637425765632889
430,-30,0,5.837829445328575
450,-30,0,4.254162946861781
470,-30,0,3.7883786826068415
490,-30,0,3.726274114039516
-490,-10,0,2.8490470830260466
-470,-10,0,4.083375383301637
-450,-10,0,2.2668167527073724
-430,-10,0,3.2294375655009144
-410,-10,0,2.7326010169623123
-390,-10,0,2.631681093040408
-370,-10,0,3.6874587586849383
-350,-10,0,4.805340992896793
-330,-10,0,5.628226526413853
-310,-10,0,3.5865388347630347
-290,-10,0,2.7403640880332274
-270,-10,0,4.393898226138263
-250,-10,0,5.177968404300745
-230,-10,0,5.713620308193925
-210,-10,0,4.634553429336648
-190,-10,0,3.912587819741492
-170,-10,0,3.625354190117613
-150,-10,0,7.8329387105539
-130,-10,0,6.326902922796263
-110,-10,0,6.373481349221757
-90,-10,0,9.106082366184069
-70,-10,0,5.18573147537166
-50,-10,0,5.519543531421034
-30,-10,0,6.831502542405781
-10,-10,0,6.24150914101619
10,-10,0,10.0
30,-10,0,5.659278810697516
50,-10,0,7.592283507355514
70,-10,0,5.154679191087998
90,-10,0,3.2372006365718295
110,-10,0,1.8864262702325052
130,-10,0,2.033924620579903
150,-10,0,2.0727399759344807
170,-10,0,3.8582463222450825
190,-10,0,4.122190738656214
210,-10,0,4.30850444435819
230,-10,0,4.719947211116721
250,-10,0,3.074176144082601
270,-10,0,8.446221325156237
290,-10,0,10.0
310,-10,0,7.227419167022479
330,-10,0,7.242945309164311
350,-10,0,6.621899623491057
370,-10,0,8.104646198035947
390,-10,0,8.236618406241513
410,-10,0,5.550595815704696
430,-10,0,3.3924620579901434
450,-10,0,3.0431238597989383
470,-10,0,4.5025812211310825
490,-10,0,4.533633505414745
-490,10,0,3.6408803322594445
-470,10,0,4.300741373287275
-450,10,0,3.2372006365718295
-430,10,0,3.019834646586191
-410,10,0,2.4686566005511796
-390,10,0,3.7185110429686006
-370,10,0,2.9189147226642875
-350,10,0,2.8412840119551315
-330,10,0,4.681131855762143
-310,10,0,2.600628808756746
-290,10,0,3.074176144082601
-270,10,0,4.471528936847419
-250,10,0,4.805340992896793
-230,10,0,3.019834646586191
-210,10,0,6.42005977564725
-190,10,0,5.3021775414353955
-170,10,0,4.626790358265732
-150,10,0,6.24150914101619
-130,10,0,6.986763963824093
-110,10,0,6.645188836703805
-90,10,0,5.690331094981178
-70,10,0,3.7883786826068415
-50,10,0,4.844156348251372
-30,10,0,4.23863680471995
-10,10,0,5.519543531421034
10,10,0,6.6840041920583815
30,10,0,5.255599115009901
50,10,0,4.0212708147343115
70,10,0,3.8116678958195886
90,10,0,4.362845941854601
110,10,0,2.3366843923456133
130,10,0,3.625354190117613
150,10,0,3.2760159919264082
170,10,0,5.736909521406672
190,10,0,5.030470053953348
210,10,0,4.347319799712769
230,10,0,5.426386678570045
250,10,0,4.479292007918335
270,10,0,10.0
290,10,0,10.0
310,10,0,8.578193533361805
330,10,0,5.628226526413853
350,10,0,8.663587315141875
370,10,0,7.3516283041571295
390,10,0,9.773706478282815
410,10,0,5.83006637425766
430,10,0,4.533633505414745
450,10,0,6.342429064938093
470,10,0,8.516088964794479
490,10,0,4.696657997903974
-490,30,0,3.6952218297558534
-470,30,0,5.177968404300745
-450,30,0,2.895625509451541
-430,30,0,4.083375383301637
-410,30,0,2.3987889609129383
-390,30,0,6.2259829988743585
-370,30,0,5.9232232271086485
-350,30,0,2.422078174125686
-330,30,0,4.440476652563757
-310,30,0,4.750999495400384
-290,30,0,5.674804952839346
-270,30,0,5.131389977875251
-250,30,0,5.209020688584407
-230,30,0,3.439040484415637
-210,30,0,4.549159647556577
-190,30,0,4.898497845747781
-170,30,0,4.712184140045805
-150,30,0,5.146916120017082
-130,30,0,3.671932616543107
-110,30,0,2.383262818771107
-90,30,0,5.589411171059274
-70,30,0,4.564685789698407
-50,30,0,5.806777161044914
-30,30,0,4.688894926833058
-10,30,0,7.056631603462335
10,30,0,5.643752668555684
30,30,0,3.8892986065287447
50,30,0,3.532197337266625
70,30,0,4.836393277180456
90,30,0,5.573885028917443
110,30,0,6.940185537398599
130,30,0,4.945076272173275
150,30,0,3.609828047975782
170,30,0,5.876644800683154
190,30,0,3.2604898497845767
210,30,0,3.7728525404650104
230,30,0,5.72138337926484
250,30,0,6.8547917556185265
270,30,0,10.0
290,30,0,10.0
310,30,0,10.0
330,30,0,7.6699142180646716
350,30,0,6.171641501377949
370,30,0,9.680549625431826
390,30,0,6.575321197065564
410,30,0,5.876644800683154
430,30,0,3.144043783720842
450,30,0,4.688894926833058
470,30,0,4.432713581492841
490,30,0,6.171641501377949
-490,50,0,2.631681093040408
-470,50,0,2.422078174125686
-450,50,0,6.691767263129298
-430,50,0,5.364282110002721
-410,50,0,4.719947211116721
-390,50,0,5.441912820711877
-370,50,0,5.527306602491949
-350,50,0,7.3516283041571295
-330,50,0,8.849901020843852
-310,50,0,10.0
-290,50,0,10.0
-270,50,0,7.732018786631997
-250,50,0,6.474401273143659
-230,50,0,4.1765322361526245
-210,50,0,3.5399604083375404
-190,50,0,3.5710126926212027
-170,50,0,4.456002794705588
-150,50,0,3.5089081240538778
-130,50,0,5.007180840740601
-110,50,0,6.078484648526961
-90,50,0,6.2259829988743585
-70,50,0,1.863137057019758
-50,50,0,3.2604898497845767
-30,50,0,5.309940612506311
-10,50,0,4.347319799712769
10,50,0,3.7418002561813477
30,50,0,7.258471451306141
50,50,0,5.581648099988358
70,50,0,6.086247719597877
90,50,0,5.519543531421034
110,50,0,7.786360284128405
130,50,0,8.61700888871638
150,50,0,4.487055078989251
170,50,0,3.7340371851104317
190,50,0,5.038233125024263
210,50,0,6.614136552420141
230,50,0,5.628226526413853
250,50,0,7.359391375228045
270,50,0,7.8174125684120686
290,50,0,5.092574622520672
310,50,0,9.618445056864502
330,50,0,5.884407871754069
350,50,0,6.125063074952455
370,50,0,7.289523735589805
390,50,0,5.333229825719058
410,50,0,6.979000892753177
430,50,0,3.9048247486705767
450,50,0,5.348755967860889
470,50,0,4.937313201102359
490,50,0,3.3070682762100705
-490,70,0,2.64720723518224
-470,70,0,4.41718743935101
-450,70,0,7.0333423902495875
-430,70,0,4.3317936575709375
-410,70,0,5.061522338237009
-390,70,0,6.5365058417109845
-370,70,0,8.880953305127514
-350,70,0,8.461747467298068
-330,70,0,6.645188836703805
-310,70,0,3.314831347280986
-290,70,0,3.935877032954239
-270,70,0,4.378372083996432
-250,70,0,5.441912820711877
-230,70,0,6.288087567441684
-210,70,0,4.851919419322287
-190,70,0,5.014943911811516
-170,70,0,6.839265613476696
-150,70,0,8.818848736560188
-130,70,0,6.878080968831274
-110,70,0,5.9232232271086485
-90,70,0,10.0
-70,70,0,5.899934013895901
-50,70,0,4.719947211116721
-30,70,0,5.581648099988358
-10,70,0,5.729146450335756
10,70,0,5.899934013895901
30,70,0,10.0
50,70,0,6.784924115980287
70,70,0,6.583084268136479
90,70,0,6.823739471334863
110,70,0,5.317703683577227
130,70,0,6.4045336335054195
150,70,0,7.8329387105539
170,70,0,6.994527034895008
190,70,0,6.699530334200214
210,70,0,6.590847339207395
230,70,0,6.288087567441684
250,70,0,10.0
270,70,0,6.769397973838456
290,70,0,6.132826146023371
310,70,0,7.933858634475804
330,70,0,7.607809649497347
350,70,0,7.615572720568262
370,70,0,4.619027287194817
390,70,0,5.41862360749913
410,70,0,5.6049373132011056
430,70,0,5.115863835733419
450,70,0,7.157551527384238
470,70,0,3.3303574894228176
490,70,0,2.577339595543999
-490,90,0,3.097465357295348
-470,90,0,4.432713581492841
-450,90,0,4.9761285564569375
-430,90,0,3.431277413344721
-410,90,0,5.364282110002721
-390,90,0,6.2259829988743585
-370,90,0,6.148352288165202
-350,90,0,4.161006094010793
-330,90,0,6.101773861739709
-310,90,0,4.347319799712769
-290,90,0,4.5181073632729145
-270,90,0,3.7650894693940944
-250,90,0,4.8208671350386245
-230,90,0,4.192058378294456
-210,90,0,3.633117261188528
-190,90,0,6.24150914101619
-170,90,0,5.2866513992935635
-150,90,0,6.280324496370769
-130,90,0,4.30850444435819
-110,90,0,3.190622210146336
-90,90,0,5.426386678570045
-70,90,0,9.090556224042238
-50,90,0,9.533051275084429
-30,90,0,9.261343787602382
-10,90,0,7.087683887745997
10,90,0,7.716492644490165
30,90,0,5.690331094981178
50,90,0,7.607809649497347
70,90,0,4.9838916275278535
90,90,0,7.173077669526069
110,90,0,5.255599115009901
130,90,0,3.3536467026355647
150,90,0,4.1765322361526245
170,90,0,4.782051779684046
190,90,0,4.269689089003613
210,90,0,5.566121957846527
230,90,0,7.4991266545045265
250,90,0,9.874626402204719
270,90,0,10.0
290,90,0,10.0
310,90,0,10.0
330,90,0,10.0
350,90,0,7.483600512362695
370,90,0,6.373481349221757
390,90,0,7.47583744129178
410,90,0,9.921204828630213
430,90,0,4.386135155067348
450,90,0,4.5025812211310825
470,90,0,4.00574467259248
490,90,0,5.1391530489461665
-490,110,0,4.463765865776504
-470,110,0,4.712184140045805
-450,110,0,8.508325893723562
-430,110,0,6.311376780654432
-410,110,0,4.859682490393203
-390,110,0,5.131389977875251
-370,110,0,4.145479951868961
-350,110,0,5.29441447036448
-330,110,0,6.971237821682262
-310,110,0,5.325466754648143
-290,110,0,5.946512440321396
-270,110,0,4.052323099017974
-250,110,0,3.671932616543107
-230,110,0,4.719947211116721
-210,110,0,2.515235026976674
-190,110,0,4.083375383301637
-170,110,0,5.426386678570045
-150,110,0,5.736909521406672
-130,110,0,5.488491247137372
-110,110,0,3.0120715755152756
-90,110,0,5.154679191087998
-70,110,0,6.963474750611347
-50,110,0,8.65582424407096
-30,110,0,8.430695183014405
-10,110,0,7.468074370220863
10,110,0,5.247836043938985
30,110,0,5.263362186080816
50,110,0,7.522415867717274
70,110,0,6.769397973838456
90,110,0,6.202693785661611
110,110,0,2.8024686566005528
130,110,0,3.578775763692119
150,110,0,5.899934013895901
170,110,0,5.993090866746888
190,110,0,6.3890074913635875
210,110,0,7.01005317703684
230,110,0,9.501998990800768
250,110,0,8.966347086907586
270,110,0,6.513216628498238
290,110,0,9.238054574389635
310,110,0,8.050304700539538
330,110,0,10.0
350,110,0,10.0
370,110,0,7.250708380235226
390,110,0,9.688312696502743
410,110,0,4.945076272173275
430,110,0,5.674804952839346
450,110,0,4.013507743663396
470,110,0,5.519543531421034
490,110,0,4.5025812211310825
-490,130,0,4.0212708147343115
-470,130,0,5.426386678570045
-450,130,0,4.556922718627492
-430,130,0,4.898497845747781
-410,130,0,6.101773861739709
-390,130,0,2.981019291231613
-370,130,0,2.6627333773240713
-350,130,0,4.044560027947059
-330,130,0,5.550595815704696
-310,130,0,4.727710282187636
-290,130,0,6.451112059930914
-270,130,0,6.777161044909371
-250,130,0,4.0367969568761435
-230,130,0,3.8815355354578296
-210,130,0,2.8723362962387937
-190,130,0,3.7728525404650104
-170,130,0,5.767961805690335
-150,130,0,5.667041881768431
-130,130,0,5.667041881768431
-110,130,0,6.3579552070799235
-90,130,0,3.656406474401275
-70,130,0,4.750999495400384
-50,130,0,4.774288708613131
-30,130,0,7.056631603462335
-10,130,0,6.125063074952455
10,130,0,5.83006637425766
30,130,0,6.412296704576335
50,130,0,6.916896324185853
70,130,0,6.482164344214575
90,130,0,5.209020688584407
110,130,0,5.18573147537166
130,130,0,5.146916120017082
150,130,0,7.343865233086214
170,130,0,7.242945309164311
190,130,0,6.520979699569153
210,130,0,7.949384776617635
230,130,0,7.165314598455153
250,130,0,8.376353685517996
270,130,0,6.955711679540432
290,130,0,7.204129953809732
310,130,0,6.885844039902189
330,130,0,5.535069673562864
350,130,0,6.947948608469514
370,130,0,4.890734774676865
390,130,0,5.6049373132011056
410,130,0,5.309940612506311
430,130,0,6.520979699569153
450,130,0,5.434149749640962
470,130,0,9.043977797616744
490,130,0,6.2259829988743585
-490,150,0,4.572448860769323
-470,150,0,4.137716880798046
-450,150,0,6.513216628498238
-430,150,0,2.577339595543999
-410,150,0,6.815976400263947
-390,150,0,3.7185110429686006
-370,150,0,2.460893529480264
-350,150,0,6.847028684547611
-330,150,0,6.986763963824093
-310,150,0,4.0367969568761435
-290,150,0,2.546287311260336
-270,150,0,4.106664596514384
-250,150,0,2.996545433373444
-230,150,0,4.937313201102359
-210,150,0,4.774288708613131
-190,150,0,4.362845941854601
-170,150,0,4.704421068974889
-150,150,0,5.535069673562864
-130,150,0,3.0275977176571067
-110,150,0,5.612700384272022
-90,150,0,7.592283507355514
-70,150,0,4.587975002911155
-50,150,0,3.935877032954239
-30,150,0,4.300741373287275
-10,150,0,5.993090866746888
10,150,0,7.809649497341153
30,150,0,7.6466250048519235
50,150,0,3.1052284283662637
70,150,0,2.7636533012459745
90,150,0,3.5399604083375404
110,150,0,6.039669293172382
130,150,0,5.387571323215468
150,150,0,10.0
170,150,0,7.7941233551993205
190,150,0,6.924659395256768
210,150,0,5.511780460350117
230,150,0,4.424950510421926
250,150,0,9.075030081900405
270,150,0,7.506889725575442
290,150,0,5.9232232271086485
310,150,0,4.401661297209179
330,150,0,4.8131040639677085
350,150,0,2.8335209408842155
370,150,0,8.058067771610455
390,150,0,8.966347086907586
410,150,0,8.966347086907586
430,150,0,5.969801653534143
450,150,0,9.199239219035055
470,150,0,5.278888328222648
490,150,0,8.360827543376164
-490,170,0,4.549159647556577
-470,170,0,10.0
-450,170,0,8.314249116950672
-430,170,0,4.122190738656214
-410,170,0,5.814540232115829
-390,170,0,4.991654698598769
-370,170,0,3.4157512712028906
-350,170,0,8.912005589411176
-330,170,0,6.598610410278311
-310,170,0,4.067849241159806
-290,170,0,4.859682490393203
-270,170,0,5.899934013895901
-250,170,0,5.177968404300745
-230,170,0,6.257035283158022
-210,170,0,4.688894926833058
-190,170,0,5.47296510499554
-170,170,0,5.154679191087998
-150,170,0,4.122190738656214
-130,170,0,3.7418002561813477
-110,170,0,3.7107479718976855
-90,170,0,6.078484648526961
-70,170,0,5.59717424213019
-50,170,0,4.6578426425493955
-30,170,0,6.466638202072744
-10,170,0,7.289523735589805
10,170,0,7.941621705546719
30,170,0,7.118736172029659
50,170,0,3.5089081240538778
70,170,0,2.8800993673097097
90,170,0,4.719947211116721
110,170,0,7.0022901059659235
130,170,0,6.629662694561972
150,170,0,7.468074370220863
170,170,0,10.0
190,170,0,8.4772736094399
210,170,0,6.7072934052711295
230,170,0,4.611264216123902
250,170,0,5.356519038931805
270,170,0,4.580211931840239
290,170,0,3.59430190583395
310,170,0,4.696657997903974
330,170,0,4.533633505414745
350,170,0,4.549159647556577
370,170,0,5.589411171059274
390,170,0,7.444785157008117
410,170,0,7.879517136979394
430,170,0,6.0707215774560455
450,170,0,6.65295190777472
470,170,0,10.0
490,170,0,6.3579552070799235
-490,190,0,4.083375383301637
-470,190,0,9.618445056864502
-450,190,0,6.932422466327683
-430,190,0,6.575321197065564
-410,190,0,6.5442689127819005
-390,190,0,8.384116756588911
-370,190,0,10.0
-350,190,0,10.0
-330,190,0,8.78003338120561
-310,190,0,10.0
-290,190,0,7.809649497341153
-270,190,0,10.0
-250,190,0,8.803322594418358
-230,190,0,6.932422466327683
-210,190,0,7.600046578426429
-190,190,0,3.8660093933159985
-170,190,0,3.144043783720842
-150,190,0,3.3769359158483114
-130,190,0,4.013507743663396
-110,190,0,5.822303303186745
-90,190,0,4.386135155067348
-70,190,0,5.069285409307925
-50,190,0,3.943640104025155
-30,190,0,7.732018786631997
-10,190,0,9.579629701509923
10,190,0,7.258471451306141
30,190,0,5.348755967860889
50,190,0,4.688894926833058
70,190,0,3.9591662461669856
90,190,0,5.317703683577227
110,190,0,6.606373481349226
130,190,0,6.784924115980287
150,190,0,9.183713076893225
170,190,0,10.0
190,190,0,8.43845825408532
210,190,0,8.112409269106863
230,190,0,6.42005977564725
250,190,0,7.1808407405969845
270,190,0,5.465202033924625
290,190,0,7.421495943795371
310,190,0,5.690331094981178
330,190,0,4.386135155067348
350,190,0,5.193494546442576
370,190,0,4.549159647556577
390,190,0,7.607809649497347
410,190,0,4.347319799712769
430,190,0,3.081939215153517
450,190,0,4.083375383301637
470,190,0,3.4002251290610586
490,190,0,3.9281139618833234
-490,210,0,7.592283507355514
-470,210,0,8.166750766603274
-450,210,0,6.559795054923732
-430,210,0,6.831502542405781
-410,210,0,4.23863680471995
-390,210,0,4.890734774676865
-370,210,0,5.620463455342938
-350,210,0,6.940185537398599
-330,210,0,5.457438962853709
-310,210,0,7.4991266545045265
-290,210,0,6.257035283158022
-270,210,0,7.926095563404889
-250,210,0,8.205566121957853
-230,210,0,8.027015487326793
-210,210,0,6.3890074913635875
-190,210,0,8.79555952334744
-170,210,0,4.774288708613131
-150,210,0,2.189186041998216
-130,210,0,2.2590536816364573
-110,210,0,5.6049373132011056
-90,210,0,4.145479951868961
-70,210,0,6.497690486356405
-50,210,0,5.620463455342938
-30,210,0,7.126499243100575
-10,210,0,10.0
10,210,0,8.842137949772935
30,210,0,6.047432364243298
50,210,0,2.0572138337926495
70,210,0,3.477855839770216
90,210,0,2.9266777937352035
110,210,0,5.364282110002721
130,210,0,4.8208671350386245
150,210,0,10.0
170,210,0,7.677677289135588
190,210,0,8.01148934518496
210,210,0,9.579629701509923
230,210,0,10.0
250,210,0,10.0
270,210,0,9.300159142956959
290,210,0,6.660714978845635
310,210,0,6.0707215774560455
330,210,0,5.674804952839346
350,210,0,4.3317936575709375
370,210,0,4.409424368280094
390,210,0,4.937313201102359
410,210,0,5.309940612506311
430,210,0,4.836393277180456
450,210,0,3.6874587586849383
470,210,0,4.6578426425493955
490,210,0,5.232309901797154
-490,230,0,6.645188836703805
-470,230,0,5.022706982882431
-450,230,0,5.573885028917443
-430,230,0,5.915460156037732
-410,230,0,6.086247719597877
-390,230,0,5.985327795675973
-370,230,0,5.480728176066455
-350,230,0,6.202693785661611
-330,230,0,6.831502542405781
-310,230,0,6.295850638512599
-290,230,0,4.261926017932697
-270,230,0,3.3769359158483114
-250,230,0,4.758762566471299
-230,230,0,5.131389977875251
-210,230,0,4.261926017932697
-190,230,0,5.822303303186745
-170,230,0,3.283779062997324
-150,230,0,2.59286573768583
-130,230,0,4.8131040639677085
-110,230,0,8.345301401234334
-90,230,0,7.530178938788189
-70,230,0,6.435585917789081
-50,230,0,7.47583744129178
-30,230,0,7.654388075922839
-10,230,0,7.405969801653538
10,230,0,8.671350386212792
30,230,0,3.283779062997324
50,230,0,4.098901525443468
70,230,0,5.4496758917827925
90,230,0,4.867445561464118
110,230,0,4.704421068974889
130,230,0,5.845592516399492
150,230,0,6.2337460699452745
170,230,0,10.0
190,230,0,7.5146527966463585
210,230,0,8.748981096921947
230,230,0,10.0
250,230,0,9.587392772580838
270,230,0,7.437022085937201
290,230,0,10.0
310,230,0,6.101773861739709
330,230,0,5.698094166052093
350,230,0,6.2337460699452745
