x,y,z,ecm
480,280,0,1.77250
500,280,0,3
520,280,0,3.59500
540,280,0,3.57250
-540,300,0,1.85750
-520,300,0,2.10000
-500,300,0,2.95500
-480,300,0,2.60000
-460,300,0,3.02500
-440,300,0,2.41000
-420,300,0,4.42750
-400,300,0,1.35250
-380,300,0,1.22750
-360,300,0,1.12000
-340,300,0,0.640000
-320,300,0,0.640000
-300,300,0,0.165000
-280,300,0,1.11500
-260,300,0,0.517500
-240,300,0,1.56250
-220,300,0,0.817500
-200,300,0,0.222500
-180,300,0,0.237500
-160,300,0,0.402500
-140,300,0,3.22500
-120,300,0,2.26250
-100,300,0,1.24000
-80,300,0,0.525000
-60,300,0,0.262500
-40,300,0,0.160000
-20,300,0,0.107500
0,300,0,0.0575000
20,300,0,0.202500
40,300,0,0.160000
60,300,0,0.250000
80,300,0,1.14250
100,300,0,1.55750
120,300,0,2.32500
140,300,0,1.86750
160,300,0,1.22250
180,300,0,1.10750
200,300,0,0.757500
220,300,0,0.810000
240,300,0,0.600000
260,300,0,1.07000
280,300,0,1.07250
300,300,0,0.970000
320,300,0,1.27500
340,300,0,1.51500
360,300,0,2.66000
380,300,0,1.21750
400,300,0,0.895000
420,300,0,1.51750
440,300,0,1.98000
460,300,0,1.83750
480,300,0,1.97500
500,300,0,1.45750
520,300,0,2.61250
540,300,0,1.74000
-540,320,0,2.41750
-520,320,0,2.62250
-500,320,0,1.22750
-480,320,0,1.28500
-460,320,0,1.79500
-440,320,0,1.87500
-420,320,0,2.08500
-400,320,0,1.48000
-380,320,0,1.81250
-360,320,0,1.74000
-340,320,0,0.930000
-320,320,0,0.342500
-300,320,0,0.190000
-280,320,0,1.39000
-260,320,0,2.61500
-240,320,0,2.28750
-220,320,0,2.11750
-200,320,0,0.490000
-180,320,0,0.810000
-160,320,0,1.61000
-140,320,0,3.42000
-120,320,0,2.27500
-100,320,0,1.15500
-80,320,0,0.230000
-60,320,0,0.157500
-40,320,0,0.155000
-20,320,0,0.162500
0,320,0,0.202500
20,320,0,0.170000
40,320,0,0.222500
60,320,0,0.262500
80,320,0,1.13500
100,320,0,1.17500
120,320,0,1.37750
140,320,0,2.11000
160,320,0,1.43000
180,320,0,1.04750
200,320,0,1.25250
220,320,0,1.41000
240,320,0,1.02000
260,320,0,0.945000
280,320,0,0.977500
300,320,0,1.09750
320,320,0,1.38000
340,320,0,1.70000
360,320,0,1.91000
380,320,0,1.31750
400,320,0,1.07500
420,320,0,1.46750
440,320,0,1.90000
460,320,0,1.79500
480,320,0,2.14000
500,320,0,1.37750
520,320,0,3.89250
540,320,0,4.19000
-540,340,0,1.63500
-520,340,0,1.45250
-500,340,0,2.12250
-480,340,0,1.43000
-460,340,0,1.03250
-440,340,0,1.77750
-420,340,0,1.99000
-400,340,0,1.80000
-380,340,0,1.61500
-360,340,0,1.05250
-340,340,0,0.947500
-320,340,0,1.18000
-300,340,0,1.16750
-280,340,0,1.20000
-260,340,0,1.47500
-240,340,0,1.34750
-220,340,0,1.80000
-200,340,0,0.712500
-180,340,0,1.19750
-160,340,0,1.43750
-140,340,0,3.70750
-120,340,0,1.62000
-100,340,0,0.390000
-80,340,0,0.207500
-60,340,0,0.145000
-40,340,0,0.177500
-20,340,0,0.757500
0,340,0,0.432500
20,340,0,0.190000
40,340,0,0.272500
60,340,0,0.447500
80,340,0,0.820000
100,340,0,0.772500
120,340,0,0.962500
140,340,0,1.92500
160,340,0,1.38000
180,340,0,1.06250
200,340,0,1.22750
220,340,0,1.28500
240,340,0,1.54500
260,340,0,1.09750
280,340,0,1.60000
300,340,0,1.66500
320,340,0,1.60250
340,340,0,1.20250
360,340,0,1.54000
380,340,0,1.33000
400,340,0,1.58000
420,340,0,1.01000
440,340,0,1.20250
460,340,0,1.82500
480,340,0,2.19750
500,340,0,2.29000
520,340,0,2.79250
540,340,0,2.15250
-540,360,0,1.34250
-520,360,0,0.920000
-500,360,0,0.507500
-480,360,0,1.17250
-460,360,0,1.77250
-440,360,0,1.28750
-420,360,0,1.48750
-400,360,0,1.86750
-380,360,0,0.470000
-360,360,0,0.620000
-340,360,0,1.15500
-320,360,0,1.05500
-300,360,0,0.812500
-280,360,0,1.01500
-260,360,0,1.23000
-240,360,0,1.38500
-220,360,0,2.85750
-200,360,0,1.30000
-180,360,0,1.67250
-160,360,0,1.68500
-140,360,0,4.32250
-120,360,0,0.720000
-100,360,0,0.350000
-80,360,0,0.392500
-60,360,0,0.195000
-40,360,0,0.185000
-20,360,0,0.292500
0,360,0,0.310000
20,360,0,0.235000
40,360,0,0.307500
60,360,0,0.320000
80,360,0,0.730000
100,360,0,0.975000
120,360,0,0.837500
140,360,0,0.865000
160,360,0,1.04250
180,360,0,1.42750
200,360,0,2.61500
220,360,0,1.71750
240,360,0,1.14750
260,360,0,1.26000
280,360,0,1.35750
300,360,0,1.31750
320,360,0,1.38000
340,360,0,2.54750
360,360,0,1.79500
380,360,0,0.897500
400,360,0,1.09750
420,360,0,0.832500
440,360,0,1.18000
460,360,0,1.24500
480,360,0,1.04750
500,360,0,1.17750
520,360,0,1.86250
540,360,0,1.09250
-540,380,0,1.64000
-520,380,0,1.08750
-500,380,0,1.15250
-480,380,0,1.26500
-460,380,0,1.19500
-440,380,0,1.18250
-420,380,0,1.37250
-400,380,0,1.49250
-380,380,0,0.685000
-360,380,0,1.21500
-340,380,0,0.977500
-320,380,0,1.32000
-300,380,0,1.23250
-280,380,0,2.21500
-260,380,0,1.75250
-240,380,0,1.27250
-220,380,0,3.84750
-200,380,0,1.98750
-180,380,0,0.730000
-160,380,0,1.66750
-140,380,0,2.69750
-120,380,0,0.587500
-100,380,0,0.347500
-80,380,0,0.327500
-60,380,0,0.292500
-40,380,0,0.147500
-20,380,0,0.167500
0,380,0,0.152500
20,380,0,0.165000
40,380,0,0.190000
60,380,0,0.217500
80,380,0,0.550000
100,380,0,0.777500
120,380,0,0.662500
140,380,0,0.840000
160,380,0,1.48250
180,380,0,1.58000
200,380,0,2.31750
220,380,0,1.62500
240,380,0,1.45000
260,380,0,1.76750
280,380,0,1.28000
300,380,0,1.37250
320,380,0,1.09500
340,380,0,1.64750
360,380,0,1.59000
380,380,0,1.11000
400,380,0,1.06250
420,380,0,0.965000
440,380,0,0.430000
460,380,0,0.542500
480,380,0,0.465000
500,380,0,0.337500
520,380,0,0.372500
540,380,0,0.220000
-540,400,0,2.08000
-520,400,0,1.24000
-500,400,0,1.34750
-480,400,0,1.04500
-460,400,0,1.07000
-440,400,0,0.992500
-420,400,0,1.27750
-400,400,0,1.39250
-380,400,0,0.890000
-360,400,0,1.87250
-340,400,0,2.63000
-320,400,0,1.96000
-300,400,0,1.51000
-280,400,0,2.31750
-260,400,0,1.29250
-240,400,0,1.72000
-220,400,0,3.81000
-200,400,0,2.50750
-180,400,0,2.55000
-160,400,0,3.06000
-140,400,0,3.01250
-120,400,0,2.58500
-100,400,0,1.04500
-80,400,0,0.522500
-60,400,0,0.297500
-40,400,0,0.685000
-20,400,0,0.330000
0,400,0,0.190000
20,400,0,0.210000
40,400,0,0.187500
60,400,0,0.185000
80,400,0,0.130000
100,400,0,0.485000
120,400,0,0.440000
140,400,0,1.04250
160,400,0,1.71250
180,400,0,1.81000
200,400,0,1.56500
220,400,0,2.03500
240,400,0,1.75250
260,400,0,1.25750
280,400,0,2.14250
300,400,0,1.84500
320,400,0,1.47500
340,400,0,1.00750
360,400,0,1.31000
380,400,0,0.865000
400,400,0,0.770000
420,400,0,0.517500
440,400,0,0.442500
460,400,0,0.240000
480,400,0,0.232500
500,400,0,0.330000
520,400,0,0.275000
540,400,0,0.240000
-540,420,0,2
-520,420,0,1.17500
-500,420,0,0.785000
-480,420,0,1.49000
-460,420,0,0.845000
-440,420,0,0.730000
-420,420,0,1.03250
-400,420,0,1.91750
-380,420,0,1.77250
-360,420,0,1.50000
-340,420,0,1.25000
-320,420,0,2.06750
-300,420,0,1.74500
-280,420,0,1.30500
-260,420,0,1.61750
-240,420,0,2.76000
-220,420,0,2.55500
-200,420,0,2.51500
-180,420,0,2.84000
-160,420,0,1.66750
-140,420,0,4.80500
-120,420,0,2.95750
-100,420,0,4.30500
-80,420,0,2.66000
-60,420,0,1.47000
-40,420,0,4.29750
-20,420,0,3.88500
0,420,0,1.63000
20,420,0,0.972500
40,420,0,0.207500
60,420,0,0.207500
80,420,0,0.212500
100,420,0,0.175000
120,420,0,0.182500
140,420,0,0.522500
160,420,0,1.93750
180,420,0,1.68500
200,420,0,1.19750
220,420,0,1.25250
240,420,0,1.41000
260,420,0,1.37000
280,420,0,1.80000
300,420,0,2.60000
320,420,0,1.21250
340,420,0,1.46000
360,420,0,1.17250
380,420,0,0.820000
400,420,0,0.792500
420,420,0,0.725000
440,420,0,0.900000
460,420,0,0.710000
480,420,0,0.342500
500,420,0,0.145000
520,420,0,0.187500
540,420,0,0.260000
-540,440,0,1.74250
-520,440,0,1.26750
-500,440,0,1.24000
-480,440,0,0.712500
-460,440,0,0.922500
-440,440,0,1.06750
-420,440,0,0.730000
-400,440,0,1.63000
-380,440,0,1.55000
-360,440,0,0.987500
-340,440,0,0.885000
-320,440,0,1.23250
-300,440,0,1.44500
-280,440,0,1.92000
-260,440,0,2.35250
-240,440,0,1.20000
-220,440,0,1.63250
-200,440,0,3.90750
-180,440,0,2.40000
-160,440,0,1.38750
-140,440,0,4.01500
-120,440,0,2.88500
-100,440,0,4.36250
-80,440,0,6.31500
-60,440,0,2.52750
-40,440,0,3.51750
-20,440,0,2.36500
0,440,0,1.76500
20,440,0,1.95250
40,440,0,2.11250
60,440,0,0.525000
80,440,0,0.217500
100,440,0,0.217500
120,440,0,0.260000
140,440,0,0.172500
160,440,0,0.762500
180,440,0,1.35000
200,440,0,1.13750
220,440,0,1.35000
240,440,0,1.34000
260,440,0,1.94250
280,440,0,1.71250
300,440,0,2.93000
320,440,0,1.34250
340,440,0,1.19250
360,440,0,1.06500
380,440,0,1.04000
400,440,0,0.720000
420,440,0,0.475000
440,440,0,0.457500
460,440,0,0.287500
480,440,0,0.245000
500,440,0,0.155000
520,440,0,0.180000
540,440,0,0.300000
-540,460,0,1.51750
-520,460,0,1.54750
-500,460,0,1.70250
-480,460,0,1.00750
-460,460,0,1.52000
-440,460,0,1.76750
-420,460,0,2.77000
-400,460,0,3.83000
-380,460,0,2.32500
-360,460,0,1.76500
-340,460,0,2.16750
-320,460,0,1.54500
-300,460,0,1.31250
-280,460,0,1.11500
-260,460,0,2.45750
-240,460,0,1.78250
-220,460,0,1.73500
-200,460,0,3.73750
-180,460,0,2.05250
-160,460,0,2.13250
-140,460,0,3.14250
-120,460,0,2.21000
-100,460,0,3.72500
-80,460,0,4.99000
-60,460,0,3.45500
-40,460,0,2.13000
-20,460,0,2.22500
0,460,0,1.46750
20,460,0,1.42500
40,460,0,2.12500
60,460,0,1.70250
80,460,0,1.25500
100,460,0,1.50500
120,460,0,0.215000
140,460,0,0.222500
160,460,0,0.440000
180,460,0,1.90250
200,460,0,1.60000
220,460,0,1.23250
240,460,0,1.74500
260,460,0,1.46250
280,460,0,1.69500
300,460,0,2.04000
320,460,0,1.61500
340,460,0,1.22750
360,460,0,0.812500
380,460,0,0.912500
400,460,0,0.752500
420,460,0,0.275000
440,460,0,0.240000
460,460,0,0.350000
480,460,0,0.467500
500,460,0,0.440000
520,460,0,0.527500
540,460,0,0.425000
-540,480,0,3.85250
-520,480,0,1.37750
-500,480,0,2.88250
-480,480,0,1.63750
-460,480,0,1.97750
-440,480,0,1.70250
-420,480,0,1.40000
-400,480,0,1.47500
-380,480,0,2.95000
-360,480,0,1.70000
-340,480,0,1.06500
-320,480,0,1.21000
-300,480,0,1.23000
-280,480,0,1.09000
-260,480,0,2.10500
-240,480,0,1.87750
-220,480,0,1.43750
-200,480,0,1.72000
-180,480,0,2.23250
-160,480,0,2.62500
-140,480,0,2.00750
-120,480,0,1.58000
-100,480,0,2.72250
-80,480,0,4.14000
-60,480,0,4.35250
-40,480,0,1.98250
-20,480,0,1.29250
0,480,0,1.18500
20,480,0,1.23000
40,480,0,1.25750
60,480,0,1.50500
80,480,0,1.16500
100,480,0,2.23500
120,480,0,0.845000
140,480,0,0.210000
160,480,0,0.297500
180,480,0,1.71750
200,480,0,1.98500
220,480,0,2.17000
240,480,0,1.55250
260,480,0,1.52500
280,480,0,1.44500
300,480,0,1.77750
320,480,0,1.43250
340,480,0,1.34000
360,480,0,0.922500
380,480,0,1.06250
400,480,0,1.08500
420,480,0,0.522500
440,480,0,0.140000
460,480,0,0.165000
480,480,0,0.602500
500,480,0,0.967500
520,480,0,1.02750
540,480,0,0.885000
-540,500,0,1.32000
-520,500,0,1.95250
-500,500,0,1.06500
-480,500,0,1.43250
-460,500,0,2.47750
-440,500,0,2.01750
-420,500,0,1.50250
-400,500,0,1.91250
-380,500,0,1.94250
-360,500,0,2.14750
-340,500,0,2.19750
-320,500,0,2.06500
-300,500,0,1.03000
-280,500,0,1.88750
-260,500,0,2.00500
-240,500,0,1.12750
-220,500,0,1.99500
-200,500,0,2.38250
-180,500,0,2.92500
-160,500,0,3.29750
-140,500,0,1.62000
-120,500,0,1.06750
-100,500,0,3.30250
-80,500,0,2.54250
-60,500,0,3.60000
-40,500,0,2.20250
-20,500,0,1.63000
0,500,0,1.19500
20,500,0,1.58250
40,500,0,0.985000
60,500,0,1.08000
80,500,0,2.07500
100,500,0,1.01250
120,500,0,1.05500
140,500,0,1.02500
160,500,0,0.275000
180,500,0,0.995000
200,500,0,1.63500
220,500,0,1.48250
240,500,0,1.41500
260,500,0,1.57750
280,500,0,1.25500
300,500,0,1.99500
320,500,0,1.92750
340,500,0,1.35250
360,500,0,1.03250
380,500,0,1.12250
400,500,0,0.882500
420,500,0,0.885000
440,500,0,0.202500
460,500,0,0.185000
480,500,0,0.717500
500,500,0,2.76750
520,500,0,2.04750
540,500,0,1.83500
-540,520,0,0.930000
-520,520,0,1.26250
-500,520,0,0.855000
-480,520,0,1.46250
-460,520,0,1.30750
-440,520,0,1.87500
-420,520,0,1.57250
-400,520,0,1.00500
-380,520,0,1.75250
-360,520,0,1.04500
-340,520,0,2.00750
-320,520,0,1.43750
-300,520,0,1.36500
-280,520,0,1.30750
-260,520,0,1.71000
-240,520,0,1.67250
-220,520,0,1.77500
-200,520,0,2.19500
-180,520,0,2.16250
-160,520,0,2.40750
-140,520,0,1.55000
-120,520,0,0.745000
-100,520,0,2.13500
-80,520,0,3.29250
-60,520,0,2.82000
-40,520,0,1.69000
-20,520,0,0.680000
0,520,0,0.740000
20,520,0,1.23250
40,520,0,1.32000
60,520,0,1.69500
80,520,0,1.61500
100,520,0,1.34000
120,520,0,1.20000
140,520,0,1.48250
160,520,0,0.262500
180,520,0,1.00750
200,520,0,1.04000
220,520,0,1.29250
240,520,0,0.845000
260,520,0,2.00500
280,520,0,0.990000
300,520,0,1.66250
320,520,0,1.83250
340,520,0,2.21500
360,520,0,1.00750
380,520,0,0.860000
400,520,0,0.695000
420,520,0,0.957500
440,520,0,0.470000
460,520,0,0.422500
480,520,0,0.577500
500,520,0,3.20500
520,520,0,2.47000
540,520,0,1.37750
-540,540,0,0.230000
-520,540,0,0.412500
-500,540,0,0.670000
-480,540,0,1.00500
-460,540,0,0.777500
-440,540,0,1.22000
-420,540,0,2.42250
-400,540,0,1.34750
-380,540,0,2.18750
-360,540,0,0.767500
-340,540,0,1.77250
-320,540,0,3.45250
-300,540,0,1.68250
-280,540,0,2.12250
-260,540,0,1.30250
-240,540,0,1.47750
-220,540,0,1.85500
-200,540,0,3.24750
-180,540,0,1.35250
-160,540,0,1.81000
-140,540,0,2.03250
-120,540,0,0.992500
-100,540,0,1.82250
-80,540,0,3.48250
-60,540,0,2.69750
-40,540,0,2.44750
-20,540,0,0.357500
0,540,0,0.562500
20,540,0,0.610000
40,540,0,0.477500
60,540,0,0.975000
80,540,0,1.18250
100,540,0,0.957500
120,540,0,2.09250
140,540,0,1.40250
160,540,0,0.610000
180,540,0,1.33000
200,540,0,1.96500
220,540,0,2.48000
240,540,0,1.76000
260,540,0,1.85500
280,540,0,1.50000
300,540,0,1.31000
320,540,0,1.28000
340,540,0,2.04500
360,540,0,1.19750
380,540,0,1.27750
400,540,0,1
420,540,0,1.12500
440,540,0,0.770000
460,540,0,0.440000
480,540,0,0.330000
500,540,0,0.837500
520,540,0,2.41000
540,540,0,3.54750
