x,y,z,ecm
480,280,0,5.54000
500,280,0,4.73250
520,280,0,6.32000
540,280,0,5.39750
-540,300,0,7.76750
-520,300,0,6.88500
-500,300,0,8.61750
-480,300,0,9.50000
-460,300,0,6.83500
-440,300,0,5.44500
-420,300,0,4.25250
-400,300,0,4.99750
-380,300,0,5.55000
-360,300,0,3.56750
-340,300,0,5.66250
-320,300,0,5.73750
-300,300,0,4.70250
-280,300,0,7.58250
-260,300,0,5.45750
-240,300,0,4.62000
-220,300,0,5.12250
-200,300,0,7.01750
-180,300,0,7.14000
-160,300,0,6.29000
-140,300,0,5.28750
-120,300,0,4.74000
-100,300,0,5.87000
-80,300,0,4.41750
-60,300,0,3.13500
-40,300,0,4.60000
-20,300,0,3.81250
0,300,0,4.95750
20,300,0,6.77250
40,300,0,9.20500
60,300,0,5.83500
80,300,0,4.89250
100,300,0,6.84500
120,300,0,6.71500
140,300,0,7.07250
160,300,0,5.64750
180,300,0,5.90250
200,300,0,4.26000
220,300,0,4.94250
240,300,0,6.78250
260,300,0,8.46250
280,300,0,6.96000
300,300,0,5.87500
320,300,0,5.35250
340,300,0,4.83750
360,300,0,7.51500
380,300,0,5.75750
400,300,0,5.31000
420,300,0,4.25250
440,300,0,8.05750
460,300,0,17.0100
480,300,0,7.87250
500,300,0,8.10000
520,300,0,6.22750
540,300,0,4.99500
-540,320,0,8.77500
-520,320,0,6.08750
-500,320,0,7.61000
-480,320,0,11.1875
-460,320,0,8.45500
-440,320,0,4.50000
-420,320,0,3.03250
-400,320,0,6.91000
-380,320,0,6.43500
-360,320,0,4.55000
-340,320,0,5.48500
-320,320,0,4.50250
-300,320,0,4.60000
-280,320,0,6.49250
-260,320,0,7.37750
-240,320,0,4.61750
-220,320,0,5.54500
-200,320,0,6.79250
-180,320,0,6.46750
-160,320,0,5.99000
-140,320,0,6.01500
-120,320,0,5.05250
-100,320,0,5.61250
-80,320,0,3.72500
-60,320,0,3.72750
-40,320,0,3.34250
-20,320,0,3.64750
0,320,0,6.35250
20,320,0,5.07250
40,320,0,9.61000
60,320,0,5.56500
80,320,0,4.71000
100,320,0,6.65750
120,320,0,5.51750
140,320,0,6.60500
160,320,0,5.25250
180,320,0,6.17750
200,320,0,4.47000
220,320,0,4.85000
240,320,0,5.69750
260,320,0,4.96750
280,320,0,7.39500
300,320,0,5.12500
320,320,0,4.96000
340,320,0,8.71500
360,320,0,7.47000
380,320,0,7.95000
400,320,0,6.48000
420,320,0,6.13250
440,320,0,7.95750
460,320,0,9.54750
480,320,0,6.68500
500,320,0,7.54250
520,320,0,10.2950
540,320,0,6.53250
-540,340,0,11.2600
-520,340,0,6.93500
-500,340,0,6.34250
-480,340,0,11.1250
-460,340,0,4.69000
-440,340,0,2.96000
-420,340,0,4.68500
-400,340,0,5.44750
-380,340,0,4.70000
-360,340,0,3.77250
-340,340,0,5.77500
-320,340,0,5.99250
-300,340,0,4.45250
-280,340,0,5.70500
-260,340,0,8.07000
-240,340,0,6.93500
-220,340,0,8.82750
-200,340,0,6.95750
-180,340,0,6.77250
-160,340,0,5.90250
-140,340,0,8.09250
-120,340,0,4.19000
-100,340,0,3.15250
-80,340,0,3.14750
-60,340,0,3.28500
-40,340,0,5.13250
-20,340,0,4.01250
0,340,0,5.69750
20,340,0,3.45250
40,340,0,5.73750
60,340,0,1.37250
80,340,0,3.35250
100,340,0,5.70250
120,340,0,6.12250
140,340,0,5.57000
160,340,0,6.61500
180,340,0,4.86500
200,340,0,7.79000
220,340,0,6.22000
240,340,0,6.20500
260,340,0,6.31750
280,340,0,5.08500
300,340,0,6.59500
320,340,0,8.11000
340,340,0,6.33750
360,340,0,9.02250
380,340,0,8.56250
400,340,0,7.36250
420,340,0,4.38000
440,340,0,9.96000
460,340,0,10.3775
480,340,0,9.24000
500,340,0,8.23000
520,340,0,10.5725
540,340,0,7.55250
-540,360,0,8.96750
-520,360,0,8.48500
-500,360,0,8.01500
-480,360,0,7.36500
-460,360,0,1.48750
-440,360,0,0.102500
-420,360,0,0.582500
-400,360,0,6.89000
-380,360,0,5.04250
-360,360,0,4.52750
-340,360,0,8.00750
-320,360,0,6.69000
-300,360,0,5.77500
-280,360,0,6.04000
-260,360,0,6.84750
-240,360,0,6.50250
-220,360,0,7.13500
-200,360,0,8.59500
-180,360,0,8.00750
-160,360,0,8.76750
-140,360,0,7.44250
-120,360,0,5.27750
-100,360,0,3.14250
-80,360,0,5.85500
-60,360,0,6.51500
-40,360,0,5.13000
-20,360,0,5.37250
0,360,0,5.15000
20,360,0,3.32000
40,360,0,6.74500
60,360,0,2.93250
80,360,0,4.55750
100,360,0,4.98000
120,360,0,3.85500
140,360,0,5.28000
160,360,0,4.98250
180,360,0,6.34000
200,360,0,6.35000
220,360,0,5.20750
240,360,0,12.0950
260,360,0,10.4000
280,360,0,7.56000
300,360,0,8.51250
320,360,0,5.46750
340,360,0,7.04750
360,360,0,8.42750
380,360,0,6.20000
400,360,0,6.20000
420,360,0,5.84000
440,360,0,10.3025
460,360,0,6.99000
480,360,0,8.96000
500,360,0,8.02500
520,360,0,7.00750
540,360,0,6.92250
-540,380,0,11.3475
-520,380,0,6.95250
-500,380,0,8.27500
-480,380,0,1.31500
-460,380,0,0.137500
-440,380,0,0.0800000
-420,380,0,0.205000
-400,380,0,5.68500
-380,380,0,5.68250
-360,380,0,5.21250
-340,380,0,7.46250
-320,380,0,7.02500
-300,380,0,4.45500
-280,380,0,6.79250
-260,380,0,5.09750
-240,380,0,4.22500
-220,380,0,5.27000
-200,380,0,5.86750
-180,380,0,8.42750
-160,380,0,7.93250
-140,380,0,5.23500
-120,380,0,5.26000
-100,380,0,4.16500
-80,380,0,5.82250
-60,380,0,6.26500
-40,380,0,3.32750
-20,380,0,3.36250
0,380,0,5.32000
20,380,0,5.64250
40,380,0,6.12750
60,380,0,3.78000
80,380,0,4.83750
100,380,0,5.14500
120,380,0,4.96750
140,380,0,4.98000
160,380,0,3.32500
180,380,0,3.69250
200,380,0,3.66000
220,380,0,5.81250
240,380,0,8.95000
260,380,0,10.4550
280,380,0,8.47750
300,380,0,6.54000
320,380,0,7.55000
340,380,0,6.69500
360,380,0,6.27500
380,380,0,9.04500
400,380,0,6.84000
420,380,0,5.77250
440,380,0,5.54500
460,380,0,9.65250
480,380,0,8.14000
500,380,0,8.62250
520,380,0,6.71000
540,380,0,7.89250
-540,400,0,9.13750
-520,400,0,4.87750
-500,400,0,5.85250
-480,400,0,0.0925000
-460,400,0,0.0775000
-440,400,0,0.0825000
-420,400,0,1.92000
-400,400,0,5.10000
-380,400,0,5.75500
-360,400,0,7.18750
-340,400,0,9.73250
-320,400,0,7.45500
-300,400,0,4.92500
-280,400,0,3.44750
-260,400,0,3.13750
-240,400,0,2.15750
-220,400,0,2.80750
-200,400,0,3.51500
-180,400,0,5.23000
-160,400,0,4.07250
-140,400,0,4.66500
-120,400,0,3.29750
-100,400,0,6.20750
-80,400,0,5.57500
-60,400,0,3.18500
-40,400,0,3.12750
-20,400,0,3.29500
0,400,0,5.97500
20,400,0,6.88750
40,400,0,5.16750
60,400,0,7.13250
80,400,0,5.63000
100,400,0,5.51750
120,400,0,7.59000
140,400,0,5.54750
160,400,0,5.46500
180,400,0,4.97000
200,400,0,6.96250
220,400,0,4.72750
240,400,0,5.65250
260,400,0,7.90750
280,400,0,7.18750
300,400,0,6.53000
320,400,0,6.97500
340,400,0,7.94000
360,400,0,5.52000
380,400,0,6.49250
400,400,0,6.38500
420,400,0,6.38500
440,400,0,6.89000
460,400,0,11.6350
480,400,0,6.92500
500,400,0,7.27750
520,400,0,5.17250
540,400,0,5.33000
-540,420,0,9.83250
-520,420,0,7.07250
-500,420,0,3.63000
-480,420,0,0.185000
-460,420,0,0.127500
-440,420,0,0.0375000
-420,420,0,3.35250
-400,420,0,4.74500
-380,420,0,7.69000
-360,420,0,7.99750
-340,420,0,8.56250
-320,420,0,6.96500
-300,420,0,5.72500
-280,420,0,0.877500
-260,420,0,0.0775000
-240,420,0,0.205000
-220,420,0,0.267500
-200,420,0,0.235000
-180,420,0,2.70750
-160,420,0,4.15250
-140,420,0,3.77500
-120,420,0,3.73000
-100,420,0,5.30750
-80,420,0,5.29750
-60,420,0,2.67250
-40,420,0,3.01500
-20,420,0,3.71000
0,420,0,3.33750
20,420,0,6.88750
40,420,0,6.26250
60,420,0,6.19750
80,420,0,5.20250
100,420,0,6.83750
120,420,0,5.77000
140,420,0,4.00250
160,420,0,6.96750
180,420,0,7.21500
200,420,0,3.24750
220,420,0,2.55750
240,420,0,5.70750
260,420,0,9.39500
280,420,0,8.23500
300,420,0,6.93750
320,420,0,9.10250
340,420,0,5.67500
360,420,0,6.33250
380,420,0,4.82750
400,420,0,7.73750
420,420,0,5.78750
440,420,0,10.1400
460,420,0,11.9325
480,420,0,7.62000
500,420,0,7.77500
520,420,0,6.03000
540,420,0,9.29250
-540,440,0,9.42000
-520,440,0,7.10000
-500,440,0,3.66250
-480,440,0,0.132500
-460,440,0,0.120000
-440,440,0,0.107500
-420,440,0,4.31750
-400,440,0,4.55250
-380,440,0,8.89000
-360,440,0,6.64250
-340,440,0,5.36500
-320,440,0,6.04250
-300,440,0,6.02000
-280,440,0,5.28000
-260,440,0,1.51750
-240,440,0,0.130000
-220,440,0,0.315000
-200,440,0,1.44500
-180,440,0,3.35000
-160,440,0,5.52000
-140,440,0,4.63500
-120,440,0,3.22000
-100,440,0,4.48750
-80,440,0,4.63500
-60,440,0,4.60250
-40,440,0,3.86000
-20,440,0,5.03750
0,440,0,4.37250
20,440,0,7.73500
40,440,0,5.79750
60,440,0,5.52750
80,440,0,5.18750
100,440,0,6.44000
120,440,0,5.23250
140,440,0,4.27750
160,440,0,5.12000
180,440,0,7.31750
200,440,0,3.47250
220,440,0,0.310000
240,440,0,0.895000
260,440,0,9.56750
280,440,0,7.75750
300,440,0,10.5625
320,440,0,9.99500
340,440,0,6.63500
360,440,0,6.93000
380,440,0,5.54000
400,440,0,7.74500
420,440,0,8.02750
440,440,0,8.99500
460,440,0,10.6375
480,440,0,7.41750
500,440,0,10.0350
520,440,0,5.91000
540,440,0,7.59500
-540,460,0,10.0700
-520,460,0,6.33250
-500,460,0,5.77500
-480,460,0,0.630000
-460,460,0,0.0925000
-440,460,0,0.545000
-420,460,0,5.63250
-400,460,0,5.00500
-380,460,0,7.31500
-360,460,0,5.77250
-340,460,0,6.73500
-320,460,0,6.13000
-300,460,0,4.34250
-280,460,0,4.29750
-260,460,0,6.43500
-240,460,0,7.33000
-220,460,0,5.74750
-200,460,0,9.33500
-180,460,0,5.63250
-160,460,0,5.99250
-140,460,0,8.33250
-120,460,0,4.52750
-100,460,0,4.55250
-80,460,0,4.44500
-60,460,0,4.62000
-40,460,0,3.70000
-20,460,0,3.57000
0,460,0,5.06000
20,460,0,8.26750
40,460,0,6.37750
60,460,0,5.96750
80,460,0,5.00750
100,460,0,2.31250
120,460,0,0.605000
140,460,0,5.87000
160,460,0,5.85000
180,460,0,6.93750
200,460,0,5.25250
220,460,0,0.380000
240,460,0,0.422500
260,460,0,9.76000
280,460,0,12.3850
300,460,0,10.0550
320,460,0,10.3850
340,460,0,8.53750
360,460,0,6.83250
380,460,0,5.51750
400,460,0,8.79000
420,460,0,8.91750
440,460,0,9.50500
460,460,0,7.83000
480,460,0,10.2675
500,460,0,7.06500
520,460,0,6.38000
540,460,0,7.57500
-540,480,0,8.02250
-520,480,0,5.45500
-500,480,0,6.91250
-480,480,0,4.52250
-460,480,0,3.76000
-440,480,0,4.83000
-420,480,0,6.51500
-400,480,0,7.75000
-380,480,0,7.29750
-360,480,0,4.41000
-340,480,0,5.34500
-320,480,0,4.87500
-300,480,0,3.81000
-280,480,0,5.50250
-260,480,0,5.53750
-240,480,0,4.78750
-220,480,0,5.06500
-200,480,0,3.84750
-180,480,0,6.55000
-160,480,0,6.00500
-140,480,0,6.01000
-120,480,0,4.33000
-100,480,0,6.14750
-80,480,0,4.86750
-60,480,0,3.94250
-40,480,0,3.49000
-20,480,0,4.65500
0,480,0,6.32500
20,480,0,5.88000
40,480,0,4.33000
60,480,0,4.43250
80,480,0,4.22000
100,480,0,0.112500
120,480,0,0.265000
140,480,0,3.92000
160,480,0,6.74500
180,480,0,5.42250
200,480,0,9.20000
220,480,0,1.53750
240,480,0,0.795000
260,480,0,9.48250
280,480,0,6.83000
300,480,0,7.28250
320,480,0,4.18000
340,480,0,5.45250
360,480,0,9.99000
380,480,0,5.54500
400,480,0,6.34750
420,480,0,7.23250
440,480,0,6.75250
460,480,0,8.66500
480,480,0,10.3675
500,480,0,7.02750
520,480,0,8.07250
540,480,0,6.18500
-540,500,0,6.98750
-520,500,0,6.63250
-500,500,0,7.86500
-480,500,0,6.90500
-460,500,0,8.66250
-440,500,0,5.39500
-420,500,0,5.70250
-400,500,0,7.86750
-380,500,0,6.30000
-360,500,0,6.39750
-340,500,0,5.02000
-320,500,0,4.40250
-300,500,0,6.46750
-280,500,0,7.19250
-260,500,0,5.77500
-240,500,0,3.27000
-220,500,0,0.670000
-200,500,0,4.38250
-180,500,0,5.42500
-160,500,0,5.57750
-140,500,0,3.11250
-120,500,0,1.91000
-100,500,0,4.90750
-80,500,0,3.29750
-60,500,0,2.00750
-40,500,0,3.00750
-20,500,0,5.41250
0,500,0,5.50750
20,500,0,5.25500
40,500,0,6.29750
60,500,0,5.43000
80,500,0,5.70250
100,500,0,0.370000
120,500,0,0.255000
140,500,0,2.38750
160,500,0,6.19000
180,500,0,4.04750
200,500,0,5.46500
220,500,0,7.58750
240,500,0,6.75750
260,500,0,8.97000
280,500,0,9.47250
300,500,0,6.93750
320,500,0,5.84500
340,500,0,8.35000
360,500,0,8.76000
380,500,0,5.44500
400,500,0,4.44750
420,500,0,7.57000
440,500,0,6.50500
460,500,0,8.44750
480,500,0,9.63750
500,500,0,7.32750
520,500,0,9.19000
540,500,0,7.90250
-540,520,0,6.24500
-520,520,0,8.57750
-500,520,0,9.43250
-480,520,0,11.0050
-460,520,0,4.24000
-440,520,0,3.84500
-420,520,0,5.58500
-400,520,0,6.82750
-380,520,0,6.09750
-360,520,0,5.34250
-340,520,0,5.50000
-320,520,0,4.05750
-300,520,0,11.6225
-280,520,0,6.10750
-260,520,0,7.56500
-240,520,0,3.23250
-220,520,0,0.500000
-200,520,0,4.05000
-180,520,0,5.40000
-160,520,0,7.44500
-140,520,0,2.81500
-120,520,0,0.287500
-100,520,0,4.24750
-80,520,0,0.195000
-60,520,0,0.267500
-40,520,0,0.170000
-20,520,0,3.88250
0,520,0,6.33500
20,520,0,5.99500
40,520,0,5.24500
60,520,0,4.19250
80,520,0,3.63750
100,520,0,0.170000
120,520,0,0.225000
140,520,0,2.89750
160,520,0,4.95750
180,520,0,4.21750
200,520,0,5.08000
220,520,0,9.59750
240,520,0,8.43000
260,520,0,4.90750
280,520,0,8.15000
300,520,0,9.13000
320,520,0,8.16500
340,520,0,6.39750
360,520,0,9.19500
380,520,0,5.99250
400,520,0,4.97500
420,520,0,8.54250
440,520,0,7.12750
460,520,0,10.1150
480,520,0,11.9175
500,520,0,6.69000
520,520,0,8.11000
540,520,0,6.82250
-540,540,0,8.46750
-520,540,0,6.91250
-500,540,0,8.02500
-480,540,0,7.60500
-460,540,0,3.39750
-440,540,0,0.105000
-420,540,0,3.33250
-400,540,0,8.12750
-380,540,0,5.30000
-360,540,0,5.54750
-340,540,0,8.34250
-320,540,0,4.96750
-300,540,0,10.5675
-280,540,0,6.20000
-260,540,0,5.35500
-240,540,0,5.61500
-220,540,0,3.13250
-200,540,0,3.55750
-180,540,0,3.81000
-160,540,0,5.80000
-140,540,0,1.77500
-120,540,0,0.252500
-100,540,0,3
-80,540,0,0.0825000
-60,540,0,0.265000
-40,540,0,0.230000
-20,540,0,1.92000
0,540,0,4.90500
20,540,0,7.34250
40,540,0,7.06750
60,540,0,7.84750
80,540,0,3.03000
100,540,0,0.640000
120,540,0,2.62250
140,540,0,4.60500
160,540,0,6.21250
180,540,0,8.01500
200,540,0,6.73250
220,540,0,7.67250
240,540,0,11.1225
260,540,0,7.85250
280,540,0,9.62750
300,540,0,11.1225
320,540,0,7.60750
340,540,0,7.14000
360,540,0,6.32250
380,540,0,7.62250
400,540,0,6.64250
420,540,0,7.55250
440,540,0,6.26500
460,540,0,13.2875
480,540,0,14.3375
500,540,0,11.0700
520,540,0,10.0475
540,540,0,6.58250
