x,y,z,ecm
420,360,0,0.0
440,360,0,7.5
460,360,0,2.5
480,360,0,2.5
500,360,0,10.0
520,360,0,5.0
540,360,0,0.0
-540,380,0,2.5
-520,380,0,0.0
-500,380,0,5.0
-480,380,0,0.0
-460,380,0,2.5
-440,380,0,5.0
-420,380,0,0.0
-400,380,0,0.0
-380,380,0,7.5
-360,380,0,0.0
-340,380,0,0.0
-320,380,0,2.5
-300,380,0,2.5
-280,380,0,10.0
-260,380,0,0.0
-240,380,0,2.5
-220,380,0,0.0
-200,380,0,5.0
-180,380,0,2.5
-160,380,0,2.5
-140,380,0,0.0
-120,380,0,5.0
-100,380,0,2.5
-80,380,0,2.5
-60,380,0,5.0
-40,380,0,10.0
-20,380,0,0.0
0,380,0,5.0
20,380,0,0.0
40,380,0,0.0
60,380,0,0.0
80,380,0,2.5
100,380,0,7.5
120,380,0,0.0
140,380,0,5.0
160,380,0,0.0
180,380,0,2.5
200,380,0,0.0
220,380,0,0.0
240,380,0,0.0
260,380,0,5.0
280,380,0,2.5
300,380,0,2.5
320,380,0,2.5
340,380,0,5.0
360,380,0,2.5
380,380,0,0.0
400,380,0,2.5
420,380,0,2.5
440,380,0,5.0
460,380,0,2.5
480,380,0,7.5
500,380,0,0.0
520,380,0,0.0
540,380,0,0.0
-540,400,0,2.5
-520,400,0,0.0
-500,400,0,2.5
-480,400,0,5.0
-460,400,0,0.0
-440,400,0,5.0
-420,400,0,0.0
-400,400,0,0.0
-380,400,0,5.0
-360,400,0,5.0
-340,400,0,0.0
-320,400,0,0.0
-300,400,0,0.0
-280,400,0,2.5
-260,400,0,2.5
-240,400,0,0.0
-220,400,0,0.0
-200,400,0,5.0
-180,400,0,0.0
-160,400,0,5.0
-140,400,0,0.0
-120,400,0,7.5
-100,400,0,2.5
-80,400,0,0.0
-60,400,0,2.5
-40,400,0,0.0
-20,400,0,5.0
0,400,0,2.5
20,400,0,0.0
40,400,0,5.0
60,400,0,5.0
80,400,0,0.0
100,400,0,2.5
120,400,0,5.0
140,400,0,2.5
160,400,0,7.5
180,400,0,0.0
200,400,0,2.5
220,400,0,2.5
240,400,0,5.0
260,400,0,2.5
280,400,0,0.0
300,400,0,2.5
320,400,0,2.5
340,400,0,2.5
360,400,0,5.0
380,400,0,0.0
400,400,0,2.5
420,400,0,0.0
440,400,0,7.5
460,400,0,2.5
480,400,0,7.5
500,400,0,7.5
520,400,0,2.5
540,400,0,0.0
-540,420,0,2.5
-520,420,0,2.5
-500,420,0,2.5
-480,420,0,0.0
-460,420,0,0.0
-440,420,0,0.0
-420,420,0,2.5
-400,420,0,7.5
-380,420,0,0.0
-360,420,0,2.5
-340,420,0,10.0
-320,420,0,2.5
-300,420,0,2.5
-280,420,0,0.0
-260,420,0,2.5
-240,420,0,0.0
-220,420,0,2.5
-200,420,0,5.0
-180,420,0,0.0
-160,420,0,2.5
-140,420,0,0.0
-120,420,0,7.5
-100,420,0,0.0
-80,420,0,2.5
-60,420,0,2.5
-40,420,0,7.5
-20,420,0,2.5
0,420,0,2.5
20,420,0,2.5
40,420,0,2.5
60,420,0,2.5
80,420,0,2.5
100,420,0,2.5
120,420,0,2.5
140,420,0,10.0
160,420,0,2.5
180,420,0,5.0
200,420,0,2.5
220,420,0,5.0
240,420,0,2.5
260,420,0,0.0
280,420,0,5.0
300,420,0,5.0
320,420,0,0.0
340,420,0,2.5
360,420,0,5.0
380,420,0,2.5
400,420,0,2.5
420,420,0,0.0
440,420,0,5.0
460,420,0,10.0
480,420,0,10.0
500,420,0,0.0
520,420,0,5.0
540,420,0,2.5
-540,440,0,7.5
-520,440,0,5.0
-500,440,0,0.0
-480,440,0,5.0
-460,440,0,0.0
-440,440,0,5.0
-420,440,0,7.5
-400,440,0,2.5
-380,440,0,0.0
-360,440,0,0.0
-340,440,0,5.0
-320,440,0,0.0
-300,440,0,2.5
-280,440,0,0.0
-260,440,0,2.5
-240,440,0,2.5
-220,440,0,2.5
-200,440,0,0.0
-180,440,0,2.5
-160,440,0,2.5
-140,440,0,0.0
-120,440,0,5.0
-100,440,0,0.0
-80,440,0,2.5
-60,440,0,0.0
-40,440,0,0.0
-20,440,0,2.5
0,440,0,2.5
20,440,0,2.5
40,440,0,0.0
60,440,0,2.5
80,440,0,2.5
100,440,0,2.5
120,440,0,0.0
140,440,0,0.0
160,440,0,0.0
180,440,0,0.0
200,440,0,2.5
220,440,0,7.5
240,440,0,2.5
260,440,0,5.0
280,440,0,0.0
300,440,0,7.5
320,440,0,2.5
340,440,0,5.0
360,440,0,2.5
380,440,0,0.0
400,440,0,2.5
420,440,0,10.0
440,440,0,2.5
460,440,0,0.0
480,440,0,2.5
500,440,0,2.5
520,440,0,5.0
540,440,0,2.5
-540,460,0,5.0
-520,460,0,0.0
-500,460,0,0.0
-480,460,0,5.0
-460,460,0,2.5
-440,460,0,2.5
-420,460,0,2.5
-400,460,0,2.5
-380,460,0,0.0
-360,460,0,2.5
-340,460,0,0.0
-320,460,0,2.5
-300,460,0,0.0
-280,460,0,0.0
-260,460,0,5.0
-240,460,0,2.5
-220,460,0,0.0
-200,460,0,2.5
-180,460,0,0.0
-160,460,0,7.5
-140,460,0,2.5
-120,460,0,7.5
-100,460,0,0.0
-80,460,0,5.0
-60,460,0,7.5
-40,460,0,7.5
-20,460,0,2.5
0,460,0,2.5
20,460,0,0.0
40,460,0,5.0
60,460,0,0.0
80,460,0,2.5
100,460,0,2.5
120,460,0,2.5
140,460,0,7.5
160,460,0,7.5
180,460,0,2.5
200,460,0,2.5
220,460,0,0.0
240,460,0,2.5
260,460,0,0.0
280,460,0,7.5
300,460,0,7.5
320,460,0,7.5
340,460,0,0.0
360,460,0,2.5
380,460,0,2.5
400,460,0,2.5
420,460,0,2.5
440,460,0,5.0
460,460,0,2.5
480,460,0,5.0
500,460,0,2.5
520,460,0,10.0
540,460,0,0.0
-540,480,0,5.0
-520,480,0,5.0
-500,480,0,0.0
-480,480,0,10.0
-460,480,0,0.0
-440,480,0,7.5
-420,480,0,2.5
-400,480,0,0.0
-380,480,0,5.0
-360,480,0,0.0
-340,480,0,2.5
-320,480,0,7.5
-300,480,0,0.0
-280,480,0,0.0
-260,480,0,0.0
-240,480,0,5.0
-220,480,0,0.0
-200,480,0,2.5
-180,480,0,5.0
-160,480,0,0.0
-140,480,0,0.0
-120,480,0,2.5
-100,480,0,0.0
-80,480,0,2.5
-60,480,0,0.0
-40,480,0,0.0
-20,480,0,0.0
0,480,0,0.0
20,480,0,5.0
40,480,0,7.5
60,480,0,0.0
80,480,0,0.0
100,480,0,2.5
120,480,0,2.5
140,480,0,0.0
160,480,0,2.5
180,480,0,2.5
200,480,0,0.0
220,480,0,0.0
240,480,0,0.0
260,480,0,2.5
280,480,0,0.0
300,480,0,2.5
320,480,0,5.0
340,480,0,0.0
360,480,0,0.0
380,480,0,0.0
400,480,0,5.0
420,480,0,0.0
440,480,0,0.0
460,480,0,7.5
480,480,0,0.0
500,480,0,0.0
520,480,0,5.0
540,480,0,5.0
-540,500,0,2.5
-520,500,0,2.5
-500,500,0,2.5
-480,500,0,7.5
-460,500,0,7.5
-440,500,0,2.5
-420,500,0,7.5
-400,500,0,5.0
-380,500,0,0.0
-360,500,0,2.5
-340,500,0,0.0
-320,500,0,2.5
-300,500,0,0.0
-280,500,0,2.5
-260,500,0,2.5
-240,500,0,2.5
-220,500,0,0.0
-200,500,0,2.5
-180,500,0,2.5
-160,500,0,2.5
-140,500,0,0.0
-120,500,0,2.5
-100,500,0,2.5
-80,500,0,2.5
-60,500,0,0.0
-40,500,0,2.5
-20,500,0,0.0
0,500,0,0.0
20,500,0,0.0
40,500,0,2.5
60,500,0,2.5
80,500,0,2.5
100,500,0,2.5
120,500,0,5.0
140,500,0,0.0
160,500,0,0.0
180,500,0,5.0
200,500,0,7.5
220,500,0,2.5
240,500,0,5.0
260,500,0,5.0
280,500,0,2.5
300,500,0,0.0
320,500,0,0.0
340,500,0,2.5
360,500,0,2.5
380,500,0,2.5
400,500,0,2.5
420,500,0,5.0
440,500,0,0.0
460,500,0,7.5
480,500,0,7.5
500,500,0,0.0
520,500,0,2.5
540,500,0,0.0
-540,520,0,2.5
-520,520,0,5.0
-500,520,0,5.0
-480,520,0,2.5
-460,520,0,0.0
-440,520,0,2.5
-420,520,0,10.0
-400,520,0,2.5
-380,520,0,0.0
-360,520,0,5.0
-340,520,0,5.0
-320,520,0,2.5
-300,520,0,2.5
-280,520,0,5.0
-260,520,0,0.0
-240,520,0,2.5
-220,520,0,2.5
-200,520,0,5.0
-180,520,0,2.5
-160,520,0,0.0
-140,520,0,2.5
-120,520,0,2.5
-100,520,0,7.5
-80,520,0,5.0
-60,520,0,0.0
-40,520,0,0.0
-20,520,0,2.5
0,520,0,7.5
20,520,0,2.5
40,520,0,5.0
60,520,0,0.0
80,520,0,0.0
100,520,0,2.5
120,520,0,0.0
140,520,0,0.0
160,520,0,5.0
180,520,0,2.5
200,520,0,2.5
220,520,0,5.0
240,520,0,2.5
260,520,0,0.0
280,520,0,0.0
300,520,0,10.0
320,520,0,2.5
340,520,0,2.5
360,520,0,5.0
380,520,0,0.0
400,520,0,0.0
420,520,0,2.5
440,520,0,2.5
460,520,0,0.0
480,520,0,0.0
500,520,0,5.0
520,520,0,2.5
540,520,0,0.0
-540,540,0,0.0
-520,540,0,5.0
-500,540,0,2.5
-480,540,0,2.5
-460,540,0,2.5
-440,540,0,2.5
-420,540,0,0.0
-400,540,0,2.5
-380,540,0,0.0
-360,540,0,2.5
-340,540,0,0.0
-320,540,0,0.0
-300,540,0,0.0
-280,540,0,2.5
-260,540,0,2.5
-240,540,0,2.5
-220,540,0,0.0
-200,540,0,5.0
-180,540,0,5.0
-160,540,0,2.5
-140,540,0,2.5
-120,540,0,7.5
-100,540,0,0.0
-80,540,0,7.5
-60,540,0,0.0
-40,540,0,5.0
-20,540,0,0.0
0,540,0,7.5
20,540,0,0.0
40,540,0,0.0
60,540,0,2.5
80,540,0,7.5
100,540,0,2.5
120,540,0,0.0
140,540,0,2.5
160,540,0,2.5
180,540,0,0.0
200,540,0,7.5
220,540,0,2.5
240,540,0,2.5
260,540,0,7.5
280,540,0,5.0
300,540,0,5.0
320,540,0,7.5
340,540,0,0.0
360,540,0,7.5
380,540,0,0.0
400,540,0,2.5
420,540,0,0.0
440,540,0,0.0
460,540,0,2.5
480,540,0,2.5
500,540,0,0.0
520,540,0,0.0
540,540,0,0.0
