x,y,z,ecm
460,-240,0,1.0948171956609085
480,-240,0,0.36159100040176795
500,-240,0,0.9341100843712338
520,-240,0,1.7677782241864208
540,-240,0,1.4061872237846529
-540,-220,0,4.394335074327041
-520,-220,0,6.302732020891927
-500,-220,0,7.226797910807557
-480,-220,0,4.148252310164726
-460,-220,0,4.288871032543192
-440,-220,0,0.9491763760546408
-420,-220,0,0.5222981116914426
-400,-220,0,0.5072318200080356
-380,-220,0,0.6629168340699079
-360,-220,0,0.7533145841703498
-340,-220,0,0.27119325030132596
-320,-220,0,0.3766572920851749
-300,-220,0,0.4067898754519889
-280,-220,0,0.5926074728806752
-260,-220,0,0.7834471675371639
-240,-220,0,0.6428284451586985
-220,-220,0,0.48714343109682623
-200,-220,0,0.6679389312977102
-180,-220,0,1.0948171956609085
-160,-220,0,4.374246685415832
-140,-220,0,6.855162715950184
-120,-220,0,3.4049819204499814
-100,-220,0,10.0
-80,-220,0,5.489152269987949
-60,-220,0,2.837484933708318
-40,-220,0,8.768581759742872
-20,-220,0,8.356769787063081
0,-220,0,6.126958617918845
20,-220,0,2.571313780634794
40,-220,0,4.153274407392528
60,-220,0,3.691241462434714
80,-220,0,5.097428686219367
100,-220,0,6.071715548413019
120,-220,0,5.202892728003215
140,-220,0,4.11309762957011
160,-220,0,3.299517878666132
180,-220,0,2.134391321815991
200,-220,0,4.278826838087587
220,-220,0,3.3045399758939347
240,-220,0,8.186018481317802
260,-220,0,2.2097227802330264
280,-220,0,5.690036159100043
300,-220,0,2.772197669746887
320,-220,0,2.480916030534352
340,-220,0,5.956207312173566
360,-220,0,1.255524306950583
380,-220,0,1.1450381679389317
400,-220,0,1.2806347930895947
420,-220,0,1.3660104459622344
440,-220,0,1.3459220570510253
460,-220,0,0.984331056649257
480,-220,0,0.9441542788268384
500,-220,0,1.029529931699478
520,-220,0,1.2304138208115716
540,-220,0,1.0194857372438735
-540,-200,0,6.774809160305346
-520,-200,0,4.238650060265169
-500,-200,0,4.91161108879068
-480,-200,0,5.388710325431902
-460,-200,0,3.776617115307354
-440,-200,0,1.5066291683406996
-420,-200,0,1.0546404178384898
-400,-200,0,0.8788670148654082
-380,-200,0,1.0144636400160711
-360,-200,0,0.7282040980313381
-340,-200,0,0.9290879871434315
-320,-200,0,0.9190437926878269
-300,-200,0,0.46203294495781455
-280,-200,0,0.45701084773001227
-260,-200,0,0.6428284451586985
-240,-200,0,0.5172760144636402
-220,-200,0,0.6076737645640822
-200,-200,0,1.556850140618723
-180,-200,0,1.8983527521092816
-160,-200,0,5.991361992768183
-140,-200,0,3.992567296102854
-120,-200,0,7.648654077942952
-100,-200,0,4.11309762957011
-80,-200,0,3.4049819204499814
-60,-200,0,6.0365608678184035
-40,-200,0,5.358577742065088
-20,-200,0,5.951185214945763
0,-200,0,4.625351546805948
20,-200,0,3.259341100843714
40,-200,0,6.096826034552032
60,-200,0,4.941743672157495
80,-200,0,6.538770590598636
100,-200,0,3.9975893933306565
120,-200,0,2.104258738449177
140,-200,0,2.872639614302934
160,-200,0,2.104258738449177
180,-200,0,3.6159100040176795
200,-200,0,3.5556448372840515
220,-200,0,2.772197669746887
240,-200,0,5.785456006428287
260,-200,0,5.514262756126961
280,-200,0,6.15709120128566
300,-200,0,5.31840096424267
320,-200,0,2.285054238650061
340,-200,0,3.766572920851749
360,-200,0,2.330253113700282
380,-200,0,1.0747288067496992
400,-200,0,1.42125351546806
420,-200,0,1.5317396544797113
440,-200,0,1.1902370429891527
460,-200,0,1.0395741261550826
480,-200,0,1.5970269184411419
500,-200,0,1.6372036962635603
520,-200,0,0.8186018481317802
540,-200,0,0.6378063479308962
-540,-180,0,5.1576938529529945
-520,-180,0,6.744676576938532
-500,-180,0,4.876456408196065
-480,-180,0,3.947368421052633
-460,-180,0,4.851345922057053
-440,-180,0,1.9636400160707121
-420,-180,0,1.3559662515066297
-400,-180,0,1.8179991964644442
-380,-180,0,1.57191643230213
-360,-180,0,1.3208115709120132
-340,-180,0,1.4112093210124554
-320,-180,0,1.4162314182402578
-300,-180,0,0.5172760144636402
-280,-180,0,3.3145841703495393
-260,-180,0,2.556247488951387
-240,-180,0,1.6171153073523512
-220,-180,0,4.188429087987145
-200,-180,0,5.539373242265972
-180,-180,0,4.745881880273204
-160,-180,0,8.768581759742872
-140,-180,0,3.5154680594616328
-120,-180,0,4.901566894335076
-100,-180,0,4.534953796705506
-80,-180,0,6.840096424266776
-60,-180,0,6.659300924065893
-40,-180,0,4.032744073925272
-20,-180,0,4.529931699477704
0,-180,0,3.7113298513459236
20,-180,0,6.578947368421055
40,-180,0,4.057854560064285
60,-180,0,5.3987545198875075
80,-180,0,6.232422659702694
100,-180,0,9.873443149859385
120,-180,0,3.0584572117316204
140,-180,0,3.475291281639214
160,-180,0,4.720771394134193
180,-180,0,4.504821213338692
200,-180,0,3.108678184009644
220,-180,0,5.499196464443553
240,-180,0,2.8676175170751317
260,-180,0,7.68380875853757
280,-180,0,4.007633587786261
300,-180,0,3.3949377259943763
320,-180,0,3.5456006428284463
340,-180,0,2.6767778224186434
360,-180,0,1.3810767376456414
380,-180,0,2.1996785857774217
400,-180,0,1.6572920851747697
420,-180,0,1.968662113298514
440,-180,0,1.8531538770590605
460,-180,0,1.1400160707111293
480,-180,0,0.9290879871434315
500,-180,0,1.3559662515066297
520,-180,0,0.8437123342707918
540,-180,0,0.6327842507030939
-540,-160,0,5.1627159501807975
-520,-160,0,4.821213338690239
-500,-160,0,3.701285656890319
-480,-160,0,4.454600241060668
-460,-160,0,4.926677380474088
-440,-160,0,2.5964242667738056
-420,-160,0,1.134993973483327
-400,-160,0,1.3057452792286064
-380,-160,0,1.5769385295299323
-360,-160,0,1.7677782241864208
-340,-160,0,1.6372036962635603
-320,-160,0,1.1450381679389317
-300,-160,0,1.2153475291281643
-280,-160,0,4.786058658095622
-260,-160,0,3.6159100040176795
-240,-160,0,3.2141422257934926
-220,-160,0,7.04098031337887
-200,-160,0,5.489152269987949
-180,-160,0,6.15709120128566
-160,-160,0,7.015869827239859
-140,-160,0,5.258135797509043
-120,-160,0,2.978103656086783
-100,-160,0,7.558256327842511
-80,-160,0,7.121333869023707
-60,-160,0,6.6793893129771025
-40,-160,0,5.378666130976298
-20,-160,0,5.775411811972681
0,-160,0,5.077340297308157
20,-160,0,6.65427882683809
40,-160,0,4.153274407392528
60,-160,0,4.339092004821215
80,-160,0,6.227400562474892
100,-160,0,3.701285656890319
120,-160,0,3.384893531538772
140,-160,0,6.644234632382487
160,-160,0,5.097428686219367
180,-160,0,9.441542788268386
200,-160,0,3.716351948573726
220,-160,0,3.7715950180795517
240,-160,0,3.9875451988750523
260,-160,0,5.077340297308157
280,-160,0,5.7955002008838905
300,-160,0,4.479710727199681
320,-160,0,3.1739654479710744
340,-160,0,5.679991964644438
360,-160,0,3.2141422257934926
380,-160,0,2.827440739252713
400,-160,0,2.5512253917235848
420,-160,0,1.6070711128967463
440,-160,0,2.02390518280434
460,-160,0,2.104258738449177
480,-160,0,3.138810767376458
500,-160,0,0.8135797509039778
520,-160,0,0.9240658899156291
540,-160,0,1.165126556850141
-540,-140,0,5.870831659300926
-520,-140,0,3.7464845319405398
-500,-140,0,2.189634391321817
-480,-140,0,3.5355564483728417
-460,-140,0,3.7715950180795517
-440,-140,0,2.616512655685015
-420,-140,0,0.6578947368421055
-400,-140,0,1.330855765367618
-380,-140,0,1.7225793491362
-360,-140,0,1.7828445158698278
-340,-140,0,2.0339493772599444
-320,-140,0,0.9993973483326641
-300,-140,0,1.1098834873443155
-280,-140,0,4.529931699477704
-260,-140,0,3.9825231016472493
-240,-140,0,4.91161108879068
-220,-140,0,6.820008035355567
-200,-140,0,5.765367617517078
-180,-140,0,6.915427882683812
-160,-140,0,8.020289272800325
-140,-140,0,5.3937324226597045
-120,-140,0,1.4714744877460832
-100,-140,0,9.582161510646849
-80,-140,0,3.2744073925271207
-60,-140,0,9.878465247087188
-40,-140,0,7.06106870229008
-20,-140,0,5.428887103254322
0,-140,0,3.8167938931297725
20,-140,0,6.840096424266776
40,-140,0,2.4859381277621546
60,-140,0,5.323423061470472
80,-140,0,5.082362394535959
100,-140,0,4.710727199678589
120,-140,0,6.749698674166335
140,-140,0,8.231217356368022
160,-140,0,4.821213338690239
180,-140,0,5.378666130976298
200,-140,0,3.1890317396544807
220,-140,0,5.775411811972681
240,-140,0,3.796705504218563
260,-140,0,4.359180393732424
280,-140,0,6.493571715548415
300,-140,0,5.1627159501807975
320,-140,0,4.098031337886703
340,-140,0,7.64363198071515
360,-140,0,3.1337886701486557
380,-140,0,3.6661309762957024
400,-140,0,4.861390116512657
420,-140,0,2.269987946966654
440,-140,0,2.02390518280434
460,-140,0,2.5863800723182013
480,-140,0,4.615307352350343
500,-140,0,1.6673362796303741
520,-140,0,1.2605464041783854
540,-140,0,1.6723583768581767
-540,-120,0,3.9071916432302145
-520,-120,0,4.19847328244275
-500,-120,0,4.374246685415832
-480,-120,0,4.354158296504622
-460,-120,0,5.7955002008838905
-440,-120,0,2.1092808356769797
-420,-120,0,0.3264363198071516
-400,-120,0,1.2103254319003622
-380,-120,0,1.5518280433909206
-360,-120,0,1.6522699879469673
-340,-120,0,1.7225793491362
-320,-120,0,0.6578947368421055
-300,-120,0,1.6120932101245486
-280,-120,0,4.469666532744076
-260,-120,0,6.398151868220171
-240,-120,0,7.196665327440742
-220,-120,0,3.89714744877461
-200,-120,0,10.0
-180,-120,0,10.0
-160,-120,0,5.273202089192449
-140,-120,0,5.127561269586182
-120,-120,0,5.323423061470472
-100,-120,0,8.336681398151873
-80,-120,0,3.4451586982724
-60,-120,0,4.6404178384893555
-40,-120,0,7.372438730413824
-20,-120,0,7.271996785857777
0,-120,0,3.450180795500202
20,-120,0,4.926677380474088
40,-120,0,2.5411811972679796
60,-120,0,4.098031337886703
80,-120,0,4.936721574929693
100,-120,0,2.5763358778625967
120,-120,0,4.63037364403375
140,-120,0,7.106267577340301
160,-120,0,6.142024909602252
180,-120,0,2.154479710727201
200,-120,0,6.262555243069508
220,-120,0,6.734632382482928
240,-120,0,3.1890317396544807
260,-120,0,4.494777018883087
280,-120,0,7.266974688629975
300,-120,0,5.313378867014867
320,-120,0,5.032141422257936
340,-120,0,9.707713941341908
360,-120,0,3.656086781840098
380,-120,0,2.3202089192446778
400,-120,0,6.413218159903577
420,-120,0,1.4714744877460832
440,-120,0,1.737645640819607
460,-120,0,1.0445962233828852
480,-120,0,2.249899558055445
500,-120,0,2.802330253113701
520,-120,0,1.6070711128967463
540,-120,0,1.9887505022097236
-540,-100,0,3.937324226597028
-520,-100,0,3.9222579349136213
-500,-100,0,3.389915628766574
-480,-100,0,4.449578143832866
-460,-100,0,6.086781840096426
-440,-100,0,5.027119325030135
-420,-100,0,2.3654077942948986
-400,-100,0,0.8788670148654082
-380,-100,0,1.0998392928887109
-360,-100,0,0.7181599035757334
-340,-100,0,1.0194857372438735
-320,-100,0,0.5926074728806752
-300,-100,0,1.436319807151467
-280,-100,0,3.6209321012454816
-260,-100,0,6.950582563278428
-240,-100,0,5.564483728404984
-220,-100,0,3.751506629168342
-200,-100,0,5.921052631578949
-180,-100,0,6.8903173965448
-160,-100,0,5.911008437123345
-140,-100,0,4.901566894335076
-120,-100,0,6.749698674166335
-100,-100,0,3.5907995178786676
-80,-100,0,3.7113298513459236
-60,-100,0,3.917235837685819
-40,-100,0,5.529329047810368
-20,-100,0,3.8619927681799937
0,-100,0,3.992567296102854
20,-100,0,5.55443953394938
40,-100,0,3.6309762957010867
60,-100,0,3.912213740458017
80,-100,0,3.038368822820411
100,-100,0,2.706910405785457
120,-100,0,3.1940538368822837
140,-100,0,5.328445158698274
160,-100,0,3.1187223784652485
180,-100,0,4.519887505022099
200,-100,0,10.0
220,-100,0,4.489754921655285
240,-100,0,2.77721976697469
260,-100,0,4.002611490558459
280,-100,0,5.037163519485739
300,-100,0,7.834471675371638
320,-100,0,5.062274005624751
340,-100,0,7.30212936922459
360,-100,0,3.6359983929288884
380,-100,0,1.6673362796303741
400,-100,0,2.2750100441944565
420,-100,0,1.3559662515066297
440,-100,0,1.4965849738850951
460,-100,0,2.877661711530737
480,-100,0,1.5769385295299323
500,-100,0,1.5317396544797113
520,-100,0,2.9228605865809576
540,-100,0,4.017677782241866
-540,-80,0,5.122539172358379
-520,-80,0,5.353555644837287
-500,-80,0,6.041582965046205
-480,-80,0,4.755926074728809
-460,-80,0,6.106870229007636
-440,-80,0,4.65046203294496
-420,-80,0,3.6359983929288884
-400,-80,0,2.877661711530737
-380,-80,0,4.384290879871436
-360,-80,0,3.2442748091603066
-340,-80,0,1.707513057452793
-320,-80,0,0.3867014865407796
-300,-80,0,2.189634391321817
-280,-80,0,5.122539172358379
-260,-80,0,6.051627159501811
-240,-80,0,8.934310968260348
-220,-80,0,4.524909602249902
-200,-80,0,7.432703897147452
-180,-80,0,9.225592607472885
-160,-80,0,7.613499397348336
-140,-80,0,5.504218561671356
-120,-80,0,3.9071916432302145
-100,-80,0,4.153274407392528
-80,-80,0,6.433306548814787
-60,-80,0,5.293290478103659
-40,-80,0,3.8318601848131797
-20,-80,0,4.072920851747691
0,-80,0,2.4206508638007245
20,-80,0,3.625954198473284
40,-80,0,2.661711530735236
60,-80,0,6.317798312575334
80,-80,0,2.6215347529128175
100,-80,0,3.389915628766574
120,-80,0,2.6667336279630383
140,-80,0,3.9272800321414243
160,-80,0,8.753515468059465
180,-80,0,4.821213338690239
200,-80,0,3.7113298513459236
220,-80,0,3.033346725592609
240,-80,0,2.802330253113701
260,-80,0,2.7370429891522714
280,-80,0,3.475291281639214
300,-80,0,5.981317798312578
320,-80,0,4.765970269184414
340,-80,0,8.20610687022901
360,-80,0,3.3497388509441555
380,-80,0,1.9284853354760956
400,-80,0,1.2153475291281643
420,-80,0,0.5423865006026519
440,-80,0,1.029529931699478
460,-80,0,1.8079550020088397
480,-80,0,2.008838891120933
500,-80,0,2.591402169546004
520,-80,0,4.791080755323424
540,-80,0,2.671755725190841
-540,-60,0,6.121936520691042
-520,-60,0,5.61972679791081
-500,-60,0,2.5763358778625967
-480,-60,0,4.831257533145844
-460,-60,0,7.211731619124149
-440,-60,0,6.172157492969066
-420,-60,0,3.6611088790679003
-400,-60,0,3.319606267577342
-380,-60,0,3.4250703093611907
-360,-60,0,4.474688629971878
-340,-60,0,3.701285656890319
-320,-60,0,0.6528726396143032
-300,-60,0,3.8871032543190056
-280,-60,0,10.0
-260,-60,0,6.744676576938532
-240,-60,0,7.046002410606672
-220,-60,0,6.41824025713138
-200,-60,0,6.855162715950184
-180,-60,0,9.38629971876256
-160,-60,0,6.82503013258337
-140,-60,0,7.337284049819207
-120,-60,0,5.875853756528729
-100,-60,0,3.8619927681799937
-80,-60,0,7.241864202490963
-60,-60,0,5.956207312173566
-40,-60,0,3.3949377259943763
-20,-60,0,5.338489353153879
0,-60,0,4.6956609079951805
20,-60,0,4.80112494977903
40,-60,0,4.99698674166332
60,-60,0,7.467858577742068
80,-60,0,4.409401366010448
100,-60,0,6.513660104459626
120,-60,0,4.901566894335076
140,-60,0,1.9736842105263166
160,-60,0,7.126355966251509
180,-60,0,5.1024507834471695
200,-60,0,5.609682603455205
220,-60,0,5.01707513057453
240,-60,0,8.502410606669349
260,-60,0,10.0
280,-60,0,7.829449578143835
300,-60,0,6.749698674166335
320,-60,0,4.394335074327041
340,-60,0,3.319606267577342
360,-60,0,2.767175572519085
380,-60,0,1.9435516271595028
400,-60,0,2.1996785857774217
420,-60,0,1.1852149457613503
440,-60,0,2.2448774608276425
460,-60,0,1.5166733627963045
480,-60,0,1.737645640819607
500,-60,0,3.1538770590598646
520,-60,0,2.8877059059863406
540,-60,0,1.828043390920049
-540,-40,0,5.715146645239054
-520,-40,0,4.986942547207716
-500,-40,0,5.669947770188832
-480,-40,0,6.076737645640822
-460,-40,0,4.022699879469668
-440,-40,0,2.9680594616311784
-420,-40,0,4.339092004821215
-400,-40,0,4.760948171956611
-380,-40,0,4.891522699879472
-360,-40,0,5.765367617517078
-340,-40,0,5.810566492567299
-320,-40,0,1.8079550020088397
-300,-40,0,2.8123744475693058
-280,-40,0,7.191643230212939
-260,-40,0,5.705102450783449
-240,-40,0,6.87022900763359
-220,-40,0,10.0
-200,-40,0,7.422659702691847
-180,-40,0,5.047207713941344
-160,-40,0,3.736440337484935
-140,-40,0,6.212334270791484
-120,-40,0,8.371836078746488
-100,-40,0,6.423262354359183
-80,-40,0,6.046605062274008
-60,-40,0,4.379268782643634
-40,-40,0,3.8720369626355984
-20,-40,0,3.937324226597028
0,-40,0,2.631578947368422
20,-40,0,3.691241462434714
40,-40,0,4.253716351948576
60,-40,0,4.374246685415832
80,-40,0,5.775411811972681
100,-40,0,5.172760144636403
120,-40,0,5.690036159100043
140,-40,0,3.2543190036159113
160,-40,0,5.720168742466857
180,-40,0,3.5656890317396557
200,-40,0,4.007633587786261
220,-40,0,1.9435516271595028
240,-40,0,4.313981518682203
260,-40,0,3.1187223784652485
280,-40,0,5.418842908798717
300,-40,0,8.492366412213745
320,-40,0,3.8368822820409814
340,-40,0,2.2448774608276425
360,-40,0,4.188429087987145
380,-40,0,2.9630373644033763
400,-40,0,2.9630373644033763
420,-40,0,2.4206508638007245
440,-40,0,2.6566894335074336
460,-40,0,2.5763358778625967
480,-40,0,2.1092808356769797
500,-40,0,2.62655685014062
520,-40,0,2.059059863398956
540,-40,0,1.0144636400160711
-540,-20,0,7.9600241060666965
-520,-20,0,7.543190036159103
-500,-20,0,4.926677380474088
-480,-20,0,3.475291281639214
-460,-20,0,3.5707111289674587
-440,-20,0,4.022699879469668
-420,-20,0,4.720771394134193
-400,-20,0,6.448372840498195
-380,-20,0,5.283246283648053
-360,-20,0,6.634190437926881
-340,-20,0,5.519284853354764
-320,-20,0,3.37987143431097
-300,-20,0,4.213539574126157
-280,-20,0,6.443350743270392
-260,-20,0,6.362997187625555
-240,-20,0,10.0
-220,-20,0,5.258135797509043
-200,-20,0,4.183406990759343
-180,-20,0,3.4702691844114115
-160,-20,0,6.463439132181601
-140,-20,0,5.780433909200484
-120,-20,0,7.663720369626359
-100,-20,0,8.261349939734837
-80,-20,0,6.142024909602252
-60,-20,0,9.652470871836082
-40,-20,0,5.172760144636403
-20,-20,0,3.219164323021295
0,-20,0,3.5154680594616328
20,-20,0,4.871434310968262
40,-20,0,5.1627159501807975
60,-20,0,3.681197267979109
80,-20,0,3.821815990357575
100,-20,0,5.820610687022904
120,-20,0,8.276416231418244
140,-20,0,2.6767778224186434
160,-20,0,5.212936922458821
180,-20,0,2.194656488549619
200,-20,0,8.160907995178789
220,-20,0,3.20912012856569
240,-20,0,2.772197669746887
260,-20,0,6.142024909602252
280,-20,0,4.253716351948576
300,-20,0,10.0
320,-20,0,3.856970670952191
340,-20,0,4.258738449176378
360,-20,0,6.237444756930497
380,-20,0,1.933507432703898
400,-20,0,4.012655685014064
420,-20,0,3.4451586982724
440,-20,0,3.0634793089594226
460,-20,0,3.068501406187225
480,-20,0,2.064081960626759
500,-20,0,2.767175572519085
520,-20,0,1.6171153073523512
540,-20,0,1.0697067095218968
-540,0,0,5.25311370028124
-520,0,0,6.905383688228207
-500,0,0,6.830052229811172
-480,0,0,6.578947368421055
-460,0,0,5.489152269987949
-440,0,0,5.690036159100043
-420,0,0,5.911008437123345
-400,0,0,5.981317798312578
-380,0,0,5.936118923262357
-360,0,0,4.876456408196065
-340,0,0,5.956207312173566
-320,0,0,5.715146645239054
-300,0,0,5.90096424266774
-280,0,0,2.4206508638007245
-260,0,0,10.0
-240,0,0,6.162113298513462
-220,0,0,4.550020088388913
-200,0,0,2.45580554439534
-180,0,0,5.700080353555647
-160,0,0,8.155885897950988
-140,0,0,3.7113298513459236
-120,0,0,4.765970269184414
-100,0,0,4.02772197669747
-80,0,0,5.373644033748494
-60,0,0,7.51305745279229
-40,0,0,4.956809963840901
-20,0,0,2.4708718360787474
0,0,0,2.2599437525110493
20,0,0,4.590196866211332
40,0,0,6.4985938127762175
60,0,0,3.8117717959019703
80,0,0,5.484130172760146
100,0,0,10.0
120,0,0,6.749698674166335
140,0,0,8.130775411811976
160,0,0,2.742065086380073
180,0,0,2.5512253917235848
200,0,0,5.3987545198875075
220,0,0,6.940538368822823
240,0,0,5.228003214142229
260,0,0,5.659903575733228
280,0,0,4.394335074327041
300,0,0,9.456609079951791
320,0,0,4.595218963439135
340,0,0,3.043390920048213
360,0,0,8.025311370028128
380,0,0,3.726396143029331
400,0,0,3.093611892326237
420,0,0,2.792286058658097
440,0,0,3.219164323021295
460,0,0,2.767175572519085
480,0,0,2.3001205303334684
500,0,0,2.2097227802330264
520,0,0,2.084170349537968
540,0,0,3.023302531137004
-540,20,0,3.8720369626355984
-520,20,0,6.252511048613903
-500,20,0,7.337284049819207
-480,20,0,9.11008437123343
-460,20,0,6.403173965447974
-440,20,0,4.374246685415832
-420,20,0,6.237444756930497
-400,20,0,5.273202089192449
-380,20,0,9.321012454801128
-360,20,0,5.90096424266774
-340,20,0,5.966251506629171
-320,20,0,3.269385295299318
-300,20,0,3.279429489754923
-280,20,0,8.482322217758139
-260,20,0,5.087384491763763
-240,20,0,5.438931297709926
-220,20,0,4.56508638007232
-200,20,0,6.282643631980718
-180,20,0,4.976898352752111
-160,20,0,6.920449979911614
-140,20,0,4.951787866613099
-120,20,0,8.145841703495382
-100,20,0,5.584572117316194
-80,20,0,3.9875451988750523
-60,20,0,2.2900763358778633
-40,20,0,4.138208115709122
-20,20,0,4.324025713137808
0,20,0,4.354158296504622
20,20,0,7.377460827641626
40,20,0,4.84632382482925
60,20,0,6.719566090799521
80,20,0,6.448372840498195
100,20,0,6.17717959019687
120,20,0,4.750903977501007
140,20,0,7.312173563680196
160,20,0,3.088589795098435
180,20,0,6.860184813177987
200,20,0,3.8469264764965865
220,20,0,6.262555243069508
240,20,0,9.185415829650465
260,20,0,3.5355564483728417
280,20,0,3.5556448372840515
300,20,0,7.166532744073928
320,20,0,4.359180393732424
340,20,0,3.756528726396145
360,20,0,9.893531538770596
380,20,0,3.96243471273604
400,20,0,2.747087183607876
420,20,0,1.9636400160707121
440,20,0,3.5807553234230625
460,20,0,2.3503415026114913
480,20,0,3.8469264764965865
500,20,0,2.5763358778625967
520,20,0,4.6404178384893555
540,20,0,5.1627159501807975
-540,40,0,4.067898754519889
-520,40,0,3.299517878666132
-500,40,0,5.68501406187224
-480,40,0,5.549417436721578
-460,40,0,4.238650060265169
-440,40,0,6.699477701888311
-420,40,0,4.961832061068704
-400,40,0,7.27701888308558
-380,40,0,10.0
-360,40,0,4.223583768581761
-340,40,0,5.820610687022904
-320,40,0,5.700080353555647
-300,40,0,5.544395339493774
-280,40,0,7.307151466452394
-260,40,0,8.306548814785057
-240,40,0,7.086179188429091
-220,40,0,5.83567697870631
-200,40,0,5.735235034150263
-180,40,0,6.634190437926881
-160,40,0,4.665528324628366
-140,40,0,2.4206508638007245
-120,40,0,6.920449979911614
-100,40,0,3.686219365206912
-80,40,0,2.315186822016875
-60,40,0,4.750903977501007
-40,40,0,7.422659702691847
-20,40,0,6.212334270791484
0,40,0,5.695058256327846
20,40,0,6.473483326637207
40,40,0,4.675572519083971
60,40,0,6.262555243069508
80,40,0,5.509240658899159
100,40,0,2.189634391321817
120,40,0,3.5355564483728417
140,40,0,3.4250703093611907
160,40,0,4.32904781036561
180,40,0,5.489152269987949
200,40,0,4.5751305745279245
220,40,0,6.227400562474892
240,40,0,9.526918441141024
260,40,0,4.077942948975494
280,40,0,1.6221374045801533
300,40,0,3.806749698674168
320,40,0,6.4584170349538
340,40,0,7.372438730413824
360,40,0,6.87022900763359
380,40,0,2.686822016874247
400,40,0,3.8117717959019703
420,40,0,3.9825231016472493
440,40,0,3.399959823222179
460,40,0,5.072318200080356
480,40,0,5.147649658497391
500,40,0,2.008838891120933
520,40,0,4.670550421856169
540,40,0,2.536159100040178
-540,60,0,2.686822016874247
-520,60,0,4.745881880273204
-500,60,0,6.101848131779834
-480,60,0,8.989554037766174
-460,60,0,8.959421454399362
-440,60,0,6.649256729610288
-420,60,0,7.051024507834475
-400,60,0,10.0
-380,60,0,7.432703897147452
-360,60,0,6.001406187223787
-340,60,0,7.056046605062277
-320,60,0,10.0
-300,60,0,8.884089995982325
-280,60,0,5.664925672961031
-260,60,0,7.447770188830859
-240,60,0,6.804941743672161
-220,60,0,6.3328646042587415
-200,60,0,9.56207312173564
-180,60,0,3.977501004419447
-160,60,0,5.268179991964646
-140,60,0,3.204098031337888
-120,60,0,3.691241462434714
-100,60,0,2.802330253113701
-80,60,0,4.399357171554843
-60,60,0,5.343511450381682
-40,60,0,2.6566894335074336
-20,60,0,6.347930895942149
0,60,0,5.107472880674972
20,60,0,4.595218963439135
40,60,0,4.123141824025715
60,60,0,7.980112494977907
80,60,0,2.978103656086783
100,60,0,4.479710727199681
120,60,0,3.14383286460426
140,60,0,3.2744073925271207
160,60,0,5.032141422257936
180,60,0,6.016472478907194
200,60,0,9.029730815588593
220,60,0,7.698875050220976
240,60,0,6.101848131779834
260,60,0,0.6679389312977102
280,60,0,1.8079550020088397
300,60,0,3.5907995178786676
320,60,0,7.598433105664929
340,60,0,9.813177983125756
360,60,0,7.166532744073928
380,60,0,4.439533949377262
400,60,0,3.1337886701486557
420,60,0,1.9937725994375262
440,60,0,5.971273603856973
460,60,0,3.6962635596625164
480,60,0,2.2750100441944565
500,60,0,4.15829650462033
520,60,0,2.8977501004419453
540,60,0,2.189634391321817
-540,80,0,1.752711932503014
-520,80,0,4.364202490960227
-500,80,0,5.428887103254322
-480,80,0,9.396343913218164
-460,80,0,4.836279630373647
-440,80,0,6.513660104459626
-420,80,0,10.0
-400,80,0,7.452792286058662
-380,80,0,5.509240658899159
-360,80,0,8.467255926074731
-340,80,0,9.672559260747294
-320,80,0,9.783045399758944
-300,80,0,6.297709923664124
-280,80,0,7.79429489754922
-260,80,0,4.71574929690639
-240,80,0,4.434511852149459
-220,80,0,4.705705102450785
-200,80,0,9.12515066291684
-180,80,0,6.614102049015672
-160,80,0,7.809361189232628
-140,80,0,7.693852952993173
-120,80,0,9.973885094415431
-100,80,0,4.379268782643634
-80,80,0,6.162113298513462
-60,80,0,3.8318601848131797
-40,80,0,5.544395339493774
-20,80,0,4.409401366010448
0,80,0,5.594616311771798
20,80,0,3.9523905182804353
40,80,0,6.95560466050623
60,80,0,5.926074728806753
80,80,0,4.705705102450785
100,80,0,4.364202490960227
120,80,0,4.720771394134193
140,80,0,2.6566894335074336
160,80,0,3.158899156287667
180,80,0,10.0
200,80,0,4.298915226998797
220,80,0,4.680594616311774
240,80,0,1.295701084773002
260,80,0,4.143230212936924
280,80,0,1.4614302932904788
300,80,0,6.82503013258337
320,80,0,3.2141422257934926
340,80,0,4.494777018883087
360,80,0,6.634190437926881
380,80,0,2.224789071916433
400,80,0,1.0245078344716758
420,80,0,1.9586179188429096
440,80,0,7.196665327440742
460,80,0,3.8820811570912026
480,80,0,3.5807553234230625
500,80,0,1.6874246685415837
520,80,0,1.2103254319003622
540,80,0,3.128766572920853
-540,100,0,1.4312977099236648
-520,100,0,3.671153073523505
-500,100,0,3.957412615508238
-480,100,0,3.53053435114504
-460,100,0,7.5482121333869046
-440,100,0,8.944355162715954
-420,100,0,9.105062274005627
-400,100,0,4.268782643631982
-380,100,0,6.87022900763359
-360,100,0,7.372438730413824
-340,100,0,8.241261550823628
-320,100,0,5.710124548011252
-300,100,0,6.87022900763359
-280,100,0,10.0
-260,100,0,5.669947770188832
-240,100,0,3.6410204901566914
-220,100,0,6.9656488549618345
-200,100,0,5.885897950984333
-180,100,0,6.900361591000404
-160,100,0,3.4250703093611907
-140,100,0,5.549417436721578
-120,100,0,5.137605464041785
-100,100,0,3.726396143029331
