x,y,z,ecm
440,280,0,3.59750
460,280,0,6.47500
480,280,0,6.55000
500,280,0,8.32000
520,280,0,7.76500
540,280,0,7.36500
-540,300,0,11.2725
-520,300,0,11.6200
-500,300,0,8.61750
-480,300,0,8.88000
-460,300,0,6.88000
-440,300,0,4.32500
-420,300,0,1.09250
-400,300,0,2.48750
-380,300,0,1.49750
-360,300,0,4.08500
-340,300,0,4.93250
-320,300,0,3.79250
-300,300,0,2.83000
-280,300,0,2.49750
-260,300,0,1.59250
-240,300,0,1.77500
-220,300,0,2.10500
-200,300,0,1.29500
-180,300,0,4.03000
-160,300,0,4.23750
-140,300,0,4.43000
-120,300,0,7.55250
-100,300,0,7.51750
-80,300,0,6.48500
-60,300,0,7.24000
-40,300,0,7.51500
-20,300,0,9.57750
0,300,0,7.24000
20,300,0,6.30750
40,300,0,4.53250
60,300,0,5.53500
80,300,0,6.99750
100,300,0,15.1250
120,300,0,15.8650
140,300,0,8.80500
160,300,0,7.72750
180,300,0,12.0225
200,300,0,6.33500
220,300,0,8.80500
240,300,0,15.2975
260,300,0,11.6075
280,300,0,0.955000
300,300,0,0.277500
320,300,0,1.23500
340,300,0,6.12750
360,300,0,6.48750
380,300,0,6.29000
400,300,0,1.58000
420,300,0,1.03500
440,300,0,6.55500
460,300,0,5.27000
480,300,0,5.50000
500,300,0,6.10500
520,300,0,6.72500
540,300,0,6.93500
-540,320,0,11.7425
-520,320,0,13.6275
-500,320,0,15.2900
-480,320,0,12.5325
-460,320,0,8.63250
-440,320,0,8.41500
-420,320,0,6.22500
-400,320,0,4.96000
-380,320,0,6.50500
-360,320,0,6.99000
-340,320,0,7.50500
-320,320,0,7.77000
-300,320,0,5.18250
-280,320,0,5.78000
-260,320,0,5.87250
-240,320,0,2.19000
-220,320,0,3.46500
-200,320,0,3.72250
-180,320,0,4.77750
-160,320,0,6.11750
-140,320,0,9.56750
-120,320,0,6.54000
-100,320,0,8.34500
-80,320,0,7.84250
-60,320,0,8.21000
-40,320,0,7.10750
-20,320,0,10.2775
0,320,0,8.45750
20,320,0,7.57000
40,320,0,5.01750
60,320,0,4.28500
80,320,0,10.7725
100,320,0,14.3400
120,320,0,17.7975
140,320,0,10.8275
160,320,0,4.81000
180,320,0,4.35500
200,320,0,9.82000
220,320,0,11.0375
240,320,0,14.4225
260,320,0,7.11750
280,320,0,1.31500
300,320,0,2.64000
320,320,0,8.11500
340,320,0,6.29500
360,320,0,1.30250
380,320,0,0.267500
400,320,0,1.43250
420,320,0,4.82500
440,320,0,5.53250
460,320,0,4.03500
480,320,0,5.74500
500,320,0,6.94500
520,320,0,5.92000
540,320,0,4.86500
-540,340,0,10.7375
-520,340,0,10.1325
-500,340,0,10.8450
-480,340,0,13.3100
-460,340,0,13.9975
-440,340,0,16.1025
-420,340,0,14.4900
-400,340,0,9.35500
-380,340,0,5.41500
-360,340,0,4.66750
-340,340,0,5.11750
-320,340,0,4.11500
-300,340,0,5.53250
-280,340,0,4.75500
-260,340,0,3.10250
-240,340,0,3.47750
-220,340,0,5.22500
-200,340,0,4.45500
-180,340,0,7.44750
-160,340,0,7.45500
-140,340,0,5.62750
-120,340,0,4.93500
-100,340,0,4.94250
-80,340,0,3.01000
-60,340,0,7.89500
-40,340,0,7.87000
-20,340,0,6.04750
0,340,0,9.92500
20,340,0,9.22000
40,340,0,3.70500
60,340,0,3.90000
80,340,0,7.70250
100,340,0,13.0675
120,340,0,18.9400
140,340,0,13.6900
160,340,0,6.28000
180,340,0,7.52000
200,340,0,12.2275
220,340,0,14.3625
240,340,0,11.3650
260,340,0,4.02500
280,340,0,4.56000
300,340,0,4.08500
320,340,0,4.77000
340,340,0,2.20000
360,340,0,0.900000
380,340,0,0.577500
400,340,0,4.85750
420,340,0,4.62750
440,340,0,4.00500
460,340,0,4.17750
480,340,0,4.85750
500,340,0,4.76000
520,340,0,4.74000
540,340,0,5.49250
-540,360,0,10.4975
-520,360,0,9.95250
-500,360,0,7.87000
-480,360,0,6.68750
-460,360,0,10.6850
-440,360,0,16.4150
-420,360,0,18.1725
-400,360,0,18.1450
-380,360,0,17.6950
-360,360,0,11.9850
-340,360,0,9.06250
-320,360,0,7.14750
-300,360,0,4.49250
-280,360,0,4.09000
-260,360,0,3.48250
-240,360,0,2.67000
-220,360,0,5.41500
-200,360,0,5.54250
-180,360,0,6.99750
-160,360,0,6.16000
-140,360,0,5.82000
-120,360,0,4.86000
-100,360,0,3.98000
-80,360,0,4.89750
-60,360,0,32.7425
-40,360,0,11.0825
-20,360,0,6.47750
0,360,0,4.13000
20,360,0,3.04500
40,360,0,1.34000
60,360,0,5.11000
80,360,0,7.92500
100,360,0,12.1400
120,360,0,13.8300
140,360,0,16.9775
160,360,0,8.46750
180,360,0,9.18750
200,360,0,10.6225
220,360,0,14.9075
240,360,0,9.72750
260,360,0,5.82750
280,360,0,2.42000
300,360,0,4.00750
320,360,0,4.89000
340,360,0,6.34000
360,360,0,1.68500
380,360,0,3.88500
400,360,0,7.97250
420,360,0,3.63750
440,360,0,3.36250
460,360,0,3.96250
480,360,0,4.49250
500,360,0,4.10500
520,360,0,4.58500
540,360,0,4.68500
-540,380,0,9.36750
-520,380,0,9.40000
-500,380,0,13.3525
-480,380,0,10.5175
-460,380,0,6.20750
-440,380,0,6.38000
-420,380,0,11.0700
-400,380,0,11.1175
-380,380,0,15.3900
-360,380,0,15.1875
-340,380,0,11.3450
-320,380,0,9.91000
-300,380,0,12.0850
-280,380,0,11.0225
-260,380,0,7.46000
-240,380,0,3.67500
-220,380,0,4.60000
-200,380,0,3.77750
-180,380,0,4.54500
-160,380,0,3.46750
-140,380,0,5.03750
-120,380,0,4.36750
-100,380,0,2.62500
-80,380,0,3.29000
-60,380,0,5.05000
-40,380,0,7.39750
-20,380,0,8.63500
0,380,0,6.55250
20,380,0,0.240000
40,380,0,1.13250
60,380,0,5.78750
80,380,0,7.09750
100,380,0,9.75250
120,380,0,8.91500
140,380,0,14.5175
160,380,0,12.5875
180,380,0,10.7325
200,380,0,12.7025
220,380,0,13.7750
240,380,0,12.2050
260,380,0,1.98000
280,380,0,3.11000
300,380,0,6.27250
320,380,0,10.2175
340,380,0,4.74250
360,380,0,1.90750
380,380,0,4.05000
400,380,0,5.34750
420,380,0,3.61500
440,380,0,3.79500
460,380,0,4.49750
480,380,0,4.19000
500,380,0,5.05250
520,380,0,6.23250
540,380,0,5.31000
-540,400,0,7.17250
-520,400,0,9.27250
-500,400,0,8.33500
-480,400,0,9.18500
-460,400,0,10.0275
-440,400,0,5.66500
-420,400,0,8.77000
-400,400,0,8.45000
-380,400,0,4.49750
-360,400,0,6.18000
-340,400,0,5.90000
-320,400,0,1.93000
-300,400,0,1.63000
-280,400,0,6.66750
-260,400,0,12.6350
-240,400,0,12.7225
-220,400,0,13.1100
-200,400,0,10.8500
-180,400,0,10.1925
-160,400,0,5.52250
-140,400,0,9.42750
-120,400,0,7.51250
-100,400,0,6.73500
-80,400,0,4.79500
-60,400,0,2.74250
-40,400,0,2.66500
-20,400,0,8.57500
0,400,0,7.41250
20,400,0,2.71500
40,400,0,2.30500
60,400,0,2.41750
80,400,0,0.597500
100,400,0,6.97750
120,400,0,10.4525
140,400,0,14.1500
160,400,0,13.5225
180,400,0,14.4025
200,400,0,12.1375
220,400,0,9.49250
240,400,0,10.8475
260,400,0,2.99000
280,400,0,2.50750
300,400,0,13.9075
320,400,0,8.04250
340,400,0,2.84000
360,400,0,1.90000
380,400,0,5.30250
400,400,0,5.93250
420,400,0,4.66750
440,400,0,3.43750
460,400,0,4.45500
480,400,0,4.83750
500,400,0,5.82000
520,400,0,6.22500
540,400,0,5.80250
-540,420,0,5.82500
-520,420,0,6.29500
-500,420,0,7.41500
-480,420,0,6.84750
-460,420,0,9.77250
-440,420,0,13.5625
-420,420,0,12.0125
-400,420,0,10.2800
-380,420,0,7.66500
-360,420,0,10.3725
-340,420,0,11.0275
-320,420,0,6.55250
-300,420,0,5.12000
-280,420,0,5.13500
-260,420,0,5.90250
-240,420,0,12.8625
-220,420,0,12.9925
-200,420,0,11.7125
-180,420,0,9.38500
-160,420,0,9.56000
-140,420,0,10.7325
-120,420,0,10.6900
-100,420,0,9.94500
-80,420,0,9.14500
-60,420,0,6.41000
-40,420,0,2.46250
-20,420,0,3.32250
0,420,0,4.74500
20,420,0,8.11000
40,420,0,5.63500
60,420,0,2.17250
80,420,0,0.972500
100,420,0,3.49500
120,420,0,10.9900
140,420,0,14.9700
160,420,0,12.2650
180,420,0,17.1150
200,420,0,11.5100
220,420,0,12.8300
240,420,0,5.50250
260,420,0,3.37750
280,420,0,3.63750
300,420,0,12.2525
320,420,0,4.81750
340,420,0,0.602500
360,420,0,1.38750
380,420,0,8.66250
400,420,0,6.61000
420,420,0,6.72000
440,420,0,4.76000
460,420,0,4.99500
480,420,0,5.23750
500,420,0,6.61250
520,420,0,7.92750
540,420,0,6.46500
-540,440,0,6.52250
-520,440,0,8.19750
-500,440,0,6.25500
-480,440,0,7.65000
-460,440,0,7.70500
-440,440,0,4.94750
-420,440,0,7.43000
-400,440,0,9.85250
-380,440,0,12.0375
-360,440,0,9.37250
-340,440,0,11.0950
-320,440,0,10.8900
-300,440,0,10.6475
-280,440,0,12.0175
-260,440,0,10.3475
-240,440,0,10.1075
-220,440,0,9.26750
-200,440,0,10.7850
-180,440,0,10.1300
-160,440,0,12.3350
-140,440,0,10.5825
-120,440,0,8.92000
-100,440,0,6.64000
-80,440,0,7.30250
-60,440,0,9.75250
-40,440,0,4.83500
-20,440,0,1.89000
0,440,0,2.81250
20,440,0,7.38000
40,440,0,9.20500
60,440,0,1.43750
80,440,0,4.40250
100,440,0,0.610000
120,440,0,8.97750
140,440,0,15.7325
160,440,0,16.1675
180,440,0,14.6675
200,440,0,9.72000
220,440,0,9.56500
240,440,0,5.73250
260,440,0,4.12250
280,440,0,4.03250
300,440,0,11.7800
320,440,0,4.51000
340,440,0,0.190000
360,440,0,0.382500
380,440,0,7.17500
400,440,0,8.12750
420,440,0,6.82500
440,440,0,4.27000
460,440,0,4.76000
480,440,0,5.26500
500,440,0,6.58000
520,440,0,5.06250
540,440,0,3.79000
-540,460,0,3.68500
-520,460,0,8.33750
-500,460,0,5.31750
-480,460,0,4.75750
-460,460,0,5.96500
-440,460,0,3.38000
-420,460,0,3.33000
-400,460,0,4.88250
-380,460,0,6.42500
-360,460,0,8.29000
-340,460,0,11.1050
-320,460,0,11.7275
-300,460,0,7.91750
-280,460,0,10.7750
-260,460,0,10.6825
-240,460,0,13.2175
-220,460,0,13.8500
-200,460,0,12.1275
-180,460,0,10.6875
-160,460,0,9.53250
-140,460,0,8.39500
-120,460,0,10.2550
-100,460,0,10.6200
-80,460,0,8.56500
-60,460,0,8.37500
-40,460,0,10.9475
-20,460,0,3.56500
0,460,0,1.46750
20,460,0,9.19500
40,460,0,13.0800
60,460,0,4.35500
80,460,0,2.35500
100,460,0,0.547500
120,460,0,7.10000
140,460,0,7.41000
160,460,0,13.2650
180,460,0,12.9150
200,460,0,12.6350
220,460,0,12.9000
240,460,0,8.23750
260,460,0,4.81500
280,460,0,8.17500
300,460,0,13.9225
320,460,0,5.08750
340,460,0,0.307500
360,460,0,2.32500
380,460,0,7.83000
400,460,0,7.36750
420,460,0,7.17500
440,460,0,4.63500
460,460,0,4.20750
480,460,0,5.09750
500,460,0,4.64500
520,460,0,7.06000
540,460,0,6.80750
-540,480,0,7.61250
-520,480,0,7.45750
-500,480,0,7.40250
-480,480,0,4.81250
-460,480,0,5.81000
-440,480,0,5.49500
-420,480,0,5.54500
-400,480,0,4.09750
-380,480,0,5.83750
-360,480,0,6.03000
-340,480,0,5.62000
-320,480,0,4.72000
-300,480,0,7.86250
-280,480,0,8.25500
-260,480,0,8.63250
-240,480,0,9.59000
-220,480,0,10.8050
-200,480,0,10.1375
-180,480,0,10.0875
-160,480,0,11.1825
-140,480,0,7.79500
-120,480,0,8.76250
-100,480,0,10.3875
-80,480,0,6.35750
-60,480,0,10.0900
-40,480,0,9.78750
-20,480,0,7.33000
0,480,0,3.55500
20,480,0,6.31000
40,480,0,11.4925
60,480,0,16.5325
80,480,0,7.23750
100,480,0,1.81750
120,480,0,9.17750
140,480,0,5.94500
160,480,0,10.6500
180,480,0,10.2275
200,480,0,15.7475
220,480,0,10.8825
240,480,0,3.62500
260,480,0,2.20750
280,480,0,6.17250
300,480,0,6
320,480,0,5.68250
340,480,0,1.62500
360,480,0,1.34500
380,480,0,8.06500
400,480,0,8.05250
420,480,0,8.04250
440,480,0,6.30500
460,480,0,5.20250
480,480,0,5.10750
500,480,0,5.33500
520,480,0,5.84750
540,480,0,7.12500
-540,500,0,9.79500
-520,500,0,8.08000
-500,500,0,6.76250
-480,500,0,7
-460,500,0,6.50500
-440,500,0,7.59000
-420,500,0,6.14750
-400,500,0,6.45000
-380,500,0,6.24250
-360,500,0,5.45250
-340,500,0,6.05000
-320,500,0,4.48750
-300,500,0,4.03750
-280,500,0,6.15750
-260,500,0,6.07750
-240,500,0,6.52750
-220,500,0,10.2875
-200,500,0,10.5375
-180,500,0,10.0375
-160,500,0,9.73000
-140,500,0,12.1000
-120,500,0,12.1700
-100,500,0,10.4850
-80,500,0,11.9500
-60,500,0,9.33000
-40,500,0,8.34500
-20,500,0,8.53500
0,500,0,11.6400
20,500,0,10.1575
40,500,0,13.9500
60,500,0,15.5050
80,500,0,5.84000
100,500,0,2.89000
120,500,0,5.78500
140,500,0,2.55500
160,500,0,11.7600
180,500,0,9.80750
200,500,0,15.9200
220,500,0,8.64500
240,500,0,1.55000
260,500,0,1.85000
280,500,0,0.945000
300,500,0,0.467500
320,500,0,6.69750
340,500,0,4.58500
360,500,0,1.77750
380,500,0,7.66750
400,500,0,7.30000
420,500,0,8.06250
440,500,0,7.13750
460,500,0,6.29000
480,500,0,6.39000
500,500,0,5.99750
520,500,0,6.57750
540,500,0,5.71750
-540,520,0,7.94750
-520,520,0,8.91000
-500,520,0,7.63750
-480,520,0,8.47500
-460,520,0,7.12250
-440,520,0,5.54000
-420,520,0,6.06250
-400,520,0,8.34500
-380,520,0,6.57250
-360,520,0,5.60250
-340,520,0,2.60000
-320,520,0,1.56250
-300,520,0,2.16500
-280,520,0,4.67000
-260,520,0,6.43250
-240,520,0,6.45000
-220,520,0,6.34000
-200,520,0,10.9325
-180,520,0,11.6550
-160,520,0,8.28250
-140,520,0,8.15750
-120,520,0,11.2300
-100,520,0,15.0475
-80,520,0,16.3175
-60,520,0,12.6350
-40,520,0,12.1225
-20,520,0,7.61500
0,520,0,9.85750
20,520,0,12.4050
40,520,0,7.10250
60,520,0,17.2225
80,520,0,4.74500
100,520,0,4.02500
120,520,0,3.10500
140,520,0,1.07750
160,520,0,10.7550
180,520,0,8.06000
200,520,0,14.2450
220,520,0,10.5475
240,520,0,1.49750
260,520,0,0.232500
280,520,0,0.225000
300,520,0,3.06750
320,520,0,7.19500
340,520,0,4.83500
360,520,0,5.48500
380,520,0,8.61000
400,520,0,7.72750
420,520,0,7.20250
440,520,0,7.93000
460,520,0,7.11500
480,520,0,5.37500
500,520,0,6.88750
520,520,0,7.18500
540,520,0,7.44750
-540,540,0,5.75250
-520,540,0,8.05250
-500,540,0,7.21250
-480,540,0,10.0800
-460,540,0,7.15500
-440,540,0,6.42250
-420,540,0,6.76000
-400,540,0,4.95000
-380,540,0,4.87250
-360,540,0,6.33750
-340,540,0,1.63000
-320,540,0,0.810000
-300,540,0,3.96000
-280,540,0,5.21250
-260,540,0,4.82500
-240,540,0,4.00750
-220,540,0,4.36000
-200,540,0,9.55750
-180,540,0,13.8825
-160,540,0,14.3225
-140,540,0,10.7200
-120,540,0,6.98000
-100,540,0,8.89500
-80,540,0,16.7025
-60,540,0,17.2550
-40,540,0,11.1775
-20,540,0,5.94000
0,540,0,6.10000
20,540,0,9.63250
40,540,0,7.90500
60,540,0,10.4300
80,540,0,3.97250
100,540,0,1.44500
120,540,0,1.60500
140,540,0,0.225000
160,540,0,9.67000
180,540,0,19.8125
200,540,0,11.8425
220,540,0,13.2900
240,540,0,5.76750
260,540,0,0.230000
280,540,0,0.275000
300,540,0,5.55250
320,540,0,11.0450
340,540,0,6.75000
360,540,0,7.12750
380,540,0,7.86500
400,540,0,8.02250
420,540,0,7.92000
440,540,0,7.90750
460,540,0,8.24000
480,540,0,7.64000
500,540,0,8.10500
520,540,0,7.73000
540,540,0,5.59250
