x,y,z,ecm
460,280,0,1.95250
480,280,0,3.05500
500,280,0,3.53750
520,280,0,1.70750
540,280,0,1.54500
-540,300,0,2.99000
-520,300,0,1.59500
-500,300,0,2.11750
-480,300,0,1.87250
-460,300,0,1.44250
-440,300,0,1.11250
-420,300,0,2.85250
-400,300,0,5.46750
-380,300,0,3.69750
-360,300,0,1.88500
-340,300,0,3.77750
-320,300,0,4.16750
-300,300,0,2.82250
-280,300,0,1.69250
-260,300,0,2.90750
-240,300,0,1.84750
-220,300,0,3.97500
-200,300,0,3.13750
-180,300,0,1.61000
-160,300,0,1.18000
-140,300,0,1.44750
-120,300,0,1.59750
-100,300,0,1.64500
-80,300,0,0.560000
-60,300,0,1.08750
-40,300,0,2.87250
-20,300,0,1.68250
0,300,0,2.28500
20,300,0,1.70250
40,300,0,1.89000
60,300,0,2.15500
80,300,0,1.57750
100,300,0,2.30250
120,300,0,2.29250
140,300,0,2.29000
160,300,0,1.47250
180,300,0,1.61250
200,300,0,3.63750
220,300,0,3.23000
240,300,0,2.41750
260,300,0,2.58750
280,300,0,3
300,300,0,3.33000
320,300,0,2.77000
340,300,0,3.01000
360,300,0,2.63250
380,300,0,4.81500
400,300,0,3.08000
420,300,0,3.41250
440,300,0,4.51500
460,300,0,3.37500
480,300,0,2.65750
500,300,0,0.747500
520,300,0,2.05250
540,300,0,3.15750
-540,320,0,1.67500
-520,320,0,1.60250
-500,320,0,3.64000
-480,320,0,1.54500
-460,320,0,2.86000
-440,320,0,1.72250
-420,320,0,1.88500
-400,320,0,3.71500
-380,320,0,2.73000
-360,320,0,2.75750
-340,320,0,4.07000
-320,320,0,4.49250
-300,320,0,1.78500
-280,320,0,1.85750
-260,320,0,1.64250
-240,320,0,3.64250
-220,320,0,1.93750
-200,320,0,1.35500
-180,320,0,1.43250
-160,320,0,2.10000
-140,320,0,1.50500
-120,320,0,2.29250
-100,320,0,2.45000
-80,320,0,1.71500
-60,320,0,0.472500
-40,320,0,4.20000
-20,320,0,3.95500
0,320,0,1.78500
20,320,0,2.76750
40,320,0,2.44000
60,320,0,2.86500
80,320,0,3.47750
100,320,0,3
120,320,0,3.19750
140,320,0,3.00500
160,320,0,4.09750
180,320,0,6.42750
200,320,0,3.88250
220,320,0,2.96750
240,320,0,3.01250
260,320,0,3.08500
280,320,0,3.83250
300,320,0,3.31000
320,320,0,3.33000
340,320,0,4.42500
360,320,0,5.59000
380,320,0,5.37500
400,320,0,3.22500
420,320,0,2.85500
440,320,0,3.78500
460,320,0,3.49500
480,320,0,4.80750
500,320,0,3.58250
520,320,0,4.31750
540,320,0,3.62500
-540,340,0,2.61500
-520,340,0,2.62500
-500,340,0,2.39250
-480,340,0,2.68250
-460,340,0,7.00500
-440,340,0,2.93000
-420,340,0,5.47750
-400,340,0,3.31500
-380,340,0,2.13500
-360,340,0,3.21250
-340,340,0,3.51000
-320,340,0,4.25750
-300,340,0,1.37000
-280,340,0,1.52750
-260,340,0,2.50750
-240,340,0,2.29500
-220,340,0,2.31000
-200,340,0,2.15500
-180,340,0,1.83750
-160,340,0,2.69250
-140,340,0,2.18000
-120,340,0,2.70250
-100,340,0,2.18250
-80,340,0,3.90000
-60,340,0,4.56500
-40,340,0,3.34250
-20,340,0,4.70500
0,340,0,5.52500
20,340,0,3.30750
40,340,0,4.82750
60,340,0,3.55250
80,340,0,4.03500
100,340,0,4.37000
120,340,0,3.45000
140,340,0,1.90750
160,340,0,3.25250
180,340,0,3.17000
200,340,0,4
220,340,0,4.84750
240,340,0,2.89000
260,340,0,4.07000
280,340,0,7.51250
300,340,0,3.41500
320,340,0,4.63500
340,340,0,5.97000
360,340,0,6.06000
380,340,0,5.03750
400,340,0,1.96500
420,340,0,4.10250
440,340,0,2.96000
460,340,0,4.29000
480,340,0,3.98750
500,340,0,2.92750
520,340,0,3.85750
540,340,0,3.98500
-540,360,0,2.90000
-520,360,0,3.95500
-500,360,0,5.94000
-480,360,0,4.12750
-460,360,0,3.01750
-440,360,0,3.28000
-420,360,0,2.58000
-400,360,0,2.58000
-380,360,0,3.42250
-360,360,0,3.94500
-340,360,0,5.80500
-320,360,0,2.64000
-300,360,0,2.46500
-280,360,0,6.93250
-260,360,0,4.41250
-240,360,0,4.44500
-220,360,0,4.98000
-200,360,0,4.66750
-180,360,0,2.72750
-160,360,0,1.47000
-140,360,0,3.19500
-120,360,0,3.47000
-100,360,0,3.22250
-80,360,0,3.78250
-60,360,0,3.25750
-40,360,0,4.23500
-20,360,0,5.70500
0,360,0,5.63250
20,360,0,4.97000
40,360,0,5.56000
60,360,0,4.10250
80,360,0,7.79500
100,360,0,10.1450
120,360,0,5.62750
140,360,0,3.85750
160,360,0,4.17500
180,360,0,2.29250
200,360,0,2.63250
220,360,0,2.90250
240,360,0,3.73000
260,360,0,7.56500
280,360,0,4.28000
300,360,0,1.64250
320,360,0,3.31000
340,360,0,5.41500
360,360,0,6.44750
380,360,0,4.96500
400,360,0,3.31750
420,360,0,2.60500
440,360,0,3.41000
460,360,0,4.50250
480,360,0,2.13500
500,360,0,3.31000
520,360,0,9.12750
540,360,0,7.40000
-540,380,0,3.53000
-520,380,0,3.44000
-500,380,0,2.09750
-480,380,0,1.75250
-460,380,0,3.10250
-440,380,0,2.13000
-420,380,0,1.71250
-400,380,0,2.29500
-380,380,0,3.12250
-360,380,0,2.18500
-340,380,0,2.15750
-320,380,0,2.49500
-300,380,0,1.60750
-280,380,0,7.07500
-260,380,0,3.24000
-240,380,0,4.43500
-220,380,0,2.97500
-200,380,0,5.71750
-180,380,0,2.82500
-160,380,0,3.42000
-140,380,0,3.06250
-120,380,0,3.99000
-100,380,0,3.87500
-80,380,0,3.14500
-60,380,0,3.65000
-40,380,0,4.14250
-20,380,0,3.37750
0,380,0,2.60000
20,380,0,2.64500
40,380,0,4.86750
60,380,0,3.72250
80,380,0,3.46750
100,380,0,4.07000
120,380,0,3.43250
140,380,0,4.09750
160,380,0,4.96750
180,380,0,4.24250
200,380,0,3.38750
220,380,0,2.51250
240,380,0,3.32250
260,380,0,2.43750
280,380,0,3.12250
300,380,0,2.58500
320,380,0,4.25750
340,380,0,6.52750
360,380,0,4.57500
380,380,0,5.45000
400,380,0,5.35750
420,380,0,2.45000
440,380,0,3.17500
460,380,0,3.37000
480,380,0,5.46500
500,380,0,5.00500
520,380,0,4.95750
540,380,0,5.31250
-540,400,0,3.28500
-520,400,0,2.92750
-500,400,0,3.94750
-480,400,0,3.03500
-460,400,0,4.49000
-440,400,0,2.60750
-420,400,0,3.95000
-400,400,0,3.41750
-380,400,0,4.23750
-360,400,0,5.41750
-340,400,0,4.68250
-320,400,0,2.20750
-300,400,0,3.25000
-280,400,0,2.35250
-260,400,0,3.18000
-240,400,0,4.85250
-220,400,0,1.48000
-200,400,0,3.35750
-180,400,0,4.01750
-160,400,0,2.81500
-140,400,0,2.15750
-120,400,0,3.08750
-100,400,0,3.06750
-80,400,0,2.05000
-60,400,0,2.27000
-40,400,0,2.13500
-20,400,0,1.18500
0,400,0,1.48250
20,400,0,1.94250
40,400,0,1.20500
60,400,0,2.13750
80,400,0,3.39750
100,400,0,3.88000
120,400,0,6.22000
140,400,0,5.76250
160,400,0,3.47000
180,400,0,3.82000
200,400,0,4.49250
220,400,0,4.43250
240,400,0,3.17500
260,400,0,1.46500
280,400,0,3.01500
300,400,0,4.26750
320,400,0,5.99000
340,400,0,7.65000
360,400,0,4.85000
380,400,0,5.23250
400,400,0,4.53000
420,400,0,1.38000
440,400,0,2.91750
460,400,0,4.67500
480,400,0,5.30750
500,400,0,5.63000
520,400,0,5.18250
540,400,0,2.42250
-540,420,0,2.69250
-520,420,0,2.16500
-500,420,0,2.26250
-480,420,0,1.65250
-460,420,0,2.56500
-440,420,0,2.30250
-420,420,0,2.41750
-400,420,0,1.84500
-380,420,0,2.87000
-360,420,0,4.32250
-340,420,0,2.95750
-320,420,0,2.47750
-300,420,0,2.76000
-280,420,0,3.85250
-260,420,0,4.27500
-240,420,0,3.85500
-220,420,0,4.51000
-200,420,0,3.85500
-180,420,0,3.68750
-160,420,0,2.96500
-140,420,0,3.40500
-120,420,0,3.69000
-100,420,0,3.61000
-80,420,0,2.48750
-60,420,0,2.06500
-40,420,0,1.70000
-20,420,0,1.17000
0,420,0,1.20250
20,420,0,1.18000
40,420,0,1.60500
60,420,0,1.43750
80,420,0,2.04000
100,420,0,2.28000
120,420,0,3.59250
140,420,0,2.59500
160,420,0,1.98250
180,420,0,4.17000
200,420,0,3.91000
220,420,0,4.58750
240,420,0,4.24500
260,420,0,2.63750
280,420,0,4.90000
300,420,0,2.36250
320,420,0,5.06000
340,420,0,5.37750
360,420,0,3.94250
380,420,0,8.16250
400,420,0,5.88000
420,420,0,3.30250
440,420,0,3.48500
460,420,0,6.24000
480,420,0,6.31500
500,420,0,3.72000
520,420,0,4.04750
540,420,0,2.22750
-540,440,0,2.63250
-520,440,0,4.04500
-500,440,0,3.51000
-480,440,0,3.67000
-460,440,0,2
-440,440,0,3.52500
-420,440,0,3.63250
-400,440,0,4.50500
-380,440,0,4.79500
-360,440,0,2.13250
-340,440,0,3.88000
-320,440,0,5.65250
-300,440,0,5.77750
-280,440,0,6.75250
-260,440,0,3.69000
-240,440,0,4.73500
-220,440,0,5.26750
-200,440,0,2.28750
-180,440,0,3.64000
-160,440,0,3.85250
-140,440,0,3.15250
-120,440,0,2.61250
-100,440,0,2.56500
-80,440,0,2.51250
-60,440,0,6.08750
-40,440,0,3.05000
-20,440,0,3.94250
0,440,0,2.04250
20,440,0,1.97750
40,440,0,1.24250
60,440,0,1.01500
80,440,0,0.960000
100,440,0,0.735000
120,440,0,1.63250
140,440,0,2.23750
160,440,0,2.90000
180,440,0,7.71500
200,440,0,4.14750
220,440,0,3.36500
240,440,0,4.09000
260,440,0,4.29000
280,440,0,3.22500
300,440,0,3.57000
320,440,0,5.83750
340,440,0,5.59500
360,440,0,5.29000
380,440,0,5.77750
400,440,0,5.53000
420,440,0,3.60250
440,440,0,4.25500
460,440,0,7.50500
480,440,0,4.89000
500,440,0,3.08750
520,440,0,2.58750
540,440,0,1.66750
-540,460,0,4.21500
-520,460,0,2.69250
-500,460,0,2.09750
-480,460,0,3.29000
-460,460,0,2.12000
-440,460,0,2.73750
-420,460,0,2.15500
-400,460,0,3.16000
-380,460,0,2.41250
-360,460,0,4.57250
-340,460,0,6.64750
-320,460,0,3.79000
-300,460,0,3.90250
-280,460,0,2.39500
-260,460,0,1.91000
-240,460,0,3.21250
-220,460,0,4.07250
-200,460,0,2.27250
-180,460,0,3.04500
-160,460,0,2.44750
-140,460,0,2.14000
-120,460,0,2.89000
-100,460,0,4.11000
-80,460,0,3.98500
-60,460,0,2.30000
-40,460,0,3.84250
-20,460,0,3.64750
0,460,0,4.60500
20,460,0,5.44000
40,460,0,1.47500
60,460,0,1.48250
80,460,0,1.76750
100,460,0,1.52250
120,460,0,1.47500
140,460,0,1.26000
160,460,0,1.77500
180,460,0,2.55750
200,460,0,1.57750
220,460,0,1.82250
240,460,0,3.73500
260,460,0,2.58250
280,460,0,4.12000
300,460,0,4.66250
320,460,0,2.08500
340,460,0,4.05750
360,460,0,7.16000
380,460,0,6.38000
400,460,0,3.47500
420,460,0,4.71250
440,460,0,4.61000
460,460,0,4.97000
480,460,0,5.41000
500,460,0,3.57750
520,460,0,1.47750
540,460,0,2.46250
-540,480,0,2.11500
-520,480,0,2.46500
-500,480,0,3.37500
-480,480,0,2.40000
-460,480,0,3.61250
-440,480,0,3.90500
-420,480,0,2.55000
-400,480,0,1.36500
-380,480,0,3.50500
-360,480,0,5.84250
-340,480,0,2.55250
-320,480,0,3.65250
-300,480,0,5.31750
-280,480,0,3.93500
-260,480,0,2.80250
-240,480,0,2.09500
-220,480,0,2.61750
-200,480,0,2.08250
-180,480,0,3.60750
-160,480,0,3.04000
-140,480,0,2.55750
-120,480,0,2.48750
-100,480,0,2.91000
-80,480,0,3.93000
-60,480,0,3.63750
-40,480,0,4.92500
-20,480,0,5.71750
0,480,0,8.33250
20,480,0,7.79750
40,480,0,4.25000
60,480,0,7.00750
80,480,0,4.63750
100,480,0,4.13000
120,480,0,2.84500
140,480,0,1.78000
160,480,0,3.15750
180,480,0,1.84250
200,480,0,3.29750
220,480,0,4.68000
240,480,0,6.34250
260,480,0,5.63000
280,480,0,3.45000
300,480,0,5.61000
320,480,0,4.95750
340,480,0,3.13750
360,480,0,5.21000
380,480,0,5.87000
400,480,0,5.26750
420,480,0,4.18000
440,480,0,4.07250
460,480,0,2.58250
480,480,0,5.23000
500,480,0,3.08250
520,480,0,1.51250
540,480,0,1.63000
-540,500,0,3.64000
-520,500,0,2.36750
-500,500,0,5.18250
-480,500,0,5.19750
-460,500,0,3.62750
-440,500,0,1.51750
-420,500,0,1.79500
-400,500,0,1.92750
-380,500,0,2.47500
-360,500,0,5.89250
-340,500,0,2.84750
-320,500,0,2.55500
-300,500,0,3.27750
-280,500,0,1.98000
-260,500,0,2.59500
-240,500,0,2.25250
-220,500,0,2.69000
-200,500,0,1.79250
-180,500,0,6.02250
-160,500,0,3.49750
-140,500,0,2.33750
-120,500,0,4.30000
-100,500,0,2.37000
-80,500,0,3.38750
-60,500,0,1.66000
-40,500,0,4.02000
-20,500,0,4.67500
0,500,0,3.78500
20,500,0,2.53500
40,500,0,2.89750
60,500,0,4.09000
80,500,0,4.16250
100,500,0,5.36250
120,500,0,2.83250
140,500,0,2.53750
160,500,0,2.22750
180,500,0,1.34250
200,500,0,2.68500
220,500,0,2.80750
240,500,0,3.95500
260,500,0,2.11500
280,500,0,3.09000
300,500,0,4.83000
320,500,0,3.42500
340,500,0,3.94750
360,500,0,4.26750
380,500,0,8.08250
400,500,0,4.26250
420,500,0,3.84750
440,500,0,7.18750
460,500,0,3.50500
480,500,0,4.68250
500,500,0,2.80000
520,500,0,1.70000
540,500,0,1.55500
-540,520,0,3.80000
-520,520,0,3.71250
-500,520,0,4.40750
-480,520,0,4.59500
-460,520,0,2.72500
-440,520,0,2.56000
-420,520,0,2.64250
-400,520,0,2.31750
-380,520,0,3.50250
-360,520,0,3.14000
-340,520,0,2.87250
-320,520,0,2.97750
-300,520,0,2.08250
-280,520,0,1.32500
-260,520,0,2.05250
-240,520,0,2.06750
-220,520,0,3.30250
-200,520,0,3.53500
-180,520,0,3.45250
-160,520,0,3.75000
-140,520,0,3.62250
-120,520,0,2.56000
-100,520,0,2.38250
-80,520,0,3.47500
-60,520,0,3.87000
-40,520,0,3.81500
-20,520,0,5.94500
0,520,0,2.91750
20,520,0,5.47000
40,520,0,4.37250
60,520,0,2.95500
80,520,0,5.01250
100,520,0,2.26500
120,520,0,1.71250
140,520,0,1.21500
160,520,0,1.19500
180,520,0,2.72000
200,520,0,3.89250
220,520,0,3.82250
240,520,0,2.28500
260,520,0,2.97750
280,520,0,4.10500
300,520,0,1.97750
320,520,0,3.70500
340,520,0,4.81500
360,520,0,5.72250
380,520,0,7.58000
400,520,0,6.47500
420,520,0,5.69000
440,520,0,4.49500
460,520,0,4.29250
480,520,0,5.61500
500,520,0,2.57250
520,520,0,4.09500
540,520,0,2.07250
-540,540,0,5.22000
-520,540,0,6.90250
-500,540,0,5.70250
-480,540,0,3.08000
-460,540,0,2.03750
-440,540,0,2.20000
-420,540,0,3.22250
-400,540,0,5.74250
-380,540,0,3.97750
-360,540,0,3.28750
-340,540,0,3.22250
-320,540,0,3.38000
-300,540,0,3.17000
-280,540,0,2.89750
-260,540,0,1.92000
-240,540,0,1.94500
-220,540,0,2.35250
-200,540,0,3.48500
-180,540,0,4.38000
-160,540,0,5.31500
-140,540,0,5.22500
-120,540,0,6.49250
-100,540,0,2.85500
-80,540,0,3.15000
-60,540,0,3.60500
-40,540,0,2.91000
-20,540,0,3.19750
0,540,0,3.55250
20,540,0,2.77750
40,540,0,2.45000
60,540,0,3.35000
80,540,0,3.35250
100,540,0,3.24750
120,540,0,4.27500
140,540,0,4.26250
160,540,0,5.69500
180,540,0,5.01000
200,540,0,2.99500
220,540,0,2.99500
240,540,0,6.27000
260,540,0,4.86750
280,540,0,3.45750
300,540,0,4.23250
320,540,0,5.93250
340,540,0,9.12250
360,540,0,2.45500
380,540,0,7.67500
400,540,0,4.80500
420,540,0,4.94250
440,540,0,7.88250
460,540,0,5.77000
480,540,0,4.95500
500,540,0,4.05250
520,540,0,5.25750
540,540,0,3.89000
