x,y,z,ecm
0,-220,0,4.1056283731688525
20,-220,0,2.4479568234387057
40,-220,0,2.563608326908251
60,-220,0,2.582883577486508
80,-220,0,3.1033153430994616
100,-220,0,2.7563608326908264
120,-220,0,1.9853508095605252
140,-220,0,2.4479568234387057
160,-220,0,4.471858134155745
180,-220,0,8.481110254433311
200,-220,0,3.8357748650732475
220,-220,0,5.300693909020819
240,-220,0,7.112567463377026
260,-220,0,4.182729375481883
280,-220,0,7.498072474942178
300,-220,0,6.168080185042408
320,-220,0,5.686198920585969
340,-220,0,6.380107941403241
360,-220,0,7.1703932151118
380,-220,0,9.232845026985355
400,-220,0,5.705474171164227
420,-220,0,3.7586738627602174
440,-220,0,5.300693909020819
460,-220,0,4.876638396299153
480,-220,0,2.1781033153431
500,-220,0,3.4117193523515823
520,-220,0,3.6044718581341573
540,-220,0,3.9707016191210505
-540,-200,0,8.924441017733233
-520,-200,0,6.052428681572863
-500,-200,0,2.582883577486508
-480,-200,0,2.4479568234387057
-460,-200,0,4.606784888203549
-440,-200,0,2.5057825751734786
-420,-200,0,2.2166538164996155
-400,-200,0,4.703161141094836
-380,-200,0,2.274479568234388
-360,-200,0,2.5250578257517358
-340,-200,0,2.582883577486508
-320,-200,0,0.6746337702390133
-300,-200,0,2.3130300693909027
-280,-200,0,2.1202775636083278
-260,-200,0,1.1565150346954514
-240,-200,0,0.809560524286816
-220,-200,0,0.21202775636083276
-200,-200,0,1.0794140323824215
-180,-200,0,3.546646106399385
-160,-200,0,2.9491133384734014
-140,-200,0,5.53199691595991
-120,-200,0,4.664610639938321
-100,-200,0,4.953739398612184
-80,-200,0,3.1033153430994616
-60,-200,0,3.6237471087124145
-40,-200,0,2.0624518118735553
-20,-200,0,2.7563608326908264
0,-200,0,4.202004626060141
20,-200,0,2.409406322282191
40,-200,0,2.428681572860448
60,-200,0,2.1010023130300706
80,-200,0,3.643022359290672
100,-200,0,9.560524286815733
120,-200,0,5.975327679259833
140,-200,0,4.6453353893600635
160,-200,0,5.069390902081729
180,-200,0,3.006939090208174
200,-200,0,1.9660755589822676
220,-200,0,2.9491133384734014
240,-200,0,5.011565150346957
260,-200,0,5.666923670007712
280,-200,0,6.052428681572863
300,-200,0,10.0
320,-200,0,3.81649961449499
340,-200,0,10.0
360,-200,0,10.0
380,-200,0,9.81110254433308
400,-200,0,6.033153430994606
420,-200,0,3.6044718581341573
440,-200,0,2.8527370855821137
460,-200,0,5.666923670007712
480,-200,0,2.5250578257517358
500,-200,0,4.144178874325368
520,-200,0,4.568234387047034
540,-200,0,3.6622976098689297
-540,-180,0,4.664610639938321
-520,-180,0,0.9444872783346187
-500,-180,0,1.0601387818041639
-480,-180,0,2.4672320740169633
-460,-180,0,2.5057825751734786
-440,-180,0,4.086353122590595
-420,-180,0,3.084040092521204
-400,-180,0,2.9491133384734014
-380,-180,0,3.527370855821127
-360,-180,0,0.6746337702390133
-340,-180,0,0.7902852737085585
-320,-180,0,0.2698535080956054
-300,-180,0,0.32767925983037793
-280,-180,0,0.34695451040863545
-260,-180,0,0.6360832690824982
-240,-180,0,0.7902852737085585
-220,-180,0,0.7131842713955284
-200,-180,0,2.3323053199691604
-180,-180,0,6.380107941403241
-160,-180,0,6.553585196607559
-140,-180,0,7.1896684656900565
-120,-180,0,5.917501927525059
-100,-180,0,4.548959136468776
-80,-180,0,4.452582883577488
-60,-180,0,5.339244410177334
-40,-180,0,9.849653045489596
-20,-180,0,5.99460292983809
0,-180,0,4.086353122590595
20,-180,0,4.182729375481883
40,-180,0,4.876638396299153
60,-180,0,6.630686198920589
80,-180,0,4.182729375481883
100,-180,0,4.741711642251351
120,-180,0,3.0647648419429467
140,-180,0,3.643022359290672
160,-180,0,4.2405551272166555
180,-180,0,4.7802621434078665
200,-180,0,6.919814957594451
220,-180,0,3.4695451040863547
240,-180,0,2.1781033153431
260,-180,0,4.2405551272166555
280,-180,0,4.626060138781805
300,-180,0,5.242868157286047
320,-180,0,5.165767154973016
340,-180,0,10.0
360,-180,0,5.878951426368545
380,-180,0,5.782575173477258
400,-180,0,8.596761757902856
420,-180,0,2.794911333847341
440,-180,0,3.199691595990749
460,-180,0,4.934464148033927
480,-180,0,3.700848111025445
500,-180,0,5.917501927525059
520,-180,0,4.6453353893600635
540,-180,0,3.912875867386277
-540,-160,0,0.8673862760215887
-520,-160,0,0.3855050115651505
-500,-160,0,1.0215882806476488
-480,-160,0,3.1033153430994616
-460,-160,0,3.7586738627602174
-440,-160,0,2.351580570547418
-420,-160,0,1.137239784117194
-400,-160,0,1.4263685427910568
-380,-160,0,1.3107170393215117
-360,-160,0,1.1565150346954514
-340,-160,0,3.9707016191210505
-320,-160,0,4.414032382420973
-300,-160,0,2.8527370855821137
-280,-160,0,1.86969930609098
-260,-160,0,1.3685427910562842
-240,-160,0,3.373168851195067
-220,-160,0,2.910562837316886
-200,-160,0,3.373168851195067
-180,-160,0,3.238242097147264
-160,-160,0,3.122590593677719
-140,-160,0,6.380107941403241
-120,-160,0,7.3438704703161175
-100,-160,0,9.444872783346188
-80,-160,0,10.0
-60,-160,0,7.922127987663843
-40,-160,0,5.1850424055512745
-20,-160,0,4.760986892829609
0,-160,0,5.4548959136468795
20,-160,0,3.681572860447187
40,-160,0,4.491133384734003
60,-160,0,6.399383191981498
80,-160,0,8.365458750963766
100,-160,0,9.232845026985355
120,-160,0,5.666923670007712
140,-160,0,3.353893600616809
160,-160,0,3.0647648419429467
180,-160,0,2.0431765612952977
200,-160,0,6.553585196607559
220,-160,0,8.288357748650736
240,-160,0,10.0
260,-160,0,3.2189668465690064
280,-160,0,2.0239013107170405
300,-160,0,5.281418658442563
320,-160,0,6.900539707016194
340,-160,0,10.0
360,-160,0,7.459521973785662
380,-160,0,5.512721665381653
400,-160,0,6.013878180416348
420,-160,0,7.652274479568238
440,-160,0,6.534309946029301
460,-160,0,5.030840400925214
480,-160,0,5.435620663068622
500,-160,0,4.086353122590595
520,-160,0,4.876638396299153
540,-160,0,3.084040092521204
-540,-140,0,2.2359290670778726
-520,-140,0,0.8866615265998462
-500,-140,0,0.7902852737085585
-480,-140,0,0.7902852737085585
-460,-140,0,0.6553585196607559
-440,-140,0,0.8288357748650736
-420,-140,0,0.5782575173477257
-400,-140,0,0.809560524286816
-380,-140,0,5.956052428681575
-360,-140,0,5.609097918272941
-340,-140,0,6.013878180416348
-320,-140,0,4.683885890516579
-300,-140,0,4.317656129529686
-280,-140,0,7.690824980724753
-260,-140,0,10.0
-240,-140,0,5.281418658442563
-220,-140,0,8.80878951426369
-200,-140,0,4.838087895142638
-180,-140,0,2.004626060138783
-160,-140,0,3.1418658442559764
-140,-140,0,4.6453353893600635
-120,-140,0,7.305319969159601
-100,-140,0,6.553585196607559
-80,-140,0,6.399383191981498
-60,-140,0,5.223592906707789
-40,-140,0,5.127216653816502
-20,-140,0,5.551272166538167
0,-140,0,5.493446414803395
20,-140,0,4.471858134155745
40,-140,0,4.047802621434081
60,-140,0,3.546646106399385
80,-140,0,3.3924441017733242
100,-140,0,5.397070161912106
120,-140,0,5.339244410177334
140,-140,0,6.360832690824982
160,-140,0,4.529683885890519
180,-140,0,3.2189668465690064
200,-140,0,3.720123361603702
220,-140,0,2.544333076329993
240,-140,0,3.373168851195067
260,-140,0,6.341557440246726
280,-140,0,4.760986892829609
300,-140,0,1.908249807247495
320,-140,0,5.7247494217424855
340,-140,0,10.0
360,-140,0,3.3153430994602946
380,-140,0,4.934464148033927
400,-140,0,7.459521973785662
420,-140,0,4.028527370855822
440,-140,0,3.89360061680802
460,-140,0,5.4548959136468795
480,-140,0,5.7247494217424855
500,-140,0,3.565921356977642
520,-140,0,6.168080185042408
540,-140,0,1.9660755589822676
-540,-120,0,4.934464148033927
-520,-120,0,6.283731688511953
-500,-120,0,2.9683885890516586
-480,-120,0,5.358519660755592
-460,-120,0,1.214340786430224
-440,-120,0,1.0408635312259065
-420,-120,0,0.9830377794911338
-400,-120,0,0.8866615265998462
-380,-120,0,3.161141094834234
-360,-120,0,2.9683885890516586
-340,-120,0,3.527370855821127
-320,-120,0,5.127216653816502
-300,-120,0,5.589822667694682
-280,-120,0,7.941403238242101
-260,-120,0,4.760986892829609
-240,-120,0,5.801850424055514
-220,-120,0,3.2767925983037793
-200,-120,0,2.717810331534311
-180,-120,0,3.643022359290672
-160,-120,0,8.481110254433311
-140,-120,0,4.722436391673094
-120,-120,0,5.4548959136468795
-100,-120,0,4.683885890516579
-80,-120,0,7.40169622205089
-60,-120,0,7.3438704703161175
-40,-120,0,8.693138010794144
-20,-120,0,10.0
0,-120,0,9.232845026985355
20,-120,0,3.4117193523515823
40,-120,0,5.242868157286047
60,-120,0,3.1033153430994616
80,-120,0,7.575173477255208
100,-120,0,6.033153430994606
120,-120,0,3.450269853508097
140,-120,0,5.319969159599076
160,-120,0,6.649961449498846
180,-120,0,6.360832690824982
200,-120,0,9.618350038550505
220,-120,0,8.307632999228993
240,-120,0,4.953739398612184
260,-120,0,2.833461835003856
280,-120,0,4.086353122590595
300,-120,0,3.6044718581341573
320,-120,0,1.5998457979953744
340,-120,0,10.0
360,-120,0,3.681572860447187
380,-120,0,5.146491904394759
400,-120,0,3.5851966075559
420,-120,0,2.197378565921358
440,-120,0,2.4672320740169633
460,-120,0,6.033153430994606
480,-120,0,6.823438704703165
500,-120,0,7.767925983037784
520,-120,0,5.8404009252120295
540,-120,0,2.351580570547418
-540,-100,0,5.030840400925214
-520,-100,0,5.917501927525059
-500,-100,0,3.5851966075559
-480,-100,0,4.7802621434078665
-460,-100,0,1.7347725520431774
-440,-100,0,1.0408635312259065
-420,-100,0,0.8866615265998462
-400,-100,0,2.3708558211256756
-380,-100,0,2.158828064764843
-360,-100,0,1.4456437933693145
-340,-100,0,2.833461835003856
-320,-100,0,4.259830377794913
-300,-100,0,2.833461835003856
-280,-100,0,4.876638396299153
-260,-100,0,5.339244410177334
-240,-100,0,7.555898226676949
-220,-100,0,10.0
-200,-100,0,9.656900539707019
-180,-100,0,7.247494217424829
-160,-100,0,4.895913646877411
-140,-100,0,3.681572860447187
-120,-100,0,5.1850424055512745
-100,-100,0,4.144178874325368
-80,-100,0,9.772552043176566
-60,-100,0,7.420971472629148
-40,-100,0,8.616037008481113
-20,-100,0,3.89360061680802
0,-100,0,3.4309946029298395
20,-100,0,9.984579799537398
40,-100,0,8.96299151888975
60,-100,0,9.19429452582884
80,-100,0,9.849653045489596
100,-100,0,5.242868157286047
120,-100,0,2.0624518118735553
140,-100,0,4.279105628373171
160,-100,0,5.666923670007712
180,-100,0,4.934464148033927
200,-100,0,5.474171164225137
220,-100,0,3.527370855821127
240,-100,0,3.89360061680802
260,-100,0,3.0647648419429467
280,-100,0,6.457208943716271
300,-100,0,4.6453353893600635
320,-100,0,3.700848111025445
340,-100,0,2.197378565921358
360,-100,0,6.592135697764073
380,-100,0,7.960678488820357
400,-100,0,3.7586738627602174
420,-100,0,3.161141094834234
440,-100,0,4.163454124903626
460,-100,0,4.163454124903626
480,-100,0,4.433307632999231
500,-100,0,4.606784888203549
520,-100,0,3.5080956052428696
540,-100,0,2.9683885890516586
-540,-80,0,4.394757131842716
-520,-80,0,3.4309946029298395
-500,-80,0,3.8357748650732475
-480,-80,0,3.643022359290672
-460,-80,0,2.8720123361603713
-440,-80,0,1.79259830377795
-420,-80,0,2.2359290670778726
-400,-80,0,2.3323053199691604
-380,-80,0,4.664610639938321
-360,-80,0,7.016191210485739
-340,-80,0,4.722436391673094
-320,-80,0,2.679259830377796
-300,-80,0,2.891287586738629
-280,-80,0,1.6383962991518897
-260,-80,0,3.2767925983037793
-240,-80,0,3.5851966075559
-220,-80,0,5.512721665381653
-200,-80,0,8.404009252120282
-180,-80,0,6.9390902081727095
-160,-80,0,4.760986892829609
-140,-80,0,4.491133384734003
-120,-80,0,5.647648419429455
-100,-80,0,7.671549730146495
-80,-80,0,7.420971472629148
-60,-80,0,9.309946029298384
-40,-80,0,3.7972243639167322
-20,-80,0,8.789514263685431
0,-80,0,7.1703932151118
20,-80,0,3.643022359290672
40,-80,0,10.0
60,-80,0,10.0
80,-80,0,8.230531996915962
100,-80,0,3.9707016191210505
120,-80,0,5.99460292983809
140,-80,0,4.163454124903626
160,-80,0,5.397070161912106
180,-80,0,3.989976869699307
200,-80,0,4.009252120277566
220,-80,0,2.8527370855821137
240,-80,0,3.565921356977642
260,-80,0,2.679259830377796
280,-80,0,4.760986892829609
300,-80,0,7.324595219737859
320,-80,0,2.6021588280647663
340,-80,0,1.94680030840401
360,-80,0,2.929838087895144
380,-80,0,10.0
400,-80,0,3.546646106399385
420,-80,0,3.1418658442559764
440,-80,0,3.373168851195067
460,-80,0,8.269082498072478
480,-80,0,3.9707016191210505
500,-80,0,2.2166538164996155
520,-80,0,8.770239013107174
540,-80,0,3.643022359290672
-540,-60,0,4.298380878951428
-520,-60,0,3.199691595990749
-500,-60,0,5.782575173477258
-480,-60,0,6.418658442559756
-460,-60,0,3.2960678488820365
-440,-60,0,1.580570547417117
-420,-60,0,0.8481110254433311
-400,-60,0,1.4070932922127994
-380,-60,0,2.1781033153431
-360,-60,0,2.293754818812645
-340,-60,0,10.0
-320,-60,0,3.4309946029298395
-300,-60,0,0.9059367771781036
-280,-60,0,2.582883577486508
-260,-60,0,5.204317656129533
-240,-60,0,7.536622976098693
-220,-60,0,9.290670778720127
-200,-60,0,3.527370855821127
-180,-60,0,10.0
-160,-60,0,10.0
-140,-60,0,7.420971472629148
-120,-60,0,5.898226676946803
-100,-60,0,6.8041634541249065
-80,-60,0,9.521973785659219
-60,-60,0,7.78720123361604
-40,-60,0,2.929838087895144
-20,-60,0,6.495759444872786
0,-60,0,9.309946029298384
20,-60,0,8.134155744024675
40,-60,0,4.2405551272166555
60,-60,0,6.360832690824982
80,-60,0,10.0
100,-60,0,8.7124132613724
120,-60,0,4.086353122590595
140,-60,0,5.127216653816502
160,-60,0,7.305319969159601
180,-60,0,8.153430994602934
200,-60,0,5.898226676946803
220,-60,0,5.512721665381653
240,-60,0,4.047802621434081
260,-60,0,4.664610639938321
280,-60,0,3.2189668465690064
300,-60,0,1.9275250578257523
320,-60,0,2.004626060138783
340,-60,0,3.0647648419429467
360,-60,0,2.544333076329993
380,-60,0,3.199691595990749
400,-60,0,2.563608326908251
420,-60,0,2.0624518118735553
440,-60,0,3.643022359290672
460,-60,0,3.006939090208174
480,-60,0,3.7972243639167322
500,-60,0,4.799537393986125
520,-60,0,3.73939861218196
540,-60,0,2.274479568234388
-540,-40,0,3.2575173477255213
-520,-40,0,8.847340015420205
-500,-40,0,5.088666152659986
-480,-40,0,2.4672320740169633
-460,-40,0,2.0624518118735553
-440,-40,0,1.94680030840401
-420,-40,0,3.6237471087124145
-400,-40,0,4.703161141094836
-380,-40,0,2.3323053199691604
-360,-40,0,2.7370855821125684
-340,-40,0,5.686198920585969
-320,-40,0,5.030840400925214
-300,-40,0,3.045489591364689
-280,-40,0,7.517347725520435
-260,-40,0,5.686198920585969
-240,-40,0,10.0
-220,-40,0,10.0
-200,-40,0,9.232845026985355
-180,-40,0,7.999228989976873
-160,-40,0,10.0
-140,-40,0,3.565921356977642
-120,-40,0,6.861989205859679
-100,-40,0,10.0
-80,-40,0,10.0
-60,-40,0,3.4117193523515823
-40,-40,0,10.0
-20,-40,0,6.5150346954510425
0,-40,0,9.753276792598307
20,-40,0,10.0
40,-40,0,10.0
60,-40,0,5.165767154973016
80,-40,0,7.305319969159601
100,-40,0,5.300693909020819
120,-40,0,4.298380878951428
140,-40,0,4.182729375481883
160,-40,0,7.286044718581344
180,-40,0,4.722436391673094
200,-40,0,3.527370855821127
220,-40,0,3.8550501156515047
240,-40,0,6.1295296838858935
260,-40,0,4.144178874325368
280,-40,0,6.572860447185817
300,-40,0,4.028527370855822
320,-40,0,4.568234387047034
340,-40,0,4.491133384734003
360,-40,0,5.1850424055512745
380,-40,0,3.6622976098689297
400,-40,0,3.81649961449499
420,-40,0,3.912875867386277
440,-40,0,5.53199691595991
460,-40,0,2.679259830377796
480,-40,0,2.814186584425599
500,-40,0,2.9876638396299167
520,-40,0,6.900539707016194
540,-40,0,3.2960678488820365
-540,-20,0,3.2575173477255213
-520,-20,0,2.717810331534311
-500,-20,0,2.7756360832690836
-480,-20,0,2.5057825751734786
-460,-20,0,1.6383962991518897
-440,-20,0,1.8504240555127225
-420,-20,0,4.683885890516579
-400,-20,0,3.546646106399385
-380,-20,0,1.8889745566692373
-360,-20,0,1.7154973014649197
-340,-20,0,3.3153430994602946
-320,-20,0,8.134155744024675
-300,-20,0,5.165767154973016
-280,-20,0,8.96299151888975
-260,-20,0,8.018504240555131
-240,-20,0,3.9707016191210505
-220,-20,0,6.553585196607559
-200,-20,0,10.0
-180,-20,0,6.187355435620665
-160,-20,0,10.0
-140,-20,0,6.707787201233618
-120,-20,0,9.155744024672325
-100,-20,0,6.5150346954510425
-80,-20,0,8.057054741711644
-60,-20,0,5.628373168851198
-40,-20,0,10.0
-20,-20,0,6.5150346954510425
0,-20,0,5.030840400925214
20,-20,0,6.707787201233618
40,-20,0,8.577486507324599
60,-20,0,7.902852737085585
80,-20,0,8.365458750963766
100,-20,0,10.0
120,-20,0,9.541249036237474
140,-20,0,8.018504240555131
160,-20,0,5.1850424055512745
180,-20,0,4.259830377794913
200,-20,0,5.069390902081729
220,-20,0,3.6044718581341573
240,-20,0,6.958365458750966
260,-20,0,4.279105628373171
280,-20,0,4.626060138781805
300,-20,0,3.681572860447187
320,-20,0,3.4695451040863547
340,-20,0,2.582883577486508
360,-20,0,4.414032382420973
380,-20,0,5.859676175790288
400,-20,0,6.245181187355438
420,-20,0,6.148804934464151
440,-20,0,6.881264456437936
460,-20,0,7.5944487278334645
480,-20,0,3.912875867386277
500,-20,0,4.279105628373171
520,-20,0,4.992289899768699
540,-20,0,1.94680030840401
-540,0,0,3.5080956052428696
-520,0,0,2.274479568234388
-500,0,0,3.643022359290672
-480,0,0,2.9491133384734014
-460,0,0,1.908249807247495
-440,0,0,3.199691595990749
-420,0,0,2.293754818812645
-400,0,0,3.4695451040863547
-380,0,0,2.7756360832690836
-360,0,0,5.165767154973016
-340,0,0,2.9876638396299167
-320,0,0,2.004626060138783
-300,0,0,4.491133384734003
-280,0,0,10.0
-260,0,0,10.0
-240,0,0,3.238242097147264
-220,0,0,4.568234387047034
-200,0,0,6.688511950655362
-180,0,0,5.917501927525059
-160,0,0,4.626060138781805
-140,0,0,3.4117193523515823
-120,0,0,3.5851966075559
-100,0,0,6.225905936777181
-80,0,0,6.033153430994606
-60,0,0,3.0647648419429467
-40,0,0,3.7779491133384746
-20,0,0,4.202004626060141
0,0,0,5.242868157286047
20,0,0,4.818812644564382
40,0,0,5.0501156515034715
60,0,0,2.698535080956053
80,0,0,3.81649961449499
100,0,0,5.53199691595991
120,0,0,3.8743253662297623
140,0,0,5.146491904394759
160,0,0,3.7586738627602174
180,0,0,5.146491904394759
200,0,0,9.25212027756361
220,0,0,8.982266769468007
240,0,0,6.919814957594451
260,0,0,10.0
280,0,0,6.823438704703165
300,0,0,3.912875867386277
320,0,0,4.760986892829609
340,0,0,3.565921356977642
360,0,0,5.242868157286047
380,0,0,5.8404009252120295
400,0,0,6.457208943716271
420,0,0,6.8041634541249065
440,0,0,6.649961449498846
460,0,0,4.452582883577488
480,0,0,2.814186584425599
500,0,0,2.4865073245952205
520,0,0,3.73939861218196
540,0,0,3.6044718581341573
-540,20,0,2.582883577486508
-520,20,0,2.0239013107170405
-500,20,0,3.565921356977642
-480,20,0,2.563608326908251
-460,20,0,3.122590593677719
-440,20,0,4.259830377794913
-420,20,0,3.2767925983037793
-400,20,0,3.161141094834234
-380,20,0,3.0647648419429467
-360,20,0,2.428681572860448
-340,20,0,1.94680030840401
-320,20,0,4.433307632999231
-300,20,0,2.9876638396299167
-280,20,0,3.6044718581341573
-260,20,0,6.76561295296839
-240,20,0,4.529683885890519
-220,20,0,4.6453353893600635
-200,20,0,3.180416345412491
-180,20,0,3.932151117964535
-160,20,0,3.161141094834234
-140,20,0,4.548959136468776
-120,20,0,6.168080185042408
-100,20,0,7.035466461063996
-80,20,0,7.420971472629148
-60,20,0,6.360832690824982
-40,20,0,3.643022359290672
-20,20,0,3.9514263685427924
0,20,0,6.881264456437936
20,20,0,5.956052428681575
40,20,0,5.339244410177334
60,20,0,8.288357748650736
80,20,0,3.2960678488820365
100,20,0,10.0
120,20,0,10.0
140,20,0,7.324595219737859
160,20,0,3.5851966075559
180,20,0,3.238242097147264
200,20,0,7.363145720894374
220,20,0,5.744024672320743
240,20,0,3.334618350038552
260,20,0,4.144178874325368
280,20,0,3.373168851195067
300,20,0,5.493446414803395
320,20,0,5.127216653816502
340,20,0,5.859676175790288
360,20,0,3.6237471087124145
380,20,0,4.953739398612184
400,20,0,6.553585196607559
420,20,0,5.030840400925214
440,20,0,7.1896684656900565
460,20,0,3.4888203546646124
480,20,0,4.5104086353122606
500,20,0,3.7586738627602174
520,20,0,3.546646106399385
540,20,0,4.7802621434078665
-540,40,0,7.7293754818812666
-520,40,0,3.353893600616809
-500,40,0,3.334618350038552
-480,40,0,2.833461835003856
-460,40,0,2.3130300693909027
-440,40,0,4.221279876638398
-420,40,0,2.4672320740169633
-400,40,0,4.047802621434081
-380,40,0,3.180416345412491
-360,40,0,6.9390902081727095
-340,40,0,5.0501156515034715
-320,40,0,6.303006939090211
-300,40,0,10.0
-280,40,0,4.279105628373171
-260,40,0,5.030840400925214
-240,40,0,6.090979182729378
-220,40,0,2.563608326908251
-200,40,0,4.394757131842716
-180,40,0,5.551272166538167
-160,40,0,8.673862760215886
-140,40,0,6.630686198920589
-120,40,0,9.483423284502702
-100,40,0,7.767925983037784
-80,40,0,9.27139552814187
-60,40,0,8.230531996915962
-40,40,0,4.722436391673094
-20,40,0,2.929838087895144
0,40,0,2.929838087895144
20,40,0,5.956052428681575
40,40,0,4.6453353893600635
60,40,0,5.956052428681575
80,40,0,3.73939861218196
100,40,0,7.5944487278334645
120,40,0,10.0
140,40,0,9.579799537393988
160,40,0,7.09329221279877
180,40,0,4.683885890516579
200,40,0,10.0
220,40,0,4.375481881264458
240,40,0,7.517347725520435
260,40,0,5.030840400925214
280,40,0,3.334618350038552
300,40,0,4.086353122590595
320,40,0,4.915188897455669
340,40,0,6.534309946029301
360,40,0,6.823438704703165
380,40,0,6.052428681572863
400,40,0,7.47879722436392
420,40,0,10.0
440,40,0,7.63299922898998
460,40,0,4.5104086353122606
480,40,0,7.074016962220512
500,40,0,5.107941403238244
520,40,0,3.1033153430994616
540,40,0,1.94680030840401
-540,60,0,3.0262143407864315
-520,60,0,3.0262143407864315
-500,60,0,6.669236700077104
-480,60,0,4.6453353893600635
-460,60,0,4.259830377794913
-440,60,0,2.794911333847341
-420,60,0,3.2767925983037793
-400,60,0,6.76561295296839
-380,60,0,4.124903623747111
-360,60,0,4.876638396299153
-340,60,0,6.380107941403241
-320,60,0,5.339244410177334
-300,60,0,4.606784888203549
-280,60,0,9.329221279876641
-260,60,0,7.86430223592907
-240,60,0,4.009252120277566
-220,60,0,5.859676175790288
-200,60,0,4.433307632999231
-180,60,0,10.0
-160,60,0,4.414032382420973
-140,60,0,4.163454124903626
-120,60,0,1.3685427910562842
-100,60,0,4.182729375481883
-80,60,0,7.806476484194297
-60,60,0,3.7586738627602174
-40,60,0,1.9275250578257523
-20,60,0,2.3130300693909027
0,60,0,1.9853508095605252
20,60,0,5.107941403238244
40,60,0,2.544333076329993
60,60,0,2.293754818812645
80,60,0,10.0
100,60,0,9.637625289128763
120,60,0,5.512721665381653
140,60,0,5.512721665381653
160,60,0,3.9514263685427924
180,60,0,4.664610639938321
200,60,0,5.165767154973016
220,60,0,3.73939861218196
240,60,0,5.53199691595991
260,60,0,3.912875867386277
280,60,0,2.833461835003856
300,60,0,3.81649961449499
320,60,0,4.221279876638398
340,60,0,5.300693909020819
360,60,0,6.611410948342331
380,60,0,6.399383191981498
400,60,0,4.818812644564382
420,60,0,4.838087895142638
440,60,0,2.428681572860448
460,60,0,2.4479568234387057
480,60,0,2.4865073245952205
500,60,0,4.279105628373171
520,60,0,3.9707016191210505
540,60,0,2.6214340786430235
-540,80,0,2.814186584425599
-520,80,0,2.717810331534311
-500,80,0,3.0647648419429467
-480,80,0,3.2767925983037793
-460,80,0,4.953739398612184
-440,80,0,3.3153430994602946
-420,80,0,4.144178874325368
-400,80,0,3.2575173477255213
-380,80,0,4.259830377794913
-360,80,0,6.206630686198923
-340,80,0,4.529683885890519
-320,80,0,1.7540478026214348
-300,80,0,3.045489591364689
-280,80,0,3.7586738627602174
-260,80,0,3.4309946029298395
-240,80,0,5.8404009252120295
-220,80,0,7.825751734772554
-200,80,0,4.915188897455669
-180,80,0,4.394757131842716
-160,80,0,2.8720123361603713
-140,80,0,4.741711642251351
-120,80,0,2.910562837316886
-100,80,0,3.81649961449499
-80,80,0,1.79259830377795
-60,80,0,2.293754818812645
-40,80,0,2.4865073245952205
-20,80,0,2.197378565921358
0,80,0,4.163454124903626
20,80,0,4.606784888203549
40,80,0,2.4672320740169633
60,80,0,1.9853508095605252
80,80,0,2.3323053199691604
100,80,0,9.020817270624521
120,80,0,5.4548959136468795
140,80,0,3.4309946029298395
160,80,0,2.833461835003856
180,80,0,3.238242097147264
200,80,0,4.857363145720896
220,80,0,4.259830377794913
240,80,0,3.5851966075559
260,80,0,2.679259830377796
280,80,0,2.833461835003856
300,80,0,3.81649961449499
320,80,0,3.1033153430994616
340,80,0,4.086353122590595
360,80,0,6.148804934464151
380,80,0,5.628373168851198
400,80,0,7.440246723207404
420,80,0,5.088666152659986
440,80,0,2.8527370855821137
460,80,0,5.069390902081729
480,80,0,3.1033153430994616
500,80,0,2.9876638396299167
520,80,0,2.3708558211256756
540,80,0,2.9876638396299167
-540,100,0,0.732459521973786
-520,100,0,3.122590593677719
-500,100,0,3.6622976098689297
-480,100,0,2.4865073245952205
-460,100,0,2.274479568234388
-440,100,0,3.6622976098689297
-420,100,0,4.895913646877411
-400,100,0,6.900539707016194
-380,100,0,2.4672320740169633
-360,100,0,3.122590593677719
-340,100,0,2.0431765612952977
-320,100,0,6.225905936777181
-300,100,0,4.067077872012337
-280,100,0,6.1102544333076345
-260,100,0,2.409406322282191
-240,100,0,3.5080956052428696
-220,100,0,5.069390902081729
-200,100,0,3.8357748650732475
-180,100,0,4.876638396299153
-160,100,0,3.6622976098689297
-140,100,0,3.2189668465690064
-120,100,0,1.6962220508866621
-100,100,0,1.542020046260602
-80,100,0,1.8118735543562072
-60,100,0,1.0215882806476488
-40,100,0,2.2166538164996155
-20,100,0,3.334618350038552
0,100,0,3.2960678488820365
20,100,0,2.891287586738629
40,100,0,2.158828064764843
60,100,0,1.619121048573632
80,100,0,1.8889745566692373
100,100,0,3.1033153430994616
120,100,0,4.973014649190441
140,100,0,8.596761757902856
160,100,0,5.435620663068622
180,100,0,4.58750963762529
200,100,0,3.700848111025445
220,100,0,2.2359290670778726
240,100,0,2.1395528141865854
260,100,0,2.544333076329993
280,100,0,3.8743253662297623
300,100,0,3.122590593677719
320,100,0,4.336931380107943
340,100,0,7.63299922898998
360,100,0,6.611410948342331
380,100,0,6.900539707016194
400,100,0,4.452582883577488
420,100,0,5.859676175790288
440,100,0,3.546646106399385
460,100,0,2.659984579799538
480,100,0,5.821125674633772
500,100,0,5.146491904394759
520,100,0,2.158828064764843
540,100,0,2.910562837316886
-540,120,0,3.1418658442559764
-520,120,0,2.4672320740169633
-500,120,0,1.6576715497301473
-480,120,0,2.679259830377796
-460,120,0,4.182729375481883
-440,120,0,4.163454124903626
-420,120,0,4.452582883577488
-400,120,0,2.1010023130300706
-380,120,0,2.833461835003856
-360,120,0,0.6746337702390133
