x,y,z,ecm
440,280,0,4.39000
460,280,0,3.53000
480,280,0,2.86250
500,280,0,3.27000
520,280,0,3.47250
540,280,0,2.24250
-540,300,0,4.80750
-520,300,0,3.92500
-500,300,0,3.86750
-480,300,0,2.50250
-460,300,0,3.29750
-440,300,0,4.31500
-420,300,0,3.71500
-400,300,0,2.12250
-380,300,0,3.59250
-360,300,0,3.99750
-340,300,0,4.67750
-320,300,0,2.47000
-300,300,0,1.60000
-280,300,0,0.897500
-260,300,0,2.40000
-240,300,0,5.20750
-220,300,0,4.56250
-200,300,0,3.81750
-180,300,0,2.76500
-160,300,0,2.48500
-140,300,0,2.52500
-120,300,0,3.07500
-100,300,0,1.96250
-80,300,0,2.01250
-60,300,0,2.27000
-40,300,0,2.29750
-20,300,0,2.19250
0,300,0,2.97250
20,300,0,4.03250
40,300,0,3.56250
60,300,0,3.98750
80,300,0,3.80500
100,300,0,4.95750
120,300,0,3.06500
140,300,0,2.99750
160,300,0,3.54000
180,300,0,4.16000
200,300,0,3.11750
220,300,0,3.55250
240,300,0,3.04750
260,300,0,3.29750
280,300,0,3.14250
300,300,0,3.34000
320,300,0,4.01250
340,300,0,3.87750
360,300,0,4.68750
380,300,0,3.26750
400,300,0,3.82000
420,300,0,3.09000
440,300,0,4.06000
460,300,0,3.67750
480,300,0,3.23750
500,300,0,3.22750
520,300,0,3.00250
540,300,0,2.73000
-540,320,0,2.91250
-520,320,0,2.78500
-500,320,0,0.960000
-480,320,0,2.98750
-460,320,0,2.57250
-440,320,0,3.16750
-420,320,0,3.97250
-400,320,0,2.58250
-380,320,0,0.562500
-360,320,0,1.66750
-340,320,0,2.91750
-320,320,0,2.86000
-300,320,0,0.467500
-280,320,0,1.77500
-260,320,0,3.03750
-240,320,0,3.12500
-220,320,0,3.82500
-200,320,0,3.19500
-180,320,0,2.21250
-160,320,0,1.20750
-140,320,0,2.42250
-120,320,0,2.41750
-100,320,0,1.86250
-80,320,0,0.957500
-60,320,0,2.44000
-40,320,0,2.41750
-20,320,0,1.01500
0,320,0,3.81500
20,320,0,3.80500
40,320,0,4.15750
60,320,0,3.41250
80,320,0,3.44250
100,320,0,2.34500
120,320,0,1.25750
140,320,0,1.07000
160,320,0,5.40750
180,320,0,4.44500
200,320,0,2.71750
220,320,0,2.82750
240,320,0,2.79750
260,320,0,3.48000
280,320,0,3.34000
300,320,0,3.21000
320,320,0,3.50500
340,320,0,4.81750
360,320,0,5.45250
380,320,0,4.09500
400,320,0,3.90500
420,320,0,3.18500
440,320,0,2.57250
460,320,0,4.23250
480,320,0,4.05750
500,320,0,2.47250
520,320,0,4.00500
540,320,0,2.90750
-540,340,0,2.92000
-520,340,0,2.64500
-500,340,0,2.36500
-480,340,0,2.22500
-460,340,0,3.02500
-440,340,0,4.29250
-420,340,0,3.18250
-400,340,0,3.99250
-380,340,0,5.02750
-360,340,0,4.52500
-340,340,0,2.30250
-320,340,0,3.22000
-300,340,0,4.41250
-280,340,0,3.06250
-260,340,0,2.33250
-240,340,0,3.72750
-220,340,0,4.29500
-200,340,0,3.24250
-180,340,0,2.23250
-160,340,0,2.14250
-140,340,0,2.76250
-120,340,0,3.49750
-100,340,0,1.98500
-80,340,0,1.75000
-60,340,0,2.50000
-40,340,0,1.95500
-20,340,0,2.17000
0,340,0,4.29000
20,340,0,4.21750
40,340,0,3.50750
60,340,0,3.49500
80,340,0,3.54250
100,340,0,2.34750
120,340,0,2.91750
140,340,0,3.31750
160,340,0,8.28500
180,340,0,3.91000
200,340,0,4.07250
220,340,0,3.70250
240,340,0,3.35250
260,340,0,3.26000
280,340,0,3.03500
300,340,0,3.30500
320,340,0,2.87750
340,340,0,2.70000
360,340,0,3.52750
380,340,0,3.92750
400,340,0,3.67750
420,340,0,3.75750
440,340,0,2.74750
460,340,0,2.62750
480,340,0,3.78750
500,340,0,4.68250
520,340,0,2.09500
540,340,0,3.50000
-540,360,0,2.68500
-520,360,0,2.52250
-500,360,0,1.45500
-480,360,0,2.29000
-460,360,0,2.85500
-440,360,0,4.14250
-420,360,0,2.14250
-400,360,0,2.46000
-380,360,0,3.45000
-360,360,0,4.25000
-340,360,0,4.37250
-320,360,0,3.95500
-300,360,0,3.18000
-280,360,0,2.58250
-260,360,0,3.83250
-240,360,0,5.67250
-220,360,0,3.79250
-200,360,0,3.95250
-180,360,0,3.42250
-160,360,0,2.78750
-140,360,0,0.737500
-120,360,0,0.822500
-100,360,0,1.60250
-80,360,0,2.15750
-60,360,0,2.77250
-40,360,0,2.77000
-20,360,0,3.41500
0,360,0,3.92250
20,360,0,3.38000
40,360,0,3.76250
60,360,0,3.98750
80,360,0,3.74750
100,360,0,3.31750
120,360,0,3.74750
140,360,0,3.47750
160,360,0,4.55750
180,360,0,5.23500
200,360,0,2.87000
220,360,0,3.67250
240,360,0,28.8275
260,360,0,3.88500
280,360,0,3.31250
300,360,0,2.98250
320,360,0,3.41000
340,360,0,2.80250
360,360,0,3.38500
380,360,0,3.19250
400,360,0,3.75000
420,360,0,4.71000
440,360,0,3.01750
460,360,0,3.61250
480,360,0,2.96750
500,360,0,3.44250
520,360,0,3.50750
540,360,0,2.32250
-540,380,0,3.38000
-520,380,0,2.83750
-500,380,0,2.60000
-480,380,0,2.73500
-460,380,0,3.36500
-440,380,0,2.46750
-420,380,0,2.73000
-400,380,0,2.19250
-380,380,0,1.03500
-360,380,0,2.66750
-340,380,0,2.56750
-320,380,0,4.08500
-300,380,0,4.28750
-280,380,0,3.57250
-260,380,0,4.58250
-240,380,0,5.36250
-220,380,0,6.33000
-200,380,0,4.61750
-180,380,0,3.03250
-160,380,0,3.05750
-140,380,0,0.507500
-120,380,0,0.792500
-100,380,0,0.867500
-80,380,0,1.16750
-60,380,0,1.62750
-40,380,0,2.27250
-20,380,0,4.33000
0,380,0,3.85250
20,380,0,3.95000
40,380,0,3.42750
60,380,0,3.59250
80,380,0,3.77750
100,380,0,4.15500
120,380,0,3.02500
140,380,0,2.75500
160,380,0,3.51000
180,380,0,8.69000
200,380,0,4.44250
220,380,0,3.59250
240,380,0,3.48000
260,380,0,3.70250
280,380,0,4.46000
300,380,0,3.93500
320,380,0,3.13750
340,380,0,3.18500
360,380,0,2.81750
380,380,0,3.25000
400,380,0,3.41750
420,380,0,2.97000
440,380,0,4.32250
460,380,0,3.11750
480,380,0,3.75250
500,380,0,2.83750
520,380,0,2.78750
540,380,0,2.90500
-540,400,0,2.77500
-520,400,0,3.15750
-500,400,0,3.13500
-480,400,0,2.96250
-460,400,0,3.13500
-440,400,0,3.76750
-420,400,0,3.30500
-400,400,0,3.65750
-380,400,0,3.26000
-360,400,0,3.71500
-340,400,0,1.98000
-320,400,0,2.86750
-300,400,0,4.41000
-280,400,0,4.64500
-260,400,0,4.52000
-240,400,0,4.57750
-220,400,0,6.48250
-200,400,0,8.49250
-180,400,0,4.67500
-160,400,0,3.66750
-140,400,0,1.92000
-120,400,0,0.462500
-100,400,0,0.890000
-80,400,0,2.48500
-60,400,0,0.975000
-40,400,0,0.630000
-20,400,0,3.51250
0,400,0,4.12250
20,400,0,3.44500
40,400,0,3.61750
60,400,0,5.69000
80,400,0,3.12750
100,400,0,3.64750
120,400,0,3.64750
140,400,0,3.97500
160,400,0,2.79500
180,400,0,6.75250
200,400,0,4.21000
220,400,0,4.48500
240,400,0,3.01750
260,400,0,2.55250
280,400,0,2.77000
300,400,0,2.81500
320,400,0,2.72000
340,400,0,3.25750
360,400,0,2.76000
380,400,0,3.08250
400,400,0,3.47250
420,400,0,3.97000
440,400,0,3.23000
460,400,0,3.90500
480,400,0,3.78250
500,400,0,4.21500
520,400,0,2.52250
540,400,0,2.65000
-540,420,0,2.69250
-520,420,0,3.37250
-500,420,0,2.55750
-480,420,0,2.07750
-460,420,0,1.32500
-440,420,0,2.60500
-420,420,0,4.07750
-400,420,0,2.76750
-380,420,0,2.87500
-360,420,0,3.34000
-340,420,0,4.06250
-320,420,0,3.99000
-300,420,0,3.54000
-280,420,0,4.09250
-260,420,0,4.40000
-240,420,0,4.61250
-220,420,0,4.24500
-200,420,0,9.93500
-180,420,0,5.10000
-160,420,0,4.31000
-140,420,0,3.58500
-120,420,0,2.39000
-100,420,0,1.94500
-80,420,0,3.16500
-60,420,0,4.43750
-40,420,0,4.01000
-20,420,0,3.62500
0,420,0,3.28500
20,420,0,2.76750
40,420,0,2.51500
60,420,0,4.75750
80,420,0,2.58500
100,420,0,3.77000
120,420,0,3.12750
140,420,0,3.44500
160,420,0,3.69000
180,420,0,6.06000
200,420,0,4.37500
220,420,0,3.60250
240,420,0,4.00500
260,420,0,3.54500
280,420,0,3.28750
300,420,0,3.24500
320,420,0,3.45750
340,420,0,2.75250
360,420,0,2.64250
380,420,0,3.46750
400,420,0,3.68500
420,420,0,3.57500
440,420,0,3.68000
460,420,0,3.20500
480,420,0,3.91250
500,420,0,3.96750
520,420,0,3.64500
540,420,0,2.13750
-540,440,0,3.39250
-520,440,0,3.94750
-500,440,0,3.26750
-480,440,0,2.83750
-460,440,0,3.19250
-440,440,0,2.87750
-420,440,0,4.50750
-400,440,0,4.02750
-380,440,0,2.77250
-360,440,0,3.19250
-340,440,0,2.68500
-320,440,0,3.50750
-300,440,0,4.02500
-280,440,0,2.88250
-260,440,0,2.15500
-240,440,0,4.53750
-220,440,0,5.58250
-200,440,0,5.66750
-180,440,0,8.42750
-160,440,0,3.12250
-140,440,0,2.74250
-120,440,0,3.78500
-100,440,0,2.08750
-80,440,0,1.72500
-60,440,0,3.10750
-40,440,0,3.27000
-20,440,0,3.92500
0,440,0,1.33250
20,440,0,2.47500
40,440,0,1.34250
60,440,0,3.88500
80,440,0,3.02500
100,440,0,3.67500
120,440,0,3.82500
140,440,0,2.54250
160,440,0,3.98500
180,440,0,5.54750
200,440,0,3.38250
220,440,0,3.48000
240,440,0,3.14000
260,440,0,2.83000
280,440,0,3.67750
300,440,0,3.64500
320,440,0,3.49250
340,440,0,3.05750
360,440,0,3.20500
380,440,0,3.17500
400,440,0,3.54250
420,440,0,2.78750
440,440,0,2.92500
460,440,0,3.31000
480,440,0,3.34000
500,440,0,2.75750
520,440,0,3.68500
540,440,0,2.99750
-540,460,0,2.24500
-520,460,0,3.07500
-500,460,0,3.42250
-480,460,0,3.19750
-460,460,0,3.10500
-440,460,0,3.74250
-420,460,0,2.73250
-400,460,0,2.51500
-380,460,0,2.56000
-360,460,0,1.34250
-340,460,0,2.21750
-320,460,0,2.96500
-300,460,0,3.78000
-280,460,0,3.13750
-260,460,0,2.98750
-240,460,0,3.28000
-220,460,0,4.07250
-200,460,0,3.91750
-180,460,0,7.53000
-160,460,0,5.53000
-140,460,0,3.59500
-120,460,0,3.19250
-100,460,0,3.66250
-80,460,0,1.54500
-60,460,0,2.63750
-40,460,0,3.10750
-20,460,0,1.82000
0,460,0,1.10500
20,460,0,3.79000
40,460,0,2.11500
60,460,0,3.99750
80,460,0,3.06250
100,460,0,2.18500
120,460,0,3.27500
140,460,0,3.92250
160,460,0,6.12000
180,460,0,5.20500
200,460,0,3.18250
220,460,0,3.57750
240,460,0,3.71000
260,460,0,3.66750
280,460,0,3.75000
300,460,0,4.76500
320,460,0,5.32250
340,460,0,4.10750
360,460,0,2.73750
380,460,0,3.83750
400,460,0,4.38500
420,460,0,4.18750
440,460,0,3.92500
460,460,0,2.68750
480,460,0,2.99750
500,460,0,3.54000
520,460,0,2.81250
540,460,0,3.56000
-540,480,0,1.99250
-520,480,0,2.29500
-500,480,0,2.43500
-480,480,0,3.01250
-460,480,0,2.68500
-440,480,0,2.22750
-420,480,0,0.592500
-400,480,0,0.447500
-380,480,0,2.06750
-360,480,0,2.54750
-340,480,0,2.26250
-320,480,0,3.83500
-300,480,0,3.61250
-280,480,0,3.89500
-260,480,0,3.08000
-240,480,0,3.10250
-220,480,0,3.98250
-200,480,0,3.45250
-180,480,0,4.58500
-160,480,0,9.50000
-140,480,0,5.11250
-120,480,0,1.98250
-100,480,0,3.90250
-80,480,0,2.00250
-60,480,0,1.56000
-40,480,0,2.95250
-20,480,0,3.82000
0,480,0,1.03000
20,480,0,0.525000
40,480,0,0.805000
60,480,0,3.70250
80,480,0,3.73250
100,480,0,3.65750
120,480,0,3.38000
140,480,0,3.27750
160,480,0,4.69750
180,480,0,6.05750
200,480,0,5.48500
220,480,0,3.32250
240,480,0,3.24000
260,480,0,3.57750
280,480,0,2.91500
300,480,0,3.69250
320,480,0,4.93500
340,480,0,4.69750
360,480,0,3.21500
380,480,0,1.61500
400,480,0,3.32500
420,480,0,3.89250
440,480,0,4.46000
460,480,0,3.87750
480,480,0,3.27000
500,480,0,2.86750
520,480,0,3.64000
540,480,0,2.84000
-540,500,0,1.15750
-520,500,0,1.86250
-500,500,0,2.36500
-480,500,0,2.25000
-460,500,0,1.78500
-440,500,0,1.41250
-420,500,0,1.62250
-400,500,0,1.29750
-380,500,0,0.815000
-360,500,0,2.49500
-340,500,0,2.14750
-320,500,0,2.15250
-300,500,0,3.88250
-280,500,0,3.13500
-260,500,0,3.96250
-240,500,0,1.75000
-220,500,0,3.74750
-200,500,0,3.50250
-180,500,0,4.25000
-160,500,0,5.39000
-140,500,0,5.03750
-120,500,0,2.40000
-100,500,0,4.32000
-80,500,0,1.57750
-60,500,0,3.80000
-40,500,0,0.820000
-20,500,0,1.25000
0,500,0,1.83000
20,500,0,0.387500
40,500,0,1.97500
60,500,0,2.93250
80,500,0,4.58000
100,500,0,3.07750
120,500,0,2.38000
140,500,0,2.80000
160,500,0,4.34750
180,500,0,7.45000
200,500,0,5.08000
220,500,0,3.75250
240,500,0,3.81250
260,500,0,4.58500
280,500,0,3.90250
300,500,0,3.51500
320,500,0,3.73250
340,500,0,3.39000
360,500,0,4.41250
380,500,0,3.45500
400,500,0,2.44750
420,500,0,3.18500
440,500,0,2.77000
460,500,0,3.46000
480,500,0,3.43000
500,500,0,5.02750
520,500,0,4.36000
540,500,0,4.15750
-540,520,0,2.47250
-520,520,0,2.24250
-500,520,0,2.52750
-480,520,0,2.44250
-460,520,0,0.780000
-440,520,0,0.950000
-420,520,0,1.46750
-400,520,0,2.25250
-380,520,0,1.97250
-360,520,0,2.99750
-340,520,0,1.32000
-320,520,0,0.957500
-300,520,0,3.32500
-280,520,0,4.77250
-260,520,0,3.70750
-240,520,0,2.21250
-220,520,0,3.93750
-200,520,0,3.29250
-180,520,0,2.23750
-160,520,0,3.74000
-140,520,0,3.24500
-120,520,0,4.92750
-100,520,0,5.73250
-80,520,0,2.15000
-60,520,0,4.15500
-40,520,0,0.770000
-20,520,0,0.630000
0,520,0,2.41750
20,520,0,0.522500
40,520,0,1.87500
60,520,0,3.53250
80,520,0,4.68000
100,520,0,4.04500
120,520,0,2.98750
140,520,0,2.55750
160,520,0,3.86000
180,520,0,4.95750
200,520,0,6.13250
220,520,0,4.88250
240,520,0,3.93000
260,520,0,3.31500
280,520,0,4
300,520,0,3.55000
320,520,0,3.23000
340,520,0,3.56000
360,520,0,2.69000
380,520,0,2.05750
400,520,0,3.96500
420,520,0,3.78250
440,520,0,3.37250
460,520,0,3.49000
480,520,0,3.67250
500,520,0,3.74000
520,520,0,3.69500
540,520,0,3.85000
-540,540,0,1.82250
-520,540,0,0.852500
-500,540,0,1.29500
-480,540,0,3.00750
-460,540,0,1.37500
-440,540,0,0.387500
-420,540,0,0.960000
-400,540,0,0.755000
-380,540,0,1.77000
-360,540,0,3.26250
-340,540,0,1.76000
-320,540,0,1.95250
-300,540,0,1.33500
-280,540,0,2.75750
-260,540,0,4.05500
-240,540,0,4.09500
-220,540,0,4.47000
-200,540,0,3.60000
-180,540,0,4.87000
-160,540,0,4.66500
-140,540,0,4.94500
-120,540,0,6.03500
-100,540,0,5.39000
-80,540,0,0.982500
-60,540,0,5.72000
-40,540,0,3.29750
-20,540,0,4.52000
0,540,0,3.68000
20,540,0,1.83250
40,540,0,4.06500
60,540,0,5.02250
80,540,0,5.64750
100,540,0,4.85750
120,540,0,4.97750
140,540,0,4.71000
160,540,0,2.99250
180,540,0,7.58250
200,540,0,9.10000
220,540,0,7.48250
240,540,0,5.37500
260,540,0,4.57250
280,540,0,2.94750
300,540,0,4.80500
320,540,0,2.82000
340,540,0,3.94750
360,540,0,3.15500
380,540,0,2.86750
400,540,0,3.23500
420,540,0,4.14000
440,540,0,5.27750
460,540,0,3.82000
480,540,0,4.24500
500,540,0,3.79750
520,540,0,3.49500
540,540,0,4.08000
