x,y,z,ecm
-140,320,0,0.00250000
-120,320,0,0.00250000
-100,320,0,0.00500000
-80,320,0,0.00250000
-60,320,0,0.00250000
-40,320,0,0.00500000
-20,320,0,0.00500000
0,320,0,0
20,320,0,0.00250000
40,320,0,0.00250000
60,320,0,0.00250000
80,320,0,0.00250000
100,320,0,0.00500000
120,320,0,0.00500000
140,320,0,0.00500000
160,320,0,0.00500000
180,320,0,0.00250000
200,320,0,0.0175000
220,320,0,0
240,320,0,0.00250000
260,320,0,0
280,320,0,0
300,320,0,0.00250000
320,320,0,0
340,320,0,0.00250000
360,320,0,0.00250000
380,320,0,0.00250000
400,320,0,0
420,320,0,0.00500000
440,320,0,0.00250000
460,320,0,0.00250000
480,320,0,0.00500000
500,320,0,0.00500000
520,320,0,0
540,320,0,0.00250000
-540,340,0,0
-520,340,0,0.00750000
-500,340,0,0
-480,340,0,0.00500000
-460,340,0,0.00250000
-440,340,0,0.00250000
-420,340,0,0.00250000
-400,340,0,0.00500000
-380,340,0,0.00500000
-360,340,0,0.00250000
-340,340,0,0.00250000
-320,340,0,0.00250000
-300,340,0,0.00250000
-280,340,0,0
-260,340,0,0
-240,340,0,0
-220,340,0,0.0125000
-200,340,0,0.00500000
-180,340,0,0
-160,340,0,0.00500000
-140,340,0,0.00250000
-120,340,0,0.00250000
-100,340,0,0.00250000
-80,340,0,0
-60,340,0,0
-40,340,0,0.00250000
-20,340,0,0.0125000
0,340,0,0.00500000
20,340,0,0.00250000
40,340,0,0
60,340,0,0
80,340,0,0
100,340,0,0.00750000
120,340,0,0
140,340,0,0
160,340,0,0
180,340,0,0.00250000
200,340,0,0
220,340,0,0.00250000
240,340,0,0.00250000
260,340,0,0.0100000
280,340,0,0
300,340,0,0.00750000
320,340,0,0
340,340,0,0.00500000
360,340,0,0
380,340,0,0
400,340,0,0.00500000
420,340,0,0.0100000
440,340,0,0.00250000
460,340,0,0.00250000
480,340,0,0.00500000
500,340,0,0.00500000
520,340,0,0.00250000
540,340,0,0.00750000
-540,360,0,0.00250000
-520,360,0,0.0200000
-500,360,0,0.00250000
-480,360,0,0
-460,360,0,0
-440,360,0,0.00500000
-420,360,0,0.00250000
-400,360,0,0.00250000
-380,360,0,0
-360,360,0,0.00250000
-340,360,0,0
-320,360,0,0.00750000
-300,360,0,0
-280,360,0,0.00750000
-260,360,0,0.0125000
-240,360,0,0.00250000
-220,360,0,0.00250000
-200,360,0,0.00500000
-180,360,0,0.00250000
-160,360,0,0.00750000
-140,360,0,0.00500000
-120,360,0,0.00500000
-100,360,0,0.00250000
-80,360,0,0
-60,360,0,0.0175000
-40,360,0,0.00500000
-20,360,0,0.00500000
0,360,0,0
20,360,0,0
40,360,0,0
60,360,0,0
80,360,0,0
100,360,0,0.0125000
120,360,0,0.00250000
140,360,0,0.00500000
160,360,0,0
180,360,0,0.00250000
200,360,0,0
220,360,0,0
240,360,0,0.00250000
260,360,0,0
280,360,0,0
300,360,0,0
320,360,0,0.0150000
340,360,0,0.00500000
360,360,0,0.00500000
380,360,0,0
400,360,0,0.00500000
420,360,0,0
440,360,0,0.00750000
460,360,0,0.00250000
480,360,0,0.00250000
500,360,0,0.0100000
520,360,0,0.00500000
540,360,0,0
-540,380,0,0.00250000
-520,380,0,0
-500,380,0,0.00500000
-480,380,0,0
-460,380,0,0.00250000
-440,380,0,0.00500000
-420,380,0,0
-400,380,0,0
-380,380,0,0.00750000
-360,380,0,0
-340,380,0,0
-320,380,0,0.00250000
-300,380,0,0.00250000
-280,380,0,0.0125000
-260,380,0,0
-240,380,0,0.00250000
-220,380,0,0
-200,380,0,0.00500000
-180,380,0,0.00250000
-160,380,0,0.00250000
-140,380,0,0
-120,380,0,0.00500000
-100,380,0,0.00250000
-80,380,0,0.00250000
-60,380,0,0.00500000
-40,380,0,0.0100000
-20,380,0,0
0,380,0,0.00500000
20,380,0,0
40,380,0,0
60,380,0,0
80,380,0,0.00250000
100,380,0,0.00750000
120,380,0,0
140,380,0,0.00500000
160,380,0,0
180,380,0,0.00250000
200,380,0,0
220,380,0,0
240,380,0,0
260,380,0,0.00500000
280,380,0,0.00250000
300,380,0,0.00250000
320,380,0,0.00250000
340,380,0,0.00500000
360,380,0,0.00250000
380,380,0,0
400,380,0,0.00250000
420,380,0,0.00250000
440,380,0,0.00500000
460,380,0,0.00250000
480,380,0,0.00750000
500,380,0,0
520,380,0,0
540,380,0,0
-540,400,0,0.00250000
-520,400,0,0
-500,400,0,0.00250000
-480,400,0,0.00500000
-460,400,0,0
-440,400,0,0.00500000
-420,400,0,0
-400,400,0,0
-380,400,0,0.00500000
-360,400,0,0.00500000
-340,400,0,0
-320,400,0,0
-300,400,0,0
-280,400,0,0.00250000
-260,400,0,0.00250000
-240,400,0,0
-220,400,0,0
-200,400,0,0.00500000
-180,400,0,0
-160,400,0,0.00500000
-140,400,0,0
-120,400,0,0.00750000
-100,400,0,0.00250000
-80,400,0,0
-60,400,0,0.00250000
-40,400,0,0
-20,400,0,0.00500000
0,400,0,0.00250000
20,400,0,0
40,400,0,0.00500000
60,400,0,0.00500000
80,400,0,0
100,400,0,0.00250000
120,400,0,0.00500000
140,400,0,0.00250000
160,400,0,0.00750000
180,400,0,0
200,400,0,0.00250000
220,400,0,0.00250000
240,400,0,0.00500000
260,400,0,0.00250000
280,400,0,0
300,400,0,0.00250000
320,400,0,0.00250000
340,400,0,0.00250000
360,400,0,0.00500000
380,400,0,0
400,400,0,0.00250000
420,400,0,0
440,400,0,0.00750000
460,400,0,0.00250000
480,400,0,0.00750000
500,400,0,0.00750000
520,400,0,0.00250000
540,400,0,0
-540,420,0,0.00250000
-520,420,0,0.00250000
-500,420,0,0.00250000
-480,420,0,0
-460,420,0,0
-440,420,0,0
-420,420,0,0.00250000
-400,420,0,0.00750000
-380,420,0,0
-360,420,0,0.00250000
-340,420,0,0.0100000
-320,420,0,0.00250000
-300,420,0,0.00250000
-280,420,0,0
-260,420,0,0.00250000
-240,420,0,0
-220,420,0,0.00250000
-200,420,0,0.00500000
-180,420,0,0
-160,420,0,0.00250000
-140,420,0,0
-120,420,0,0.00750000
-100,420,0,0
-80,420,0,0.00250000
-60,420,0,0.00250000
-40,420,0,0.00750000
-20,420,0,0.00250000
0,420,0,0.00250000
20,420,0,0.00250000
40,420,0,0.00250000
60,420,0,0.00250000
80,420,0,0.00250000
100,420,0,0.00250000
120,420,0,0.00250000
140,420,0,0.0125000
160,420,0,0.00250000
180,420,0,0.00500000
200,420,0,0.00250000
220,420,0,0.00500000
240,420,0,0.00250000
260,420,0,0
280,420,0,0.00500000
300,420,0,0.00500000
320,420,0,0
340,420,0,0.00250000
360,420,0,0.00500000
380,420,0,0.00250000
400,420,0,0.00250000
420,420,0,0
440,420,0,0.00500000
460,420,0,0.0125000
480,420,0,0.0100000
500,420,0,0
520,420,0,0.00500000
540,420,0,0.00250000
-540,440,0,0.00750000
-520,440,0,0.00500000
-500,440,0,0
-480,440,0,0.00500000
-460,440,0,0
-440,440,0,0.00500000
-420,440,0,0.00750000
-400,440,0,0.00250000
-380,440,0,0
-360,440,0,0
-340,440,0,0.00500000
-320,440,0,0
-300,440,0,0.00250000
-280,440,0,0
-260,440,0,0.00250000
-240,440,0,0.00250000
-220,440,0,0.00250000
-200,440,0,0
-180,440,0,0.00250000
-160,440,0,0.00250000
-140,440,0,0
-120,440,0,0.00500000
-100,440,0,0
-80,440,0,0.00250000
-60,440,0,0
-40,440,0,0
-20,440,0,0.00250000
0,440,0,0.00250000
20,440,0,0.00250000
40,440,0,0
60,440,0,0.00250000
80,440,0,0.00250000
100,440,0,0.00250000
120,440,0,0
140,440,0,0
160,440,0,0
180,440,0,0
200,440,0,0.00250000
220,440,0,0.00750000
240,440,0,0.00250000
260,440,0,0.00500000
280,440,0,0
300,440,0,0.00750000
320,440,0,0.00250000
340,440,0,0.00500000
360,440,0,0.00250000
380,440,0,0
400,440,0,0.00250000
420,440,0,0.0100000
440,440,0,0.00250000
460,440,0,0
480,440,0,0.00250000
500,440,0,0.00250000
520,440,0,0.00500000
540,440,0,0.00250000
-540,460,0,0.00500000
-520,460,0,0
-500,460,0,0
-480,460,0,0.00500000
-460,460,0,0.00250000
-440,460,0,0.00250000
-420,460,0,0.00250000
-400,460,0,0.00250000
-380,460,0,0
-360,460,0,0.00250000
-340,460,0,0
-320,460,0,0.00250000
-300,460,0,0
-280,460,0,0
-260,460,0,0.00500000
-240,460,0,0.00250000
-220,460,0,0
-200,460,0,0.00250000
-180,460,0,0
-160,460,0,0.00750000
-140,460,0,0.00250000
-120,460,0,0.00750000
-100,460,0,0
-80,460,0,0.00500000
-60,460,0,0.00750000
-40,460,0,0.00750000
-20,460,0,0.00250000
0,460,0,0.00250000
20,460,0,0
40,460,0,0.00500000
60,460,0,0
80,460,0,0.00250000
100,460,0,0.00250000
120,460,0,0.00250000
140,460,0,0.00750000
160,460,0,0.00750000
180,460,0,0.00250000
200,460,0,0.00250000
220,460,0,0
240,460,0,0.00250000
260,460,0,0
280,460,0,0.00750000
300,460,0,0.00750000
320,460,0,0.00750000
340,460,0,0
360,460,0,0.00250000
380,460,0,0.00250000
400,460,0,0.00250000
420,460,0,0.00250000
440,460,0,0.00500000
460,460,0,0.00250000
480,460,0,0.00500000
500,460,0,0.00250000
520,460,0,0.0100000
540,460,0,0
-540,480,0,0.00500000
-520,480,0,0.00500000
-500,480,0,0
-480,480,0,0.0100000
-460,480,0,0
-440,480,0,0.00750000
-420,480,0,0.00250000
-400,480,0,0
-380,480,0,0.00500000
-360,480,0,0
-340,480,0,0.00250000
-320,480,0,0.00750000
-300,480,0,0
-280,480,0,0
-260,480,0,0
-240,480,0,0.00500000
-220,480,0,0
-200,480,0,0.00250000
-180,480,0,0.00500000
-160,480,0,0
-140,480,0,0
-120,480,0,0.00250000
-100,480,0,0
-80,480,0,0.00250000
-60,480,0,0
-40,480,0,0
-20,480,0,0
0,480,0,0
20,480,0,0.00500000
40,480,0,0.00750000
60,480,0,0
80,480,0,0
100,480,0,0.00250000
120,480,0,0.00250000
140,480,0,0
160,480,0,0.00250000
180,480,0,0.00250000
200,480,0,0
220,480,0,0
240,480,0,0
260,480,0,0.00250000
280,480,0,0
300,480,0,0.00250000
320,480,0,0.00500000
340,480,0,0
360,480,0,0
380,480,0,0
400,480,0,0.00500000
420,480,0,0
440,480,0,0
460,480,0,0.00750000
480,480,0,0
500,480,0,0
520,480,0,0.00500000
540,480,0,0.00500000
-540,500,0,0.00250000
-520,500,0,0.00250000
-500,500,0,0.00250000
-480,500,0,0.00750000
-460,500,0,0.00750000
-440,500,0,0.00250000
-420,500,0,0.00750000
-400,500,0,0.00500000
-380,500,0,0
-360,500,0,0.00250000
-340,500,0,0
-320,500,0,0.00250000
-300,500,0,0
-280,500,0,0.00250000
-260,500,0,0.00250000
-240,500,0,0.00250000
-220,500,0,0
-200,500,0,0.00250000
-180,500,0,0.00250000
-160,500,0,0.00250000
-140,500,0,0
-120,500,0,0.00250000
-100,500,0,0.00250000
-80,500,0,0.00250000
-60,500,0,0
-40,500,0,0.00250000
-20,500,0,0
0,500,0,0
20,500,0,0
40,500,0,0.00250000
60,500,0,0.00250000
80,500,0,0.00250000
100,500,0,0.00250000
120,500,0,0.00500000
140,500,0,0
160,500,0,0
180,500,0,0.00500000
200,500,0,0.00750000
220,500,0,0.00250000
240,500,0,0.00500000
260,500,0,0.00500000
280,500,0,0.00250000
300,500,0,0
320,500,0,0
340,500,0,0.00250000
360,500,0,0.00250000
380,500,0,0.00250000
400,500,0,0.00250000
420,500,0,0.00500000
440,500,0,0
460,500,0,0.00750000
480,500,0,0.00750000
500,500,0,0
520,500,0,0.00250000
540,500,0,0
-540,520,0,0.00250000
-520,520,0,0.00500000
-500,520,0,0.00500000
-480,520,0,0.00250000
-460,520,0,0
-440,520,0,0.00250000
-420,520,0,0.0100000
-400,520,0,0.00250000
-380,520,0,0
-360,520,0,0.00500000
-340,520,0,0.00500000
-320,520,0,0.00250000
-300,520,0,0.00250000
-280,520,0,0.00500000
-260,520,0,0
-240,520,0,0.00250000
-220,520,0,0.00250000
-200,520,0,0.00500000
-180,520,0,0.00250000
-160,520,0,0
-140,520,0,0.00250000
-120,520,0,0.00250000
-100,520,0,0.00750000
-80,520,0,0.00500000
-60,520,0,0
-40,520,0,0
-20,520,0,0.00250000
0,520,0,0.00750000
20,520,0,0.00250000
40,520,0,0.00500000
60,520,0,0
80,520,0,0
100,520,0,0.00250000
120,520,0,0
140,520,0,0
160,520,0,0.00500000
180,520,0,0.00250000
200,520,0,0.00250000
220,520,0,0.00500000
240,520,0,0.00250000
260,520,0,0
280,520,0,0
300,520,0,0.0175000
320,520,0,0.00250000
340,520,0,0.00250000
360,520,0,0.00500000
380,520,0,0
400,520,0,0
420,520,0,0.00250000
440,520,0,0.00250000
460,520,0,0
480,520,0,0
500,520,0,0.00500000
520,520,0,0.00250000
540,520,0,0
-540,540,0,0
-520,540,0,0.00500000
-500,540,0,0.00250000
-480,540,0,0.00250000
-460,540,0,0.00250000
-440,540,0,0.00250000
-420,540,0,0
-400,540,0,0.00250000
-380,540,0,0
-360,540,0,0.00250000
-340,540,0,0
-320,540,0,0
-300,540,0,0
-280,540,0,0.00250000
-260,540,0,0.00250000
-240,540,0,0.00250000
-220,540,0,0
-200,540,0,0.00500000
-180,540,0,0.00500000
-160,540,0,0.00250000
-140,540,0,0.00250000
-120,540,0,0.00750000
-100,540,0,0
-80,540,0,0.00750000
-60,540,0,0
-40,540,0,0.00500000
-20,540,0,0
0,540,0,0.00750000
20,540,0,0
40,540,0,0
60,540,0,0.00250000
80,540,0,0.00750000
100,540,0,0.00250000
120,540,0,0
140,540,0,0.00250000
160,540,0,0.00250000
180,540,0,0
200,540,0,0.00750000
220,540,0,0.00250000
240,540,0,0.00250000
260,540,0,0.00750000
280,540,0,0.00500000
300,540,0,0.00500000
320,540,0,0.00750000
340,540,0,0
360,540,0,0.00750000
380,540,0,0
400,540,0,0.00250000
420,540,0,0
440,540,0,0
460,540,0,0.00250000
480,540,0,0.00250000
500,540,0,0
520,540,0,0
540,540,0,0
