x,y,z,ecm
90,-90,0,0.0
110,-90,0,6.666666666666668
130,-90,0,3.333333333333334
150,-90,0,0.0
170,-90,0,0.0
190,-90,0,0.0
210,-90,0,6.666666666666668
230,-90,0,6.666666666666668
250,-90,0,10.0
270,-90,0,3.333333333333334
290,-90,0,3.333333333333334
310,-90,0,3.333333333333334
330,-90,0,3.333333333333334
350,-90,0,3.333333333333334
370,-90,0,0.0
390,-90,0,6.666666666666668
410,-90,0,0.0
430,-90,0,0.0
450,-90,0,0.0
470,-90,0,3.333333333333334
490,-90,0,3.333333333333334
-490,-70,0,0.0
-470,-70,0,0.0
-450,-70,0,0.0
-430,-70,0,10.0
-410,-70,0,6.666666666666668
-390,-70,0,3.333333333333334
-370,-70,0,0.0
-350,-70,0,0.0
-330,-70,0,6.666666666666668
-310,-70,0,3.333333333333334
-290,-70,0,3.333333333333334
-270,-70,0,0.0
-250,-70,0,6.666666666666668
-230,-70,0,0.0
-210,-70,0,0.0
-190,-70,0,0.0
-170,-70,0,3.333333333333334
-150,-70,0,0.0
-130,-70,0,0.0
-110,-70,0,3.333333333333334
-90,-70,0,3.333333333333334
-70,-70,0,3.333333333333334
-50,-70,0,6.666666666666668
-30,-70,0,0.0
-10,-70,0,3.333333333333334
10,-70,0,0.0
30,-70,0,10.0
50,-70,0,3.333333333333334
70,-70,0,0.0
90,-70,0,3.333333333333334
110,-70,0,0.0
130,-70,0,0.0
150,-70,0,3.333333333333334
170,-70,0,0.0
190,-70,0,3.333333333333334
210,-70,0,0.0
230,-70,0,0.0
250,-70,0,0.0
270,-70,0,6.666666666666668
290,-70,0,6.666666666666668
310,-70,0,6.666666666666668
330,-70,0,0.0
350,-70,0,3.333333333333334
370,-70,0,3.333333333333334
390,-70,0,10.0
410,-70,0,10.0
430,-70,0,3.333333333333334
450,-70,0,0.0
470,-70,0,0.0
490,-70,0,3.333333333333334
-490,-50,0,0.0
-470,-50,0,3.333333333333334
-450,-50,0,3.333333333333334
-430,-50,0,10.0
-410,-50,0,3.333333333333334
-390,-50,0,3.333333333333334
-370,-50,0,0.0
-350,-50,0,6.666666666666668
-330,-50,0,0.0
-310,-50,0,10.0
-290,-50,0,0.0
-270,-50,0,6.666666666666668
-250,-50,0,0.0
-230,-50,0,6.666666666666668
-210,-50,0,0.0
-190,-50,0,3.333333333333334
-170,-50,0,0.0
-150,-50,0,0.0
-130,-50,0,0.0
-110,-50,0,0.0
-90,-50,0,10.0
-70,-50,0,0.0
-50,-50,0,0.0
-30,-50,0,0.0
-10,-50,0,0.0
10,-50,0,10.0
30,-50,0,0.0
50,-50,0,3.333333333333334
70,-50,0,3.333333333333334
90,-50,0,3.333333333333334
110,-50,0,6.666666666666668
130,-50,0,0.0
150,-50,0,0.0
170,-50,0,3.333333333333334
190,-50,0,0.0
210,-50,0,6.666666666666668
230,-50,0,10.0
250,-50,0,3.333333333333334
270,-50,0,3.333333333333334
290,-50,0,6.666666666666668
310,-50,0,3.333333333333334
330,-50,0,0.0
350,-50,0,3.333333333333334
370,-50,0,3.333333333333334
390,-50,0,6.666666666666668
410,-50,0,6.666666666666668
430,-50,0,0.0
450,-50,0,0.0
470,-50,0,6.666666666666668
490,-50,0,3.333333333333334
-490,-30,0,0.0
-470,-30,0,6.666666666666668
-450,-30,0,0.0
-430,-30,0,0.0
-410,-30,0,6.666666666666668
-390,-30,0,0.0
-370,-30,0,3.333333333333334
-350,-30,0,0.0
-330,-30,0,0.0
-310,-30,0,0.0
-290,-30,0,6.666666666666668
-270,-30,0,3.333333333333334
-250,-30,0,10.0
-230,-30,0,0.0
-210,-30,0,3.333333333333334
-190,-30,0,0.0
-170,-30,0,3.333333333333334
-150,-30,0,3.333333333333334
-130,-30,0,3.333333333333334
-110,-30,0,3.333333333333334
-90,-30,0,0.0
-70,-30,0,0.0
-50,-30,0,0.0
-30,-30,0,0.0
-10,-30,0,0.0
10,-30,0,6.666666666666668
30,-30,0,0.0
50,-30,0,3.333333333333334
70,-30,0,0.0
90,-30,0,3.333333333333334
110,-30,0,0.0
130,-30,0,0.0
150,-30,0,0.0
170,-30,0,6.666666666666668
190,-30,0,6.666666666666668
210,-30,0,3.333333333333334
230,-30,0,6.666666666666668
250,-30,0,0.0
270,-30,0,6.666666666666668
290,-30,0,3.333333333333334
310,-30,0,0.0
330,-30,0,3.333333333333334
350,-30,0,6.666666666666668
370,-30,0,0.0
390,-30,0,0.0
410,-30,0,0.0
430,-30,0,0.0
450,-30,0,10.0
470,-30,0,10.0
490,-30,0,6.666666666666668
-490,-10,0,3.333333333333334
-470,-10,0,6.666666666666668
-450,-10,0,3.333333333333334
-430,-10,0,3.333333333333334
-410,-10,0,0.0
-390,-10,0,3.333333333333334
-370,-10,0,0.0
-350,-10,0,10.0
-330,-10,0,3.333333333333334
-310,-10,0,6.666666666666668
-290,-10,0,0.0
-270,-10,0,3.333333333333334
-250,-10,0,0.0
-230,-10,0,0.0
-210,-10,0,3.333333333333334
-190,-10,0,10.0
-170,-10,0,10.0
-150,-10,0,0.0
-130,-10,0,3.333333333333334
-110,-10,0,0.0
-90,-10,0,6.666666666666668
-70,-10,0,3.333333333333334
-50,-10,0,3.333333333333334
-30,-10,0,0.0
-10,-10,0,6.666666666666668
10,-10,0,0.0
30,-10,0,0.0
50,-10,0,10.0
70,-10,0,6.666666666666668
90,-10,0,10.0
110,-10,0,3.333333333333334
130,-10,0,0.0
150,-10,0,6.666666666666668
170,-10,0,3.333333333333334
190,-10,0,10.0
210,-10,0,3.333333333333334
230,-10,0,0.0
250,-10,0,3.333333333333334
270,-10,0,6.666666666666668
290,-10,0,3.333333333333334
310,-10,0,0.0
330,-10,0,3.333333333333334
350,-10,0,0.0
370,-10,0,10.0
390,-10,0,0.0
410,-10,0,6.666666666666668
430,-10,0,6.666666666666668
450,-10,0,0.0
470,-10,0,0.0
490,-10,0,3.333333333333334
-490,10,0,0.0
-470,10,0,3.333333333333334
-450,10,0,0.0
-430,10,0,0.0
-410,10,0,0.0
-390,10,0,6.666666666666668
-370,10,0,3.333333333333334
-350,10,0,0.0
-330,10,0,0.0
-310,10,0,0.0
-290,10,0,0.0
-270,10,0,3.333333333333334
-250,10,0,3.333333333333334
-230,10,0,0.0
-210,10,0,3.333333333333334
-190,10,0,3.333333333333334
-170,10,0,3.333333333333334
-150,10,0,10.0
-130,10,0,0.0
-110,10,0,0.0
-90,10,0,10.0
-70,10,0,3.333333333333334
-50,10,0,0.0
-30,10,0,0.0
-10,10,0,0.0
10,10,0,0.0
30,10,0,3.333333333333334
50,10,0,3.333333333333334
70,10,0,0.0
90,10,0,3.333333333333334
110,10,0,0.0
130,10,0,3.333333333333334
150,10,0,6.666666666666668
170,10,0,0.0
190,10,0,3.333333333333334
210,10,0,0.0
230,10,0,0.0
250,10,0,10.0
270,10,0,3.333333333333334
290,10,0,0.0
310,10,0,6.666666666666668
330,10,0,3.333333333333334
350,10,0,6.666666666666668
370,10,0,6.666666666666668
390,10,0,0.0
410,10,0,0.0
430,10,0,6.666666666666668
450,10,0,6.666666666666668
470,10,0,0.0
490,10,0,3.333333333333334
-490,30,0,0.0
-470,30,0,0.0
-450,30,0,0.0
-430,30,0,6.666666666666668
-410,30,0,0.0
-390,30,0,10.0
-370,30,0,3.333333333333334
-350,30,0,0.0
-330,30,0,3.333333333333334
-310,30,0,0.0
-290,30,0,10.0
-270,30,0,0.0
-250,30,0,3.333333333333334
-230,30,0,10.0
-210,30,0,3.333333333333334
-190,30,0,3.333333333333334
-170,30,0,10.0
-150,30,0,0.0
-130,30,0,3.333333333333334
-110,30,0,10.0
-90,30,0,3.333333333333334
-70,30,0,3.333333333333334
-50,30,0,0.0
-30,30,0,0.0
-10,30,0,10.0
10,30,0,3.333333333333334
30,30,0,10.0
50,30,0,6.666666666666668
70,30,0,3.333333333333334
90,30,0,0.0
110,30,0,3.333333333333334
130,30,0,6.666666666666668
150,30,0,3.333333333333334
170,30,0,3.333333333333334
190,30,0,0.0
210,30,0,10.0
230,30,0,0.0
250,30,0,6.666666666666668
270,30,0,0.0
290,30,0,3.333333333333334
310,30,0,3.333333333333334
330,30,0,10.0
350,30,0,0.0
370,30,0,6.666666666666668
390,30,0,6.666666666666668
410,30,0,0.0
430,30,0,0.0
450,30,0,6.666666666666668
470,30,0,6.666666666666668
490,30,0,0.0
-490,50,0,6.666666666666668
-470,50,0,3.333333333333334
-450,50,0,3.333333333333334
-430,50,0,3.333333333333334
-410,50,0,6.666666666666668
-390,50,0,3.333333333333334
-370,50,0,0.0
-350,50,0,6.666666666666668
-330,50,0,0.0
-310,50,0,3.333333333333334
-290,50,0,3.333333333333334
-270,50,0,0.0
-250,50,0,0.0
-230,50,0,0.0
-210,50,0,10.0
-190,50,0,6.666666666666668
-170,50,0,0.0
-150,50,0,6.666666666666668
-130,50,0,0.0
-110,50,0,3.333333333333334
-90,50,0,0.0
-70,50,0,3.333333333333334
-50,50,0,0.0
-30,50,0,3.333333333333334
-10,50,0,3.333333333333334
10,50,0,6.666666666666668
30,50,0,0.0
50,50,0,3.333333333333334
70,50,0,3.333333333333334
90,50,0,0.0
110,50,0,0.0
130,50,0,0.0
150,50,0,3.333333333333334
170,50,0,3.333333333333334
190,50,0,3.333333333333334
210,50,0,3.333333333333334
230,50,0,0.0
250,50,0,3.333333333333334
270,50,0,3.333333333333334
290,50,0,0.0
310,50,0,0.0
330,50,0,0.0
350,50,0,6.666666666666668
370,50,0,3.333333333333334
390,50,0,3.333333333333334
410,50,0,6.666666666666668
430,50,0,0.0
450,50,0,3.333333333333334
470,50,0,0.0
490,50,0,0.0
-490,70,0,10.0
-470,70,0,6.666666666666668
-450,70,0,10.0
-430,70,0,3.333333333333334
-410,70,0,0.0
-390,70,0,0.0
-370,70,0,3.333333333333334
-350,70,0,6.666666666666668
-330,70,0,3.333333333333334
-310,70,0,0.0
-290,70,0,6.666666666666668
-270,70,0,3.333333333333334
-250,70,0,0.0
-230,70,0,3.333333333333334
-210,70,0,0.0
-190,70,0,0.0
-170,70,0,6.666666666666668
-150,70,0,10.0
-130,70,0,6.666666666666668
-110,70,0,0.0
-90,70,0,0.0
-70,70,0,0.0
-50,70,0,3.333333333333334
-30,70,0,3.333333333333334
-10,70,0,3.333333333333334
10,70,0,3.333333333333334
30,70,0,3.333333333333334
50,70,0,3.333333333333334
70,70,0,3.333333333333334
90,70,0,3.333333333333334
110,70,0,0.0
130,70,0,0.0
150,70,0,6.666666666666668
170,70,0,0.0
190,70,0,3.333333333333334
210,70,0,3.333333333333334
230,70,0,0.0
250,70,0,3.333333333333334
270,70,0,10.0
290,70,0,0.0
310,70,0,0.0
330,70,0,6.666666666666668
350,70,0,0.0
370,70,0,3.333333333333334
390,70,0,3.333333333333334
410,70,0,0.0
430,70,0,3.333333333333334
450,70,0,3.333333333333334
470,70,0,6.666666666666668
490,70,0,10.0
-490,90,0,0.0
-470,90,0,3.333333333333334
-450,90,0,3.333333333333334
-430,90,0,0.0
-410,90,0,0.0
-390,90,0,0.0
-370,90,0,0.0
-350,90,0,3.333333333333334
-330,90,0,3.333333333333334
-310,90,0,6.666666666666668
-290,90,0,0.0
-270,90,0,6.666666666666668
-250,90,0,6.666666666666668
-230,90,0,3.333333333333334
-210,90,0,6.666666666666668
-190,90,0,0.0
-170,90,0,0.0
-150,90,0,3.333333333333334
-130,90,0,3.333333333333334
-110,90,0,0.0
-90,90,0,6.666666666666668
-70,90,0,0.0
-50,90,0,6.666666666666668
-30,90,0,3.333333333333334
-10,90,0,10.0
10,90,0,3.333333333333334
30,90,0,0.0
50,90,0,0.0
70,90,0,3.333333333333334
90,90,0,0.0
110,90,0,3.333333333333334
130,90,0,6.666666666666668
150,90,0,3.333333333333334
170,90,0,6.666666666666668
190,90,0,3.333333333333334
210,90,0,0.0
230,90,0,0.0
250,90,0,3.333333333333334
270,90,0,3.333333333333334
290,90,0,10.0
310,90,0,3.333333333333334
330,90,0,0.0
350,90,0,3.333333333333334
370,90,0,0.0
390,90,0,0.0
410,90,0,3.333333333333334
430,90,0,0.0
450,90,0,0.0
470,90,0,0.0
490,90,0,3.333333333333334
-490,110,0,0.0
-470,110,0,3.333333333333334
-450,110,0,10.0
-430,110,0,6.666666666666668
-410,110,0,0.0
-390,110,0,3.333333333333334
-370,110,0,3.333333333333334
-350,110,0,6.666666666666668
-330,110,0,0.0
-310,110,0,6.666666666666668
-290,110,0,3.333333333333334
-270,110,0,3.333333333333334
-250,110,0,6.666666666666668
-230,110,0,0.0
-210,110,0,10.0
-190,110,0,6.666666666666668
-170,110,0,0.0
-150,110,0,0.0
-130,110,0,0.0
-110,110,0,0.0
-90,110,0,3.333333333333334
-70,110,0,3.333333333333334
-50,110,0,6.666666666666668
-30,110,0,3.333333333333334
-10,110,0,6.666666666666668
10,110,0,0.0
30,110,0,3.333333333333334
50,110,0,0.0
70,110,0,3.333333333333334
90,110,0,0.0
110,110,0,3.333333333333334
130,110,0,3.333333333333334
150,110,0,3.333333333333334
170,110,0,3.333333333333334
190,110,0,10.0
210,110,0,10.0
230,110,0,0.0
250,110,0,3.333333333333334
270,110,0,0.0
290,110,0,3.333333333333334
310,110,0,3.333333333333334
330,110,0,3.333333333333334
350,110,0,0.0
370,110,0,6.666666666666668
390,110,0,0.0
410,110,0,0.0
430,110,0,6.666666666666668
450,110,0,6.666666666666668
470,110,0,10.0
490,110,0,0.0
-490,130,0,0.0
-470,130,0,6.666666666666668
-450,130,0,0.0
-430,130,0,3.333333333333334
-410,130,0,6.666666666666668
-390,130,0,0.0
-370,130,0,3.333333333333334
-350,130,0,0.0
-330,130,0,6.666666666666668
-310,130,0,0.0
-290,130,0,3.333333333333334
-270,130,0,0.0
-250,130,0,3.333333333333334
-230,130,0,3.333333333333334
-210,130,0,0.0
-190,130,0,6.666666666666668
-170,130,0,3.333333333333334
-150,130,0,6.666666666666668
-130,130,0,10.0
-110,130,0,0.0
-90,130,0,3.333333333333334
-70,130,0,3.333333333333334
-50,130,0,6.666666666666668
-30,130,0,0.0
-10,130,0,3.333333333333334
10,130,0,0.0
30,130,0,0.0
50,130,0,6.666666666666668
70,130,0,0.0
90,130,0,3.333333333333334
110,130,0,3.333333333333334
130,130,0,3.333333333333334
150,130,0,6.666666666666668
170,130,0,10.0
190,130,0,0.0
210,130,0,3.333333333333334
230,130,0,0.0
250,130,0,0.0
270,130,0,0.0
290,130,0,3.333333333333334
310,130,0,0.0
330,130,0,6.666666666666668
350,130,0,3.333333333333334
370,130,0,0.0
390,130,0,3.333333333333334
410,130,0,0.0
430,130,0,3.333333333333334
450,130,0,6.666666666666668
470,130,0,0.0
490,130,0,6.666666666666668
-490,150,0,0.0
-470,150,0,0.0
-450,150,0,3.333333333333334
-430,150,0,6.666666666666668
-410,150,0,3.333333333333334
-390,150,0,0.0
-370,150,0,0.0
-350,150,0,3.333333333333334
-330,150,0,6.666666666666668
-310,150,0,3.333333333333334
-290,150,0,0.0
-270,150,0,0.0
-250,150,0,6.666666666666668
-230,150,0,10.0
-210,150,0,0.0
-190,150,0,0.0
-170,150,0,6.666666666666668
-150,150,0,6.666666666666668
-130,150,0,0.0
-110,150,0,6.666666666666668
-90,150,0,3.333333333333334
-70,150,0,0.0
-50,150,0,10.0
-30,150,0,3.333333333333334
-10,150,0,0.0
10,150,0,0.0
30,150,0,0.0
50,150,0,3.333333333333334
70,150,0,10.0
90,150,0,6.666666666666668
110,150,0,3.333333333333334
130,150,0,6.666666666666668
150,150,0,10.0
170,150,0,6.666666666666668
190,150,0,6.666666666666668
210,150,0,3.333333333333334
230,150,0,0.0
250,150,0,0.0
270,150,0,10.0
290,150,0,6.666666666666668
310,150,0,6.666666666666668
330,150,0,3.333333333333334
350,150,0,3.333333333333334
370,150,0,3.333333333333334
390,150,0,0.0
410,150,0,3.333333333333334
430,150,0,0.0
450,150,0,0.0
470,150,0,0.0
490,150,0,3.333333333333334
-490,170,0,3.333333333333334
-470,170,0,3.333333333333334
-450,170,0,0.0
-430,170,0,6.666666666666668
-410,170,0,6.666666666666668
-390,170,0,6.666666666666668
-370,170,0,3.333333333333334
-350,170,0,3.333333333333334
-330,170,0,0.0
-310,170,0,0.0
-290,170,0,3.333333333333334
-270,170,0,0.0
-250,170,0,10.0
-230,170,0,0.0
-210,170,0,3.333333333333334
-190,170,0,0.0
-170,170,0,0.0
-150,170,0,3.333333333333334
-130,170,0,3.333333333333334
-110,170,0,0.0
-90,170,0,10.0
-70,170,0,0.0
-50,170,0,0.0
-30,170,0,3.333333333333334
-10,170,0,0.0
10,170,0,10.0
30,170,0,0.0
50,170,0,6.666666666666668
70,170,0,3.333333333333334
90,170,0,10.0
110,170,0,3.333333333333334
130,170,0,0.0
150,170,0,0.0
170,170,0,3.333333333333334
190,170,0,3.333333333333334
210,170,0,3.333333333333334
230,170,0,0.0
250,170,0,0.0
270,170,0,3.333333333333334
290,170,0,0.0
310,170,0,0.0
330,170,0,3.333333333333334
350,170,0,0.0
370,170,0,0.0
390,170,0,10.0
410,170,0,3.333333333333334
430,170,0,0.0
450,170,0,3.333333333333334
470,170,0,0.0
490,170,0,6.666666666666668
-490,190,0,3.333333333333334
-470,190,0,10.0
-450,190,0,6.666666666666668
-430,190,0,0.0
-410,190,0,3.333333333333334
-390,190,0,3.333333333333334
-370,190,0,3.333333333333334
-350,190,0,3.333333333333334
-330,190,0,6.666666666666668
-310,190,0,3.333333333333334
-290,190,0,0.0
-270,190,0,0.0
-250,190,0,3.333333333333334
-230,190,0,0.0
-210,190,0,3.333333333333334
-190,190,0,3.333333333333334
-170,190,0,0.0
-150,190,0,0.0
-130,190,0,3.333333333333334
-110,190,0,0.0
-90,190,0,6.666666666666668
-70,190,0,0.0
-50,190,0,3.333333333333334
-30,190,0,0.0
-10,190,0,0.0
10,190,0,0.0
30,190,0,0.0
50,190,0,3.333333333333334
70,190,0,3.333333333333334
90,190,0,3.333333333333334
110,190,0,0.0
130,190,0,6.666666666666668
150,190,0,6.666666666666668
170,190,0,3.333333333333334
190,190,0,0.0
210,190,0,0.0
230,190,0,3.333333333333334
250,190,0,0.0
270,190,0,3.333333333333334
290,190,0,10.0
310,190,0,0.0
330,190,0,3.333333333333334
350,190,0,3.333333333333334
370,190,0,0.0
390,190,0,6.666666666666668
410,190,0,3.333333333333334
430,190,0,0.0
450,190,0,3.333333333333334
470,190,0,6.666666666666668
490,190,0,0.0
-490,210,0,6.666666666666668
-470,210,0,3.333333333333334
-450,210,0,6.666666666666668
-430,210,0,3.333333333333334
-410,210,0,6.666666666666668
-390,210,0,0.0
-370,210,0,0.0
-350,210,0,6.666666666666668
-330,210,0,0.0
-310,210,0,3.333333333333334
-290,210,0,3.333333333333334
-270,210,0,0.0
-250,210,0,0.0
-230,210,0,6.666666666666668
-210,210,0,3.333333333333334
-190,210,0,3.333333333333334
-170,210,0,0.0
-150,210,0,3.333333333333334
-130,210,0,3.333333333333334
-110,210,0,0.0
-90,210,0,0.0
-70,210,0,6.666666666666668
-50,210,0,3.333333333333334
-30,210,0,0.0
-10,210,0,3.333333333333334
10,210,0,10.0
30,210,0,3.333333333333334
50,210,0,0.0
70,210,0,0.0
90,210,0,3.333333333333334
110,210,0,3.333333333333334
130,210,0,6.666666666666668
150,210,0,6.666666666666668
170,210,0,3.333333333333334
190,210,0,6.666666666666668
210,210,0,0.0
230,210,0,0.0
250,210,0,0.0
270,210,0,0.0
290,210,0,0.0
310,210,0,0.0
330,210,0,3.333333333333334
350,210,0,3.333333333333334
370,210,0,3.333333333333334
390,210,0,10.0
410,210,0,10.0
430,210,0,10.0
450,210,0,6.666666666666668
470,210,0,3.333333333333334
490,210,0,0.0
-490,230,0,6.666666666666668
-470,230,0,0.0
-450,230,0,6.666666666666668
-430,230,0,10.0
-410,230,0,0.0
-390,230,0,3.333333333333334
-370,230,0,3.333333333333334
-350,230,0,6.666666666666668
-330,230,0,10.0
-310,230,0,0.0
-290,230,0,10.0
-270,230,0,0.0
-250,230,0,10.0
-230,230,0,0.0
-210,230,0,3.333333333333334
-190,230,0,3.333333333333334
-170,230,0,0.0
-150,230,0,3.333333333333334
-130,230,0,0.0
-110,230,0,6.666666666666668
-90,230,0,3.333333333333334
-70,230,0,10.0
-50,230,0,6.666666666666668
-30,230,0,0.0
-10,230,0,0.0
10,230,0,0.0
30,230,0,0.0
50,230,0,10.0
70,230,0,0.0
90,230,0,6.666666666666668
110,230,0,10.0
130,230,0,0.0
150,230,0,10.0
170,230,0,3.333333333333334
190,230,0,6.666666666666668
210,230,0,0.0
230,230,0,0.0
250,230,0,0.0
270,230,0,3.333333333333334
290,230,0,6.666666666666668
310,230,0,10.0
330,230,0,6.666666666666668
350,230,0,0.0
370,230,0,3.333333333333334
390,230,0,0.0
410,230,0,6.666666666666668
430,230,0,0.0
450,230,0,0.0
470,230,0,6.666666666666668
490,230,0,3.333333333333334
-490,250,0,6.666666666666668
-470,250,0,3.333333333333334
-450,250,0,6.666666666666668
-430,250,0,3.333333333333334
-410,250,0,6.666666666666668
-390,250,0,3.333333333333334
-370,250,0,6.666666666666668
-350,250,0,10.0
-330,250,0,3.333333333333334
-310,250,0,0.0
-290,250,0,3.333333333333334
-270,250,0,3.333333333333334
-250,250,0,3.333333333333334
-230,250,0,0.0
-210,250,0,0.0
-190,250,0,3.333333333333334
-170,250,0,0.0
-150,250,0,3.333333333333334
-130,250,0,3.333333333333334
-110,250,0,6.666666666666668
-90,250,0,3.333333333333334
-70,250,0,6.666666666666668
-50,250,0,0.0
-30,250,0,0.0
-10,250,0,0.0
10,250,0,3.333333333333334
30,250,0,10.0
50,250,0,0.0
70,250,0,6.666666666666668
90,250,0,3.333333333333334
110,250,0,0.0
130,250,0,3.333333333333334
150,250,0,6.666666666666668
170,250,0,6.666666666666668
190,250,0,0.0
210,250,0,0.0
230,250,0,0.0
250,250,0,6.666666666666668
270,250,0,10.0
290,250,0,0.0
310,250,0,0.0
330,250,0,0.0
350,250,0,0.0
370,250,0,10.0
390,250,0,6.666666666666668
410,250,0,3.333333333333334
430,250,0,3.333333333333334
450,250,0,6.666666666666668
470,250,0,0.0
490,250,0,3.333333333333334
-490,270,0,0.0
-470,270,0,0.0
-450,270,0,3.333333333333334
-430,270,0,0.0
-410,270,0,3.333333333333334
-390,270,0,3.333333333333334
-370,270,0,0.0
-350,270,0,3.333333333333334
-330,270,0,3.333333333333334
-310,270,0,6.666666666666668
-290,270,0,0.0
-270,270,0,6.666666666666668
-250,270,0,3.333333333333334
-230,270,0,0.0
-210,270,0,3.333333333333334
-190,270,0,3.333333333333334
-170,270,0,3.333333333333334
-150,270,0,10.0
-130,270,0,0.0
-110,270,0,3.333333333333334
-90,270,0,0.0
-70,270,0,3.333333333333334
-50,270,0,3.333333333333334
-30,270,0,6.666666666666668
-10,270,0,6.666666666666668
10,270,0,3.333333333333334
30,270,0,10.0
50,270,0,0.0
70,270,0,3.333333333333334
90,270,0,3.333333333333334
110,270,0,0.0
130,270,0,3.333333333333334
150,270,0,3.333333333333334
170,270,0,0.0
190,270,0,0.0
210,270,0,3.333333333333334
230,270,0,0.0
250,270,0,0.0
270,270,0,0.0
290,270,0,3.333333333333334
310,270,0,0.0
330,270,0,0.0
350,270,0,0.0
370,270,0,10.0
390,270,0,6.666666666666668
410,270,0,3.333333333333334
430,270,0,0.0
450,270,0,3.333333333333334
470,270,0,0.0
490,270,0,6.666666666666668
-490,290,0,0.0
-470,290,0,3.333333333333334
-450,290,0,10.0
-430,290,0,3.333333333333334
-410,290,0,0.0
-390,290,0,6.666666666666668
-370,290,0,0.0
-350,290,0,3.333333333333334
-330,290,0,3.333333333333334
-310,290,0,0.0
-290,290,0,0.0
-270,290,0,3.333333333333334
-250,290,0,0.0
-230,290,0,0.0
-210,290,0,3.333333333333334
-190,290,0,0.0
-170,290,0,0.0
-150,290,0,3.333333333333334
-130,290,0,3.333333333333334
-110,290,0,0.0
-90,290,0,3.333333333333334
-70,290,0,0.0
-50,290,0,3.333333333333334
-30,290,0,3.333333333333334
-10,290,0,6.666666666666668
10,290,0,10.0
30,290,0,6.666666666666668
50,290,0,3.333333333333334
70,290,0,10.0
90,290,0,3.333333333333334
110,290,0,6.666666666666668
130,290,0,3.333333333333334
150,290,0,3.333333333333334
170,290,0,0.0
190,290,0,0.0
210,290,0,3.333333333333334
230,290,0,3.333333333333334
250,290,0,0.0
270,290,0,3.333333333333334
290,290,0,0.0
310,290,0,0.0
330,290,0,3.333333333333334
350,290,0,0.0
370,290,0,3.333333333333334
390,290,0,0.0
410,290,0,0.0
430,290,0,3.333333333333334
450,290,0,0.0
470,290,0,6.666666666666668
490,290,0,0.0
-490,310,0,6.666666666666668
-470,310,0,0.0
-450,310,0,3.333333333333334
-430,310,0,0.0
-410,310,0,0.0
-390,310,0,3.333333333333334
-370,310,0,6.666666666666668
-350,310,0,0.0
-330,310,0,3.333333333333334
-310,310,0,0.0
-290,310,0,3.333333333333334
-270,310,0,0.0
-250,310,0,3.333333333333334
-230,310,0,0.0
-210,310,0,3.333333333333334
-190,310,0,6.666666666666668
-170,310,0,3.333333333333334
-150,310,0,0.0
-130,310,0,3.333333333333334
-110,310,0,0.0
-90,310,0,0.0
-70,310,0,3.333333333333334
-50,310,0,3.333333333333334
-30,310,0,6.666666666666668
-10,310,0,0.0
10,310,0,3.333333333333334
30,310,0,0.0
50,310,0,0.0
70,310,0,0.0
90,310,0,3.333333333333334
110,310,0,3.333333333333334
130,310,0,3.333333333333334
150,310,0,3.333333333333334
170,310,0,3.333333333333334
190,310,0,0.0
210,310,0,0.0
230,310,0,0.0
250,310,0,3.333333333333334
270,310,0,3.333333333333334
290,310,0,3.333333333333334
310,310,0,0.0
330,310,0,3.333333333333334
350,310,0,3.333333333333334
370,310,0,10.0
390,310,0,3.333333333333334
410,310,0,0.0
430,310,0,3.333333333333334
450,310,0,0.0
470,310,0,3.333333333333334
490,310,0,0.0
-490,330,0,0.0
-470,330,0,3.333333333333334
-450,330,0,3.333333333333334
-430,330,0,3.333333333333334
-410,330,0,10.0
-390,330,0,0.0
-370,330,0,3.333333333333334
-350,330,0,3.333333333333334
-330,330,0,0.0
-310,330,0,3.333333333333334
-290,330,0,3.333333333333334
-270,330,0,3.333333333333334
-250,330,0,6.666666666666668
-230,330,0,3.333333333333334
-210,330,0,0.0
-190,330,0,0.0
-170,330,0,0.0
-150,330,0,0.0
-130,330,0,0.0
-110,330,0,0.0
-90,330,0,6.666666666666668
-70,330,0,3.333333333333334
-50,330,0,0.0
-30,330,0,3.333333333333334
-10,330,0,6.666666666666668
10,330,0,0.0
30,330,0,0.0
50,330,0,6.666666666666668
70,330,0,0.0
90,330,0,3.333333333333334
110,330,0,6.666666666666668
130,330,0,0.0
150,330,0,6.666666666666668
170,330,0,3.333333333333334
190,330,0,3.333333333333334
210,330,0,3.333333333333334
230,330,0,0.0
250,330,0,10.0
270,330,0,0.0
290,330,0,6.666666666666668
310,330,0,0.0
330,330,0,0.0
350,330,0,6.666666666666668
370,330,0,3.333333333333334
390,330,0,3.333333333333334
410,330,0,3.333333333333334
430,330,0,6.666666666666668
450,330,0,6.666666666666668
470,330,0,3.333333333333334
490,330,0,6.666666666666668
-490,350,0,3.333333333333334
-470,350,0,6.666666666666668
-450,350,0,0.0
-430,350,0,3.333333333333334
-410,350,0,6.666666666666668
-390,350,0,0.0
-370,350,0,6.666666666666668
-350,350,0,0.0
-330,350,0,3.333333333333334
-310,350,0,0.0
-290,350,0,3.333333333333334
-270,350,0,3.333333333333334
-250,350,0,3.333333333333334
-230,350,0,0.0
-210,350,0,6.666666666666668
-190,350,0,3.333333333333334
-170,350,0,0.0
-150,350,0,6.666666666666668
-130,350,0,0.0
-110,350,0,3.333333333333334
-90,350,0,6.666666666666668
-70,350,0,10.0
